-0.63342,-1.273,-0.18317,2.0297,0.41519,-0.19005,0.58868,0.84786,-0.27569,0.42405,0.94221,0.8598,1.8484
-0.59683,-1.1869,-0.48707,0.60458,0.43564,0.37108,1.5808,-0.025319,0.83074,2.0819,0.11297,0.37474,2.0006
0.021015,-1.0653,-1.2278,0.63847,-0.17409,-0.55905,0.17662,0.24439,-0.008516,1.2135,0.18687,0.6291,1.0921
-0.10085,-0.79723,-1.0001,0.62603,-0.32675,-0.70614,0.22241,-0.12102,-0.32524,1.2006,0.029831,0.32901,0.76113
-0.27243,0.43377,0.40647,0.79549,-0.21118,-0.79389,1.0933,0.037749,-1.1549,-1.5693,-0.97,-0.24564,0.29225
0.89832,1.2559,-0.67965,1.0282,-2.945,-1.0342,1.4293,-1.9791,-0.029769,-1.7727,-0.71849,-0.49974,-0.73742
1.0762,1.2494,-0.96095,0.78002,-3.1891,-1.2148,1.3108,-2.0458,0.62796,-1.4777,-0.67119,-0.074634,-0.83164
1.1441,1.2299,-1.0893,0.99879,-3.5991,-0.78561,1.2435,-1.8978,0.80079,-1.5266,-0.76169,-0.40723,-0.14541
1.1552,1.2626,-0.97142,0.99138,-3.5668,-0.90809,1.5784,-1.9921,1.1037,-1.2945,-1.0097,-0.17526,-0.087982
1.1517,1.2587,-0.9346,1.0653,-3.6953,-0.86397,1.2735,-1.8537,1.4763,-1.5096,-1.2935,-0.22343,-0.21207
1.1482,1.2623,-0.73944,1.1403,-3.7127,-1.0282,1.0404,-1.567,1.3058,-1.1263,-1.9143,-0.14836,-0.27963
1.1515,1.2564,-0.50955,1.2843,-3.6568,-1.1374,0.94089,-1.6916,1.8702,-1.4058,-1.3499,-0.45129,-0.074273
1.1196,1.2398,-0.27916,1.3586,-3.6576,-1.333,0.60879,-1.7917,2.0888,-1.4054,-1.5,-0.64059,0.017876
1.0643,1.3119,-0.13968,1.5072,-3.5734,-1.5613,0.67324,-2.3328,2.3956,-0.97691,-1.8328,-0.54212,0.31656
1.0038,1.3344,0.13647,1.4877,-3.4698,-1.7088,0.79754,-2.3544,2.346,-0.93737,-1.734,-0.52621,0.55247
0.96934,1.3692,-0.0038294,1.6476,-3.4447,-1.972,0.98619,-2.9288,2.4635,-0.85515,-1.7665,-0.46661,0.22125
0.96695,1.3557,-0.0067681,1.7058,-3.2823,-2.179,1.3107,-2.9596,2.1533,-0.11854,-2.4011,-0.082031,-0.15716
0.99064,1.3942,-0.28225,1.524,-3.3501,-2.0579,1.5759,-2.6814,1.3835,0.30946,-2.3897,-0.12513,-0.20606
1.0373,1.4096,-0.67229,1.0669,-2.9786,-2.2346,2.5191,-2.5649,0.55978,-0.19231,-1.4459,0.098028,-0.45718
1.0236,1.3908,-0.80648,0.83149,-2.8414,-2.0523,2.8925,-1.7898,-0.31063,-0.47481,-0.90865,0.13985,-0.65612
1.0048,1.4075,-1.1706,0.30686,-2.1149,-2.3006,2.6193,-1.2164,-0.34135,-1.1761,-0.65869,0.20826,-1.597
1.0863,1.3159,-1.2001,0.069887,-1.7247,-2.484,2.2408,-0.45007,-1.5067,-0.5413,0.46626,0.8927,-2.6856
1.0936,1.4677,-1.8461,-0.83721,-1.0573,-2.3214,1.9825,-0.79011,-1.1525,-0.56555,1.1159,1.547,-3.7287
1.051,1.6577,-1.9573,-1.0382,-0.7446,-2.4357,1.2551,-0.99876,-0.49971,-1.4748,0.86073,2.0271,-4.0747
1.073,1.6094,-1.9942,-1.114,-0.62905,-1.9044,0.58677,-1.0938,0.039843,-0.66276,0.046553,2.1367,-3.7036
1.015,1.5774,-2.022,-1.5159,-0.22741,-1.6481,-0.20542,-1.2814,0.97032,-0.51134,-0.36305,1.9274,-3.3395
0.9421,1.6297,-2.0581,-1.4288,-0.0073748,-1.6265,-0.55653,-2.005,1.9266,-0.85116,-0.58343,1.5131,-2.9941
0.94542,1.5782,-2.1822,-1.3591,0.14583,-1.2582,-0.54529,-2.8245,2.6199,-0.91177,-0.45579,1.0975,-2.7439
0.88856,1.5213,-1.9453,-1.3209,0.10674,-1.0979,-0.89366,-2.3032,2.816,-0.68535,-0.65448,0.9516,-2.5978
0.83233,1.4209,-1.7458,-1.5964,0.25962,-1.0396,-0.93879,-2.1556,2.667,0.12799,-1.1704,1.0738,-3.2251
0.73629,1.4832,-1.8808,-1.4396,0.33437,-0.97362,-1.1548,-2.3729,2.6638,-0.043769,-1.1772,0.6073,-2.9499
0.73738,1.4258,-1.9438,-1.1908,0.40266,-1.1392,-0.9853,-2.3615,2.604,-0.32783,-1.3719,0.4236,-2.2608
0.68839,1.431,-1.7833,-1.0286,0.38181,-1.0433,-1.1663,-1.8477,2.4068,0.0058572,-1.3958,0.33525,-2.5012
0.60135,1.4039,-1.5582,-1.2373,0.52055,-0.85733,-1.0432,-1.6404,2.4132,0.64787,-1.1392,0.1187,-2.9354
0.3055,1.4757,-0.57011,-1.8291,0.9426,-0.89359,-1.6586,-0.10213,2.5527,0.26391,-1.314,-0.39408,-2.0381
0.020207,0.99092,-0.82085,-1.2801,1.1722,0.40368,-0.76091,0.050662,2.2821,-1.2611,-1.8133,0.54829,-0.61461
-0.25751,0.43593,-0.83895,-1.9064,1.1684,0.35879,-1.2507,0.66369,2.0278,-1.7502,-2.3634,0.56942,-2.4137
-0.30783,-0.024461,-1.8078,-2.2097,1.3401,1.0802,-0.23162,1.2469,2.2183,-0.92803,-2.2378,0.97348,-0.26209
-0.44107,0.027045,-1.1682,-1.3239,1.1605,-0.51948,-0.49335,0.96188,1.496,0.10069,-0.63587,1.7084,0.5907
-0.63163,-0.1366,-0.76633,-0.90037,1.079,0.018008,-0.27733,0.56665,2.5564,0.47467,0.21045,2.4041,0.41454
-0.84072,-0.30854,-0.36154,-0.53299,1.4324,0.58022,0.2806,1.3865,2.9589,-0.5056,-1.5299,0.25067,1.0266
-0.91311,-0.48862,0.12295,-0.13674,1.0356,0.3152,0.33215,1.6574,1.635,0.44605,0.70807,1.1086,0.62974
-1.0133,-0.43898,0.77787,-0.15539,0.50111,0.49016,1.5808,1.2368,-0.20653,1.0289,0.15719,0.55218,1.1484
-1.0834,-0.61565,0.98169,0.19388,0.59246,0.23917,1.0413,0.85562,0.33157,0.64061,1.1992,0.65303,0.77544
-1.1179,-0.60319,0.95572,-0.21686,0.60379,0.23347,0.62433,0.37312,0.78138,0.75919,1.4181,1.1266,1.0088
-1.103,-0.66642,0.76974,0.10678,0.65982,0.50458,0.91033,0.29184,0.54911,1.3464,1.1383,1.004,0.37588
-1.0865,-0.67626,0.99653,0.40864,0.64265,0.46138,0.65116,1.0599,0.19336,0.86628,0.81931,0.70813,0.53776
-1.078,-0.70002,0.76307,0.47738,0.54154,0.2425,0.58759,0.33997,1.2569,0.35732,1.0026,1.5201,1.0352
-1.1204,-0.6789,0.76211,0.29144,0.50102,0.45065,0.80368,0.52764,0.65844,1.0041,1.4054,0.53113,0.98925
-1.1097,-0.67997,0.86035,0.084591,0.57012,0.40861,0.98892,0.26247,0.82561,0.81017,1.2086,1.1192,1.1846
-1.0887,-0.64275,0.76426,0.042485,0.60237,0.025577,0.81364,0.74316,1.3168,0.32742,1.2187,0.43488,1.2267
-1.0816,-0.73338,0.83697,-0.030392,0.76293,0.44415,0.63551,0.66348,1.0932,0.49903,1.2443,1.1737,1.219
-1.0987,-0.71672,0.80453,0.0229,0.8174,-0.0027418,0.86841,0.89677,0.32793,0.88526,1.7066,0.72565,0.49733
-1.098,-0.67632,0.82213,0.14416,0.59686,0.19401,1.1429,0.22585,0.51523,0.98068,1.2893,1.1326,1.3659
-1.08,-0.7693,0.79794,0.4747,0.48045,0.27638,0.96658,0.617,0.77581,0.95625,0.77128,1.4423,0.62517
-1.1071,-0.7209,1.0122,-0.17712,0.79108,0.058242,0.94614,0.47775,0.94951,0.58853,1.0107,1.6988,0.064222
-1.1218,-0.63707,0.88999,-0.17965,0.81088,0.15917,0.92053,0.25931,1.6702,0.99232,0.57091,1.1426,0.93118
-1.0838,-0.76889,0.85272,0.22205,0.53925,0.56074,0.4668,0.95416,0.40024,1.2068,1.0178,1.0422,0.56073
-1.0761,-0.73384,0.68192,0.38193,0.5193,0.57885,0.557,0.95084,0.51915,0.8882,1.2771,1.1102,0.53633
-1.0855,-0.72855,0.85394,0.35878,0.32,0.28599,1.1492,0.44803,1.0686,0.97289,1.2469,0.64882,1.1008
-1.1217,-0.67554,0.93558,-0.29707,0.96209,-0.033758,0.87479,0.55366,0.9612,0.85702,0.74211,1.5436,0.74768
-1.1089,-0.69468,0.8948,0.10678,0.6622,0.040914,1.2847,0.50609,0.36049,1.6856,0.8717,0.77625,1.6003
-1.1009,-0.61302,0.69623,0.24698,0.63297,0.20868,0.79334,0.89931,0.43516,1.389,1.5107,0.80481,0.54828
-1.0995,-0.6533,0.98183,-0.066415,0.48048,0.24227,0.441,0.67095,1.1544,1.0268,1.7509,1.2451,0.63567
-1.0922,-0.70158,0.79099,0.53566,0.24221,0.56351,0.65947,0.3661,1.0276,1.2127,1.0724,1.0983,1.3458
-1.0849,-0.76287,0.92953,0.27277,0.51519,0.41743,0.69022,0.52451,1.0328,0.50457,1.1078,1.2515,0.61304
-1.0712,-0.705,0.75286,-0.094362,0.57708,1.1058,0.37626,0.46056,1.0262,1.5941,0.30719,0.97511,0.71534
