1.0236,1.2395,0.90885,0.5735,-3.2882,-1.4361,0.0042371,-1.6033,1.7521,-0.8037,-0.44895,-1.569,1.3396
1.1099,1.127,0.70467,0.70688,-3.4153,-1.5897,0.061654,-1.6224,1.9125,-0.92901,-0.77129,-1.5661,1.7633
1.1666,1.2079,0.24966,0.88115,-3.4759,-1.4289,0.025023,-0.93396,1.4351,-1.1801,-0.091854,-1.5937,1.3024
1.2841,1.1253,-0.016144,0.50996,-3.3291,-1.6473,0.44262,-0.73133,0.97463,-1.6804,0.52061,-1.3718,0.52333
1.3637,1.14,-0.53342,0.20495,-3.0368,-1.9704,1.0334,-1.1611,1.0073,-2.4543,1.3731,-1.7217,0.099828
1.476,1.0641,-0.98267,-0.20512,-2.5727,-1.6955,1.2048,-1.206,0.52884,-2.6681,2.3474,-1.4764,-0.71434
1.473,1.0971,-1.3968,-0.35984,-2.3692,-1.4596,0.83724,-1.0572,0.38072,-3.1776,3.2029,-1.2016,-2.2592
1.4569,1.0846,-1.4487,-0.83303,-1.8165,-1.8249,0.69523,-1.4388,0.78004,-3.5484,2.7391,-0.43387,-3.4637
1.4529,1.1069,-1.6498,-1.0975,-1.4602,-1.7979,0.44263,-1.5885,1.2971,-3.913,2.6415,0.069508,-3.7684
1.4544,1.1564,-1.846,-1.2698,-1.2114,-1.5639,0.12833,-1.7775,1.6298,-3.617,2.0247,0.61389,-4.22
1.431,1.1536,-1.9822,-1.6169,-1.0883,-1.5542,-0.15945,-2.5294,1.9176,-3.7005,1.3409,0.4407,-4.072
1.3865,1.1871,-2.2224,-1.769,-1.0074,-1.7806,-0.6395,-3.0033,2.1277,-3.511,0.61941,0.37862,-4.5621
1.3094,1.2399,-2.3022,-1.8888,-0.97682,-1.8526,-0.8262,-3.4185,2.1261,-3.1336,0.39904,-0.4351,-4.2693
1.2766,1.2502,-2.3249,-1.8568,-0.83401,-1.7608,-0.89876,-3.8002,2.7465,-2.8042,-0.26501,0.073935,-4.5405
1.1303,1.445,-2.4706,-1.8169,-0.81914,-1.5431,-1.4047,-3.6931,2.1293,-2.2103,-0.77327,0.25382,-5.0594
0.99893,1.5329,-2.0916,-2.0865,-0.64186,-1.2344,-1.6008,-3.4992,1.1499,-1.154,-0.85254,0.13188,-5.4543
0.86407,1.6891,-1.7557,-2.7255,-0.45183,-0.85839,-1.1499,-3.0099,0.78042,-1.4591,-1.2363,-0.5643,-4.7565
0.69851,1.7745,-1.5968,-2.7481,-0.024712,-1.3309,-0.96953,-1.1878,-0.28652,-2.0572,-1.969,-0.47472,-3.9715
0.5177,1.5819,-1.0296,-1.5931,-0.058189,-1.3885,-1.0805,-0.93845,-0.2341,-2.9446,-2.5664,-0.087428,-3.8094
0.33013,1.1888,-0.83213,-1.2193,0.99295,-0.20276,-1.3237,-2.4043,-0.83706,-2.0936,-2.6604,-1.0601,-3.5382
0.054644,0.92771,-0.16768,-1.0911,0.93607,0.50778,-0.08508,-1.7628,-2.0983,-3.4958,-3.383,-1.063,-2.1412
-0.03623,0.78162,-0.43087,-0.61225,1.0992,1.0681,-0.52594,-1.8408,-1.6516,-1.9288,-2.7109,-0.73448,-1.6918
-0.20179,0.41561,-0.70373,-0.73122,1.5705,0.18039,-1.2588,-1.0407,0.060851,-1.5221,-1.0888,-0.08586,-2.3203
-0.28938,0.10844,-1.3,-1.136,1.5402,1.287,0.022381,-0.96478,0.40523,-1.3055,-1.8195,0.26242,-0.9163
-0.36626,-0.031017,-1.2315,-0.14825,1.3038,0.67809,0.94256,-0.22191,0.9357,-0.44665,-0.73322,0.037068,-2.0668
-0.47355,-0.20839,-1.2987,-1.0024,1.1309,1.3886,0.42781,0.42033,0.44868,-0.99401,-1.0016,0.3431,-0.49807
-0.5253,0.0089751,-0.64117,-0.67274,1.2559,0.58164,0.53842,0.91987,0.19827,-1.1721,-1.3673,-0.2948,-1.3765
-0.63013,-0.21239,-0.53449,-0.87345,1.095,1.1346,1.0593,0.5138,-0.34097,-0.6669,-0.22373,-0.17457,0.015775
-0.7249,-0.38049,-0.10991,-1.1494,0.57013,0.53675,1.3148,0.1455,-0.12716,0.21215,1.2423,0.68794,0.28177
-0.84667,-0.51833,0.37944,-0.079824,0.46906,0.21712,0.84867,0.93055,0.94408,-0.085764,0.3914,1.1916,0.55815
-0.86913,-0.47856,0.47336,-0.11772,0.39406,0.75814,0.83165,0.69257,0.099058,0.26521,0.6244,1.2281,0.7871
-0.87684,-0.56132,0.46989,0.16942,0.50074,0.044436,0.7058,0.79152,0.35886,0.53888,0.87906,0.77281,0.66374
-0.90993,-0.52049,0.57835,-0.043995,0.57485,0.15358,0.64116,0.33019,0.8019,0.48206,0.72237,1.0569,0.4581
-0.82642,-0.69739,0.4047,0.77487,0.25437,-0.042241,1.0777,0.35995,0.12332,0.96286,1.0569,0.51284,0.69267
-0.89501,-0.55341,0.64461,0.045234,0.54906,0.026012,0.81386,0.27291,0.55317,0.7371,0.96549,0.71844,0.96493
-0.90366,-0.55327,0.63924,-0.06302,0.55695,0.18028,0.56496,0.41569,0.59043,0.70924,0.67909,0.98844,0.35523
-0.89901,-0.56087,0.65434,-0.022804,0.57822,0.019962,0.84755,0.24112,0.67116,0.64802,0.88563,0.85627,0.54181
-0.89786,-0.54715,0.58548,-0.02366,0.70466,-0.21502,0.77975,0.71376,0.20286,0.82184,0.87224,0.98864,0.28654
-0.74737,-0.87946,0.42447,1.0836,-0.17255,1.3363,-0.44987,0.7083,1.563,-1.0358,2.0953,0.55705,0.088916
-0.81553,-0.7857,0.8327,0.41567,-0.031906,1.3576,-0.19053,0.57923,1.263,-0.36267,1.6304,0.87829,-0.21468
-0.90265,-0.53388,0.54386,0.19815,0.47163,0.15429,0.78533,0.30695,0.67835,0.56588,1.0826,0.72501,0.6418
-0.89455,-0.56511,0.63886,-0.038625,0.57324,-0.036213,0.87452,0.2214,0.23463,1.3126,0.18916,1.1962,0.54139
-0.92662,-0.49329,0.60645,-0.1202,0.64846,-0.05241,0.833,0.25012,0.63836,0.72851,0.67082,1.0332,0.38574
-0.9104,-0.53016,0.60233,-0.028868,0.61311,-0.092084,0.90894,0.27053,0.44854,0.98631,0.48445,1.0677,0.46552
-0.88864,-0.5712,0.52843,0.18176,0.5197,-0.052962,0.95176,-0.0057568,0.95258,0.57255,0.33275,1.5226,0.10697
-0.79816,-0.66862,0.078231,0.81604,0.5397,0.026214,0.40619,0.67041,0.61683,0.88591,0.48414,0.95389,0.83201
-0.89085,-0.57011,0.56988,0.042226,0.5519,0.11219,0.6596,0.27592,0.5804,0.98763,0.38954,0.8438,0.9895
-0.90716,-0.54062,0.66483,-0.040419,0.54059,0.25351,0.51712,0.63869,0.29449,1.0486,0.4944,1.0437,0.67387
-0.89351,-0.53619,0.58161,0.25908,0.33422,0.28357,0.62971,0.023675,0.67386,0.90359,0.23251,1.5811,0.25216
-0.87447,-0.6044,0.51873,0.38691,0.32845,0.29905,0.61727,0.49456,0.41059,0.75325,0.83097,0.8824,0.53318
