-0.29544,-1.3889,-0.24012,-1.384,0.85556,-1.1689,-0.09545,0.4379,-1.598,2.0441,-0.72227,1.0988,0.1108
-0.91967,-1.0828,0.97204,-0.39454,0.28797,-0.12766,0.076048,0.47688,-0.63473,0.86395,-0.31612,0.8926,-0.21444
-0.839,-1.3451,1.3329,-0.67606,0.25576,-0.068309,-0.1292,0.56669,-0.92304,1.0427,-0.60756,0.81772,-0.11064
-0.69346,-1.6956,1.4983,-0.34321,0.089839,-0.10271,-0.20442,0.67118,-0.94005,0.61367,-0.21741,0.85638,-0.81974
0.23626,-1.7456,-0.58194,-0.88549,-0.20845,-0.87039,-1.0563,-0.1785,-1.6463,1.2706,-0.025344,1.6991,-0.10076
0.38769,-1.8693,-0.91591,-0.29221,0.46485,-1.1343,-0.90049,0.38502,-1.4079,0.21624,-0.5058,1.1686,-0.20362
0.20362,-1.4277,-0.12624,-1.0433,1.1925,-0.20568,-0.20926,0.2304,-1.835,1.6662,0.9173,-0.25716,-0.81662
0.52822,0.86541,1.8989,-0.6468,-0.23673,-1.4374,-1.199,0.45914,-1.5478,0.026905,-0.65042,-0.49049,-0.83254
1.1974,1.1189,0.32772,-0.81414,-1.4268,0.2828,-2.2443,1.6643,-1.9471,-1.7495,1.4522,0.59335,-0.3618
1.3774,0.86701,0.0051303,-0.7431,-2.0811,0.63803,-1.6527,1.5251,-2.2754,-1.5317,1.6946,0.27588,-0.21407
1.3963,1.2056,-0.28465,-0.48107,-1.9257,0.14468,-1.6242,1.9234,-1.5055,-1.9783,1.9633,0.40615,0.084324
1.0733,1.542,0.0040655,-0.79921,-1.7263,-0.16152,-1.8709,2.4331,-1.4967,-2.2129,2.3415,0.56587,0.6944
1.2421,1.3795,-0.10329,-0.28548,-1.9826,-0.068608,-1.8672,1.7329,-0.91724,-2.4249,2.719,0.51683,-0.13676
1.2678,1.3299,0.027675,-0.8202,-2.1716,-0.030591,-1.5221,1.8963,-1.2204,-2.206,2.2001,0.65614,0.54585
1.2114,1.2751,0.35005,-0.38537,-2.2815,-0.20469,-1.9187,2.3568,-1.2046,-1.84,2.5982,0.2384,0.72839
1.2044,1.3582,0.098026,-0.31521,-2.3551,-0.045061,-1.3655,1.9056,-0.67864,-2.2219,1.795,0.031845,0.81254
1.1106,1.3552,0.53123,-0.63588,-2.4492,0.2684,-2.1187,2.1119,-0.79019,-1.8157,2.0278,0.43135,0.23882
1.2147,1.3234,0.17885,0.29766,-2.4064,-0.2861,-1.8797,2.0891,-0.99853,-1.67,1.1208,0.41404,0.46203
1.0263,1.5891,-0.062744,-0.15138,-1.8436,-1.3228,-1.1163,1.3993,-0.59944,-1.9761,1.3317,0.42059,0.16673
1.2475,1.2791,0.16493,0.40939,-2.42,-0.39512,-1.6803,1.6036,-0.26343,-3.0378,2.0422,0.049359,1.0497
1.0284,1.5899,-0.25054,-0.60845,-1.6818,-0.451,-1.681,1.4169,0.16611,-3.1112,1.9798,0.21774,0.42723
1.0291,1.5527,-0.24519,-1.3247,-1.6741,-0.092187,-1.9789,1.888,-0.5016,-2.8519,1.9925,0.21107,0.45909
1.1389,1.2745,-0.36512,-0.53119,-1.6899,0.24395,-2.04,1.7597,-0.23749,-2.731,1.4413,1.0829,0.78578
0.72111,1.8027,0.4646,-2.1045,-1.5472,-0.07438,-1.6772,1.6003,-0.93197,-2.1969,1.7107,1.0148,0.53115
0.7701,1.6773,0.39096,-1.7805,-1.3755,0.45334,-2.8924,0.70942,1.2715,-2.2061,0.56444,1.4971,1.7183
0.70571,1.6982,0.049125,-1.3733,-1.0715,-0.038488,-2.3451,1.5914,-0.19928,-2.366,1.2207,1.2442,0.59112
0.72846,1.8753,-0.1645,-2.919,-0.86022,0.62359,-2.1908,0.75383,-0.38568,-1.8684,1.0877,1.1148,0.90423
1.2398,1.284,-0.97893,-1.4864,-0.98152,0.95224,-2.807,0.83676,-0.16878,-2.2525,1.2215,0.78922,0.87713
0.96328,1.5437,-0.93508,-1.5488,-0.64924,1.052,-3.0133,1.1534,-0.088018,-1.8611,0.93547,0.47411,0.42048
0.88083,1.6575,-0.99344,-1.8598,-0.28265,1.41,-2.422,-0.19915,-0.13072,-1.7324,0.71122,0.20817,0.68805
0.87872,1.4284,-1.7774,-1.2532,-0.012709,1.9545,-2.3127,-0.29018,0.64435,-2.3195,0.36959,0.46173,-0.025279
0.62057,1.3168,-0.65983,-1.3257,0.48916,0.67242,-1.3513,0.023299,-1.2284,-0.49978,1.0317,-0.41575,-0.57245
0.17953,1.2557,-0.21327,-0.74491,1.1145,1.4063,-0.80042,-0.22907,-0.11216,-1.1265,-0.34206,-0.24957,-0.32385
0.060084,1.0286,0.099174,-0.48508,1.389,2.0655,-0.56773,-1.0991,-0.72603,-0.77639,1.0138,0.70094,-1.3303
-0.087238,0.68877,-0.38476,0.28002,1.5003,1.4215,-0.072075,0.21987,-0.77193,-1.7954,-1.1333,-0.10613,-0.20862
-0.037941,0.77335,-0.47002,-0.45753,1.269,2.1812,0.20461,0.66022,-0.64744,-2.6768,-0.53758,0.68089,-1.606
-0.18165,0.32407,-0.85837,-0.7673,1.4505,2.2761,0.69429,0.44712,0.62098,-1.785,-1.6259,0.34851,-1.1585
-0.43182,0.14792,-0.32776,0.015942,1.2683,1.0288,0.48456,-0.12033,-0.17825,-0.92493,-1.4616,-0.41144,-1.6181
-0.65519,-0.47207,-0.088746,-1.4239,0.37976,0.50906,0.83085,0.66645,-0.42515,0.17186,-0.055151,0.79981,0.066021
-0.74198,-0.20484,1.492,0.57336,1.2269,0.62326,0.40378,-0.39367,-1.5925,-0.92333,-0.43634,0.090982,0.063874
-0.74224,-0.43045,1.4394,0.11475,1.0328,0.98846,-0.24404,0.081165,-0.44579,-0.36044,-1.172,0.253,-0.78885
-0.84865,-0.353,0.72693,-0.41805,0.47976,-0.4454,-0.38123,-0.89809,-0.88026,-0.69419,-0.39468,0.8397,0.061246
-0.87947,-0.45211,1.1712,-0.06303,0.47668,0.2915,0.51088,-0.76268,-1.0336,-1.0238,-0.84112,0.75483,0.13883
-0.93774,-0.49904,0.60575,-0.38506,0.31873,-0.13416,0.64236,-0.44323,-0.3619,-0.14856,-0.91554,0.90147,0.80468
-0.97437,-0.60945,0.42833,-0.87133,0.32503,-0.19005,0.52716,-0.10017,-0.28563,0.58741,-0.013137,0.77635,0.19425
-0.97449,-0.61438,0.49074,-0.62388,0.4209,-0.137,-0.4376,-0.88244,-1.4524,-0.85719,0.0092828,0.92139,-0.8982
-1.0427,-0.57266,0.5292,-0.11337,0.34682,0.09517,0.19503,-0.22409,-0.13906,-0.076589,-0.14648,0.47625,-0.10777
-1.0669,-0.61995,0.44356,-0.45367,0.34939,-0.11834,0.27089,-0.26505,-0.58031,-0.0072917,-0.11021,0.4589,-0.3221
-1.0453,-0.60932,0.55446,-0.028705,0.44833,-0.17932,0.39319,-0.092753,-0.24511,0.59209,-0.7713,0.62067,-0.2879
-1.0363,-0.74286,0.58004,-0.31573,0.35706,-0.36175,0.22677,0.11381,-0.31945,0.27191,0.59298,0.20116,0.31918
-1.05,-0.57712,0.55605,-0.54639,0.31905,-0.19746,0.57039,0.10729,0.014104,-0.32304,-0.37352,-0.081268,0.24943
-1.086,-0.58905,0.4197,-0.29589,0.32032,-0.13122,0.32064,-0.41722,0.077316,-0.17572,0.026916,0.6036,-0.63338
-1.055,-0.6877,0.52417,-0.2396,0.19625,-0.13559,0.017916,-0.35122,0.034344,-0.13736,0.13591,0.56951,-0.18089
-1.0553,-0.62821,0.66586,-0.30513,0.39857,-0.09318,-0.030162,-0.095075,-0.1356,-0.43238,0.3613,-0.16107,0.27757
-1.0551,-0.69503,0.52643,-0.26018,0.33014,-0.25428,0.27084,-0.089189,-0.13221,0.088183,0.27796,0.15598,0.073123
-1.0665,-0.60438,0.54798,-0.29523,0.23217,-0.29642,-0.16642,-0.53608,-0.19595,-0.36082,0.32247,0.31828,0.38086
-1.0671,-0.62903,0.54091,-0.23782,0.36145,-0.19095,0.25112,-0.22169,-0.16836,0.12195,-0.16678,0.169,-0.1443
-1.0586,-0.65241,0.66045,-0.43827,0.36629,-0.23402,0.0042789,-0.19532,-0.089213,0.0090603,0.29845,0.57376,0.087368
-1.0861,-0.58028,0.52835,-0.45434,0.61457,-0.49235,0.48849,-0.24012,0.26429,0.033215,0.085738,0.40409,0.11859
-1.0595,-0.67011,0.51639,-0.20689,0.2663,-0.0048239,0.0015261,-0.042676,0.0066306,-0.23794,0.43611,-0.12453,0.36468
-1.0636,-0.69313,0.61908,-0.50674,0.32231,-0.18061,-0.083366,-0.12136,-0.12279,-0.14729,0.29528,0.28202,-0.13654
-1.0726,-0.64329,0.56294,-0.45025,0.44803,-0.22195,0.03144,0.21007,-0.29521,0.1858,-0.076171,0.44019,-0.20082
