0.97165,1.0493,-1.5572,-2.2563,0.35632,-1.9682,0.95637,-1.2734,0.86085,-0.93782,-0.20679,1.3471,-4.6379
0.7812,1.1279,-1.7846,-1.9338,0.54974,-1.6745,0.45998,-1.2578,1.4044,-1.3446,-0.54043,0.72851,-3.5855
0.73419,0.98821,-1.3604,-2.3368,0.90474,-2.0728,0.31354,-1.6423,1.9902,-0.7823,-1.5491,0.84534,-3.7418
0.63798,0.78432,-1.5096,-2.3748,1.0829,-1.4404,0.23929,-1.0755,1.5982,0.41574,-1.4441,0.1816,-3.6038
0.38528,1.1297,-1.493,-2.7686,1.0033,-1.3543,-0.35119,-0.079504,2.5002,-0.34505,-1.3096,-0.071434,-3.1861
0.26404,1.0414,-1.412,-2.5322,1.2166,-1.35,-0.36956,0.13406,2.0548,0.57111,-0.59414,-0.38026,-2.5277
0.11699,0.81978,-1.0675,-2.3066,0.98631,-0.95924,-0.63152,-0.73322,2.4044,0.82515,-0.68494,-0.46076,-2.481
0.056535,0.7675,-0.54848,-1.8695,1.0928,-0.88793,-1.3224,-1.1527,2.6503,-0.30733,-0.27396,-0.015544,-1.6219
0.12255,1.1081,-0.71259,-1.9911,1.1048,-0.94845,-1.2546,-0.30739,2.5857,0.2904,-1.2474,0.064287,-2.6594
0.085173,1.0129,-0.68866,-1.92,0.53065,-0.58428,-0.33742,-1.0041,2.3358,0.0091921,-2.8884,-0.307,-2.1259
0.13762,0.31414,-2.3007,-1.3999,0.97591,-0.76118,-0.042643,-1.7233,1.3622,-1.8094,-2.3777,-0.058584,-0.84569
-0.21276,0.15198,-1.6696,-1.2281,0.8282,-0.54886,-0.4003,1.301,1.1057,-0.91225,-0.57514,1.4785,-1.5825
-0.2689,0.26278,-1.0658,-2.3238,0.17931,-0.095525,0.083146,0.91017,0.58203,-0.43254,-0.10343,0.69289,-0.75206
-0.53242,-0.27405,-0.87379,-1.0619,0.72378,-0.11556,0.14423,0.78652,0.77495,-0.38487,-0.2701,0.87375,-0.35462
-0.6732,-0.24034,-0.57229,-0.49244,0.82574,-0.1177,0.76485,0.5874,0.73962,-0.23429,0.17275,0.60911,1.0128
-0.84601,-0.51663,0.55995,-0.23123,0.74895,0.01997,0.72033,1.5048,0.65858,0.47748,-0.53039,0.22346,-0.00021388
-0.94707,-0.60528,0.77143,0.07749,0.46827,0.45599,0.37976,0.3357,0.91783,0.49831,0.89589,1.0797,0.76747
-0.96617,-0.59808,0.88163,-0.31191,0.76296,0.08411,0.69964,0.57862,0.49425,0.94794,0.79435,0.82573,0.86609
-0.96778,-0.60051,0.81788,-0.20932,0.66081,0.18002,0.58741,0.71022,0.3598,0.82928,1.1517,0.53245,1.2299
-0.97118,-0.56158,0.75111,-0.13722,0.68072,-0.12505,0.84953,0.24914,0.74397,0.76827,0.76694,1.2865,0.42896
-0.97762,-0.56268,0.62128,0.097506,0.49379,0.31266,0.48957,0.55439,0.76195,0.33541,1.1899,0.75581,0.86299
-0.97881,-0.53555,0.60701,0.11646,0.54081,0.2883,0.69341,0.27004,0.88675,0.76589,0.88166,0.67694,1.337
-0.98262,-0.51601,0.51095,0.096982,0.56728,0.36664,0.54674,0.087224,1.2948,0.41887,0.96224,0.72692,0.79853
-0.97852,-0.53251,0.53992,0.20181,0.62692,-0.17108,1.0265,0.55879,0.28487,0.85853,1.3571,0.3861,1.0916
-0.95218,-0.62498,0.77674,0.09411,0.46983,0.32016,0.82911,0.1217,0.98894,0.70161,0.69424,1.2007,0.60473
-0.86344,-0.67047,0.24634,0.17096,0.69405,0.28327,0.57091,0.40575,0.75133,1.1758,-0.12621,1.1591,0.78869
-0.85869,-0.64896,0.31549,-0.063169,0.60344,0.49959,0.29249,1.1098,0.47308,0.47551,0.41977,1.1652,1.5667
-0.95806,-0.5496,0.61023,0.17278,0.47281,0.2993,0.52778,0.29786,0.54765,0.88019,1.0053,0.99735,0.66619
-0.96497,-0.56433,0.65151,0.25298,0.45226,0.38545,0.68136,0.33135,0.89769,0.51797,0.83043,1.0389,0.57095
-0.9464,-0.60956,0.60967,0.16262,0.58749,-0.037983,1.0902,0.12427,0.64474,0.88372,0.82314,1.1595,0.24482
-0.9656,-0.59295,0.67927,0.15509,0.42466,0.35672,0.75951,0.22312,0.74314,0.94751,0.35525,1.3766,0.42114
-0.98786,-0.5469,0.7674,-0.23623,0.74734,-0.075004,0.87043,0.46668,0.44301,1.1011,0.47023,1.2538,0.34047
-0.95313,-0.61787,0.85367,-0.16183,0.60384,0.20241,0.52955,0.58013,0.33192,0.99267,0.73728,1.1027,0.75548
-0.96275,-0.57683,0.67067,0.16434,0.40964,0.45509,0.4895,0.55797,0.49731,0.68211,1.0736,0.93071,0.71952
-0.97733,-0.56407,0.74812,-0.039308,0.52815,0.3684,0.45698,0.60304,0.61278,0.60753,1.1146,0.78915,0.8441
-0.9414,-0.65663,0.91155,-0.14451,0.54743,0.39574,0.40613,0.56678,0.60751,0.77862,0.8377,1.0385,0.75107
-0.95919,-0.58719,0.71607,0.073204,0.55268,-0.068075,1.04,-0.090687,0.8524,0.76236,0.62031,1.3962,0.1889
-0.96215,-0.5577,0.64649,-0.10065,0.7789,-0.095629,0.96982,0.099953,0.75896,1.0264,1.0089,0.40449,1.1549
-0.95738,-0.62911,0.88563,-0.17542,0.59989,0.38132,0.40776,0.92636,0.23118,1.1162,0.71972,0.97146,0.79261
-0.96947,-0.55902,0.52934,0.40122,0.38293,0.28114,0.79052,0.46084,0.47796,0.85206,1.0974,0.61328,0.86277
-0.93444,-0.6604,0.76521,-0.13861,0.67295,0.13873,0.70352,0.37305,0.64532,0.82649,0.79462,1.0086,0.56074
-0.94998,-0.64215,0.80648,-0.0050095,0.54189,0.16085,0.93051,0.12394,0.85045,0.83636,0.59744,1.1799,0.47898
