0.98107,1.5461,1.3094,-0.11156,-2.1563,-1.3854,-0.33782,0.13595,0.84647,-0.91122,1.3315,-2.4774,1.1561
0.97609,1.6026,1.2768,-0.072878,-2.2057,-1.5209,-0.33048,-0.18699,1.07,-1.0798,1.3996,-2.6263,1.1724
0.962,1.6427,1.199,-0.069822,-2.2793,-1.5742,-0.33848,-0.13641,1.1423,-1.0893,1.5462,-2.6505,0.97796
0.97496,1.4923,1.3808,-0.19503,-2.2455,-1.6757,-0.16199,-0.10201,1.4664,-1.3663,1.5777,-2.3943,0.71694
1.0158,1.4409,1.1624,-0.15803,-2.0586,-1.7934,0.02629,-0.32648,1.5173,-1.9192,1.9016,-2.2826,0.48332
1.0467,1.4958,0.93575,-0.10834,-2.0184,-1.7921,-0.031758,-0.32828,1.3457,-2.2019,1.8605,-2.1435,0.53894
1.0876,1.4623,0.973,-0.57479,-1.7874,-2.0091,0.015594,-0.013376,1.1872,-2.4986,1.8869,-1.9466,0.55042
1.1321,1.4643,0.69142,-0.7854,-1.7734,-1.7204,-0.02484,0.60155,0.7688,-2.8127,2.287,-1.747,0.29028
1.2286,1.4404,0.32962,-1.329,-1.4327,-1.4218,-0.18773,1.0592,0.038999,-3.1687,2.2914,-1.0799,0.032308
1.3481,1.382,-0.083222,-1.4836,-1.3594,-1.012,-0.55627,1.447,-0.44022,-3.6877,2.2667,-0.59848,0.55914
1.3908,1.3307,-0.22608,-1.7364,-1.207,-0.90408,-0.59893,1.4631,-0.090588,-4.1671,2.5849,-0.37003,0.78464
1.3871,1.3331,-0.56886,-1.9492,-0.87244,-0.39151,-1.2356,1.5747,0.096937,-4.2213,2.856,-0.10698,0.78085
1.4022,1.3654,-0.783,-2.0315,-0.7241,0.41477,-2.0085,1.2633,-0.20564,-3.192,1.9289,-0.047709,0.52027
1.4461,1.3161,-0.7709,-2.4057,-0.5699,0.5684,-2.3455,0.91587,0.037093,-3.218,2.4423,-0.59894,1.0366
1.4032,1.3033,-0.7968,-2.6106,-0.4672,1.0144,-2.8012,0.95161,0.10477,-2.5473,2.2805,-0.44992,1.2168
1.3796,1.3293,-0.85954,-2.6709,-0.32247,1.2831,-3.199,0.91564,-0.60514,-1.4273,1.6915,-1.0684,1.5431
1.3524,1.3341,-0.8412,-2.8575,-0.28012,1.6284,-3.6893,0.79276,-0.76351,-0.91398,1.4457,-1.3423,1.7625
1.2565,1.3675,-0.92209,-2.8526,-0.18784,2.0522,-3.9338,0.78352,-0.86376,-0.45775,1.2188,-1.5142,1.6017
1.1883,1.423,-0.90737,-2.7979,-0.13713,2.2576,-4.1291,0.51605,-1.0007,-0.37982,0.7357,-1.911,1.9133
1.0988,1.5224,-0.81091,-2.7088,-0.13189,2.294,-4.196,0.35599,-1.2321,-0.044944,0.3869,-1.6134,1.9681
0.97537,1.6306,-0.76632,-2.573,0.019723,2.0073,-4.1242,0.10372,-1.2726,-0.019533,0.44716,-1.2473,1.3249
0.8613,1.6034,-0.34245,-2.8205,0.40039,1.5666,-3.9243,-0.42739,-0.847,-0.12332,0.089457,-1.0221,1.2934
0.71108,1.6062,-0.16455,-2.537,0.80323,0.93468,-3.7771,-0.21921,-0.54245,-1.0327,-0.47153,-1.0276,1.4243
0.62001,1.6091,-0.51519,-1.7571,0.73632,0.89223,-3.0638,-0.43565,-0.4065,-1.365,0.22816,-1.7394,-0.86971
0.38304,1.483,-0.4427,-1.2706,1.2548,0.9757,-2.6768,-0.83972,-0.97592,-2.4459,-0.81875,-1.8844,-0.89247
0.27416,1.3388,-0.21511,-0.44315,1.5554,-0.0070818,-3.3918,-0.79503,-1.6621,-2.8329,-0.026219,-0.75363,-1.3678
0.022261,1.1522,0.017506,-1.1457,1.1927,0.38119,-2.0498,-1.1299,-0.58876,-2.2108,-0.59873,-0.25012,-1.9495
-0.22494,0.56556,-0.21691,-0.68588,0.85582,0.049645,-1.9443,-0.57202,-1.0438,-1.7114,-0.025157,0.96631,-0.76856
-0.46493,0.26709,-0.42124,-1.285,1.1192,0.92388,-0.68808,-0.73736,-0.83027,-1.7506,-0.46021,0.1106,0.19821
-0.69019,-0.11026,-0.7812,-1.262,0.55737,-0.66941,-0.47094,-0.4602,-0.3497,-2.3467,-1.2682,0.74473,0.70391
-0.8941,-0.41594,0.34582,-0.44224,0.60202,0.22602,0.038602,0.91021,-0.50575,-1.2175,-0.35661,1.1461,0.92893
-1.0768,-0.6568,0.56019,-0.46265,0.29975,-0.17289,-0.24799,-0.15981,0.20931,0.51692,0.38192,0.97943,-0.057107
-1.1174,-0.61999,0.66009,-0.45644,0.37282,-0.36901,-0.1177,-0.36911,-0.38235,-0.28983,0.10149,0.09431,-0.0049585
-1.1394,-0.51288,0.39195,-0.04936,0.57592,-0.15782,0.63393,-0.054461,0.6692,0.53199,0.2654,0.76731,0.45981
-1.1055,-0.62349,0.59555,-0.12721,0.43755,-0.29099,0.46408,-0.0073343,-0.27962,0.56216,0.15526,0.38749,0.3775
-1.0691,-0.76159,0.60088,-0.29518,0.29126,0.23608,0.34213,-0.25214,0.28149,0.26904,0.57856,0.41141,0.47623
-1.0716,-0.78175,0.57612,-0.10937,0.14026,-0.0899,0.047569,-0.25988,0.045868,-0.15605,0.18022,0.73644,-0.54647
-1.0848,-0.73403,0.70545,-0.26066,0.37837,-0.21406,0.59754,-0.34029,0.17792,0.63791,-0.20954,0.87357,0.277
-1.0611,-0.76269,0.36899,0.18793,0.28271,-0.31145,0.48014,0.23667,-0.13333,0.10941,0.74569,0.41029,0.088431
-1.0862,-0.71457,0.46106,-0.083555,0.36397,-0.31339,0.47701,-0.17387,0.093603,0.0090544,0.44506,0.36997,0.014311
-1.0856,-0.74068,0.58343,-0.25023,0.34918,-0.34125,0.33641,-0.04609,0.11349,0.10959,0.5818,0.71052,-0.44569
-1.0707,-0.78391,0.66422,-0.2276,0.29516,0.076721,0.18725,-0.096999,0.51289,0.25209,0.071494,0.80445,0.37517
-1.0762,-0.77612,0.52401,-0.11399,0.23607,-0.14961,0.33046,-0.070629,0.04231,0.024189,0.69516,0.35185,-0.16261
-1.0696,-0.76647,0.67373,-0.28998,0.45449,-0.053083,0.29141,0.14652,0.17867,0.65437,0.14603,0.66216,0.22228
-1.0794,-0.8189,0.64109,-0.38187,0.23489,-0.23876,0.15037,-0.14852,-0.26067,0.32696,0.12153,0.28857,0.31936
-1.0939,-0.64584,0.53619,-0.35691,0.59091,-0.14035,0.70251,-0.14715,0.27076,0.69942,0.28178,0.90909,0.32138
-1.0607,-0.73966,0.5651,0.11631,0.30971,-0.11383,0.4185,0.10413,-0.27003,0.39143,0.30016,-0.056348,0.41811
-1.0929,-0.63877,0.71097,-0.22896,0.39436,-0.2862,0.25283,-0.3323,-0.18289,0.24447,-0.011814,0.64812,0.19482
-1.0996,-0.66478,0.53319,-0.28055,0.39254,-0.034679,0.51387,-0.0054323,-0.11915,0.41031,0.21514,0.98054,-0.1792
-1.0948,-0.72992,0.67799,-0.28813,0.25899,0.06742,0.088709,-0.2881,0.32395,-0.46346,0.43541,0.10042,-0.16081
-1.0939,-0.71078,0.63583,-0.18397,0.30506,-0.10591,0.47069,-0.40921,0.36198,0.1592,0.084469,0.60884,0.084541
-1.0615,-0.69159,0.3803,-0.13451,0.47555,-0.46826,-0.18289,0.14549,0.11905,0.31249,0.031018,1.0156,0.73703
-1.1158,-0.5945,0.44254,-0.040341,0.39337,-0.34621,0.35656,-0.4926,0.29441,-0.65321,0.14926,0.24983,-0.49698
-1.0662,-0.65499,0.65018,-0.1,0.40347,-0.17412,-0.083142,0.2398,0.072832,0.47747,-0.09143,1.4561,0.11052
