0.45768,-0.74739,-1.1951,-0.18265,-0.19806,-0.59739,-1.6167,-0.67685,-0.34607,-0.61929,-0.6401,0.81943,-1.0219
0.39634,-0.43407,-1.3545,-0.43947,-0.45528,-0.73663,-0.14595,-0.19712,-0.46754,1.3981,0.23736,0.55674,-0.25982
0.29133,0.42838,-0.11045,0.22105,0.31327,0.15015,-0.1073,-0.23729,-1.3644,0.29561,0.35905,-0.29636,-0.65755
1.2644,1.4579,-0.52443,0.066014,-1.385,0.4178,-1.5423,0.92921,-1.7186,-2.9677,2.4606,-1.752,0.028189
1.4415,1.2934,-0.23838,-0.55062,-1.3171,0.27111,-0.9391,0.87629,-1.6837,-2.8396,2.8088,-0.90215,0.38182
1.4385,1.2947,-0.23494,-0.89537,-1.4114,0.21644,-0.53875,0.7928,-1.3459,-2.9596,2.8552,-0.78635,0.2235
1.4761,1.3202,-0.23212,-0.99061,-1.4224,-0.056787,-0.63904,0.97132,-1.4571,-3.024,2.8084,-1.0362,-0.20776
1.4317,1.4323,-0.26465,-1.0921,-1.6099,0.039284,-0.64648,1.2611,-1.3389,-2.8146,2.6268,-0.98609,0.09385
1.3527,1.5874,-0.37478,-0.94275,-1.8625,0.26112,-0.61585,1.3678,-1.105,-2.7649,2.3224,-1.0476,0.46607
1.3572,1.6723,-0.48341,-0.68252,-2.0313,0.10686,-0.61687,1.3,-1.0806,-2.8464,2.1682,-1.0636,0.41496
1.3318,1.6991,-0.478,-0.62646,-2.1955,0.22609,-0.73234,1.5125,-0.99675,-2.6336,2.1009,-0.9518,0.36376
1.2934,1.7243,-0.44773,-0.59843,-2.1924,0.15809,-0.58204,1.3578,-0.87693,-2.6093,1.9394,-1.0597,0.35278
1.2876,1.7683,-0.42533,-0.55332,-2.1801,-0.14678,-0.63977,1.017,-0.50428,-2.6574,1.7676,-1.19,0.38144
1.2521,1.7383,-0.23258,-0.65419,-2.211,-0.36686,-0.46546,0.86255,-0.21249,-2.5984,1.8964,-1.2879,0.40329
1.1779,1.7337,-0.054048,-0.67462,-2.1024,-0.58198,-0.28099,0.76875,-0.068235,-2.5472,1.7166,-1.2497,0.26464
1.1771,1.743,0.04559,-0.59228,-2.0813,-0.8434,-0.29718,0.57385,0.17897,-2.6507,1.7613,-1.5455,0.24334
1.1359,1.7858,0.059551,-0.42965,-2.2336,-0.85986,-0.5033,0.71022,0.34873,-2.5691,1.7808,-1.5349,0.25875
1.0806,1.7797,0.11067,-0.32739,-2.1931,-0.97031,-0.45613,0.69811,0.50644,-2.6253,1.866,-1.4424,0.22043
1.0866,1.7676,0.18935,-0.33996,-2.127,-1.0252,-0.53067,0.55833,0.64737,-2.6133,1.5965,-1.5589,-0.13706
1.0424,1.8515,0.13881,-0.27581,-2.2073,-1.1925,-0.57435,0.61161,0.67414,-2.5005,1.6253,-1.5202,-0.31436
0.98244,1.8808,0.16008,-0.35311,-2.1177,-1.2484,-0.44999,0.63321,0.86117,-2.6475,1.8535,-1.5159,0.021813
0.99012,1.8753,0.14708,-0.42264,-2.0355,-0.9283,-0.48852,0.71304,0.59401,-2.5316,1.2725,-1.3887,-0.41947
0.97446,1.9778,0.0052757,-0.40911,-2.1104,-0.92526,-0.74629,0.97713,0.50048,-2.7125,1.5636,-1.4408,-0.11384
0.95612,1.9638,-0.0054504,-0.65665,-1.9952,-0.99227,-0.54482,1.1168,0.52191,-2.8075,1.5932,-1.0783,-0.44058
1.0311,1.8398,-0.076494,-1.0025,-1.7335,-0.72406,-0.52525,0.86456,0.537,-3.322,1.7738,-0.87918,-0.43796
1.0934,1.8337,-0.31457,-1.2224,-1.6906,-0.21839,-0.98958,1.0928,0.32549,-3.6907,1.9559,-0.93838,0.39992
1.1123,1.7411,-0.27583,-1.9729,-1.3606,0.085,-1.2448,1.5083,0.085306,-3.7108,2.1593,-0.34219,0.32577
1.1407,1.7462,-0.42236,-2.2009,-1.0339,0.31677,-1.6079,1.5002,-0.4124,-3.1989,1.7789,-0.51529,0.7581
1.1732,1.7425,-0.58487,-2.3978,-0.85921,0.48104,-1.7432,1.1229,0.039965,-3.4976,1.7127,-0.44015,0.96623
1.124,1.7405,-0.66093,-2.6867,-0.63583,0.90135,-2.0222,1.0336,0.43799,-3.2373,1.9956,-0.76535,1.0835
1.1405,1.7214,-0.68631,-2.6781,-0.50313,1.1552,-2.305,0.32423,0.24503,-2.6271,1.5602,-1.0955,1.1393
1.1014,1.7398,-0.76903,-2.7799,-0.37245,1.3662,-2.7811,0.42554,-0.31322,-1.6547,0.81248,-0.95515,0.96208
1.0925,1.6806,-0.7532,-2.7099,-0.27055,1.4838,-2.9386,-0.0026723,-0.35681,-1.4874,0.79481,-1.0961,1.0025
1.0396,1.6917,-0.63371,-2.8337,-0.14555,1.7837,-3.2736,-0.16622,-0.51049,-0.89299,0.44472,-0.9782,0.97396
0.97943,1.6812,-0.59419,-2.6946,-0.22357,2.127,-3.4931,-0.51428,-0.50448,-0.95097,0.99466,-1.473,0.87636
0.9267,1.5553,-0.26797,-2.8796,-0.11612,2.1489,-3.4817,-0.72175,-0.44972,-0.61301,0.80915,-1.1059,0.8301
0.86496,1.5187,-0.229,-2.7987,0.15493,1.4906,-3.38,-0.46217,-0.8858,-0.35959,0.43422,-1.3515,0.48656
0.69964,1.6247,-0.42885,-2.5397,0.38395,1.0952,-3.5735,-0.097949,-0.69045,-1.0044,-0.0029429,-1.6866,0.17092
0.54179,1.5568,-0.30622,-2.4736,0.63163,0.97853,-3.6792,-0.54166,-0.84767,-1.8016,-0.82241,-1.9682,-0.81757
0.34153,1.6811,-0.40016,-2.1521,0.71941,-0.089062,-2.6745,-1.2702,-0.58469,-2.8802,-2.7553,-0.81549,-0.64283
0.1324,1.556,0.15554,-1.9132,0.86414,0.12482,-2.4251,-1.0668,-1.166,-2.0427,-2.94,-2.148,-1.7723
0.0013521,1.4174,0.37049,-1.2729,1.1727,0.31569,-1.5624,-1.3048,-0.12773,-1.9033,-2.6507,-1.2273,-2.19
-0.083384,1.2424,0.23539,-0.58762,1.2472,-0.14295,-1.8547,-1.465,-1.0593,-2.0401,-1.2739,-0.18164,-1.9697
-0.22437,0.78191,0.35039,-0.17791,1.4932,0.16291,-2.7786,-1.9429,-1.0272,-3.0347,-1.146,0.051709,-0.66741
-0.41772,0.36113,0.14273,-0.0080203,1.6964,0.01857,-2.1475,-2.5947,-1.3349,-2.3953,-1.3349,0.41243,-0.58836
-0.5489,0.1004,-0.19691,-0.339,1.2233,-0.29443,-1.1189,-0.92092,-0.78383,-2.845,-1.1073,1.0676,-0.34123
-0.70106,-0.18939,-0.66075,-1.2404,0.8726,0.28018,0.33095,0.36465,-0.53695,-1.4521,-0.52427,0.099016,-2.2999
-0.8394,-0.33163,-0.52736,-0.97408,0.62999,0.57047,0.33486,-0.15178,-0.16226,-1.1433,-2.6466,0.54675,0.35444
-0.89085,-0.3964,-0.4771,-1.3224,0.54953,0.023171,-0.43535,0.219,0.52351,-0.77709,-1.8032,0.59556,2.0541
-0.95309,-0.42046,-0.12542,-1.1697,0.44439,-0.25914,0.55722,0.52359,0.80893,-0.71128,-1.0708,0.87987,1.6032
-0.98963,-0.52939,0.17629,-0.9871,0.38537,-0.23252,0.66804,-0.1614,0.17036,-0.4143,-0.83861,0.48736,0.94616
-1.0385,-0.65099,0.51349,-0.56381,0.42855,-0.3422,0.45391,-0.28659,0.18331,-0.11496,0.25701,0.38542,0.17578
-1.0382,-0.61575,0.32895,-0.16266,0.30712,-0.26357,0.26712,-0.025487,-0.0032565,0.56936,-0.037682,0.74082,-0.61798
-1.0547,-0.59181,0.42319,-0.2591,0.34171,-0.055663,0.11285,0.076283,0.13204,0.090223,0.38356,0.40149,0.11908
-1.0599,-0.5676,0.43789,-0.27535,0.42284,-0.25114,0.43647,-0.11409,0.12053,0.35856,0.11323,0.52851,0.2035
-1.0341,-0.61414,0.47212,-0.14811,0.37892,-0.19324,0.55919,-0.23358,0.28378,0.69111,-0.29312,1.0936,0.1381
-1.0673,-0.61863,0.2615,-0.30426,0.25908,-0.44503,0.23393,-0.26832,-0.23908,0.084092,0.17966,0.097244,-0.0027789
-1.0359,-0.60779,0.51689,-0.11224,0.30585,0.14198,0.28644,-0.027881,0.49998,0.068914,0.45975,0.74261,-0.32152
-1.039,-0.7146,0.4713,-0.49758,0.27617,-0.37226,0.24584,-0.52543,0.14893,-0.10769,-0.023247,0.46068,-0.35168
-1.0523,-0.62014,0.45168,-0.51442,0.46167,-0.40115,0.40396,-0.15155,-0.082942,0.24481,0.19983,0.47128,0.25748
-1.0363,-0.66854,0.33993,-0.16181,0.25499,-0.52761,0.67563,-0.65129,-0.022486,0.53238,-0.33807,0.51766,0.24482
-1.0408,-0.69093,0.50028,-0.48064,0.29917,-0.19499,0.070178,-0.21306,0.20106,-0.31204,0.52176,0.18389,-0.054153
-1.0496,-0.60453,0.44493,-0.31455,0.45325,-0.37949,0.49978,-0.15809,0.27118,0.081282,0.45231,0.571,-0.13063
-1.0209,-0.72035,0.66957,-0.60142,0.4681,-0.28424,0.23283,0.016793,0.028318,0.17505,0.35641,0.39116,0.12331
-1.0436,-0.7062,0.49619,-0.59672,0.32686,-0.30928,-0.065729,0.056909,-0.48541,0.38631,-0.31879,0.54145,-0.29238
-1.0412,-0.60331,0.50774,-0.29992,0.4203,-0.19006,0.19547,0.33947,-0.23836,0.56485,0.43157,0.41833,0.46628
-1.0511,-0.68687,0.47942,-0.59746,0.32452,-0.29879,-0.051282,-0.028608,-0.29487,0.069793,0.11294,0.19332,0.004398
-1.0343,-0.65673,0.48653,-0.25434,0.23335,0.06004,0.12804,-0.0113,0.22504,0.054839,0.325,0.46796,0.085361
-1.0667,-0.60211,0.26774,-0.27916,0.1935,-0.37676,0.151,-0.38662,-0.11305,0.14257,-0.012951,0.29571,0.21137
-1.0357,-0.68574,0.44184,-0.49351,0.38573,-0.32438,0.11886,-0.18142,0.032705,-0.029628,0.26677,0.42466,-0.46241
