0.6724,2.1378,1.2234,0.22418,-0.66907,-3.9729,0.98396,1.3755,-1.0751,0.16981,1.0524,-1.6483,0.12827
0.68955,2.1779,1.1194,0.25844,-0.66283,-4.1447,0.93813,1.7101,-1.725,0.99103,0.051562,-0.94044,-0.20192
0.7351,2.0956,1.1639,0.14348,-0.64985,-4.2108,0.97206,1.2105,-1.0512,0.61938,0.53559,-1.3799,-0.050464
0.72034,2.1459,0.99986,0.16675,-0.66767,-4.4397,1.1005,1.697,-1.4181,0.95842,0.035512,-1.0229,0.27922
0.74179,2.1354,0.79645,0.16889,-0.81452,-4.1741,1.2458,1.5219,-1.1083,0.74372,0.18398,-1.0796,0.47814
0.73373,2.1889,0.78317,-0.53699,-0.69546,-3.7953,1.641,1.6954,-1.5315,0.25658,0.36499,-0.30754,0.13681
0.77446,2.1065,0.77808,-0.64453,-0.7187,-3.2201,1.0265,2.1807,-1.4164,0.073527,0.16079,-0.035142,-0.32027
0.8212,2.1235,0.54137,-0.88006,-0.59857,-2.7821,1.0102,2.3752,-1.7455,-0.20738,0.29162,0.0037298,0.31402
0.89862,2.0893,0.18229,-0.84023,-0.41528,-2.5374,0.808,2.1915,-1.5195,-0.53743,0.022734,0.34703,0.18455
0.91645,2.1327,0.033568,-0.82588,-0.34181,-2.515,0.70475,1.8697,-1.0833,-0.59493,-0.29173,0.34274,0.18165
0.94903,2.1298,-0.14422,-0.96811,-0.29289,-2.2324,0.53274,1.5522,-0.71182,-0.93103,-0.52894,0.67366,0.1253
0.96383,2.1331,-0.25339,-1.2873,-0.12182,-1.8414,0.39756,1.1267,-0.46813,-0.95409,-0.53023,0.55467,0.98352
0.97445,2.1285,-0.39454,-1.5966,-0.079876,-1.1494,0.1757,0.60623,-0.59888,-0.36631,-0.93716,1.1652,0.5121
0.97704,2.092,-0.37187,-2.0274,0.10739,-0.70302,-0.024681,0.080899,-0.31371,-0.35089,-0.55209,1.287,0.12625
0.94981,2.154,-0.65006,-2.1657,0.17368,-0.025834,-0.42587,-0.24376,0.11662,-0.53069,-0.081297,1.0041,0.15342
0.9399,2.2259,-0.80674,-2.6168,0.41636,0.35481,-0.72365,-0.11853,-0.06187,-0.16476,0.085952,0.66412,-0.18602
0.9029,2.1471,-0.25719,-2.9271,0.24537,1.0604,-0.8294,-0.74142,0.37353,-0.08602,0.081726,0.59947,-1.0246
0.92647,2.0959,-0.27185,-2.7751,0.24408,1.3832,-1.1623,-0.96378,0.6234,-0.0036577,-0.048115,0.25744,-1.0199
0.87085,2.213,-0.34308,-2.6423,0.27481,1.4098,-1.3045,-1.7626,1.232,-0.11759,-0.040474,0.099255,-0.93746
0.86338,2.082,0.01039,-2.7359,0.30626,1.5655,-1.7044,-2.1136,1.5232,-0.15582,0.30137,-0.27359,-1.0189
0.74296,2.0834,0.085649,-2.428,0.5303,1.5803,-2.4881,-1.5922,0.52394,1.1225,0.36489,-0.3075,-1.0551
0.65184,1.9995,0.16394,-2.209,0.80439,0.9772,-1.9732,-1.7361,0.64691,0.47386,1.1303,-0.36657,-1.4046
0.5993,1.8532,0.28443,-1.9534,0.65636,2.063,-1.9794,-1.6512,0.65576,-0.16802,0.30574,-0.72402,-0.56331
0.52145,1.648,0.36472,-1.3813,0.84882,1.4266,-1.5432,-1.188,0.93407,-0.05245,0.029926,-1.054,-1.1313
0.31247,1.437,0.71952,-0.97844,1.4561,1.3727,-1.4388,-1.196,0.30873,-0.80926,-0.76705,-0.81387,-0.54157
0.18749,1.2103,1.2025,-0.67122,1.6128,1.4486,-1.7783,-1.5272,0.75223,-0.11661,-0.67983,-0.62117,0.47983
0.040902,1.2325,1.2859,-0.84878,1.8636,1.1179,-1.1077,-1.8646,0.15747,-0.024073,-0.54785,-0.47135,0.0026718
-0.050579,1.0492,1.3223,-0.32688,1.9469,0.66513,-2.1911,-0.9366,1.0756,0.69061,-1.745,-0.22672,-0.63378
-0.11755,0.71288,1.1721,0.34003,1.3382,0.51517,-0.80592,-0.96383,0.14664,0.019415,-0.83373,-0.39373,-0.53149
-0.29483,0.60726,0.61111,-0.67012,1.7447,1.4817,-0.44107,-0.2624,-0.54637,-1.9594,-2.1647,0.0085206,-0.72221
-0.43405,0.1103,0.17846,-0.36141,1.4552,1.0757,0.26761,-0.60263,0.089704,-1.7442,-2.0928,0.59154,1.2467
-0.55396,-0.11391,-0.11267,-1.5309,1.2001,1.0053,-0.63442,-0.70033,0.14065,-0.98901,-2.6843,-0.37907,0.022757
-0.6457,-0.20575,0.080198,-0.80983,1.5737,0.96506,-0.39097,-0.051047,0.95826,-0.063456,-1.4396,0.92033,-0.050675
-0.68946,-0.44928,-0.51312,-0.70738,1.5862,1.9463,0.91725,0.80653,1.1796,-0.31722,-0.23401,1.4794,1.4871
-0.63193,-0.38401,-0.30756,-0.9833,1.7761,1.2446,0.36027,0.76356,1.5993,0.68836,-0.2039,0.66106,0.73885
-0.73724,-0.4805,0.21176,-0.98493,1.071,1.6842,0.68902,0.85575,0.3536,0.15889,-0.80369,0.69078,1.6757
-0.69242,-0.33213,0.42769,-0.32241,1.3166,1.4892,0.31108,0.032755,1.6425,-0.5932,-0.41031,1.1809,1.5681
-0.81155,-0.50175,0.31885,-0.52274,1.3265,1.182,0.50676,-0.65673,0.53826,0.48327,-0.096011,1.5863,0.88282
-0.79545,-0.54295,0.82114,0.1246,1.1293,0.34782,0.79634,0.64804,0.031503,0.83462,1.3659,1.3066,0.85652
-0.81205,-0.59213,0.76362,-0.027034,1.0007,0.96652,0.2579,-0.16822,-0.021127,-0.058909,0.87433,0.85874,0.051638
-0.90687,-0.61496,0.77139,-0.27058,0.88617,0.84083,0.75697,0.5222,-0.014753,0.65422,0.9074,1.2692,0.12359
-0.85714,-0.57275,1.1569,0.18855,0.53793,0.84345,0.7704,0.45202,-0.28756,-0.33276,1.3435,1.9453,1.1075
-0.9493,-0.80176,0.86908,0.014605,0.74934,0.39446,0.46605,0.90135,0.35267,0.0067835,0.24911,1.1597,-0.14127
-0.93092,-0.78933,0.85977,0.4677,0.64713,-0.32232,1.4814,0.20338,0.87313,0.79248,0.93826,1.2892,0.62811
-0.99328,-0.76658,0.90968,0.046394,0.80446,0.28692,0.58471,0.34415,0.855,0.80419,0.53096,0.26098,0.70508
-0.93918,-0.64683,1.024,0.21259,0.78128,0.77625,1.5268,0.79589,0.57273,0.39708,0.40332,1.2352,0.45542
-0.93591,-0.67676,1.2125,-0.035401,0.76396,0.44721,0.70754,0.065024,0.62251,0.80459,0.62984,1.4208,1.4315
-0.99197,-0.74288,1.1269,-0.028521,0.86648,0.31136,0.4104,0.90625,-0.022633,0.78022,0.50218,0.1871,-0.29879
-0.95647,-0.73163,0.80545,-0.14578,1.0066,0.52667,0.3692,0.39544,0.88132,0.34199,0.35083,0.75517,0.2071
-1.022,-0.79321,0.87477,-0.31814,0.46787,-0.015417,0.59148,-0.47848,0.27855,-0.06083,0.086966,0.42005,-0.33966
-0.99864,-0.68417,1.0872,0.17134,0.59851,0.25461,0.45202,0.24317,-0.056503,0.1412,-0.30521,0.88027,-0.72346
-0.94331,-0.57423,1.1326,0.11846,0.6038,0.31411,0.18246,0.66356,0.06614,0.88626,0.76984,0.90708,0.50036
-0.95319,-0.82122,0.64699,0.52879,0.66458,-0.17834,0.30627,0.83803,-0.52545,0.51833,0.12267,0.080828,-0.53214
-0.955,-0.73046,0.99123,0.61738,0.79507,0.20876,1.1802,1.1144,0.05755,0.71493,1.0746,0.88806,-0.056444
-1.0215,-0.71238,1.0706,-0.089605,0.72035,0.07524,0.34698,0.38086,-0.026061,0.24134,0.099766,0.19322,-0.32029
