0.66039,1.9831,0.58407,-2.5588,0.29582,1.9213,-2.5583,-1.2742,0.91467,-0.62086,0.35134,-1.2134,-0.14453
0.63163,1.9243,0.83614,-2.4177,0.086029,2.7986,-2.0808,-1.8668,-0.97072,-0.16738,1.1988,-1.1142,-0.24713
0.58355,2.0547,0.75398,-3.1893,0.68072,2.3316,-2.5752,-1.8626,-0.75993,-0.012591,1.2656,-0.67245,-0.70523
0.66883,1.8604,0.37725,-2.4256,0.34727,2.4396,-2.0671,-2.2164,-0.29254,0.14407,0.97276,-1.2034,-0.16605
0.52251,1.9726,0.67858,-3.2888,0.77575,2.0615,-2.0961,-1.5099,-0.11784,0.25398,0.44461,-0.80262,-0.96607
0.40459,1.8067,0.28691,-2.4903,1.03,1.6197,-1.1873,-1.6146,0.19281,1.1681,0.052907,-0.8002,-1.4353
0.23298,1.6089,1.0099,-2.0349,1.3238,1.9651,-1.9081,-2.5328,-0.23009,0.8207,-0.11214,-0.25715,-1.4417
0.15797,1.4909,1.1017,-1.6635,1.2675,1.5047,-1.6941,-1.6836,-0.069642,0.46173,-0.95507,0.19331,-1.4184
0.019058,1.2966,1.229,-1.0103,1.1116,1.5227,-1.2993,-2.412,0.41706,0.404,-0.1579,-0.55301,-1.0872
-0.1458,0.71407,1.2312,-0.0094262,1.4316,0.88592,-0.71476,-1.6305,-0.62417,-0.007089,-1.9076,-0.37864,0.13029
-0.33357,0.39,0.83311,-0.68586,1.4928,1.4179,-0.58378,-2.0057,0.034354,-0.57313,-1.3966,-0.16593,-0.089177
-0.49205,-0.10327,-0.12132,-0.78083,1.8039,2.0252,-0.1832,-1.5893,-0.89675,-1.0703,-1.3589,0.49818,-0.61486
-0.64615,-0.29369,-0.17562,-0.88462,1.5969,1.2468,-0.34736,-0.27182,0.095934,0.13683,-0.94828,-0.099839,-0.087432
-0.65455,-0.32333,-0.52583,-1.1397,1.4816,1.0335,-1.5507,-1.8262,-0.12767,-0.23191,-0.50389,-0.23903,-1.0749
-0.74388,-0.51394,-0.07833,-1.0355,1.438,1.4124,0.26037,0.2304,1.547,0.92325,-0.29828,0.23398,-0.58183
-0.70216,-0.38851,-0.38616,-1.5659,1.24,0.47789,0.081603,-0.62585,0.44107,-1.2412,-0.97989,-0.15201,-0.43992
-0.76343,-0.60744,-0.025345,-0.26724,1.1676,0.74429,-0.49004,-0.23093,-0.18416,-0.70106,-0.55411,1.055,1.199
-0.66592,-0.47339,-0.48413,-1.1287,1.5785,1.6245,0.25825,-0.51037,-0.011896,-0.96114,-0.06848,1.0548,1.0462
-0.75876,-0.42578,0.10714,-0.80149,1.3449,1.4402,0.26762,-0.48085,-0.0124,-0.47211,-0.1178,1.2991,1.6241
-0.72539,-0.61075,-0.053859,-0.27376,1.3156,1.1383,0.57793,0.37458,-0.61106,-0.088095,0.15572,0.85152,1.439
-0.80073,-0.47493,0.88977,-0.22917,1.2854,0.31629,-0.20477,-0.97724,-0.37398,-0.6826,-1.2752,0.075969,0.68651
-0.87003,-0.72241,0.23385,-0.5019,1.4507,1.106,-0.35549,-0.096742,1.2527,0.60078,0.5102,0.86518,0.47378
-0.86665,-0.70989,0.26337,-0.82085,1.1339,0.56134,-0.27348,-0.8393,0.27667,-0.55501,-0.090445,0.82922,0.3854
-0.9147,-0.63238,0.57934,-0.73078,0.58029,0.57504,0.42173,-1.2328,-1.075,-0.3366,-0.019528,0.31372,0.94363
-0.76643,-0.56742,0.63716,-0.34772,1.0845,1.0555,-0.25968,-0.97862,-0.78046,-0.012782,0.17283,0.97467,1.5228
-0.904,-0.71797,-0.19396,-0.33836,0.93862,-0.12893,0.61829,-0.15824,-0.7584,-0.43899,-0.18039,0.88067,0.13933
-0.93313,-0.74861,0.28951,-0.97497,0.56038,0.80838,1.0326,0.16115,-0.66968,0.22347,0.69181,1.7073,1.1814
-0.90288,-0.68904,0.77914,-0.33342,0.69104,0.93569,0.59165,1.4927,0.10776,-0.83765,0.75696,2.2528,1.1052
-0.82983,-0.51865,1.1952,-0.47832,0.72455,0.75795,0.11334,-0.67614,-0.69832,-0.92027,-0.52674,0.64372,0.21706
-0.91508,-0.61293,0.87253,-0.53026,0.65669,0.14175,0.27404,0.24129,0.5841,-1.0681,-0.32634,0.37056,0.43412
-0.95632,-0.55856,0.82627,-0.10184,1.1858,0.41101,1.2086,-0.30143,0.61119,-0.16847,-0.18576,1.1685,-0.70879
-0.92949,-0.70621,0.71776,-0.71403,0.68213,0.53696,0.86829,-0.11748,0.47593,-0.21165,-0.58308,1.162,0.076215
-0.88697,-0.72572,1.0236,0.028908,0.81791,0.67119,0.52641,1.1875,-0.24417,0.1808,0.60659,0.86861,-0.50246
-0.88053,-0.61887,1.0297,0.18756,0.60189,0.076311,-0.27054,0.044546,-1.1953,-1.1208,-1.3171,1.1952,-0.23501
-0.91516,-0.65197,1.0039,-0.20201,0.42952,0.28224,0.85137,0.15964,0.026015,-0.7361,1.6106,1.3762,1.7219
-0.91991,-0.5393,1.3609,0.049999,0.94407,0.38069,0.63836,-0.22001,0.21645,0.29357,-0.011518,0.59764,-0.57673
-0.92879,-0.50051,1.3883,0.83929,0.78046,0.42613,0.99091,-0.43342,-0.22733,0.26015,0.30528,0.17264,0.32856
