-1.0173,-0.60502,0.45476,0.095728,1.0364,0.017145,0.15907,0.93242,0.80806,1.0127,0.0090937,0.7842,0.68248
-1.0342,-0.67676,0.86887,0.081495,0.64742,0.11181,0.8139,0.7834,0.59802,0.47922,1.3589,0.69961,0.39647
-1.0546,-0.63532,0.92327,-0.20171,0.48929,-0.034012,0.21614,-0.17938,0.23057,-0.19883,-0.039499,0.20613,-0.66845
-0.99324,-0.58546,0.81294,0.16444,0.78038,0.031731,0.44427,0.78188,0.61418,0.086034,0.99954,0.40513,-0.97701
-1.0664,-0.60571,0.82221,-0.12609,0.4656,-0.10772,0.91188,0.11653,1.0158,0.55591,0.61679,0.4324,0.11634
-1.0776,-0.61444,0.66048,-0.34139,0.5754,-0.14812,0.60383,-0.089089,0.40725,0.98484,0.38302,0.60068,-0.37706
-1.009,-0.50046,0.678,1.0131,0.6749,0.2895,0.94791,0.6297,0.51873,0.36615,0.28909,0.65139,-0.2856
-1.0881,-0.59618,0.59166,0.24165,0.41004,0.083755,0.74182,0.29238,0.072594,0.85819,0.15219,0.95839,-0.099014
-0.96964,-0.52221,0.95255,0.63963,0.95082,0.13459,0.77333,0.93255,0.39906,0.71846,-0.10633,0.86561,-1.5795
-1.0109,-0.6127,0.817,0.31793,0.65881,0.45215,0.66307,0.6863,1.162,1.0072,0.73285,0.91242,0.0079987
