0.43113,-1.4379,-0.35607,0.53335,0.67605,1.1017,0.9043,0.84902,-0.065837,-0.17393,-0.77305,-1.0384,-1.2244
0.42206,-1.529,-1.0398,0.10694,0.17184,0.6286,-0.036659,-0.20442,0.22684,-0.84923,-0.68894,-1.0115,-0.093092
0.47568,-1.1032,-0.16198,0.090063,0.67484,0.49376,1.1404,0.10336,-0.15695,-0.54966,-1.2476,0.081327,0.35573
0.54379,-0.66083,0.29279,0.36227,0.92509,0.92083,0.05294,0.3608,0.080302,-0.12338,-0.057971,-0.11201,-0.018124
0.30161,-0.43405,0.39397,-0.20338,0.36902,0.22395,-0.97435,-1.3167,-0.93926,0.64705,0.30313,-0.28583,-1.6908
0.17581,0.1424,0.39872,0.75359,0.40731,0.64507,0.88435,-0.4978,-1.1822,0.11818,-1.2812,1.0987,-0.24331
0.80063,1.4088,0.81517,0.31444,-0.8962,-0.33422,0.38229,1.1881,-2.3232,0.80486,-0.32811,1.05,-1.8897
1.003,1.7323,1.048,-0.71487,-1.479,-0.28078,0.53523,1.0783,-2.8919,1.1948,-0.40559,0.85219,-2.0237
1.1754,1.705,0.74437,-0.98065,-1.5028,0.3467,-0.41436,1.0344,-2.3863,0.73775,0.094291,0.59085,-1.0383
1.1871,1.6024,1.1455,-0.96845,-1.5595,0.13678,0.051832,0.71057,-2.3816,0.61036,-0.55104,0.98795,-0.72521
1.1028,1.818,1.1459,-1.2439,-1.4688,-0.17877,0.31718,0.46985,-1.7757,-0.21495,0.27704,0.1435,-0.21353
1.0899,1.765,1.4162,-1.127,-1.6802,0.18079,-0.61373,1.8823,-2.6007,-0.045207,0.76017,-0.7857,0.59658
1.0767,1.7746,1.2673,-0.3476,-1.9593,-0.27946,-0.11831,1.5895,-2.1007,-0.038712,-0.082058,-0.078715,0.40617
1.0169,1.8354,1.3997,-0.21825,-1.9309,-1.3347,0.91928,0.50052,-0.83793,-0.44683,-0.41046,0.19765,-0.033104
0.97264,1.8586,1.4234,-0.10124,-2.0687,-0.92067,0.28694,0.92853,-0.81882,-0.089755,-0.96095,0.08896,0.35169
0.92919,1.8233,1.851,-0.89142,-1.5364,-1.5545,-0.26418,2.1502,-1.6851,0.27998,-0.98335,0.1508,0.46321
0.94407,1.7005,1.9053,-0.18295,-2.0346,-1.6064,0.42563,1.0699,-0.37942,-0.45686,-0.78725,0.19459,0.10062
0.90535,1.7594,1.7624,-0.45581,-1.7567,-1.8373,0.30881,1.6391,-1.567,0.50396,-0.43306,-0.36949,0.28604
0.91951,1.663,1.9133,-0.67278,-1.6945,-1.6585,-0.084277,1.8591,-1.0128,-0.082069,-0.50992,-0.25287,0.74753
0.92271,1.7203,1.6757,-0.37588,-1.9569,-1.7177,0.46809,1.8315,-1.2719,-0.35817,-0.39119,0.33662,0.0028725
0.96523,1.6738,1.5656,-0.3691,-2.1614,-1.1033,0.12458,2.1972,-1.1996,-0.81088,-0.22118,0.46435,-0.16885
1.0107,1.63,1.391,-0.68981,-2.0043,-0.69991,-0.3335,2.6588,-1.389,-1.0358,0.036535,0.74584,-0.39064
1.0503,1.6468,1.0642,-0.94759,-1.7787,-0.41658,-0.65644,2.8548,-0.76221,-2.1127,0.58021,0.75503,-0.4464
1.089,1.7986,0.3377,-1.0092,-1.2528,-0.11588,-1.0616,2.5125,-0.013657,-2.9642,1.3752,0.76551,-0.97617
1.0775,1.9372,0.024309,-1.029,-1.0798,0.048177,-1.2472,2.505,-0.19602,-2.8974,1.5302,0.8205,-1.046
1.1351,1.9512,-0.39627,-0.89663,-0.75646,0.51018,-1.9432,1.693,0.60942,-2.8355,1.1609,1.0941,-1.8808
1.2276,1.9675,-0.9537,-1.2901,-0.26514,0.57711,-1.9667,0.78675,1.0894,-2.8213,1.8297,0.51738,-1.2114
1.2796,1.9133,-0.91672,-1.7876,0.074571,0.40351,-2.1204,0.27563,1.1836,-1.5619,1.0604,0.55196,-1.3258
1.3082,1.7863,-1.1885,-1.0665,-0.30823,1.4774,-3.0453,0.25183,1.9489,-1.5075,1.3334,0.35174,-1.5245
1.2552,1.654,-0.72508,-1.3785,-0.23006,2.1255,-4.1936,1.0082,1.8972,-0.80455,1.6566,-0.34126,-0.62969
1.2824,1.63,-0.94184,-1.2616,-0.21464,1.7743,-3.5202,0.22349,2.3475,-0.91999,1.9561,-0.70241,-0.32432
1.2882,1.6117,-0.7741,-1.4787,-0.088946,1.576,-3.5444,-0.086686,2.876,-1.5514,2.3869,-1.5326,0.014392
1.2813,1.5365,-0.71096,-1.4074,-0.32377,2.4843,-4.2554,0.55347,2.0231,-0.70643,1.9754,-1.7074,0.082577
1.1463,1.7526,-0.7816,-1.5482,-0.12472,2.0913,-3.4831,0.15191,1.9777,-0.97943,1.6685,-1.6256,-0.15722
1.0396,1.7933,-0.56349,-1.7749,0.25512,1.981,-3.3153,-0.059746,1.9552,-0.83855,0.72308,-1.3083,-0.62154
0.92891,1.6442,-0.018998,-1.5665,0.44105,2.0479,-3.1433,0.12448,2.1561,-1.1714,1.0634,-1.843,-0.50996
0.67654,1.5919,0.2186,-0.83597,0.73288,1.9452,-2.5626,0.039207,2.5979,-0.061978,-0.73605,-1.8861,-0.39342
0.41579,1.2497,0.85275,0.115,0.94855,3.093,-2.4236,-0.1907,2.0812,-0.43146,-1.3976,-2.0199,-0.65764
0.24813,0.87798,0.86863,1.7799,0.86869,3.27,-1.9844,-1.3459,1.3912,-0.80366,0.088599,-0.72455,0.104
0.26726,0.75562,0.38529,1.7158,0.7878,2.61,-1.4424,-0.62648,1.8874,-1.75,0.078687,-0.7949,-0.56734
0.15343,0.73292,-0.071279,1.0357,1.0166,3.0274,-1.4228,-1.0285,2.463,-1.1054,-1.3594,-1.1625,0.066975
0.1006,0.41905,-0.49644,1.4499,0.70498,1.8514,-0.37866,0.093392,1.2232,-0.86305,0.62782,-0.79256,0.62
-0.00050551,0.30793,-0.28843,0.94638,0.70611,1.8222,-0.27445,-0.075322,1.4374,-0.86214,-1.094,-1.0962,-0.36578
-0.11369,0.11072,-1.178,-0.82203,0.50665,1.5183,-0.49295,-0.29278,0.67697,-0.7957,-2.1606,-0.94006,-0.90376
-0.19293,-0.26722,-0.98928,-0.24129,0.22392,1.7935,-0.61812,-1.5726,0.9042,0.88162,-0.17663,-1.5203,-1.5502
-0.26659,-0.34457,-1.2693,-0.76399,0.38295,1.7096,0.40745,-0.17754,1.5759,0.20764,0.10305,0.37545,0.62769
-0.28291,0.06665,-0.57175,-0.34128,0.73517,0.59722,-1.619,-1.3291,1.0159,0.12909,-0.51326,0.24323,0.944
-0.35114,0.10649,-0.67468,-0.57366,0.44834,1.8488,0.11899,-0.67322,0.23371,-0.98753,-0.81388,-0.82207,-0.94177
-0.37103,-0.11103,-0.96253,-0.7149,0.05084,1.1825,-0.9187,-0.70576,-0.63866,-0.73313,-0.5774,-0.61676,-0.33528
-0.49692,-0.14481,-1.1838,-1.8121,-0.31904,-0.093382,-1.0704,-0.86861,-0.20316,-1.6059,-0.80819,-0.84827,-0.57177
-0.5393,0.25116,0.28502,-0.64415,0.59602,0.91224,-0.12642,-0.19093,-0.019299,-0.4835,0.32772,0.64299,-0.099563
-0.58071,0.063801,-0.01499,-0.50398,0.5901,1.0291,-0.29586,-0.37672,0.14161,-0.30653,0.16296,-0.11279,-0.64601
-0.40824,-0.3374,1.0956,-1.0141,0.042813,1.5775,-2.5918,1.3387,0.1758,-0.7296,0.40977,-0.73628,-0.11699
-0.55315,-0.63916,0.43273,-1.6648,0.0017572,2.0679,-1.8223,1.1002,-0.78959,0.22933,0.12178,-0.34163,-0.54401
-0.76992,-0.068209,0.44431,0.15907,1.2642,0.93523,0.31688,-0.81695,-0.61777,-0.64391,-0.45611,0.34645,-0.62691
-0.80099,-0.042944,0.45929,-0.82244,0.52054,0.31947,-0.55992,-1.4181,-0.14527,0.52451,1.0236,0.94532,-0.42972
-0.77687,-0.26239,-0.043079,-0.98884,0.71082,0.82009,-0.10033,-0.29768,0.39321,-0.31817,-0.35974,0.72237,-0.25518
-0.81156,0.065777,0.83336,0.26417,1.4292,1.1963,-0.10257,-0.64499,-1.2345,-0.13078,-0.6693,0.13738,0.37023
-0.73983,0.1366,0.51765,-0.13941,0.75549,-0.6772,-0.012321,-0.059877,0.13131,-1.1098,-0.56899,0.74735,-1.4143
-0.82116,0.026634,0.92019,-0.11058,0.53542,-0.33194,-0.044545,-0.24456,0.48304,-0.17989,-1.0486,-0.36351,-0.40102
-0.87153,-0.16952,0.49651,-0.21822,0.69148,0.21351,-0.1273,0.0049578,0.42082,-0.48575,-1.3997,-0.61586,0.25397
-0.76697,0.10479,0.70113,-0.32928,0.85529,0.45306,0.26996,-0.54535,0.25133,0.32895,-0.55613,1.3805,1.4249
-0.86682,-0.24635,0.21327,-0.17097,0.97682,0.9195,0.84595,0.212,-0.62837,-0.18691,-1.6711,-0.13428,0.70229
-0.91392,-0.36828,0.15949,-0.37339,1.0882,0.65511,0.28118,-0.52579,-0.17729,-0.17737,-0.92386,-0.14683,-0.66906
-0.98062,-0.43347,0.04978,-0.89832,0.59778,-0.1332,0.088298,-0.47476,1.3396,1.4801,0.56032,0.8807,0.64877
-0.96402,-0.292,0.46636,-1.5215,0.26512,-0.52014,-0.45483,-0.028049,0.61778,0.42653,-1.1731,-0.59866,-0.10579
-1.0422,-0.43111,0.40218,-1.2062,0.057903,-0.4905,-0.39885,-1.1326,-0.1529,0.46206,-0.40784,-0.042244,-0.25599
-1.0384,-0.45926,0.36738,-0.5553,0.55414,0.72065,0.71589,0.32947,1.1047,1.2643,-0.39298,0.53544,0.39641
-1.0305,-0.54748,0.11193,-1.0045,0.5963,0.62475,-0.24413,-0.35733,0.19968,-0.72658,-0.91123,-0.3999,0.51294
