-0.67879,-1.39,1.1063,0.11814,0.0013989,-0.62107,0.86975,-0.47599,-1.3747,1.5652,-1.4417,0.72059,-0.53818
-0.93639,-0.75874,0.43275,-0.29407,0.25036,-0.19572,0.086038,-0.30687,0.10821,0.367,-0.71703,1.0221,-0.37175
-0.98647,-0.64103,0.46946,-0.50755,0.37606,-0.32785,0.14983,-0.15059,-0.067198,0.0097854,0.20043,0.24942,-0.010104
-0.93463,-0.72324,0.20317,-0.072923,0.13912,-0.15332,0.089917,-0.14327,-0.23903,-0.038494,-0.12616,0.85599,-0.27483
-0.96873,-0.6891,0.44848,-0.39586,0.27926,-0.25078,0.062958,0.01377,-0.28875,0.3236,-0.057628,0.46212,-0.06531
-0.97812,-0.67473,0.39205,-0.41088,0.30392,-0.41408,0.21642,-0.2773,-0.036306,-0.10566,0.2933,0.18557,-0.024715
-0.94961,-0.66959,0.29756,-0.56224,0.36493,-0.16136,0.1133,0.026668,-0.52614,-0.20547,1.0147,0.19444,-0.052211
-0.9743,-0.67733,0.43336,-0.48066,0.3073,-0.23612,0.082116,-0.16043,-0.15499,0.12075,0.074796,0.48109,-0.31283
-0.8958,-0.68675,-0.070659,0.07162,0.35845,-0.55023,0.85648,-0.5184,-0.30411,0.0086198,1.3425,0.07574,-0.37453
-0.88734,-0.69295,-0.021009,-0.13845,0.27928,-0.068274,0.41257,-0.62953,-1.1383,0.20223,0.9618,-0.37613,-0.83029
-0.79283,-0.52306,-0.02908,0.47449,0.839,-0.3308,0.89319,-0.6712,-1.635,0.56287,0.22061,-0.84543,-0.93297
-0.71372,-0.69296,0.10528,0.43935,0.34703,-0.70227,0.92924,0.38965,-1.4096,-0.30777,-1.4988,-0.98789,0.17135
-0.67145,-0.87492,0.46993,0.70927,-0.27242,-0.86156,-0.15448,-0.68123,-1.1806,0.76377,-0.65562,0.44417,-0.15399
-0.64713,-0.86393,0.18829,0.53088,0.087664,-0.95896,0.0493,-0.73779,-2.7325,0.71133,-1.1443,0.45749,0.35283
-0.70523,-0.98082,0.18214,0.12199,0.056787,-1.083,0.54723,0.75798,-1.6232,0.59733,-0.85923,-0.37479,0.89033
-0.87901,-0.79238,0.57056,0.074982,0.25927,-0.28434,0.38146,-0.14532,-0.76009,0.38101,-0.19673,-0.22674,-0.082336
-0.80305,-1.0224,0.65035,-0.18682,0.25123,-0.74734,0.42433,0.30787,-0.62678,0.28244,0.63779,0.090352,-0.54495
-0.80937,-1.066,0.62457,-0.25091,0.43619,-0.84734,0.40631,-0.16647,0.14537,-0.28918,-0.015606,0.80374,-0.4679
-0.7924,-1.079,0.60732,-0.389,0.55474,-0.76133,0.50452,-0.74803,0.43959,0.4809,-0.50436,0.20216,0.81771
-0.78121,-1.1105,0.64343,-0.30576,0.27112,-0.85098,0.12497,0.18338,-0.25014,0.3299,0.037583,0.24357,-0.017702
-0.76564,-1.1769,0.9752,-0.64648,0.47061,-0.50162,0.77096,-1.0283,0.38148,0.063119,0.64817,-0.13006,0.098405
-0.71087,-1.2937,0.83659,-0.49958,0.44854,-0.10918,-0.37783,-0.27356,0.64387,-0.0224,-0.17208,0.11401,0.77049
-0.58249,-1.4568,0.62264,-0.28698,0.71315,-1.1359,-0.10572,0.095598,-0.6364,0.82554,0.4005,-0.20701,0.9959
-0.58083,-1.5391,0.72298,-0.11034,0.3251,-0.6702,0.6711,-0.067202,-0.81367,-0.16847,1.2355,-0.058708,-0.27223
-0.39511,-1.5955,0.18031,-0.13342,0.22765,-1.0961,0.84676,-0.68894,0.091004,0.1277,0.47799,0.37767,0.20065
-0.23252,-1.506,0.25507,-0.3512,0.92825,-0.016728,-0.45909,-1.4371,-0.53532,0.060797,-0.30707,-0.39263,0.11359
0.514,-1.8636,-0.93188,-1.8823,-0.27093,-1.5958,-0.10985,-1.1846,-0.0031101,0.52032,0.39692,-0.3733,0.071895
0.54179,-0.86104,-0.96382,-2.0627,-0.095964,-1.9844,-1.0052,-2.0874,-1.1823,-0.66923,-0.63483,-0.42252,-0.67203
0.41982,-0.91211,-0.85794,-0.89075,0.55632,-0.76772,-0.087791,-0.6513,-0.3936,0.97046,0.36962,-0.0089047,-0.34583
0.6591,0.42277,1.1059,-0.60501,0.20106,-0.30525,-0.32243,-0.6975,-1.3738,-1.4994,-0.38466,-0.44739,-0.14276
1.2799,1.0314,1.0547,-0.32918,-2.6295,-0.12591,-1.2094,2.0068,-2.9798,-1.244,0.82829,-0.79245,0.92685
0.2626,1.0685,1.9657,-1.1871,-2.0306,-0.37601,-0.4064,2.2055,-2.1189,-1.011,1.8501,-0.016096,1.0716
1.3218,1.3252,1.1363,-1.8369,-2.068,0.083138,-1.6072,0.66834,-1.4616,-1.0953,0.42154,-1.1217,1.1241
1.154,1.301,0.98139,-0.40177,-2.5234,-0.70618,-0.67835,0.73805,-1.0703,-1.1361,1.7553,-1.27,1.3391
0.98364,1.4853,0.6955,-0.50197,-1.9905,-1.3114,-0.50607,0.97076,-1.6202,0.15713,1.1745,-0.33462,0.52392
1.3268,1.121,1.018,-1.1336,-2.4465,-0.88255,-1.0204,2.0609,-1.5924,-1.0101,-0.23527,-0.41942,1.0209
1.1932,1.3001,0.48106,-0.75443,-2.3321,-0.67404,-1.4365,1.6095,-1.0396,-0.6141,0.51989,0.034944,0.28217
1.3324,1.1699,0.61213,-0.85526,-2.0897,-0.26437,-1.3062,2.8368,-1.5951,-1.105,1.3116,-0.20094,0.050995
0.97521,1.6108,1.2076,-1.8356,-1.3881,-0.82478,-1.539,2.2788,-1.3655,-1.642,1.1292,0.2145,-1.0339
0.79384,1.7,1.5879,-1.0956,-1.821,-0.88702,-1.2801,1.6998,-0.30288,-0.90469,-0.6963,0.51528,0.35594
1.2113,1.5781,0.35959,-0.6423,-1.5677,-1.3907,-1.2178,1.7241,-0.72189,-1.4596,0.26307,0.83827,-1.3074
1.0201,1.7675,0.89556,-2.0282,-1.1073,-0.75562,-2.3726,3.0183,-1.4845,-1.6131,1.0062,0.75511,-0.52293
1.0198,1.6846,0.41882,-1.2788,-1.1818,-0.84125,-1.7388,1.9122,-0.39182,-1.4978,0.24539,1.0833,-0.5689
1.2497,1.4857,-0.0015741,-0.67574,-1.546,-0.33043,-2.2873,2.4128,-0.99741,-1.8746,0.86059,1.5841,-0.82073
1.3388,1.3933,0.18245,-1.0408,-1.3734,-0.35609,-2.2749,1.8355,-0.23646,-2.2794,1.2461,1.4742,-0.78419
1.3908,1.3661,0.095143,-1.5284,-1.1472,-0.13843,-2.2464,1.3492,-0.44449,-1.826,0.71213,1.3493,-0.17748
1.3972,1.3527,-0.021991,-1.9063,-0.77415,0.39942,-2.7156,1.0196,-0.46978,-1.6344,0.83969,1.407,-0.10631
1.3416,1.3607,-0.15545,-1.9136,-0.68993,0.77514,-2.9127,1.0025,-1.0147,-0.98403,0.5409,1.5919,-0.25464
1.2254,1.4139,-0.10175,-2.3201,-0.25235,0.54022,-2.4516,0.44333,-0.40528,-1.1845,0.70552,1.6069,0.068602
1.0397,1.6389,-0.4341,-2.0702,-0.19687,0.913,-2.8141,0.84102,-0.67724,-0.32196,0.34304,1.8423,-0.28026
0.85717,1.659,-0.29446,-2.4724,0.51315,0.53207,-2.2697,0.58488,-0.19813,0.29919,0.035073,1.0873,0.18216
0.63301,1.827,0.16085,-2.5785,0.75402,0.95768,-1.7746,0.15907,-0.30165,-0.77234,-0.19968,0.0043129,-0.52404
0.64726,1.1084,-0.76225,-0.61382,1.5092,1.1064,-1.5979,-0.12627,-0.9354,-0.52638,-0.97056,0.29811,-0.81192
0.076035,0.96726,-0.033922,-0.69032,1.3463,1.6505,-0.21695,-0.46619,-0.50662,-0.43934,-0.32633,-0.2887,-1.2948
0.19819,0.14792,-0.66755,0.77991,1.6272,0.020717,0.65505,0.52834,-1.5901,-0.10342,0.095894,0.17371,-0.017334
0.036559,0.64677,-0.10839,0.33226,1.0708,0.6708,-0.2859,-0.34246,-0.76934,-0.86314,-0.49147,0.10285,-2.5121
0.059264,0.57432,0.20666,0.088386,1.009,0.86895,-0.10708,0.24152,-2.3378,0.14034,-0.75267,-0.78945,-0.60806
-0.053889,0.31812,0.46562,0.1072,0.84675,1.2747,0.7192,-0.080145,-1.7242,0.76551,1.4039,0.024033,-1.5657
-0.36371,-0.065715,1.8115,1.143,0.85243,1.0644,2.0159,1.2139,-0.81849,-1.0833,-0.60522,1.4134,-0.39825
-0.49831,-0.32971,1.7791,0.95499,0.55224,-0.054321,0.7375,1.0427,-0.80402,-0.99152,-0.10773,0.047421,-0.90624
-0.64944,-0.42224,1.4006,1.36,0.59498,0.1851,0.6023,-0.41813,-1.1735,-1.1149,-1.3668,-0.17734,-1.0457
-0.68748,-0.51157,1.648,0.24704,0.49043,0.010509,-0.022533,0.014844,-0.82496,-0.21321,-0.6227,0.55559,1.1123
-0.83207,-0.67542,0.88607,0.40807,0.087822,0.018718,-0.1254,-0.084929,-1.0453,0.6999,-0.32276,0.27852,0.14848
-0.83309,-0.63402,0.65447,0.57141,0.34002,-0.10609,-0.060176,-0.37122,-0.29014,-0.38868,-0.74049,0.18503,-0.83109
-0.92741,-0.6347,0.48681,-0.30257,0.52308,-0.21645,0.12522,0.074023,-0.49377,0.49669,0.52382,0.23417,0.013933
-0.92951,-0.60241,0.7297,-0.17594,0.31926,0.12955,-0.10734,-0.16427,-0.10978,-0.47031,0.073268,-0.1068,-0.89808
-0.944,-0.62386,0.21245,-0.22648,0.42078,-0.51823,0.34362,-0.061175,-0.51128,-0.07218,-0.12643,0.56886,0.10977
-0.97506,-0.63217,0.42471,-0.24782,0.25647,-0.26148,0.30227,-0.57351,0.24324,-0.19769,0.14464,0.30146,0.1376
-0.94484,-0.63627,0.38694,-0.30733,0.3558,-0.24231,0.35919,0.038979,-0.034881,0.22253,0.30765,0.30885,0.32855
-0.96726,-0.61045,0.42658,-0.17098,0.42443,-0.41051,0.47536,-0.047245,-0.15971,0.26995,0.16186,0.41877,-0.1903
-0.97327,-0.67345,0.32779,-0.34126,0.32551,-0.50389,0.22577,-0.28963,0.053422,-0.23919,0.092948,0.63263,-0.766
-0.95095,-0.67957,0.54909,-0.42761,0.36496,-0.22483,0.33204,-0.30238,-0.16395,0.098955,-0.10435,0.56679,-0.42353
-0.98928,-0.6275,0.4091,-0.41256,0.3533,-0.34521,0.2591,-0.21731,0.022275,0.13461,0.020157,0.63583,-0.46709
-0.99625,-0.57576,0.34597,-0.42892,0.23088,-0.32811,-0.018797,0.090641,-0.094141,0.40554,0.21669,0.2529,-0.050953
-0.97545,-0.62719,0.45381,-0.31085,0.35475,-0.3663,0.33137,-0.26916,-0.31631,0.38323,-0.41909,0.31439,-0.085963
-0.98915,-0.60817,0.30599,-0.1535,0.22379,-0.20804,0.28431,-0.2241,-0.029278,0.24996,0.18362,0.2106,0.4079
-0.93526,-0.73815,0.44216,-0.17,0.19186,-0.24925,0.42441,-0.48876,0.16994,0.50768,-0.27934,0.58103,0.19362
-0.97517,-0.61936,0.45749,-0.25521,0.27435,-0.13941,0.047001,-0.15263,-0.32245,0.084157,-0.23671,0.1264,-0.057295
-0.96321,-0.69568,0.50336,-0.41885,0.33392,-0.2475,0.12427,0.027555,-0.14172,0.12635,0.32021,0.30325,-0.031134
-0.97935,-0.63936,0.19259,-0.24324,0.22819,-0.34637,0.24104,-0.37595,-0.081857,-0.2591,0.48696,0.13905,-0.040224
-0.97156,-0.6418,0.51922,-0.40005,0.39417,-0.36508,0.35296,-0.35981,-0.034889,0.12167,-0.1671,0.37866,-0.14609
-0.95986,-0.70849,0.43581,-0.29453,0.18156,-0.02584,-0.06452,-0.030526,-0.10593,0.10441,0.11965,0.3662,-0.052729
-0.96246,-0.72354,0.51442,-0.48574,0.29247,-0.31019,0.20787,-0.33691,0.021524,0.052653,0.057337,0.32129,0.10475
-0.96916,-0.69746,0.40682,-0.33029,0.1487,-0.13144,-0.024602,-0.18718,-0.024999,-0.066991,0.27727,0.12277,0.10356
-0.97011,-0.6567,0.34772,-0.47569,0.37646,-0.41776,-0.019334,0.079545,0.0056923,0.083171,-0.10781,0.37516,-0.068828
