-0.64746,-1.1429,0.0038437,1.303,0.67028,0.59531,0.3783,1.3008,2.049,1.074,0.038452,-0.018253,0.20262
-0.50287,-1.3577,-0.015721,1.0025,0.77112,-0.7396,-0.78215,-0.048771,0.61204,1.6613,1.1633,1.3785,0.51856
-0.62478,-1.4252,0.58505,1.2889,0.29737,-0.20328,-0.08186,0.54579,0.72535,1.702,0.84736,0.45417,1.6386
0.13454,-0.50279,-1.1219,-0.18223,0.028495,-2.0039,-0.17173,-1.0287,-0.10584,0.17506,-0.15033,0.13838,-0.45636
-0.12763,-1.006,0.13964,0.14554,-0.3,-0.73179,-0.90583,-0.75579,0.052993,0.10638,0.35326,-0.0074721,0.68838
-0.17273,-1.7613,0.058268,1.3139,-0.12649,0.38039,0.16802,0.87435,1.3479,1.4563,1.2213,0.6054,0.23056
0.042405,-1.5222,-0.57882,0.26234,-0.10345,-0.63104,-0.53573,-0.22793,0.34498,0.47355,0.50231,0.13724,0.15738
0.32214,-1.301,-0.33543,0.50878,-0.20424,-0.8666,-1.004,-0.017563,0.086973,0.55378,0.15961,0.35567,0.091025
0.17475,-1.0051,0.082779,0.60609,-0.028264,0.036489,0.21297,0.2203,-0.10062,-0.066733,0.060731,1.0764,0.9237
0.53609,0.7264,1.5726,-0.22639,-1.3734,-0.80696,0.66587,0.35092,-0.88613,-1.1041,-0.56135,-0.81458,0.61397
1.1428,1.5284,-0.12344,-1.1296,-1.3477,-1.5304,0.88205,0.55006,-2.0686,-0.46526,-0.4803,-0.015776,-1.8899
1.3281,1.4165,-0.53474,-0.71657,-1.7959,-1.4336,1.3676,0.19916,-0.52132,-1.4362,0.15707,-0.37155,-1.2565
1.3119,1.4181,-0.60248,-0.24033,-2.0622,-1.2475,1.2282,0.59037,-0.45941,-0.87493,0.13322,-0.97301,-0.92455
1.1733,1.5001,-0.11209,-0.906,-1.8009,-1.6279,0.96747,1.5291,-1.1421,0.4092,-0.66234,-0.74188,-0.86084
1.068,1.577,0.32904,-1.2013,-1.922,-0.93,-0.19168,2.2402,-1.1854,0.51801,-0.76146,-1.2354,-0.41153
0.97576,1.7084,0.37314,-1.2237,-1.9194,-1.2988,-0.40554,2.1357,-0.51826,0.51629,-0.58117,-1.5932,-0.060011
0.96871,1.6753,0.3111,-0.92815,-1.9955,-1.8476,0.4389,1.5061,-0.52316,1.1767,-1.3725,-1.3434,0.079026
0.92661,1.75,0.3741,-0.77157,-1.9977,-1.7821,0.20251,1.2287,-0.56991,1.1664,-1.3441,-0.99405,-0.1913
0.90069,1.6468,0.85052,-0.99567,-2.2552,-1.0717,-0.51418,1.4485,-0.23656,0.28855,0.10371,-1.7349,0.54154
0.88105,1.6186,1.0466,-0.89372,-2.3986,-0.48068,-0.89199,1.3822,-0.061508,0.11866,0.21443,-1.5649,0.037928
0.83952,1.6918,1.1933,-1.0956,-2.3961,-0.33712,-1.1404,1.3407,0.48782,-0.2984,0.09345,-1.612,0.54082
0.83951,1.5588,1.374,-1.2151,-2.4508,-0.35217,-0.89411,1.1104,0.57113,0.077391,0.028514,-1.3507,0.61267
0.74077,1.6703,1.4563,-1.1582,-2.6514,0.22515,-0.60391,0.64691,0.53969,-0.54389,0.61483,-1.0913,0.61788
0.73468,1.5938,1.5787,-0.59979,-3.0022,-0.20332,0.58215,-0.18728,0.29749,-0.20332,0.26694,-1.5033,0.80664
0.63421,1.6206,1.5882,-0.3009,-2.8397,-1.5197,1.4765,0.41301,-0.40528,-0.68406,0.84714,-0.83171,0.44575
0.6093,1.615,1.3049,-0.3832,-2.4521,-1.9672,2.0387,0.66718,-0.74418,-1.295,1.5427,-0.64569,-0.1307
0.67025,1.5021,1.1861,-0.41449,-2.4999,-1.5035,1.5892,1.4053,-1.0254,-2.2928,1.9251,-0.17467,-1.1637
0.60789,1.5471,1.0078,-0.71388,-2.1611,-1.5945,1.3064,1.9814,-1.0394,-2.624,1.7487,0.24602,-0.91827
0.5148,1.7049,0.3729,-0.8066,-1.5873,-1.2572,1.0599,1.5262,-0.53996,-2.7961,2.5966,0.56362,-2.2613
0.50167,1.5997,0.54496,-1.4303,-0.89658,-0.77056,-0.63163,2.011,0.039575,-2.6985,1.5197,0.27321,-1.5564
0.39459,1.6614,0.55871,-1.6527,-0.43209,-0.79202,-1.103,1.7866,0.67214,-2.5475,0.93296,0.64378,-1.709
0.33922,1.6656,0.55048,-1.3744,-0.098124,-0.91591,-1.4496,1.3592,1.7086,-2.1795,0.17758,0.90278,-2.0348
0.28314,1.6936,0.57902,-1.2604,0.052147,-1.1339,-1.5003,0.72458,1.9682,-1.5634,-0.3974,-0.022805,-0.89021
0.25184,1.595,0.63376,-1.476,0.36066,-0.19466,-2.2576,0.20148,1.8031,-0.68272,0.036733,0.32742,-2.3248
0.20456,1.6395,0.61,-1.2959,1.0517,-1.2913,-2.1044,-0.41671,2.4114,0.44233,-1.4959,-0.32293,-0.92381
0.16647,1.6171,0.7717,-1.231,0.99767,-0.64085,-2.4156,-1.2388,2.6146,1.0118,-1.8654,-0.1616,-1.2692
0.14921,1.5758,0.50355,-0.95231,1.2902,-0.53105,-3.2026,-1.1601,3.4188,0.48031,-1.6226,-0.36347,-1.6092
0.10603,1.4471,0.84722,-0.55115,1.2551,-0.64127,-3.1172,-0.71178,3.3011,-0.20028,-1.2361,-0.77377,-1.5676
0.068317,1.35,1.0576,-0.38578,1.5727,-0.99009,-3.6071,-0.73444,3.607,0.2048,-1.9388,-1.0806,-1.5646
0.021184,1.2997,0.93949,-0.50652,1.7205,0.22191,-3.4611,-0.77161,2.7115,-0.30422,-1.6499,0.11073,-2.1056
0.0012047,1.106,0.64792,0.24138,1.8156,0.24524,-2.6574,0.32498,2.4575,-0.42419,-2.9043,-0.77877,-1.4711
-0.080268,1.0189,0.87329,0.3555,1.7442,-0.1169,-2.0986,0.282,1.919,-0.84587,-2.3564,-0.00030994,-0.92845
-0.21824,0.78819,0.63792,0.5435,2.124,0.70078,-1.5204,-0.36276,2.115,-0.9114,-1.6311,0.58671,-1.5276
-0.3631,0.49792,0.48107,0.91965,1.883,0.23911,-1.0505,1.3308,2.9806,-1.0468,-2.7731,-0.60959,-2.4456
-0.39519,0.16697,-0.35743,-0.54534,1.7031,-0.29896,-1.2477,-0.095068,2.3248,-0.49705,-0.89569,0.41833,-1.3634
-0.50422,-0.0061676,-0.874,-0.80599,1.1478,-0.15203,-0.77181,0.98591,0.61526,-2.3345,-1.0794,1.4324,-0.071149
-0.50033,-0.040945,-1.0166,-0.8287,1.1109,-0.58137,-1.6349,2.1568,2.7992,-1.2051,-0.62893,1.9702,-0.51559
-0.59681,-0.28697,-1.0757,-0.33922,1.261,-1.0612,-1.5671,1.7451,2.4398,-1.6393,-0.65913,1.8204,0.0095567
-0.50039,-0.16526,-0.92282,-0.85871,0.68639,-0.87291,-0.25403,1.3422,1.3945,-0.60038,-0.23927,1.1134,0.51787
-0.7416,-0.29337,-0.48596,-0.46334,1.1762,-1.3297,0.23666,1.9075,1.1464,-0.85831,-0.28759,0.95896,0.51679
-0.79528,-0.49655,-0.016799,0.52569,1.0418,0.26052,-0.14112,1.3943,1.5744,-0.02036,-1.7702,0.89946,1.264
-0.81413,-0.32823,0.084815,-0.10659,0.85931,-1.0027,-0.41958,1.061,1.6341,-0.82751,0.5688,1.2495,0.75594
-0.95557,-0.61946,0.6386,0.084583,0.88154,-0.66181,0.40079,1.2072,1.2453,-0.22599,0.31603,1.6852,0.80146
-1.0393,-0.66761,0.51257,-0.047821,0.66213,0.075624,0.53434,1.4656,1.7493,0.053808,-0.86728,1.4716,0.6053
-0.96537,-0.44119,0.95673,0.31773,0.81812,-0.029735,0.76738,1.5708,0.40396,-0.52697,1.1547,0.29861,-0.31699
-1.0891,-0.66694,0.86454,-0.015014,0.76626,0.070108,0.97834,0.2424,0.8584,1.2722,0.5623,0.57485,-0.79431
-1.0546,-0.78916,0.65898,-0.23538,0.32991,-0.17608,0.66224,1.2631,1.0123,0.33065,0.54135,0.52788,0.63464
-1.1286,-0.70994,0.9688,-0.15077,0.75176,-0.40012,0.52138,1.2541,0.2349,0.64823,1.6485,0.70241,-0.05689
-1.1061,-0.76365,0.59287,0.10388,0.64166,-0.32466,0.65736,0.44452,0.82235,0.8634,0.29225,1.3602,0.37293
-1.1113,-0.71872,0.61582,0.46128,0.56774,-0.052306,0.81926,0.5882,0.54787,0.20575,0.23179,1.1772,0.28641
-1.1147,-0.75883,1.1642,-0.0028797,0.58707,0.20618,0.87716,0.41231,1.1322,0.37372,1.1112,0.80772,-0.1823
-1.1019,-0.72523,0.99736,0.16858,0.58016,0.33716,0.64932,0.56667,0.855,0.78161,0.46145,0.50739,1.0445
-1.123,-0.76709,0.74344,-0.042101,0.7973,-0.63059,0.72593,0.79208,0.66043,0.4731,0.66094,1.3886,-0.13567
-1.1111,-0.69131,0.90169,0.1787,0.67479,0.12832,0.16904,1.1386,0.36386,0.56339,0.59718,0.40392,0.30715
-1.0405,-0.63493,0.99283,0.43336,0.71047,0.37996,0.5618,0.71686,0.84693,1.2686,0.38103,0.73656,0.02557
-1.0991,-0.82672,0.82061,0.07448,0.62928,0.099299,0.53796,0.62411,0.9517,0.47386,0.91681,1.2973,0.23391
-1.098,-0.77624,1.0798,-0.22557,0.75831,0.37146,0.9849,0.5321,0.55837,0.70151,1.0296,0.92101,0.67604
-1.0524,-0.59763,1.1738,0.38707,0.78646,0.49683,1.155,1.1433,1.0679,1.2945,0.46093,0.2301,0.084137
