1.0948,1.7407,0.48054,-2.4318,0.17898,0.61357,-2.8963,0.50539,0.51345,-1.0845,1.1223,0.43685,-0.91252
1.0668,1.7534,0.4309,-2.2054,0.05437,0.97754,-3.7011,1.2416,-0.23732,-0.17105,1.4366,-0.048468,0.40304
1.0133,1.7424,0.30398,-1.9915,0.43276,0.77369,-3.5744,0.58033,0.088165,-0.14419,1.2241,-0.012263,-0.68741
0.95774,1.8494,0.051708,-1.8355,0.35338,0.42605,-2.8097,1.3635,0.014119,-0.86778,0.8274,-0.35755,-0.29124
0.93989,1.8694,0.17271,-2.3349,0.27835,0.63653,-2.3911,0.92415,0.27393,0.020415,0.9238,-0.97078,-0.63316
0.85776,1.765,0.048242,-2.2087,0.74288,1.0158,-2.8352,1.2517,1.3745,-0.3499,-0.10395,-0.58513,-0.61004
0.81833,1.5457,-0.14174,-2.2395,1.2927,1.6065,-2.5674,2.1779,1.214,-0.40222,-1.0009,-1.8471,-0.9181
0.6685,1.4406,0.058721,-1.3786,1.3268,2.1235,-2.6216,1.4168,-0.34058,-1.144,-0.51812,-0.34946,-0.1075
0.1196,1.5582,1.0928,-0.78183,1.3641,1.014,-1.9042,0.34086,1.0638,0.4377,-1.3349,-1.4324,-1.047
-0.097511,1.1989,0.33262,0.24524,1.7353,1.2158,-0.87605,-0.3278,0.83773,-1.2411,-1.7662,0.46698,-0.20373
-0.14277,0.8371,0.02429,-0.83275,1.4029,1.8805,-0.56042,0.29957,1.038,-0.17823,-1.5452,-0.77489,-1.5727
-0.30306,0.60406,-0.11583,-0.12729,1.3872,0.076542,-0.80672,-0.36301,1.2071,-0.59829,-2.2556,-0.80754,-0.12257
-0.44287,0.097278,-0.78886,-0.24875,1.058,0.36173,-0.81606,0.22318,1.0154,-0.18354,-1.0372,-1.0984,-1.9797
-0.25879,-0.95974,0.02302,0.053125,0.037287,0.70916,-2.1149,1.3943,-0.49214,0.9738,-1.3364,-2.1287,-0.7197
-0.54725,-0.045456,-0.73805,-0.51302,1.1397,1.0393,-0.8843,0.32307,0.0064414,0.82958,-2.096,-0.98587,-0.97651
-0.69944,-0.10483,-0.34688,-0.51562,1.3365,0.79504,-0.44443,-0.77452,0.77091,-0.91669,-1.8472,-0.78396,-1.6359
-0.80789,-0.042199,-0.22253,-0.56432,1.3995,0.31242,-2.1708,-0.45717,-0.070314,0.30295,-1.0891,-1.0025,-0.54022
-0.83814,-0.087257,-0.39226,-1.2507,0.7023,-0.16647,-1.221,-0.48544,0.51415,0.24512,-1.1182,-1.8463,-1.0868
-0.89052,-0.33965,-0.2248,-1.4658,0.61285,0.14029,-0.3125,0.21058,1.6782,-0.26478,-1.6007,-0.31309,0.84735
-0.8909,-0.38859,-0.35861,-1.1742,0.63663,-0.38598,-0.96381,-0.48608,2.4291,0.49217,-2.1289,-0.60749,0.4334
-1.0556,-0.50897,-0.26696,-0.94039,0.62294,0.34876,-0.30473,0.10606,1.6778,1.8157,-0.51325,-0.20404,-0.38587
-0.92967,-0.3549,-0.34077,-1.8717,0.52269,0.090708,-0.41719,-1.0605,1.764,1.2269,-0.67285,-0.52081,-1.1519
-0.91817,-0.36634,0.10198,-1.3866,0.83321,0.47274,-0.48085,-0.50282,0.87191,0.80482,-0.63312,0.083611,-0.026795
-0.98355,-0.41497,-0.0047883,-0.77293,0.39775,-0.085469,-0.69544,-0.74387,0.69821,0.57937,-0.73677,-0.5783,-0.37739
-1.0423,-0.53376,0.22834,-0.62406,0.48518,0.13155,-0.070604,-0.30803,0.38182,-0.77245,-0.31477,-0.29038,-1.8709
-1.1129,-0.59122,0.76037,-0.34897,0.32812,-0.32345,0.34415,0.26646,-0.011392,-0.18232,-0.91139,0.14996,-0.28549
-1.1253,-0.6488,0.76459,-0.51371,0.60265,0.22394,0.014461,-0.67306,-0.55224,0.70765,0.073789,0.016755,-0.46908
-1.1301,-0.71405,0.53319,-0.33814,0.23193,0.036897,0.55806,-0.76535,0.31132,0.16789,0.34872,0.29677,-0.0018904
-1.1487,-0.69586,0.6242,-0.69427,0.65778,0.31691,-0.057018,-0.46936,-0.047147,0.58842,0.52575,0.069621,-0.38043
-1.1155,-0.68134,0.82876,0.29305,0.17641,0.48084,0.042772,-0.056355,0.26536,-0.57638,-0.1611,0.38139,-0.50166
-1.1139,-0.79296,0.60523,-0.30825,0.17039,-0.31662,0.46998,0.56316,0.30628,0.2605,0.55842,0.48299,-0.31907
-1.0697,-0.95956,0.71559,0.094509,-0.15645,0.63494,-0.39441,0.11114,0.67752,0.27301,-0.092901,1.1059,-0.18517
-1.1021,-0.89241,0.69762,0.25935,-0.10466,0.48805,0.23058,-0.22725,0.65453,0.49612,0.068662,0.9118,0.6243
-1.1448,-0.74998,0.92441,-0.33521,0.42156,0.098925,0.24466,-0.34377,0.10788,-0.052208,0.059106,0.46483,-0.276
-1.1637,-0.7053,0.82943,-0.28516,0.50773,-0.037681,0.17634,-0.054748,0.40372,-0.86461,0.83768,-0.1698,-0.27039
-1.1558,-0.75696,0.67057,-0.20364,0.36633,-0.11421,0.16163,-0.17933,-0.19178,-0.11677,0.031788,0.079887,-0.84083
-1.1557,-0.72341,0.70125,-0.29868,0.57629,0.15595,0.057526,0.30161,0.39099,0.44386,0.13805,0.57911,0.11145
-1.139,-0.64298,0.94315,0.024844,0.35021,0.11251,0.060809,-0.29357,-0.013559,-0.2626,0.36877,0.35653,0.047972
-1.1711,-0.63064,0.71462,0.042341,0.34887,0.21207,0.3345,0.085971,0.32842,-0.23006,0.2373,0.17091,-0.57648
