-0.67039,-1.0296,-0.12447,0.66929,0.60658,0.06695,1.2363,1.2279,1.079,0.93413,0.061031,0.55387,1.1261
-0.56841,-1.3191,-0.30609,0.58689,0.36032,-0.051903,-0.44614,0.17624,0.99253,-0.16709,-1.086,0.46775,-0.66491
-0.31839,-1.4601,-0.95216,1.2268,0.82173,0.90461,1.1569,0.86268,0.12437,-0.15221,-0.49832,0.6882,-0.79444
-0.30959,-1.4089,-1.4161,0.9465,0.81946,0.71159,0.15824,-0.25287,0.23461,0.35964,0.93156,1.3322,0.683
-0.16904,-1.3507,-1.0998,0.65765,0.85815,0.83109,-0.076033,0.6853,-0.21959,-0.74832,0.57738,0.48902,-0.22176
0.096892,-0.75522,-0.8673,-0.31606,-0.16674,-1.2212,-0.38371,0.017764,-0.081522,0.36707,0.10236,0.66792,0.37189
-0.10067,-1.2342,-0.026796,0.50824,-0.31307,-1.27,-1.5117,-0.76806,-0.053598,-0.82108,-0.71606,-0.148,0.18317
-0.37513,-1.4432,0.094387,0.88436,0.59467,0.82076,-0.65974,0.48758,-0.70688,1.402,-0.35953,0.88956,0.24515
0.30772,-1.1683,-1.2774,0.42464,-0.44355,-0.60123,-0.65975,-0.9512,-0.062559,0.23456,-0.21117,0.070789,0.50723
0.46331,-1.0638,-0.78777,0.68955,-0.044569,-0.46983,-0.61591,-0.33024,-0.081983,0.42849,-0.1484,0.046156,0.22057
0.51648,-0.94474,-0.54162,0.24454,0.13899,-0.22762,-1.096,-0.85693,0.53736,-0.12374,-0.37132,-0.02468,-0.29286
0.37905,0.53511,0.92412,0.65555,-0.11797,-0.63045,-0.9597,-0.64243,0.92965,-0.94534,-1.9396,-0.60967,-0.98432
0.95149,1.6369,0.48467,-1.2593,-1.3207,-0.4616,-0.25502,0.34556,-1.0122,-1.1288,-0.063126,-0.75015,-0.31035
1.4831,0.96208,0.37886,-0.44854,-2.0575,-0.41784,-0.045845,0.4514,-1.6031,-0.26073,-0.17837,-0.86702,0.69766
1.4305,1.0654,0.17477,-0.13167,-2.2502,-0.028128,-0.038072,0.70667,-1.236,-0.11882,-0.3269,-1.4095,0.66619
1.3681,1.1074,0.13796,0.039284,-2.3026,0.099421,0.054264,0.84834,-1.3179,0.21905,-0.61712,-1.4366,0.7788
1.3404,1.1312,0.29316,-0.18426,-2.3445,-0.24711,0.20282,0.82538,-1.0375,0.29127,-0.74295,-1.2054,0.62922
1.2236,1.1913,0.51201,-0.36518,-2.3449,-0.18975,0.28463,0.75535,-0.58829,0.092209,-0.46825,-1.3016,0.68635
1.2215,1.1923,0.43125,-0.061416,-2.3506,-0.34343,-0.022232,0.78226,-0.72321,0.38057,-0.49328,-1.5451,0.80151
1.1752,1.1408,0.77596,-0.35795,-2.3128,-0.61188,0.41542,0.14273,-0.10199,0.1168,-0.14154,-1.5197,0.77373
1.0878,1.1506,1.0312,-0.37742,-2.202,-0.63978,0.20774,0.19347,-0.2548,0.43348,-0.43208,-1.2845,0.88102
1.0561,1.251,0.90518,-0.23798,-2.0937,-0.99521,0.34713,-0.19803,0.23914,-0.097786,0.22132,-1.7212,1.2166
1.0139,1.2937,0.85182,-0.12253,-2.183,-0.98998,0.30422,-0.097699,0.086161,0.21561,0.21396,-1.7192,1.3078
0.98027,1.2416,1.0094,-0.23313,-2.1259,-0.94081,0.3105,0.2766,-0.3442,0.55304,0.052219,-1.3955,1.0311
0.99863,1.296,0.78447,-0.11174,-2.0623,-0.83527,0.13966,0.47123,-0.57728,0.38964,-0.22279,-1.1761,0.58592
1.0209,1.3032,0.75726,-0.4075,-2.0409,-0.95659,0.18661,0.57604,-0.57654,-0.088457,0.45809,-1.4233,0.95997
1.0226,1.254,0.70176,-0.55307,-1.9459,-0.86846,0.11088,0.98355,-0.6968,-0.18766,0.86579,-1.1909,1.0359
1.0505,1.321,0.18313,-0.32997,-1.8283,-0.49488,-0.24343,1.5539,-1.2567,-0.49524,0.98102,-0.92182,0.48402
1.1111,1.3875,-0.23521,-0.54554,-1.7005,-0.35176,-0.39647,1.7494,-1.2893,-1.1043,1.1838,-0.57041,0.15004
1.1192,1.4043,-0.44048,-0.99358,-1.3733,-0.20576,-0.81347,2.269,-1.4054,-1.328,1.4265,-0.091229,-0.46309
1.0834,1.4402,-0.69721,-1.2315,-1.0658,0.2935,-1.3291,2.4641,-1.3639,-1.4581,1.4919,0.71194,-1.1418
1.0777,1.5528,-0.99395,-1.5624,-0.53895,0.47842,-1.7645,2.0333,-0.88447,-1.5394,0.86996,0.95516,-0.9397
1.0758,1.5973,-1.1975,-1.8027,-0.39473,0.86443,-1.8033,1.2808,-0.34046,-1.8507,1.0587,0.53828,-0.18995
1.0104,1.6302,-1.1881,-2.1743,-0.11815,1.1198,-2.1917,1.0791,0.23021,-1.5285,0.59309,0.47744,0.34223
0.8329,1.8117,-0.94845,-3.1099,0.58945,0.8633,-2.1038,0.59849,0.42969,-0.6182,0.083567,0.48261,0.40669
0.75081,1.8077,-0.36648,-3.5322,0.68649,1.4646,-2.5148,0.20747,0.043225,0.3799,-0.12612,-0.2759,0.78162
0.67979,1.8651,-0.15179,-3.7022,0.83623,1.2469,-2.6306,-0.02661,0.44978,0.025098,0.23398,-0.77557,0.85573
0.50104,1.8883,0.18419,-3.1299,0.5738,1.1942,-2.1649,-0.98828,1.5748,-0.30287,0.19222,-0.61535,-0.4486
0.37301,1.6747,0.63499,-2.6373,0.59341,1.2376,-2.5998,0.072262,0.75217,0.80088,-0.878,-0.19123,-0.26126
0.33232,1.4845,0.62672,-1.435,0.83375,0.97544,-2.6742,-0.0368,1.1049,0.79837,-1.6401,-0.24177,-0.15312
0.24037,1.279,0.86911,-0.75592,1.3811,0.15888,-2.8462,0.28693,1.3072,-0.043497,-1.3669,-0.34772,-0.46167
0.092742,1.135,0.90237,-0.19346,1.5128,0.92487,-2.4725,0.14092,1.5285,-1.8594,-1.5648,0.017587,0.90936
-0.093685,0.86703,0.72656,0.46576,2.3356,0.79722,-1.5446,-0.23472,1.8131,-0.9681,-2.0477,0.16651,0.64451
-0.070412,0.91588,0.087949,-0.58635,2.2326,1.7235,-0.90126,0.84221,1.7067,-1.1108,-2.5929,0.80019,-0.093611
-0.18555,0.6082,0.21475,0.43144,1.9376,0.68265,-0.76154,0.84307,2.3594,-1.7477,-1.7475,1.6728,0.98007
-0.30359,0.351,-0.23839,0.41611,2.9612,0.86949,-1.8808,0.40708,1.8359,-0.9987,-3.0324,0.52255,-0.037586
-0.30674,0.3649,-0.46816,-0.87327,1.4499,0.36379,-0.87881,1.24,1.9333,-0.46919,-1.0883,0.26935,-0.4522
-0.32769,0.23547,-0.33476,-0.18015,1.7914,-0.4654,-1.1729,0.30286,1.9122,0.12626,-0.51916,0.26602,-0.032214
-0.44038,-0.12908,-1.3218,-1.1321,1.3081,0.076414,-1.0287,1.5282,3.3578,-0.40948,-1.0922,1.8635,1.0702
-0.43482,-0.065747,-0.92495,-0.64602,0.97588,-0.68647,-2.2858,1.4356,2.5848,-0.71907,-0.61219,1.8234,0.27007
-0.46138,-0.11676,-1.1582,-1.2748,0.94984,-0.0027801,-0.87449,0.19587,1.2289,-0.50512,-0.53089,1.8583,0.0088165
-0.40662,-0.065366,-0.31875,-0.73784,1.0024,0.43185,-1.0198,0.54486,1.4413,-2.4052,-1.356,2.3828,0.19742
-0.50539,-0.26015,-0.43106,-0.63003,0.71637,-0.73538,-0.89426,0.65633,1.4307,-2.4252,-1.7693,1.1851,0.34536
-0.63168,-0.55221,-0.57294,-0.2146,1.0998,0.44385,-0.21275,0.55486,2.1324,-1.6971,-1.5933,1.1648,1.1227
-0.70914,-0.50281,-0.06104,0.12237,0.98202,-0.46517,-1.3994,-0.94221,1.11,-0.43955,-1.3063,1.2426,0.91378
-0.77708,-0.40691,-0.17247,-0.48253,1.1411,0.32839,-0.33227,0.46687,1.8303,-0.80219,-0.31286,1.9907,0.39392
-0.77761,-0.25252,0.22326,-0.20482,0.59423,-0.50178,-0.53237,0.57614,0.83715,-1.4438,-0.54012,1.1058,1.5669
-0.77851,-0.32823,0.46435,0.00037173,0.693,-0.29607,0.64593,1.8864,0.71234,-1.0223,-1.5108,2.1126,-0.00036846
-0.92964,-0.63744,0.1604,0.32226,0.49183,-0.67973,-0.56928,0.30552,0.26071,0.32552,1.1136,2.1858,0.3995
-0.85092,-0.41403,0.3522,-0.32992,0.88567,-0.06591,0.42198,1.5678,1.3537,-0.35089,0.062659,1.1608,-0.95944
-0.83382,-0.50839,0.38489,-0.55324,0.46482,-0.85736,-0.34396,1.0049,1.3155,-0.72335,0.66325,1.3628,-0.75608
-1.0214,-0.72243,0.29083,-0.31523,0.70457,-0.344,0.6118,0.96168,1.2351,0.30707,0.044403,1.5054,-0.11288
-0.94624,-0.63819,0.11269,-0.43512,0.24666,-0.56549,0.35283,0.26621,0.90839,-0.17247,0.070743,1.6054,-0.36903
-0.99672,-0.68716,1.017,0.64233,0.81122,-0.09825,0.30682,0.80764,1.0871,0.19006,-0.033493,0.72052,-0.90252
-1.002,-0.56229,1.0818,0.38698,0.72245,-0.26488,-0.068674,0.81,-0.00040039,-0.60213,-0.19628,0.65495,-0.053554
-0.94746,-0.61591,0.95919,-0.55658,0.72843,0.52596,0.32816,1.5635,1.9209,1.0476,0.66789,0.68008,-0.33517
-1.0688,-0.77981,0.8116,-0.13369,0.52058,-0.17697,0.2417,0.14518,1.3988,-0.4527,-0.22498,0.76869,-0.78345
-0.92324,-0.56911,1.4292,0.48123,0.58574,0.46692,1.4187,0.53899,0.61666,-0.025707,0.11235,0.38835,-1.2223
-1.036,-0.66929,0.9251,0.14662,0.56734,0.24764,0.78326,0.5496,0.42583,-0.013189,-0.22924,0.079777,-0.51967
-1.039,-0.74338,0.8971,0.10797,0.50693,0.26654,0.91629,0.19521,1.0316,0.9318,1.0092,0.71481,-0.20397
-0.95117,-0.50367,0.94364,0.17806,0.47016,0.25408,0.48371,-0.15185,1.3349,0.24263,-0.24438,-0.26031,-0.84334
-1.0902,-0.71016,1.1931,0.40115,0.59685,0.17167,0.98306,0.068433,0.58091,0.43505,0.091062,0.693,-0.8823
