0.15605,-0.43006,-1.0946,-0.56212,-0.18956,-1.0796,-0.25199,-0.61576,-0.10709,0.2061,0.83693,0.54539,0.74899
0.11305,0.062414,0.30131,-0.35752,-0.047771,-0.54463,-0.36291,-1.4837,-1.5766,-0.54973,-0.73718,-0.14002,-0.72288
0.69853,1.3564,0.39531,-0.50412,-2.4647,-1.6393,1.054,-2.7169,-0.37827,-2.5831,-0.63278,-0.81579,-0.82945
1.1444,1.1432,-0.32179,-0.76977,-2.9576,-1.273,0.81691,-3.3925,0.39918,-2.8923,-0.13341,-0.79997,-0.31561
1.2249,0.92698,-0.43891,-1.1164,-3.111,-1.0058,0.64266,-3.7068,0.49475,-3.6485,-0.87445,-0.88617,-0.48517
1.2722,0.901,-0.33687,-1.11,-3.2155,-0.77903,0.6853,-3.3783,1.19,-4.0029,-0.81698,-0.71005,-0.17491
1.2981,0.8273,-0.065733,-1.0702,-3.4139,-0.85227,0.55057,-3.0009,1.5546,-4.1846,-1.1365,-0.43778,-0.022377
1.2892,0.76796,0.24944,-0.95137,-3.6332,-1.0352,0.29123,-2.3839,1.6087,-4.3491,-1.5285,-0.21653,0.25037
1.3139,0.66686,0.38996,-1.394,-3.6392,-1.1974,0.23545,-2.7078,1.2968,-4.3673,-1.5531,-0.30262,-0.24581
1.3249,0.66759,0.31015,-1.3246,-3.727,-1.1024,-0.078146,-2.548,1.1742,-4.3676,-1.8773,-0.2678,-0.28267
1.3719,0.65406,0.46141,-1.3188,-3.5969,-0.97896,-0.039068,-2.3331,1.3951,-4.0369,-1.9607,-0.0023662,-0.18228
1.4297,0.62356,0.4923,-1.4062,-3.4876,-0.8047,0.07899,-2.4904,1.5058,-3.8774,-1.9341,0.12236,-0.29666
1.4781,0.58571,0.45103,-1.6227,-3.3841,-0.60781,0.041861,-2.6697,1.3316,-3.7635,-1.875,0.080916,-0.5644
1.5011,0.56411,0.32964,-1.752,-3.3472,-0.54311,-0.084998,-2.7308,1.0305,-3.737,-1.9354,-0.18351,-0.60872
1.4921,0.62136,0.049043,-1.8169,-3.3356,-0.45336,-0.27979,-2.8037,0.71319,-3.7438,-1.908,-0.47615,-0.80612
1.489,0.66452,-0.071854,-1.8063,-3.3332,-0.23675,-0.43431,-2.7232,0.67075,-3.8562,-1.5827,-0.80487,-0.64392
1.5293,0.61352,0.018089,-1.9338,-3.2173,-0.090532,-0.33018,-2.8383,0.70324,-3.9029,-1.2463,-0.78698,-0.77314
1.5239,0.69364,-0.15736,-1.6338,-3.3086,0.33935,-0.45653,-2.8041,0.70252,-3.796,-1.0054,-0.82466,-0.58932
1.5185,0.69481,-0.21363,-1.5126,-3.3614,0.29992,-0.59433,-2.7861,0.45651,-3.424,-1.4268,-0.66214,-0.76626
1.5211,0.58676,0.037078,-1.5722,-3.4985,0.16967,-0.85894,-2.6681,0.16543,-2.9691,-1.6128,-0.70322,-1.1504
1.4996,0.55512,0.23701,-1.465,-3.449,-0.095098,-0.94937,-2.7924,0.52671,-3.2154,-0.37663,-1.3346,-1.6598
1.5079,0.67753,0.13873,-0.93126,-3.4916,0.41578,-0.36249,-2.4451,0.78195,-2.7663,-0.01886,-0.80522,-1.2729
1.5786,0.71874,0.089799,-1.131,-3.2561,0.79988,0.26766,-2.0311,0.96994,-2.8506,0.41329,-0.44675,-0.45816
1.5617,0.73183,0.18858,-1.2579,-3.1736,1.0851,0.67649,-2.2321,0.67218,-2.2586,0.82531,-0.34948,-0.92618
1.5089,0.61885,0.38991,-0.9598,-3.0266,0.93427,0.65537,-1.9902,0.55635,-2.2334,0.62325,-0.52911,-0.58743
1.5278,0.65253,-0.072881,-0.88534,-2.7347,1.1999,0.61036,-2.1735,0.28355,-1.7446,1.3541,-0.56387,-0.75754
1.4558,0.72725,-0.10309,-1.0782,-2.7269,1.3493,0.6934,-1.9371,0.3004,-1.4933,1.1281,-0.57785,-0.97274
1.4431,0.74083,-0.35242,-1.1643,-2.6707,1.672,0.85385,-1.9401,-0.15209,-1.1378,1.1334,-1.083,-0.78982
1.3025,0.73856,-0.10589,-0.78463,-2.5747,1.5549,0.99247,-2.1437,-0.37564,-0.63543,1.1081,-1.2733,-1.107
1.1866,0.78883,-0.19262,-0.94421,-2.236,1.7954,0.90713,-2.2994,-0.37353,-0.55813,1.7046,-1.4131,-0.95353
1.1094,0.77574,-0.31926,-0.76257,-1.8389,1.3598,0.488,-1.6202,-0.71772,-0.47263,0.88676,-1.233,-1.007
1.0778,0.73824,-0.35113,-0.84837,-1.5682,1.0498,0.74437,-1.7353,-0.23758,-0.98649,0.85379,-1.4744,-0.36659
0.87687,0.90155,-0.26869,-0.93576,-1.3715,1.0311,0.57536,-1.4708,0.22943,-0.59249,0.11576,-1.6557,0.28052
0.66722,1.0096,-0.17243,-0.68109,-1.2374,0.53459,0.72473,-1.1963,0.76206,-0.21593,-0.19957,-2.0117,0.060782
0.46119,0.96057,0.38894,-1.247,-0.89292,1.5965,0.62349,-1.8254,0.62999,0.40879,-0.35219,-2.9794,-1.1415
0.15049,0.6145,0.66801,0.18707,-0.063553,2.3428,1.7073,-1.3214,-0.66386,1.5734,-1.8277,-1.8828,-1.8078
0.065059,0.35533,0.083023,-0.16555,-0.028311,1.7521,2.5332,-0.30871,1.2554,0.4795,-1.6164,-2.2489,-0.25095
0.11365,-0.078048,-0.83527,-0.88313,0.20167,1.7975,1.6581,-2.4153,1.3536,0.28918,-1.1157,-0.36613,1.3368
-0.19914,0.17749,-0.22717,-1.3536,-0.1318,1.3644,1.505,-1.2589,-0.328,-0.28936,-3.0037,-0.088544,1.2965
-0.46149,0.10094,-0.46092,-1.8502,0.39231,1.9683,1.0895,-0.40497,0.57643,0.24418,-0.98842,0.66756,1.7359
-0.66836,-0.082804,0.11272,-0.93234,0.5367,0.88309,0.79459,-0.098177,0.73318,0.38163,-1.0347,0.31215,0.2723
-0.90469,-0.35124,0.416,-0.16686,0.43145,0.26702,0.69383,0.11053,0.040239,0.019218,0.67303,0.90669,1.2637
-0.94708,-0.37725,0.44929,0.31673,0.4878,0.45306,0.56975,0.70208,0.50241,0.81286,0.86105,0.80744,0.79396
-0.93799,-0.45358,0.51453,0.087565,0.52332,0.19211,0.64182,0.35053,0.66106,0.50651,0.96454,0.68884,0.73403
-0.92896,-0.49085,0.55343,-0.0090654,0.60822,-0.11627,1.0256,-0.0046102,0.77445,0.74753,0.6067,0.95822,0.73168
-0.92829,-0.49338,0.58859,-0.034672,0.58533,0.087229,0.71953,0.38724,0.51389,0.8995,0.50707,1.1534,0.36673
-0.93437,-0.46218,0.49742,0.17425,0.45095,0.35484,0.53594,0.50394,0.60016,0.68285,0.91011,0.78893,0.90117
-0.90406,-0.56988,0.69348,-0.061927,0.50591,0.3042,0.48763,0.47768,0.6377,0.50738,1.0099,0.75934,0.6217
-0.91711,-0.51857,0.59352,0.078826,0.47837,0.28998,0.62923,0.31088,0.82376,0.44999,1.055,0.74496,0.82031
-0.9272,-0.50061,0.61112,-0.087741,0.61561,0.02655,0.77698,0.27384,0.69422,0.61813,0.83632,0.90457,0.53168
-0.91278,-0.53955,0.6188,0.0035517,0.51761,0.18228,0.62402,0.45011,0.4174,0.93818,0.50005,1.0586,0.51768
-0.91907,-0.51508,0.59042,0.048892,0.51264,0.19093,0.71617,0.25828,0.76497,0.5956,0.83105,0.93026,0.55489
-0.92716,-0.5044,0.60397,-0.080738,0.59031,0.072287,0.69161,0.35512,0.58665,0.68233,0.75907,0.93288,0.46401
-0.91282,-0.5464,0.71561,-0.1985,0.65033,0.063088,0.64417,0.53928,0.38122,0.92015,0.63101,0.97526,0.58173
-0.91721,-0.52805,0.6915,-0.19092,0.69599,-0.065603,0.8138,0.4072,0.48561,0.87013,0.71344,0.92586,0.67358
-0.91943,-0.51501,0.58189,0.03258,0.55089,0.026309,0.9251,0.054611,0.76575,0.85035,0.32257,1.3858,0.071901
-0.92967,-0.48581,0.58015,-0.023857,0.59365,0.097442,0.66327,0.57417,0.26916,1.1276,0.43418,1.1058,0.49905
-0.91414,-0.53759,0.60964,0.019613,0.48973,0.24595,0.53977,0.53951,0.28884,1.0996,0.28508,1.2137,0.33866
-0.92736,-0.48635,0.58165,0.046892,0.52141,0.31871,0.47489,0.70875,0.35217,0.93428,0.72301,0.93754,0.69036
-0.9234,-0.51538,0.6512,-0.15579,0.65175,-0.019025,0.78159,0.30713,0.63299,0.66025,0.83396,0.85832,0.61789
-0.92015,-0.52916,0.6852,-0.22356,0.69383,-0.10721,0.85114,0.24836,0.63083,0.70157,0.74686,0.90852,0.61031
-0.92833,-0.48918,0.57551,0.0091539,0.5601,0.14008,0.69925,0.38412,0.59016,0.78053,0.68864,1.0238,0.48222
-0.93291,-0.47914,0.52947,0.050022,0.53075,0.12485,0.72268,0.2835,0.67328,0.62556,0.85134,0.81518,0.7024
-0.93269,-0.47564,0.52112,0.095107,0.49494,0.23267,0.61173,0.43452,0.5338,0.81709,0.61185,1.0756,0.40743
-0.94385,-0.43935,0.48192,0.090986,0.55403,0.082565,0.81533,0.22927,0.74352,0.66027,0.80262,0.9125,0.71005
-0.92606,-0.50389,0.59463,-0.055111,0.59295,0.026278,0.78718,0.26062,0.63408,0.71324,0.72546,0.9199,0.58603
-0.93842,-0.45531,0.55808,-0.019828,0.62916,0.039422,0.79319,0.39658,0.55697,0.88782,0.63153,1.0971,0.44206
-0.94168,-0.45461,0.45428,0.11313,0.50445,0.11118,0.67165,0.42536,0.35679,0.94135,0.56052,0.92236,0.58405
