-0.34746,0.17056,-1.637,-1.4028,1.1744,0.17879,-0.9837,-0.26273,0.056242,0.27734,-0.42246,0.83513,-0.050198
-0.462,-0.047008,-1.1908,-1.3817,0.99015,0.076413,-0.89397,-0.27071,1.1334,0.90876,0.66894,1.1966,-0.099094
-0.62182,-0.16154,-0.90488,-1.1426,1.2737,0.6202,-0.29112,1.3631,1.2106,0.28559,0.22313,0.79246,0.83963
-0.67396,-0.29029,-0.91106,-0.4458,1.2272,0.58596,0.78079,1.8806,0.82057,0.41503,-0.56668,0.43362,-0.11036
-0.92905,-0.37474,-0.21228,-0.055085,0.74541,0.50339,0.58602,1.1889,1.1247,0.018455,0.70045,0.86131,0.34101
-0.96255,-0.4393,0.60699,0.23157,0.74279,0.58746,0.15262,1.0749,0.42756,0.96533,0.82124,0.63531,-0.40098
-0.99924,-0.50922,0.77183,0.11651,0.529,0.077337,0.88851,-0.020268,0.91886,0.34407,0.63786,0.67661,0.30666
-0.93494,-0.57539,0.16034,-0.031665,1.1386,0.19433,-0.094634,0.93059,0.9194,0.79879,0.65915,1.2115,1.0003
-1.0281,-0.53292,0.65275,0.07195,0.53627,0.35769,0.51066,0.7592,0.42287,0.83973,1.1442,0.56343,1.2003
-1.005,-0.56648,0.81834,-0.15886,0.56996,0.26703,0.50224,0.63885,0.62349,0.82003,1.0051,0.79454,0.87316
-0.99818,-0.64403,0.94764,-0.30832,0.68413,0.24538,0.50746,0.83052,0.31478,1.0401,0.74668,1.0013,0.66947
-1.0202,-0.54766,0.6842,0.11148,0.49376,0.53099,0.41066,0.69725,0.81134,0.48884,1.3193,0.59475,1.3025
-1.0374,-0.50733,0.70186,-0.069395,0.68501,0.12474,0.73879,0.67979,0.44537,1.0611,0.71913,1.1275,0.61511
-1.0112,-0.59195,0.76124,-0.0063215,0.51984,0.40684,0.48584,0.70268,0.42089,1.0896,0.4646,1.2538,0.50821
-1.0057,-0.59853,0.81422,-0.063838,0.62279,0.19688,0.79794,0.45544,0.73177,0.7953,0.91482,1.0554,0.5352
-1.0114,-0.57667,0.6849,0.15757,0.46847,0.37882,0.66446,0.43866,0.81341,0.6133,0.96698,1.1019,0.30367
-1.014,-0.57674,0.75713,0.031392,0.5199,0.40224,0.62812,0.45579,0.88047,0.53872,1.1739,0.76718,1.0339
-1.0044,-0.60882,0.82983,-0.099324,0.61923,0.21392,0.71636,0.57001,0.54229,0.93155,0.86376,0.92465,0.77338
-1.0024,-0.60027,0.74575,0.011809,0.57284,0.27232,0.71715,0.40502,0.77458,0.73712,0.96064,0.93436,0.6768
-1.0063,-0.5755,0.69957,0.19126,0.52018,0.24432,0.92117,0.36276,0.71032,0.96824,0.89897,0.83467,1.2096
-1.0203,-0.51817,0.63026,0.11288,0.47478,0.058844,0.90648,0.23902,0.86874,1.1,0.73607,1.0233,0.8185
-1.0141,-0.55973,0.6857,0.12947,0.56444,0.18423,0.83561,0.58751,0.38355,1.1888,0.76329,0.9141,0.85491
-1.0041,-0.61022,0.83507,-0.072449,0.56882,0.35042,0.63398,0.49196,0.82252,0.59095,1.1197,0.83905,0.85886
-1.008,-0.61127,0.86691,-0.19423,0.61752,0.34988,0.42342,0.87816,0.3274,0.94809,0.91299,0.81882,0.92321
-1.0087,-0.60037,0.8497,-0.14077,0.61575,0.32589,0.56202,0.68104,0.60238,0.75422,1.0775,0.78693,0.97576
-0.98608,-0.60799,0.55001,0.28261,0.54344,0.22911,0.54741,0.61923,0.75127,0.74271,0.59811,1.2256,0.71165
-1.0163,-0.5715,0.76879,-0.018509,0.56674,0.32522,0.67931,0.46097,0.81855,0.66855,0.97931,0.99849,0.64448
