1.0465,1.7852,-1.3681,-0.99742,-0.81896,0.0051677,-0.37409,-0.74651,0.96379,-1.1572,0.62373,1.0663,-1.7426
0.99174,1.8434,-1.3238,-0.84839,-0.80446,0.21447,-0.57443,-1.0312,0.8399,-1.3467,0.98657,1.256,-1.2689
0.96356,1.828,-0.80238,-1.5245,-0.67685,1.2255,-1.4175,-0.94061,0.53632,-1.1272,1.0133,0.71042,-0.29137
0.9431,1.687,-0.489,-0.96184,-1.0289,1.035,-0.80637,-1.4283,-0.036561,-0.23207,0.90868,-0.094287,-0.3553
0.91938,1.5735,-0.51004,-0.96761,-0.70453,0.99219,-1.3312,-1.2461,-0.28192,-0.19948,-0.31334,-0.0018122,0.19983
0.87172,1.5541,-0.69365,-0.9256,-0.24279,0.62658,-2.1599,-0.60142,-0.21033,-0.64673,-0.1922,-0.15854,-0.14338
0.83314,1.3323,-0.8329,-0.11987,-0.21332,0.61031,-2.131,-0.48767,-0.35794,-0.40451,-0.52246,-1.3892,-0.049838
0.65948,1.3824,-1.2682,-0.13754,0.75436,0.045193,-1.9176,-1.0923,-1.0672,-0.67868,-1.7828,-0.73853,-0.46747
0.12146,1.1508,0.16391,0.3297,1.3047,0.20586,-0.79488,-1.8494,-2.2466,-1.8293,-2.2541,-1.0309,-0.38186
-0.15946,0.75531,0.39929,0.87797,1.6713,0.057085,-0.61315,-2.515,-1.8831,-1.7835,-2.9617,-0.425,-0.062701
-0.25129,0.33457,-0.44091,1.6902,1.6646,-0.38362,-0.56136,-0.78167,-1.9846,-1.7245,-3.1044,-0.65301,-0.48646
-0.38566,-0.076182,-1.2021,0.51666,1.5507,-0.54593,-0.50449,-1.6386,-1.3988,-0.3329,-1.8718,-1.163,-1.197
-0.51609,-0.19508,-1.3593,0.16379,1.2271,-0.63752,-0.17226,-0.174,-0.44646,0.45446,0.13902,-0.87313,-0.76489
-0.53973,-0.2711,-0.95956,0.30962,0.90175,-0.96803,0.20819,-0.16788,-1.1621,0.6293,0.94553,-0.10531,0.38407
-0.72761,-0.47845,-0.42453,0.44207,1.4686,-0.25382,0.055252,0.48796,0.31547,1.9708,0.11605,-0.26456,-0.29594
-0.73704,-0.38139,-0.61925,-0.89018,0.59173,-0.13179,0.94987,0.14242,0.28303,2.2398,1.9383,0.62785,0.27366
-0.77347,-0.41809,0.028686,-0.60437,0.55597,-0.31197,0.39677,0.60201,-0.016428,1.625,0.94536,-0.48566,-0.11679
-0.86638,-0.39749,0.33956,-0.26972,0.67216,-0.067237,0.73226,-0.21084,-0.18344,1.7558,1.4451,0.22719,-0.0048742
-0.93557,-0.51676,0.2627,-0.49381,0.89244,0.3803,1.2221,0.12928,0.27525,0.58587,-0.18285,0.55955,0.46304
-0.94283,-0.51632,0.46808,-0.56526,0.73386,0.69518,1.3681,-0.11543,-0.42049,0.79443,0.59439,0.25837,-0.43571
-1.0446,-0.54995,0.60701,-0.52301,0.5288,0.23495,0.85218,0.32917,0.30396,0.33129,0.60086,1.251,0.14028
-1.0535,-0.44418,0.52539,-0.08647,0.41274,0.79635,0.56471,-0.045065,-0.34916,-0.10366,0.47623,0.66877,-0.84857
-1.0619,-0.58708,0.50057,-0.58267,0.59765,0.39186,0.88579,-0.14241,-0.27239,0.90208,0.85202,1.4662,-0.45024
-1.0529,-0.64868,0.33033,-0.14024,0.41655,-0.012683,0.90408,-0.31083,-0.031231,0.34792,1.3655,0.44818,0.31066
-1.083,-0.66627,0.45649,-0.012991,0.3695,-0.38408,0.78109,-0.047878,0.13252,0.40945,0.68894,0.36672,-0.10477
-1.0871,-0.66738,0.59578,-0.3375,0.6164,-0.50149,0.62056,0.32848,-0.11487,0.52626,0.55321,0.69352,-0.10091
-1.0798,-0.64065,0.63529,-0.25092,0.56706,-0.20117,0.53406,0.21064,-0.24526,0.66571,0.19036,0.48144,-0.20641
-1.0805,-0.66215,0.68884,-0.14883,0.44602,0.0039917,0.7058,-0.11524,0.70782,0.38822,0.57834,0.81625,0.2964
-1.0856,-0.64888,0.517,-0.25548,0.45817,-0.084869,0.34786,0.10436,0.22151,-0.026578,0.36105,0.89488,-0.26845
-1.0832,-0.56935,0.50516,0.25884,0.40431,0.083329,0.64224,0.06965,0.38175,0.45897,0.35787,0.67232,-0.049037
-1.0711,-0.61714,0.69405,0.068487,0.48957,0.18244,0.72809,0.010776,1.1196,0.00092499,0.9306,0.90682,0.07499
-1.084,-0.62573,0.67554,-0.052802,0.38862,0.38593,0.06592,0.72506,0.050737,0.4016,0.7254,0.44223,0.23237
-1.1005,-0.58165,0.59346,-0.15539,0.62458,-0.25088,0.7203,0.4126,0.21732,0.57443,0.92821,0.62339,0.33186
-1.0887,-0.64175,0.69172,-0.26811,0.55783,-0.12496,0.6217,0.19343,0.37789,0.55692,0.5243,0.88817,0.10174
-1.081,-0.65197,0.59885,-0.028932,0.39977,0.054191,0.53003,0.14016,0.55877,0.24597,0.76944,0.77937,0.20062
-1.0964,-0.58197,0.43341,0.02403,0.58022,-0.35923,0.63626,0.5882,-0.019613,0.55891,0.76947,0.86596,-0.18875
-1.0462,-0.64822,0.7509,0.0060809,0.63887,-0.14549,0.63147,0.25024,0.37564,0.11037,0.25069,0.88322,-0.41962
-1.072,-0.66598,0.74884,-0.16702,0.5033,0.11894,0.51086,0.29673,0.64898,0.26214,0.88438,0.94817,-0.088431
