-0.28335,-0.97784,0.55542,-0.17317,0.23491,-0.17291,0.94238,-0.045414,0.3967,0.92259,0.24122,-0.68293,-0.75783
0.34412,-0.68392,0.70525,0.259,0.054837,-0.38292,-0.065788,-0.69039,-0.37499,0.0011018,-0.55378,-0.073568,-0.07782
0.36655,-0.40589,0.35244,0.0814,0.48026,0.51186,0.64421,-0.13743,-0.34291,1.5061,0.76719,0.038213,0.49371
0.66112,0.7148,1.4723,0.026827,-0.042,-0.74867,-0.42102,-0.63442,0.37312,-0.98408,-0.80286,-0.20959,-0.34677
1.0733,1.786,0.40224,-0.41806,-0.87085,-2.0538,1.3585,1.8971,-3.0839,0.070954,1.537,-1.7842,1.5201
1.2636,1.775,0.023986,-0.27676,-1.0952,-1.4662,1.2841,1.7393,-3.2515,0.16577,1.8835,-2.113,1.928
1.3168,1.7515,0.25332,-0.45045,-1.2265,-1.4814,1.587,1.7813,-3.2151,0.13411,2.0402,-2.5781,1.7486
1.3403,1.7902,0.33708,-0.30278,-1.3087,-1.8441,1.5238,1.6249,-2.878,0.44205,1.4834,-2.5418,1.7342
1.3557,1.7563,0.35909,-0.09653,-1.2278,-2.7476,1.7573,1.6139,-2.4,0.075728,1.62,-2.8121,2.4363
1.2919,1.753,0.62403,-0.069144,-1.2768,-2.9042,1.6367,1.4969,-1.8981,0.15901,1.6617,-2.7522,2.5079
1.1986,1.7973,0.86301,0.13119,-1.2888,-3.0772,1.4659,1.9743,-2.503,0.79692,1.1569,-2.4792,2.547
1.105,1.9297,0.93609,0.49943,-1.3437,-3.0704,1.2216,1.5582,-2.6433,1.3666,0.78618,-2.521,2.1395
1.0687,1.951,1.0445,0.55973,-1.2422,-3.4315,1.1747,1.2882,-2.5359,1.4739,0.86309,-2.5442,1.9707
0.97832,2.0057,1.1467,0.89809,-1.4199,-3.4768,0.89512,1.4355,-2.6162,2.0177,0.96923,-2.8321,1.9758
0.882,1.9355,1.5555,0.93961,-1.4484,-3.5337,1.0722,0.73701,-1.5683,1.7311,0.84627,-2.4558,1.4177
0.76208,1.9091,2.018,0.63775,-1.275,-3.3674,0.91579,1.0916,-2.165,1.9854,1.02,-2.2174,1.2707
0.71701,1.8539,1.9936,1.0091,-1.2189,-3.2946,0.71903,0.75426,-1.3034,1.2506,1.22,-1.9812,0.85926
0.70002,1.9487,1.8688,0.67792,-0.93482,-3.7338,1.0981,0.44072,-1.2863,1.2965,0.64565,-1.1201,-0.25848
0.6885,2.0154,1.9303,0.37268,-0.75346,-4.0431,0.9905,0.50488,-1.1972,1.1826,0.9306,-1.7789,0.54915
0.74326,1.9525,1.7809,0.57616,-1.028,-3.5227,0.58956,0.5195,-0.83966,0.72544,1.0143,-1.7111,0.65799
0.75983,2.0215,1.5493,0.51989,-1.202,-3.2287,0.32525,1.4226,-1.3951,0.65054,1.1484,-1.7305,0.93422
0.76205,2.0829,1.3825,0.33553,-1.1652,-3.309,0.78276,1.4851,-1.0395,0.084498,1.1261,-1.4845,1.1497
0.82934,2.0397,1.1535,-0.12628,-1.0658,-2.7604,0.81669,1.6223,-1.0276,-0.24168,0.61085,-0.70953,0.91486
0.91092,2.0063,0.79997,-0.53273,-0.82142,-2.0626,0.64357,1.7176,-1.1123,-0.93197,0.503,0.22355,0.81549
0.97609,1.9998,0.53681,-0.80998,-0.61133,-1.5807,0.26943,1.4267,-0.33994,-1.5932,0.098919,0.69958,1.0782
1.0017,2.034,0.23514,-1.0014,-0.24482,-1.0907,-0.4551,1.2655,-0.18554,-1.5641,-0.03151,0.27243,2.0985
1.027,2.0028,0.054251,-1.1682,-0.098829,-0.35726,-0.9085,0.98743,-0.31139,-1.5833,-0.11272,0.31883,2.146
1.008,2.0341,0.082427,-1.4605,-0.062506,0.16782,-1.245,0.7374,-0.47643,-1.2881,0.83013,-0.4243,2.1266
1.0999,1.7503,0.52658,-2.1522,0.027593,0.75931,-1.5402,0.13006,-0.65933,-0.13104,0.10954,-0.037968,1.664
1.0199,1.981,-0.084112,-1.917,0.023543,1.4868,-2.0493,-0.14432,-0.25148,-0.75153,1.8658,-1.0144,1.3487
0.97653,2.0401,-0.21012,-1.9487,0.026216,1.6288,-2.1562,-0.63326,0.38695,-1.1124,2.4744,-1.231,1.2844
0.93844,2.0251,-0.10466,-2.1601,0.0078211,1.6792,-2.2134,-0.61451,0.66203,-0.88419,2.1931,-1.2684,0.83016
0.86548,2.0612,-0.05905,-2.0935,-0.16912,1.9603,-2.0446,-1.0686,1.0297,-0.45772,1.474,-0.76176,0.13096
0.85291,2.1052,-0.17554,-2.1495,0.14403,1.5036,-1.5767,-1.9638,1.2318,-0.61874,1.5404,-0.237,-1.1953
0.90259,1.9258,0.075378,-2.0726,0.22259,1.7496,-2.0894,-2.4815,1.1661,0.1717,1.0156,-0.046976,-1.4415
0.81404,1.9042,0.3683,-2.1327,0.36473,1.6203,-2.3757,-2.3052,1.1206,-0.015316,1.0379,-0.031282,-1.3668
0.66774,2.0028,0.37504,-2.2503,0.60707,1.5572,-2.1952,-2.0053,1.0025,-0.49533,0.69193,-0.31581,-0.56313
0.62108,1.9233,0.25857,-2.1867,1.0376,1.5346,-2.4822,-1.926,0.70281,-0.10735,0.64217,-1.0327,-1.3284
0.59611,1.7638,0.23212,-1.8184,0.81923,1.8579,-2.4829,-1.6281,0.97447,-0.63447,0.81439,-0.65676,-1.4002
0.51172,1.7655,-0.13629,-2.3419,1.2512,2.1587,-2.5449,-1.5823,0.93235,0.47126,0.20561,-0.89335,-2.0027
0.1513,1.5543,1.1932,-1.1056,1.3998,0.86297,-1.4155,-2.4432,-0.16127,0.84292,-0.80214,-0.62099,-0.60841
0.014359,1.3263,1.2224,-0.39006,1.523,0.95582,-1.6788,-2.9227,0.33312,0.90333,-1.121,-0.78998,-0.91185
-0.13376,0.85761,0.83597,-0.61293,1.9943,1.5315,-0.34853,-1.9492,-0.85337,-0.9598,-2.6234,-0.38525,0.21498
-0.22712,0.51398,0.091402,-1.338,1.6347,1.5443,-0.88612,-1.8209,-1.2981,-0.55891,-2.591,0.01525,-0.20941
-0.41276,0.15365,-0.19356,-1.7069,1.5505,2.0188,0.59997,-0.26782,0.071638,-1.357,-2.1194,0.089453,0.50297
-0.42366,0.089643,-0.3765,-1.7433,1.252,2.2193,0.14963,-0.95325,0.50555,-0.93221,-1.5629,0.29998,0.84486
-0.54542,-0.1883,-0.7199,-1.6968,1.029,0.47997,-1.3962,-1.4494,-0.96786,-3.6589,-2.66,0.74504,1.866
-0.5565,-0.23571,-0.44908,-1.4781,1.5061,1.0563,-0.18526,-0.2035,1.0124,-1.6285,-1.7438,0.78144,1.9881
-0.61834,-0.22423,-0.053825,-0.83751,1.4469,1.0493,0.02108,-2.0398,-0.58961,-2.0356,-1.629,0.19961,0.054539
-0.60644,-0.24564,-0.37646,-1.1495,1.5762,1.8726,0.37252,0.15773,-0.12503,-1.1313,-0.43993,0.53304,1.1308
-0.58842,-0.24239,0.24364,-0.60827,1.5835,1.5054,-0.42634,0.53873,0.18681,-1.4723,-2.2792,0.8263,1.3429
-0.6518,-0.31635,0.31591,-0.2493,1.3482,1.3443,0.26617,-1.0538,0.35085,-1.0453,-0.89652,0.8751,1.5822
-0.74396,-0.36096,-0.26556,-1.3626,1.5139,1.184,-0.301,-0.68192,-0.68405,-0.63525,-0.68722,1.4037,1.1579
-0.68094,-0.3225,0.59745,-0.78673,1.266,1.0614,-0.36363,-0.090915,0.51316,-0.14816,-0.22283,0.084375,0.40119
-0.7162,-0.28796,0.33825,-1.0333,1.2846,0.98676,0.33156,-0.40723,-0.79265,-1.4307,-1.342,0.57584,0.44767
-0.78609,-0.48299,-0.20625,-1.2318,1.1533,1.2307,0.64475,-0.19062,-0.0020666,-0.012736,0.38283,1.0361,0.95922
-0.81573,-0.47561,1.2875,0.40515,1.0519,1.2879,0.58518,0.29908,-0.10301,0.029007,-0.011596,0.70964,0.54681
-0.92724,-0.72174,0.83581,-0.019761,0.6907,0.81494,0.2715,0.2824,0.30707,0.41639,0.93074,0.53041,-0.96946
-0.85904,-0.49663,1.2417,0.23901,0.79632,0.61934,0.85156,-0.19535,-0.42014,-0.56569,0.71374,1.3664,0.31409
-0.91348,-0.60712,0.87276,-0.51035,0.97907,0.0085591,0.18213,0.85329,0.80884,0.33617,0.0063149,0.98497,1.1932
-0.9189,-0.61416,0.95808,0.087254,0.96164,-0.29105,0.82354,0.085372,0.32026,-0.52817,0.31626,1.0442,0.075858
-0.95469,-0.76654,1.0439,-0.11745,0.62175,0.46109,0.083544,0.40512,0.57472,0.045058,0.084608,0.71233,-0.49005
-0.96548,-0.77466,0.90942,-0.23551,0.58882,0.15138,-0.032753,0.41566,-0.095968,-0.087057,-0.22376,0.65551,-0.76475
-0.90149,-0.60203,0.67103,0.21774,0.93548,0.39204,0.61695,-0.0094429,-0.18103,0.6502,0.093447,0.52499,-0.46339
-0.89735,-0.64356,1.0257,0.18129,0.74531,-0.10584,-0.04158,0.052486,0.82613,0.21412,0.8783,1.0903,0.61912
-0.89596,-0.62717,0.83374,0.35787,0.71503,-0.18859,0.28547,-0.17278,-0.51174,-0.21887,-0.20392,-0.33482,-0.47091
-0.90526,-0.61072,1.1589,0.17066,0.76911,0.50593,0.31046,0.052818,1.1144,-0.15881,0.73169,0.87629,0.73275
-0.88909,-0.46041,1.0187,-0.040664,0.86415,0.19128,-0.067202,-0.3624,-0.59658,-0.57169,0.05425,1.0656,0.431
-0.9158,-0.59359,1.4265,-0.011362,0.99828,0.39531,0.79087,0.83165,0.074933,1.3127,1.0121,0.9578,0.86674
-0.87933,-0.57042,1.2419,0.081597,0.77169,0.65762,0.035906,-0.5248,-0.42988,-0.35647,-0.80948,-0.016543,0.14997
