0.35587,-2.3599,-0.43474,-0.32325,-0.11596,-1.1635,0.042131,-0.54356,-0.18582,-0.40887,-0.30975,-0.14249,-0.14973
0.38196,-1.4355,-1.2062,-1.6055,0.50146,-2.2566,0.62012,-0.60539,0.83561,0.29468,-0.65715,-0.14782,0.1614
-0.077339,-1.7074,-0.7557,-0.57413,0.53715,0.053703,-0.005021,-1.0293,-0.032184,0.091787,-0.66267,-0.073251,0.19407
0.078855,-1.9102,-1.1134,-1.341,0.32778,-0.20332,0.04694,-0.41017,0.2886,0.20583,0.24745,-0.19236,0.35761
0.25983,-1.8169,-1.047,-0.55726,0.61042,-0.56813,-0.61609,-0.30125,0.65026,0.41618,-0.5649,0.12368,-0.10775
0.27984,-1.5229,-1.1471,-0.9222,0.5751,-1.3913,-0.34868,0.49318,0.2695,0.039824,-0.71651,-0.12321,0.84071
0.39281,-1.0785,-0.8697,-0.56413,0.51048,-0.37637,-0.35674,-0.52652,0.91361,1.0517,-0.70571,0.15179,-0.36952
1.2387,1.0057,-0.090939,-0.41242,-1.2006,-0.58113,-0.048326,-0.43123,-1.6848,-2.1954,1.8513,-0.61755,0.29433
1.5559,1.0959,-0.44312,-0.089264,-1.6484,-0.53365,0.0017545,-1.0253,-0.70691,-2.6534,2.5852,-0.58168,1.1011
1.4171,1.2832,-0.14973,-0.37225,-1.8322,-0.030956,-0.63352,-0.69239,-1.0628,-2.1785,3.058,-0.59119,0.49812
1.4234,1.1496,0.4344,-0.8513,-2.1394,0.87331,-1.5004,0.28209,-1.1451,-2.1934,2.388,-0.38867,1.4636
1.3604,1.288,0.25181,-0.63732,-2.0732,0.33375,-1.2032,1.1719,-1.7768,-1.968,2.0457,-0.35266,1.1575
1.3746,1.2204,0.37131,-0.37325,-2.0026,0.075296,-1.1945,1.0887,-1.4973,-2.2505,1.6398,-0.43747,1.0216
1.2727,1.2363,0.5795,-0.57674,-1.5463,-0.74685,-0.82836,0.95079,-1.2904,-2.1486,1.2068,0.041612,0.82573
1.4123,1.1476,0.12898,-0.4623,-1.6726,-0.7777,-0.64492,0.7603,-0.66525,-2.3507,1.9287,-0.3757,1.2229
1.2968,1.1972,0.32085,-0.54583,-1.6188,-0.69498,-0.68783,1.1557,-0.48133,-2.0868,1.5959,-0.55042,1.1482
1.2653,1.1775,0.40406,-0.69477,-1.5176,-0.71756,-0.72119,0.86004,-0.40185,-2.312,1.4497,-0.44262,0.63762
1.1945,1.2223,0.38456,-0.6878,-1.4524,-0.84989,-0.76862,1.0672,-0.57158,-2.2374,0.91453,-0.13125,0.44158
1.0945,1.2758,0.24921,-0.7847,-1.4595,-0.97225,-0.86531,1.9411,-1.445,-2.2576,1.2559,-0.26812,1.0515
0.96111,1.3744,0.049327,-0.93053,-1.27,-0.517,-1.4547,1.1987,-0.22964,-2.881,1.1996,-0.35173,1.347
0.83984,1.4277,-0.013064,-1.1325,-0.82873,-0.35431,-1.7572,1.8974,-1.2867,-2.7789,0.64224,1.1624,0.87771
0.6993,1.49,0.031541,-1.9366,-0.36627,-0.52577,-1.9075,1.6208,-0.90181,-2.1355,-0.2619,1.7757,0.25832
0.67193,1.5486,0.03447,-2.1373,-0.2434,0.23697,-2.0059,0.64834,-0.22353,-1.8116,-0.47013,1.6994,0.70778
0.62061,1.5176,-0.13061,-2.7331,0.059776,0.21728,-2.0957,0.8052,-0.42523,-0.789,-1.0754,2.2992,-0.018223
0.55054,1.8479,-0.39283,-2.9418,0.45178,-0.19687,-1.8031,-0.21064,-0.53294,-0.45978,-0.42528,1.741,0.068175
0.40434,1.8258,-0.16029,-3.1154,0.41547,-0.71476,-1.7809,-0.49412,-0.19919,-0.34165,-0.6591,1.3209,0.59208
0.37886,1.8542,-0.24211,-2.9605,0.40483,-0.41955,-1.9799,-0.90115,-0.29896,0.56974,-1.226,1.1626,0.24623
0.48946,1.7166,-0.22126,-2.7985,0.64528,-0.64393,-2.0413,-0.39978,-0.52446,1.0317,-1.4589,2.1797,-1.1677
0.60352,1.6241,-0.69672,-1.7089,0.71023,0.27176,-2.3382,-1.3593,-0.022299,0.69809,-1.5327,1.7434,-1.1797
0.55817,1.2938,-0.56323,-1.2881,1.1718,-0.020893,-2.4664,-0.86638,0.53173,0.67025,-1.5652,1.3204,-1.9698
0.45608,1.2651,-0.54082,-0.59649,1.4735,0.016234,-2.2287,-0.068824,-0.35857,-0.30883,-1.771,1.0633,-2.8982
0.25471,0.80788,-0.2008,0.27162,1.579,0.47664,-2.3995,-0.40433,-0.046302,-0.014554,-1.0514,0.3069,-1.9249
0.26791,0.58996,-0.54436,0.40078,1.4075,1.4726,-0.16388,0.044251,-0.76319,-0.82777,-1.0535,0.83418,-1.5761
0.11434,0.36155,0.070943,0.607,1.1017,1.1442,-0.12354,0.29472,0.09277,-0.50132,-2.0018,-0.086954,-2.112
0.063749,0.3477,0.41813,0.92006,1.108,0.38473,0.19894,0.39765,-1.4488,-0.71413,-2.523,-0.78977,-0.85917
-0.1995,-0.33051,0.89311,1.1634,1.0691,0.19781,0.02377,-0.097578,-1.2651,0.52864,-1.7325,0.99902,1.9899
-0.31553,-0.62595,1.1345,0.81546,0.58915,-0.034598,-0.035506,-0.1572,-1.378,0.63454,-0.70687,0.38263,1.1988
-0.4491,-0.80456,1.0171,0.44657,-0.052347,-0.40735,0.37912,-0.76866,-1.4583,0.89885,-0.40393,-0.17607,1.6149
-0.53396,-0.80743,1.1323,0.60882,-0.025888,-1.558,-0.15346,0.47802,-0.44739,1.7116,-1.5589,0.23574,1.0774
-0.64555,-0.9365,0.32623,0.23379,0.16864,-0.96974,-1.0135,-0.54611,-1.1715,-1.4555,-2.1937,0.17988,0.83491
-0.64197,-0.75513,0.47943,0.063701,0.38015,-0.43966,0.256,-0.73628,-1.5365,0.49213,-0.5422,-0.13595,0.99162
-0.68934,-0.90306,1.0111,0.24548,0.36785,-0.91547,-1.0473,-1.0573,-0.9537,1.0846,-0.47812,-0.26821,1.4309
-0.77843,-0.89431,0.90885,-0.27982,0.40275,-0.31737,-0.60919,-1.2693,-1.1669,0.21177,-0.47243,-0.1625,1.3946
-0.83174,-0.77542,0.49612,0.24095,0.40608,-0.67937,0.057544,0.032929,-0.97703,-1.0352,-0.51358,0.63345,0.68341
-0.88666,-0.81633,0.51872,0.15917,0.39194,-1.0321,-0.38187,0.010231,-1.1749,-0.82423,-0.79367,-0.11671,0.30812
-0.95406,-0.72223,0.28474,0.17236,0.12972,-0.41424,0.31728,0.65789,-0.39366,0.39268,-1.2658,-0.25704,0.55375
-0.95208,-0.68372,0.50166,0.14153,0.55363,0.067122,-0.076286,-0.38331,-0.38447,0.26271,-0.28806,0.39636,-0.041446
-0.99846,-0.82551,0.72055,-0.3145,0.48085,-0.44504,0.22308,-0.097575,-0.55917,0.72659,-0.26879,0.77543,0.35343
-1.0446,-0.67477,0.77572,0.022247,0.30534,0.22872,0.096794,-0.22595,0.16496,-0.12131,-0.14987,0.41416,-0.027168
-1.0747,-0.67262,0.61939,-0.84376,0.44144,-0.3296,0.36761,-0.41346,-0.39317,-0.20813,-0.15704,0.48828,0.015725
-1.0832,-0.71867,0.52722,-0.29276,0.24326,-0.25527,0.1921,-0.46127,-4.2369e-05,0.44537,-0.40126,0.86398,0.11181
-1.0581,-0.66643,0.67485,-0.15117,0.34127,0.22233,0.37341,-0.41569,0.066311,-0.087611,0.11377,0.28696,-0.48072
-1.0656,-0.72766,0.28901,-0.16489,0.45482,-0.42133,-0.14788,0.26336,0.18546,-0.55398,0.62866,0.19112,0.11192
-1.0692,-0.64345,0.53497,-0.24417,0.44391,-0.33423,0.19865,-0.2608,0.46,-0.54942,0.070063,0.51772,0.32496
-1.0618,-0.72473,0.39981,-0.22182,0.402,-0.13528,-0.080164,-0.26103,0.33648,-0.028428,-0.51707,0.7925,-0.54975
-1.0786,-0.73474,0.65693,-0.58404,0.32624,-0.24704,0.15684,-0.45283,-0.0483,0.077643,-0.031327,1.0155,-0.60839
-1.0927,-0.65472,0.50302,-0.14276,0.25703,0.068711,0.19416,-0.2208,0.21078,-0.16624,0.31552,0.2632,0.1028
-1.089,-0.58535,0.4441,-0.43621,0.35701,-0.50351,0.47128,-0.49497,-0.32768,-0.31366,-0.14182,0.78354,-0.8146
-1.1133,-0.61562,0.58809,-0.47437,0.50351,-0.47694,0.31232,-0.31134,-0.02629,-0.26505,0.33972,0.021839,0.013746
-1.0538,-0.72405,0.53949,-0.35119,0.27449,-0.21326,0.45103,-0.082743,-0.52954,0.52217,-0.44588,0.67597,0.29306
-1.107,-0.58916,0.37757,-0.069331,0.40962,-0.53257,0.62615,-0.70902,0.35809,-0.37594,0.19306,0.10438,0.043159
