1.0886,1.7053,-1.6473,-0.53913,-0.67558,1.1138,-1.7846,-1.2277,1.7907,-0.16239,0.35644,-0.046732,-1.5924
0.9876,1.6114,-1.3012,-0.43812,-0.67772,1.1412,-1.2956,-0.74744,0.16976,-0.078582,0.744,-0.35826,-1.0328
0.93288,1.6267,-1.3634,-0.78786,0.097456,0.78502,-1.9348,-0.12935,0.58158,-0.29917,-0.048852,-0.43056,-0.35784
0.93491,1.4834,-2.0063,-0.72568,0.28571,1.8294,-1.2353,0.073119,-0.052258,-1.1701,-0.98307,-0.87527,-0.5986
0.44629,1.4232,-0.68835,0.13508,1.08,0.69452,-1.2561,-1.2611,-0.74812,-0.87177,-1.5569,0.25947,-0.57586
0.23032,1.0635,-0.57538,0.75718,1.274,0.053114,-0.3907,-1.0026,-0.78432,-2.0507,-1.5869,0.22581,0.14344
0.10689,0.62753,-1.0676,1.764,1.3405,-0.05675,-0.36163,-0.99098,-0.94364,-2.5252,-1.4765,-0.072825,-1.1646
-0.020895,0.23021,-1.5024,1.4308,1.3375,-0.10377,0.76446,-0.6567,-0.308,-2.0825,-1.8312,-0.40327,-2.1291
-0.15688,0.10898,-1.597,1.016,1.4897,-0.03959,0.86793,0.20245,0.28909,-0.030346,-1.0056,0.21195,0.63013
-0.24504,0.029344,-1.7474,0.9415,1.1277,-0.24522,0.40985,1.3504,0.52771,-0.12122,-1.1322,-0.678,-0.50478
-0.2752,-0.17138,-1.6445,1.4061,1.5629,-0.044963,0.01561,0.74851,-0.52629,1.149,1.1715,-0.28502,0.39993
-0.2963,-0.15177,-1.4924,0.054682,0.50739,-0.29807,-0.018836,-1.2286,-0.60453,1.449,-0.35704,-0.9305,-0.22723
-0.46793,-0.36882,-1.2306,-0.073982,0.49453,-0.59416,0.60039,-0.42539,-0.48552,2.0478,0.99055,-0.16947,-0.70363
-0.48178,-0.078398,-1.4197,-0.66248,0.34361,0.089458,0.3615,0.50331,1.02,2.1994,-0.21237,-1.4319,-0.13249
-0.66137,-0.13531,-0.20564,-0.69977,0.8042,0.72111,0.24446,-1.4139,0.38639,2.1523,0.90923,-0.6558,-0.11331
-0.72778,-0.25192,-0.13362,-1.0424,0.76225,0.89942,0.24586,-0.74776,0.1851,2.4519,1.3232,-0.312,-0.26735
-0.72237,-0.12128,-0.22869,-1.0918,0.63722,1.3722,1.7605,-0.87927,-0.88635,1.2977,0.89717,0.56195,0.00015115
-0.8095,-0.32569,-0.086779,-1.2452,0.40905,0.97248,0.81041,-0.59607,-0.24527,0.63542,0.74554,0.023271,0.1956
-0.82187,-0.39309,0.21142,-0.21849,0.36826,0.61153,0.78715,-0.65303,-0.46064,1.0273,0.7624,0.74354,-0.28536
-0.8343,-0.30138,0.50142,-0.79649,0.54744,0.71526,1.7747,0.60021,-0.27995,-0.35522,0.33342,0.41322,-0.15659
-0.91071,-0.37545,0.19899,-0.57075,0.25273,0.22799,0.18683,-0.1822,-0.55229,0.35568,-0.069955,0.32042,-0.76923
-0.94318,-0.45989,0.28955,-0.28276,0.36243,-0.33434,0.11682,-0.4676,-0.7847,-0.18215,0.62147,0.75237,0.17583
-0.94593,-0.48279,0.40946,-0.020524,0.52683,-0.29222,0.6027,-0.45762,-0.085742,0.53741,-0.10102,0.29421,-0.048984
-0.98404,-0.49652,0.33413,-0.18395,0.42441,-0.11545,0.38905,0.084971,0.030888,0.60668,0.19121,0.77744,-0.013996
-0.98802,-0.55884,0.3115,-0.43599,0.3212,-0.47711,0.037727,-0.23291,-0.44655,0.28867,-0.33837,0.63819,-0.4288
-0.92914,-0.46515,0.69676,0.067126,0.5537,0.148,0.25523,0.36804,-0.072099,0.2673,0.25978,0.3068,0.12882
-0.91882,-0.34265,0.8364,0.44941,0.71931,0.46351,0.71623,0.52675,0.31388,0.59384,0.30168,0.71079,0.084545
-0.94986,-0.54995,0.41436,0.04689,0.4243,-0.21297,0.83747,-0.10256,0.28876,0.84202,0.093231,0.98272,0.13088
-0.9734,-0.51565,0.34254,-0.34617,0.30758,-0.56487,0.030532,-0.71072,-0.18004,-0.12225,0.17167,0.38263,0.1715
-0.93726,-0.41651,0.50221,0.49102,0.45173,0.14004,0.84934,-0.21343,0.42765,0.29522,-0.2053,0.61858,-0.39052
-0.97081,-0.53971,0.38132,-0.18253,0.31416,-0.21711,0.20722,-0.3864,0.025514,-0.19256,-0.065106,0.37605,-0.52759
-0.93259,-0.45962,0.55156,0.27845,0.57101,-0.10469,0.89884,0.10667,0.12627,0.57881,0.3596,0.26128,0.24779
-0.97629,-0.47145,0.38508,-0.07406,0.47006,-0.1132,0.63785,-0.061354,0.31622,0.37306,0.33486,0.64993,0.12442
-0.9521,-0.49418,0.55701,-0.10389,0.62567,-0.1107,0.7169,0.071467,0.37825,0.69434,0.033155,0.82811,-0.10614
-0.94274,-0.4913,0.53628,0.13471,0.48561,0.14926,0.75226,-0.14867,1.0026,0.24377,0.58824,0.90881,0.028712
