0.92332,2.0828,0.51275,-2.5247,-0.2715,2.1629,-2.5204,0.1341,0.98671,-1.4208,1.2236,-0.67261,-0.7739
0.86787,2.1084,0.78599,-2.774,-0.34099,2.3,-1.7766,-0.56051,1.1258,-1.4969,1.0537,-0.18635,-1.1002
0.88579,2.1769,0.48689,-3.2716,0.14185,2.6221,-2.6002,-0.79668,1.3787,-1.9091,0.59929,0.49769,-1.6458
0.85541,2.1505,0.52907,-2.8663,0.21806,1.727,-2.3236,-0.75013,0.55576,-1.1715,0.50685,0.14599,-1.055
0.98713,1.9648,0.17507,-3.1481,0.67624,1.193,-1.7667,-1.244,0.6296,-0.57409,0.24567,1.0071,-2.0494
0.69775,2.0631,0.84848,-2.6215,0.47702,1.1635,-1.9771,-1.0845,1.1534,-1.4532,-0.25255,0.96755,-2.3985
0.29991,1.9428,2.087,-0.92513,0.27567,0.34985,-1.3865,-0.94736,0.11306,-0.82279,-0.29723,-0.22112,-2.5272
0.13768,1.5092,1.6166,0.6757,1.4779,-0.28635,-2.2763,-0.92812,-0.2422,-0.85251,-0.88635,0.0043081,-2.2406
-0.11906,0.9148,1.554,0.41681,1.5968,1.5738,-1.3989,-1.424,-0.92778,-2.0046,-1.2615,0.69286,-1.5798
-0.22423,0.68385,0.51777,-0.030064,1.3671,-0.72235,-1.0475,0.88515,-0.42358,-1.4751,-0.081856,0.96664,-3.1116
-0.27429,0.46317,0.41759,-0.55112,1.0097,0.30024,-1.4071,-0.62491,-0.25917,-0.50141,-0.46989,0.59003,-0.88592
-0.46914,0.035119,-0.046644,-0.20591,1.0302,-0.55575,-0.45012,0.92428,-0.11904,0.6145,1.3241,0.34405,-1.5059
-0.4388,0.16396,0.45279,0.32661,1.251,-0.59537,0.11583,0.27487,-0.89035,0.17611,0.85512,0.35604,-0.77859
-0.55059,0.020943,0.57858,0.52063,1.3239,-0.18114,1.061,0.38936,-0.19744,1.5405,0.56072,0.88767,-0.96156
-0.5512,0.086924,1.1551,1.2935,1.1873,-0.11204,0.60694,-0.52558,-0.95983,-1.1969,-0.0016722,1.201,0.34209
-0.62537,0.10983,1.2057,1.1358,1.0257,-0.10187,1.089,0.71367,-1.7608,-1.4305,0.85019,0.036837,-1.8344
-0.76796,-0.17334,0.98463,0.81256,0.88848,-0.33716,1.198,-0.1425,-0.81656,-0.30182,0.074244,0.36242,0.19404
-0.76683,-0.093376,1.2981,1.1848,1.0348,-0.37598,1.6774,0.68161,-0.79579,-0.18281,-1.2214,-0.11904,-0.87331
-0.82197,-0.16166,1.1887,0.36998,0.77517,-0.33885,0.71015,0.14295,-0.18825,-0.066975,0.12694,0.58172,-0.4616
-0.84853,-0.21745,1.3714,0.35128,0.64571,-0.074193,0.93809,0.34351,0.7497,0.59187,-0.03867,0.056884,-0.095786
-0.83256,-0.31126,1.378,0.4218,1.0744,0.36525,1.0344,0.73493,0.7216,0.32434,0.19706,-0.14584,-0.075143
-0.88154,-0.18078,1.2033,1.0057,0.90056,0.29901,1.0111,0.86926,0.18135,0.99314,0.3762,0.78024,-0.14566
-0.89471,-0.29017,1.2117,0.64959,1.0284,0.087715,0.99579,-0.0053356,0.20182,0.61705,0.045476,0.66357,0.36476
-0.89755,-0.36709,1.1331,0.1711,0.63317,-0.17372,0.25099,0.19628,0.65173,0.77899,1.0146,1.2692,0.6464
-0.85318,-0.37883,1.1325,0.75032,0.95071,0.16499,1.5049,0.41689,0.45813,0.85454,0.61245,0.78864,-0.33656
-0.85489,-0.28857,1.1126,0.74226,0.55987,-0.33261,0.78576,0.34617,-0.042064,1.182,0.48139,0.36955,0.18946
-0.85022,-0.25421,1.4523,0.84924,0.89306,0.20725,1.0905,0.23131,0.2795,0.88339,0.24342,0.64442,0.35992
-0.87699,-0.4538,1.2114,0.43604,0.74491,-0.25491,1.0102,-0.45689,0.0046007,1.0086,-0.19053,1.4946,0.59591
-0.86207,-0.41199,0.96675,0.58334,0.64517,-0.21755,0.96661,0.47855,0.19149,0.7147,0.7067,0.59359,0.50585
-0.85191,-0.37419,1.2928,0.30367,0.7907,-0.172,0.89583,0.58895,0.44727,0.73996,0.24483,0.44796,-0.091192
-0.89584,-0.47431,1.157,-0.015418,0.75614,-0.12645,0.70443,0.37745,0.38829,0.90745,0.42449,1.0187,0.43747
-0.88348,-0.33799,1.1811,0.55283,0.74396,-0.048054,0.87312,0.20241,-0.14689,0.7793,0.26302,0.73323,0.46463
-0.88402,-0.36213,0.9404,0.20722,0.63073,-0.2325,0.71335,0.49774,0.45341,1.5244,0.45019,0.68896,0.43671
-0.87595,-0.32842,1.2347,0.4253,0.86632,-0.28936,0.5863,0.38887,-0.088111,0.32583,0.95166,0.37698,0.53548
-0.86937,-0.31627,1.2984,0.13353,0.64329,-0.31871,0.62039,0.11049,0.80138,0.54592,1.0216,0.78808,0.24405
-0.86439,-0.29299,1.1823,0.49952,0.68509,0.024222,1.0331,-0.11226,0.43877,0.075471,0.7616,0.36231,-0.13431
-0.90257,-0.43024,1.0824,0.27876,0.76265,-0.37308,1.0842,-0.33123,0.33875,1.2492,0.20856,1.1174,0.92193
