-0.74421,-0.021357,0.56237,-0.99139,0.89338,0.5014,0.04186,-1.2508,-1.1227,1.2322,1.649,0.52389,-0.56514
-0.90089,-0.23374,1.0321,0.028544,0.81861,0.4015,0.58192,-1.1399,0.0008085,1.5575,0.67289,0.26272,-0.58563
-0.99601,-0.46984,0.58796,-0.35311,0.7288,0.34033,0.57233,-0.48496,0.19658,0.50653,0.45165,0.23814,-0.60577
-1.0005,-0.46636,0.27513,-0.95914,0.63539,0.63187,1.0116,-0.55992,0.18771,0.94192,0.37918,0.6602,0.47041
-1.0123,-0.48412,0.57578,-0.18278,0.7992,0.7072,0.29965,-0.10262,-0.23998,0.79024,1.1873,0.58662,-1.085
-1.0206,-0.59126,1.0165,0.33867,0.61661,0.39601,0.94307,0.19063,0.59509,0.60404,0.43069,0.15816,0.40594
-1.0791,-0.64432,0.70952,-0.55481,0.6281,0.21479,0.39786,0.060173,0.19602,0.7894,1.115,0.65918,0.058015
-1.1077,-0.56615,0.60843,-0.36656,0.61277,-0.11569,0.79513,-0.29541,0.6357,0.59641,0.85947,1.0531,-0.1187
-1.1072,-0.64714,0.66832,-0.28293,0.44442,0.12932,0.16751,0.55896,-0.0043079,0.59464,0.59104,0.49675,0.66917
-1.1133,-0.59542,0.51408,-0.31739,0.4692,0.17406,0.37405,-0.022332,0.12774,0.67503,0.43727,0.92599,-0.46584
-1.0495,-0.64162,0.88888,-0.087512,0.69501,-0.02999,0.76221,0.14205,0.9225,0.24141,0.34715,1.0908,-0.41204
-1.1109,-0.64359,0.44169,-0.23373,0.52253,-0.47326,0.40007,0.37134,-0.21377,0.19798,0.69377,0.48934,-0.33425
-1.1132,-0.60645,0.52753,-0.00059614,0.34637,0.10152,0.5061,0.10089,0.31296,0.76586,0.05512,1.0942,0.12909
-1.0938,-0.57608,0.81848,-0.20886,0.71858,0.0637,0.59448,0.59805,0.21775,0.91693,0.38502,0.88266,0.20618
-1.1017,-0.63047,0.62147,-0.17073,0.41358,0.040056,0.17035,0.072753,0.27969,-0.24832,0.39866,0.38521,-0.38092
-1.1322,-0.51888,0.41884,0.06448,0.44621,0.1644,0.23687,0.63685,0.30905,0.48076,0.5295,1.0527,0.2001
-1.1282,-0.54658,0.56547,-0.11933,0.5287,-0.033112,0.63851,0.21408,0.4446,0.62501,0.53657,0.89689,0.34165
-1.0601,-0.56999,0.64949,0.25757,0.61396,0.16081,0.97881,-0.028056,0.68774,0.41768,0.95237,0.49247,-0.244
-1.0956,-0.64229,0.61928,-0.11179,0.4805,-0.046026,0.58817,0.2033,0.35066,0.6975,0.26493,0.97255,0.46004
