-0.949,-0.75155,0.64414,0.4509,0.69514,-0.080019,0.84197,0.59809,1.0957,0.28173,1.0177,1.2848,0.24634
-0.9954,-0.71231,0.92861,0.13548,0.53067,0.19029,1.0782,0.10542,0.76811,0.76475,0.91772,0.46515,1.0107
-0.94016,-0.88565,0.74587,0.23854,0.48814,-0.14471,0.69535,0.56188,0.47569,0.30377,1.0275,0.85909,0.5398
-0.88983,-0.85626,0.98247,0.43647,0.5754,0.14277,0.57423,0.53076,0.19295,0.63408,0.80645,0.12844,0.88726
-0.67565,-1.1102,0.071909,0.32793,0.68961,0.88173,0.38216,-0.05025,0.48596,1.1494,-0.14318,0.87806,0.97117
-0.57532,-1.3022,0.25853,0.54063,0.37998,0.42809,-0.32338,-1.073,0.77642,0.20634,-0.30288,0.20598,-0.69251
-0.36815,-1.1357,-0.11672,-0.040277,-0.10306,0.95216,0.34017,-0.26552,0.39212,1.0596,0.48512,-0.42382,0.52737
0.27,-0.56178,-0.29599,0.19963,-0.024369,-0.54803,-0.30729,-1.4222,-0.11954,-0.63858,0.6611,0.44125,0.5405
0.10092,-0.70549,0.99065,1.0952,0.65187,0.14239,-0.072788,0.80885,0.15507,-0.41568,0.72172,0.95755,0.7426
0.35281,-0.85379,-0.25438,0.035869,0.31893,-0.16986,-0.10251,-0.50666,-0.79646,0.055906,1.0252,0.86226,1.4715
0.66377,-0.27913,-0.28504,0.40651,0.26467,-0.24454,-0.11486,0.43049,-0.14773,-0.46618,-0.083948,0.12915,0.32941
1.0497,0.81142,0.62956,0.4944,-0.5515,-0.40491,-0.40538,-0.56357,0.29146,-1.047,-1.069,-0.18441,-0.42159
1.1537,1.4583,0.27653,1.4776,-2.4472,-0.075447,0.52101,-1.2513,0.66926,-2.1917,1.2155,-1.094,0.10594
1.2352,1.4832,0.35633,1.7612,-2.7342,-0.53518,0.27312,-1.4054,1.5533,-2.5649,0.84234,-1.2325,0.088068
1.2233,1.5119,0.48983,1.5659,-3.057,-0.33501,0.60361,-1.6118,1.7171,-2.6762,1.2649,-1.1691,0.24174
1.1896,1.5471,0.47866,1.8157,-3.0982,-0.51981,0.62092,-1.431,1.5324,-2.6025,1.2842,-1.0551,-0.18167
1.1845,1.6475,0.32139,2.0249,-3.123,-0.58154,0.48401,-1.3371,1.4701,-2.2736,0.828,-0.83891,-0.69625
1.1726,1.635,0.41742,2.0089,-3.3343,-0.37371,0.25414,-1.2401,1.5606,-2.2777,1.2816,-1.0692,-0.49868
1.1387,1.5805,0.82971,1.6066,-3.2705,-0.53533,0.35249,-0.85774,1.3334,-2.0992,1.0919,-1.0226,-0.54447
1.1427,1.5707,0.8655,1.5924,-3.0395,-0.81537,0.36608,-0.95631,1.4426,-2.1674,0.8296,-1.07,-0.89022
1.1311,1.5862,0.8658,1.58,-3.0864,-0.96467,0.32378,-0.94678,1.5532,-2.081,1.0389,-1.2517,-0.71448
1.0703,1.6288,0.88817,1.6165,-3.2005,-0.87226,0.40409,-0.93281,1.9267,-2.3008,1.2978,-1.1991,-0.59387
1.0683,1.5946,0.86307,1.6553,-3.0198,-0.84727,0.23199,-0.45374,1.4301,-2.2129,1.0368,-1.2788,-0.88176
1.0944,1.5395,0.981,1.3512,-2.8527,-1.1732,0.057618,0.031391,1.0775,-2.0328,0.87967,-0.94737,-1.0669
1.0269,1.6087,0.87202,1.5665,-2.8515,-1.4448,-0.10177,0.38407,1.1456,-2.0305,1.0456,-0.46899,-1.5278
1.0426,1.5301,0.95327,0.9189,-2.542,-1.53,-0.42141,1.4629,1.0407,-2.0129,0.83935,-0.41947,-1.4575
1.0366,1.7224,0.45941,0.49501,-2.2612,-1.4475,-0.26802,1.2939,1.411,-2.8998,0.94379,0.10867,-1.4992
1.053,1.801,0.22809,-0.089033,-1.8098,-1.3024,-0.69524,1.2762,1.4415,-3.4527,1.212,0.80242,-1.7066
1.0623,1.8111,0.22566,-0.85906,-1.4776,-1.2226,-0.86957,1.6332,1.0393,-3.2828,0.92343,0.90767,-0.96631
1.0585,1.8269,-0.067548,-1.6143,-0.9592,-0.40384,-1.7528,1.9678,1.127,-3.5788,1.0107,1.2577,-0.66796
0.9806,1.7488,0.20519,-2.0265,-0.58709,-0.05611,-2.1827,1.5409,1.6486,-3.1255,1.007,1.0801,-0.58528
0.85019,1.9746,-0.009239,-2.4277,-0.50681,0.74955,-2.3957,1.2967,1.823,-2.5919,0.053162,1.3346,-0.36694
0.79582,2.1065,-0.35263,-2.7148,-0.070742,0.99274,-2.2335,0.24717,2.1728,-2.112,-0.10887,0.8728,-0.3273
0.75367,2.1084,-0.15509,-3.3025,0.19262,1.3623,-2.3688,0.34079,1.0058,-0.93962,0.066897,0.38623,-0.81987
0.66485,2.2483,-0.017475,-3.8066,0.1996,1.8104,-2.3222,0.095612,0.78913,-0.63706,-0.34429,0.79632,-0.96943
0.77383,2.0106,-0.026298,-3.2827,-0.17419,2.1061,-2.3122,-0.012585,0.47007,-0.31842,-0.024362,-0.13067,-0.26282
0.70943,2.0812,-0.0026694,-3.1159,-0.21741,1.7319,-1.533,-0.91913,1.2723,-0.60043,0.48134,-0.47991,-1.1772
0.61629,1.9468,0.55318,-3.6554,0.046963,1.9991,-1.0635,-0.16433,-0.019908,0.28433,-0.32483,-0.49791,-1.0969
0.55919,2.0867,-0.092565,-3.0598,0.76079,1.4587,-1.5856,-0.83412,1.003,-0.30693,-0.17729,-0.030626,-1.0939
0.5853,2.033,0.26512,-3.3766,0.70039,1.0417,-1.1871,-0.70813,0.80024,-0.35641,0.375,0.0044374,-0.99103
0.59303,1.9521,-0.12456,-2.7102,0.4155,1.6039,-0.98026,-1.4561,1.1443,0.089303,-0.22897,0.55747,-1.3047
0.50471,1.8901,0.071178,-2.8373,0.54034,1.9831,-1.1884,-2.2479,1.762,0.55043,-0.68787,0.2561,-1.3376
0.23049,1.4727,0.29853,-1.4635,1.1189,1.9629,-0.47819,0.11762,1.1182,1.0092,-0.96675,0.020309,0.14559
0.19807,0.94223,0.93454,-0.2982,1.5825,2.2042,-1.0715,-1.3524,0.78316,0.28943,-1.4271,0.15222,-0.53553
-0.00098549,0.9027,0.51761,-0.29594,0.89992,1.8708,-0.14674,-1.1132,0.7549,0.19104,-0.94296,0.194,-1.2939
-0.15967,0.44253,0.15842,0.44222,0.62369,1.188,-0.33127,-2.3337,0.40643,0.37487,-0.55697,1.4205,-1.5345
-0.27112,0.048613,-0.46418,0.56284,0.92525,0.1324,-0.72127,-2.0506,0.65347,-1.2667,-1.8413,1.5356,-0.56503
-0.39352,0.10875,0.238,0.55839,0.80219,0.26975,-0.80991,-1.3449,1.4075,-0.78418,-0.31029,1.4381,-0.43022
-0.46995,-0.14325,-0.10586,0.67716,1.0964,0.14375,-0.061779,0.19217,1.2729,-0.9215,0.30495,1.7268,-0.82143
-0.54112,0.020526,0.42181,0.77879,1.1223,0.5243,0.10369,0.32001,0.44101,-1.1894,-0.10781,1.2441,-0.024428
-0.63932,-0.14617,0.76504,1.1841,1.1579,0.6668,0.096703,1.0012,0.4718,-0.60282,-0.16719,0.8051,-0.9113
-0.77749,-0.086139,0.55721,1.1763,0.88286,-0.90175,0.16883,1.3774,0.35668,-0.4973,0.17189,-0.36261,-0.84914
-0.74387,-0.13671,1.3592,1.4137,1.3839,-0.029169,-0.19007,0.82458,0.58627,0.1381,0.12107,0.60631,0.028326
-0.85422,-0.26165,0.89252,0.48505,0.90858,-0.70204,1.3567,1.494,0.33979,-0.35958,-0.28003,0.1735,-0.7731
-0.95563,-0.38466,1.0744,0.19443,0.94121,0.58541,1.1701,0.037332,0.0074829,-0.072659,-0.57454,0.74758,-0.23823
-0.93933,-0.23484,1.3935,0.81011,0.89351,0.69302,0.65255,0.77101,-0.034136,-0.349,-0.033471,0.07219,-0.043325
-0.95635,-0.42693,1.0019,0.61495,0.62528,0.48441,1.1263,-0.010416,0.067353,-0.33265,0.20274,0.37617,-0.37764
-0.91946,-0.35532,1.294,0.46173,0.91646,-0.42146,0.25034,0.20313,0.11926,-0.19336,1.3225,0.60037,0.16442
-0.98048,-0.35755,1.3025,0.20846,0.7625,-0.089469,-0.0083931,-0.18698,-0.60236,-0.32061,0.011953,-0.011643,0.22177
-1.0154,-0.44656,1.0085,0.18166,0.88054,-0.16978,0.72916,0.1411,-0.27419,0.21108,-0.094141,0.1875,-0.38513
-1.0109,-0.45527,0.79254,0.29259,0.75546,-0.38425,0.59075,0.3095,-0.48204,-0.020637,-0.33692,0.071725,-1.1873
-1.0045,-0.47208,1.0978,0.33773,0.89964,0.47162,1.2124,0.5227,0.96772,0.75107,0.59537,1.2034,-0.013973
-0.99635,-0.45854,1.1391,0.50082,0.78746,0.60427,1.2083,0.49592,1.3711,0.61558,1.4361,0.68252,0.66059
-1.0003,-0.49576,0.99897,0.36487,0.93923,-0.021522,1.1392,0.67295,-0.021537,0.68619,0.23387,0.42724,-0.54399
-1.0007,-0.41516,1.0196,0.4776,0.81536,0.23898,0.56777,0.70981,-0.026002,0.17678,0.46887,0.30762,-0.50518
-0.97155,-0.43356,1.1039,0.49597,1.0119,0.13509,0.64503,0.6945,0.28466,-0.25198,0.33272,0.42271,-0.4315
-0.95545,-0.4667,1.1401,0.4245,0.70748,-0.11586,1.3122,0.54669,1.0237,1.7465,1.2563,1.1844,0.37334
-0.98357,-0.46698,0.8434,0.51002,0.6989,-0.39387,0.51372,-0.016858,-0.22481,-0.65643,0.22543,0.13971,-1.3587
-1.0119,-0.37749,0.92607,0.49112,0.65117,0.092922,0.99718,0.23836,0.80865,0.95308,0.46373,0.89032,-0.19256
-0.99177,-0.40158,1.142,0.54502,1.04,0.2254,1.1887,0.47304,0.48817,0.033934,0.21344,0.34936,-0.8562
-0.98291,-0.42309,0.96564,0.1649,0.85503,0.18273,0.48394,-0.18145,-0.0056407,-0.28053,0.58705,0.42157,0.36109
-0.98443,-0.43331,0.90773,0.30082,0.8092,0.2005,0.37033,0.28662,-0.40498,-0.057433,0.12158,0.69157,-0.68942
