-0.83685,-0.98651,-0.34343,0.14627,0.097447,1.0522,-0.28017,-0.46225,-0.62896,1.7626,1.1568,-0.59407,0.54841
-0.59823,-1.3464,-0.7545,0.53211,-0.17168,0.50619,-0.70737,0.082302,0.84163,0.67348,-0.50798,-0.55169,-0.22347
-0.43186,-1.5644,-0.88861,0.06796,0.57285,0.49637,-0.33236,0.77072,-0.0077217,1.1948,-0.38884,0.12125,-0.14375
-0.50073,-1.598,-0.54752,0.44801,0.4457,-0.13596,-0.14392,1.1683,-0.44558,-0.43142,-0.73855,0.86812,2.3118
-0.4461,-1.6591,-0.61,0.11043,0.46165,0.51804,0.5121,-0.066874,0.21307,-0.30449,-0.38357,1.2714,0.82551
-0.35606,-1.6098,-0.99792,0.952,0.49085,0.41583,0.33309,0.67275,-0.091377,0.58065,0.067038,-0.01905,0.25758
-0.18546,-1.563,-0.96612,0.22959,-0.32808,0.21172,0.56271,0.13585,0.26262,0.24687,-0.17202,-0.031892,0.35851
-0.30329,-1.7255,-0.75369,0.15297,0.025116,0.9242,0.052667,-0.65917,-0.53292,1.1369,0.87572,0.40548,0.42849
-0.26943,-1.7863,-0.65151,0.089486,0.084519,0.45778,0.18122,0.10031,0.2595,-0.13593,-0.11824,0.40656,-0.10275
-0.34631,-1.7815,-0.7296,0.40396,0.17309,0.5614,0.56459,0.31818,0.012978,0.18842,-0.34201,0.56117,0.34583
-0.28509,-1.7949,-0.80469,0.12715,0.18323,0.12076,0.3264,1.1666,-0.75386,-0.7452,0.35254,0.6183,0.76847
-0.21988,-1.9003,-0.6223,0.46541,0.31304,-0.14841,0.111,-1.0526,-0.46573,0.42203,-0.3211,1.1196,1.0622
-0.1527,-1.7025,-1.1029,-0.40489,0.36167,-0.2844,-0.19919,0.25712,-0.27188,-0.46258,0.41757,1.3827,0.7852
-0.055087,-1.6405,-0.73331,0.21307,0.081219,-0.62131,-0.64292,0.70285,1.2331,1.1714,-1.5038,-0.45943,-0.98399
0.18609,-1.7374,-0.80629,0.14945,-0.13947,-1.276,-0.70036,0.067652,-0.8988,0.058717,-0.032643,-0.038507,-0.47769
0.36653,-1.3535,-0.58336,0.010452,-0.094915,-1.0385,-0.83894,-0.17786,-0.68999,0.27572,-0.47365,0.1005,-0.093259
0.45934,-0.56555,0.493,0.61388,0.43413,0.061005,-1.0981,-1.1354,-0.95557,-0.27866,-0.057248,1.0629,0.3251
0.9988,1.4859,0.33168,-0.33285,-1.419,0.0011478,0.0066373,0.66402,-1.6646,-0.96335,0.15317,-0.48853,-0.50111
1.3928,1.5084,-0.29565,-0.27944,-2.0786,0.54744,-0.6247,1.3538,-2.2347,-1.0985,0.92136,-0.43621,-0.040581
1.446,1.5287,-0.32684,-0.21889,-2.1236,0.74645,-0.81627,1.5891,-2.133,-0.64967,1.3364,-0.55702,0.28049
1.4038,1.5081,-0.19483,-0.26275,-2.1697,0.61025,-0.39948,1.3548,-2.1115,-0.63633,2.2279,-0.57654,0.02533
1.2392,1.7032,-0.093827,-0.50383,-1.7889,0.12949,-0.19084,1.1693,-1.7424,-1.2027,3.04,-1.5208,0.86415
1.2273,1.643,0.39213,-0.52104,-1.9526,-0.38147,0.70054,0.4566,-1.5701,-1.1322,2.3556,-1.2151,0.36939
1.1391,1.7214,0.98497,-1.7022,-1.7607,0.3853,-0.4705,0.47711,-0.31356,-1.6858,1.6664,-1.0907,1.1247
1.1788,1.7124,0.68176,-1.2085,-2.0892,-0.26255,0.28752,1.7769,-2.4452,-0.44816,2.0096,-1.8742,2.3874
1.0527,1.7937,0.84461,-1.4298,-1.7762,-0.51855,0.26917,1.032,-1.0473,-1.4394,2.204,-1.4841,1.6111
0.92835,1.9204,1.0668,-1.7045,-1.6883,-0.73771,0.28873,1.0693,-0.7647,-1.3058,1.4528,-1.1347,1.5527
0.88408,1.8928,1.0261,-1.0522,-1.9312,-0.34624,-0.29096,1.4045,-1.3743,-0.43836,0.51762,-1.1018,1.8069
0.786,1.9555,1.4051,-1.8444,-1.2822,-0.813,-0.77712,1.7169,-1.2973,-0.53892,0.20776,-0.79619,0.98175
0.75518,2,1.3339,-1.3804,-1.4756,-1.0641,-0.69427,1.3345,-1.0433,0.0022741,-0.3204,-1.0621,1.5288
0.65949,2.1576,1.2934,-1.64,-1.567,-0.88279,-0.34639,0.74125,-0.27216,-1.131,0.29889,-0.75512,0.55764
0.6243,2.0867,1.6773,-2.0907,-1.5481,-0.50018,-1.064,1.4231,-0.57283,-0.70089,-0.48954,-0.17104,0.64518
0.56072,2.1559,1.8174,-2.4566,-1.536,-0.62702,-1.0746,1.3165,0.17175,-1.4885,-0.31671,-0.16392,0.80675
0.64631,2.0652,1.1888,-1.9869,-1.1915,-1.6767,-0.55447,2.103,-1.0297,-1.0351,-0.021998,-0.1535,1.4217
0.68929,2.1116,1.0542,-2.7313,-0.95827,-1.0795,-0.5735,1.6433,-1.0295,-1.2776,-0.083488,0.88026,1.2224
0.68164,2.1199,0.78501,-2.6196,-1.0242,-0.38395,-0.99461,1.4476,-0.4958,-2.1434,0.52573,1.4813,1.1942
0.67903,2.145,0.46694,-2.7315,-0.60005,-0.61235,-0.85688,1.3975,-0.99272,-2.3603,1.3799,1.0391,0.78616
0.63483,2.0361,0.65031,-2.7243,-0.44966,0.65799,-2.2509,0.98007,0.4234,-2.2333,1.0632,0.3736,1.5395
0.56064,1.9785,0.42717,-2.2848,0.034052,0.083534,-2.5581,1.3798,0.2672,-0.62554,0.52228,-0.56998,0.64879
0.53551,1.8616,0.52688,-2.3339,-0.12478,0.79256,-1.5967,0.026965,0.1867,-0.55715,2.0879,-0.62953,-0.071731
0.50343,1.8056,0.14664,-2.3936,0.47382,1.0149,-2.1758,-0.54045,2.0149,-0.21268,1.0264,-0.26198,-0.52197
0.40758,1.7588,0.60731,-2.5518,0.23905,1.8384,-2.4324,0.34256,1.5114,-0.78017,0.80483,-0.50128,-0.31935
0.41203,1.6217,0.35815,-1.9322,0.71606,1.5295,-3.059,0.21599,1.1049,-0.58442,1.3991,-1.2328,0.94822
0.3127,1.4597,0.6968,-1.9912,0.72948,1.7393,-2.1504,-0.69906,1.8989,-0.84597,0.26102,-0.5942,0.54866
0.24561,1.4441,0.49935,-1.0688,0.91956,1.8969,-3.2187,-0.60657,1.8852,-0.63026,1.2301,-0.66306,0.24009
0.11325,1.1946,0.11837,-0.36318,1.4287,0.70362,-2.4181,-0.52523,2.3123,-0.019033,1.2618,0.57665,0.46728
-0.008391,0.9102,0.18583,-0.33095,1.3108,1.8265,-0.9574,-0.88513,1.8911,-0.19037,-0.6217,-0.83765,-0.05311
-0.13762,0.75289,0.28848,0.25977,1.3163,0.67562,-0.9317,0.34997,2.578,-0.46381,-1.0329,-0.3361,0.25352
-0.30586,0.50685,-0.21438,0.4955,1.2902,0.82469,-0.3361,0.2291,2.2002,-0.61432,0.11408,-0.2484,0.40089
-0.29934,0.27875,-0.40435,0.16753,0.64495,0.70026,0.12219,0.2576,2.1353,-0.53023,-0.077681,-0.016611,0.28228
-0.39375,-0.15018,-1.0467,-0.29543,0.19505,0.69486,-0.58069,-0.069729,1.1215,-1.0229,-2.1411,-1.0798,-1.0243
-0.3881,-0.050443,-0.21991,0.4548,0.46973,-0.083984,-0.65353,-0.60543,-0.13574,-0.43676,-0.18602,-0.97304,0.4034
-0.31683,-0.83437,-0.36213,0.61638,-0.28806,0.93106,-2.2439,-0.25173,0.74597,0.95665,0.36065,-0.41083,-0.10345
-0.57415,-0.11822,-0.35313,-0.40905,0.82101,-0.14862,-0.38701,0.57361,0.28468,-1.6999,-1.0139,0.24943,-0.18799
-0.75028,-0.077366,-0.39159,-1.3178,0.85611,-0.18042,-1.0918,0.88889,0.81906,-0.071541,0.25824,0.98906,0.61594
-0.78441,-0.17055,0.095223,-1.1415,0.40305,-0.65219,-0.84582,-0.19169,0.34178,0.43529,-0.63552,-0.40981,0.20024
-0.8845,-0.16536,0.5661,-0.40423,0.55609,0.16392,0.82596,-0.17837,-0.45453,-0.16177,-0.26146,-0.50347,-0.7707
-0.99316,-0.26978,1.1158,0.4075,0.74901,0.20395,1.036,-0.38221,0.20261,0.20032,-0.34444,0.096517,-0.50281
-1.1439,-0.50921,0.52919,-0.39665,0.17477,-0.52981,-0.41061,-0.43292,-0.61638,-0.44546,-0.0031987,-0.24728,0.24982
-1.0773,-0.36185,1.1499,0.29775,0.88987,0.25408,0.81079,0.54761,0.17788,0.35229,0.032846,0.11014,-0.43849
-1.154,-0.47739,0.60306,-0.039189,0.45248,-0.0015767,0.11859,0.042576,-0.29531,0.02582,-0.039843,0.093176,-0.15237
-0.90644,-0.96348,0.78349,1.2677,0.058884,0.40948,0.25445,1.1421,-1.3852,0.64971,0.53387,-0.93427,0.82301
-0.90583,-0.93709,0.99123,1.0133,0.23376,0.60473,0.036335,1.5032,-1.4963,0.76787,0.75315,-1.0589,1.0961
-1.1049,-0.67075,0.64582,-0.21279,0.39784,0.11329,-0.38149,0.12736,-0.32268,-0.23793,-0.70549,-0.019878,-0.40373
-1.1031,-0.80506,0.72252,-0.49107,0.34563,-0.0092875,-0.05629,0.1931,0.15063,-0.10156,0.45245,0.54598,-0.092806
-1.143,-0.58972,0.63705,-0.24699,0.61036,-0.36504,0.89768,-0.1826,0.34317,0.53234,0.21458,0.60028,0.092344
-1.1105,-0.6819,0.54925,0.13003,0.30366,-0.11589,1.0128,-0.5432,0.7454,0.56252,0.23895,0.84218,0.42915
-1.1265,-0.76455,0.61838,-0.56727,0.43307,-0.59022,0.49569,-0.29906,-0.31832,0.56153,-0.21188,0.30238,0.2721
-1.0996,-0.81956,0.86311,-0.65652,0.45492,-0.18076,0.32738,-0.17953,0.3693,0.078755,0.28925,0.69368,-0.18677
-1.099,-0.7858,0.68216,-0.41657,0.37789,0.065866,-0.08449,0.27221,0.17121,0.13881,0.36712,0.41947,0.44676
-1.1227,-0.69392,0.64951,-0.2443,0.4149,-0.22313,0.80798,-0.57344,0.77947,0.18667,0.19786,0.86211,-0.022041
-1.1211,-0.76033,0.64444,-0.53025,0.3637,-0.18366,0.1688,-0.032958,-0.018239,0.030338,0.44858,0.21732,0.38167
-1.1011,-0.75421,0.72683,-0.33185,0.29379,0.053861,-0.013346,-0.20467,0.15197,-0.23011,0.22341,0.25214,-0.088198
-1.0913,-0.80684,0.70141,-0.20071,0.20486,0.1192,0.37798,-0.39185,0.5965,0.12371,0.22997,0.74139,-0.092675
