1.5318,0.98227,0.30888,-0.2034,-1.8886,0.32181,-1.7834,1.3042,-2.1839,-2.209,0.38636,-0.35465,0.80795
1.3492,1.1005,0.61094,-0.54295,-1.6374,-0.1535,-1.7018,1.7055,-2.2935,-1.387,1.2287,0.20792,0.86873
1.3365,1.1835,0.51279,-0.33107,-1.8197,0.019193,-1.5885,1.674,-2.1364,-1.7339,0.52048,-0.17278,0.88395
1.3083,1.1706,0.60864,-0.28152,-1.7301,-0.24977,-1.6904,1.5471,-1.9036,-2.0921,1.0815,-0.11949,1.095
1.2547,1.2682,0.51472,-0.50331,-1.8903,-0.035554,-1.6427,1.8758,-1.9032,-2.0623,1.2906,-0.050502,0.96821
1.2165,1.2261,0.48643,-0.39899,-1.622,0.028448,-1.8517,1.6794,-1.4517,-2.2542,1.4424,0.21236,0.60098
0.93728,1.3677,0.6963,-0.76832,-1.4807,-0.39074,-1.2343,2.5572,-1.3639,-2.8926,1.6452,0.3942,1.1245
1.1751,1.341,0.24806,-0.58871,-1.5244,-0.4936,-2.5391,2.9526,-1.8156,-1.6365,0.49498,0.33462,0.63305
0.50679,1.6667,1.1299,-1.0312,-1.0227,-1.2673,-0.45614,2.0068,-2.1936,-2.0986,1.2673,0.97542,1.1762
0.67263,1.6384,0.66043,-1.5004,-0.97221,-0.41445,-0.9753,1.1797,-1.3283,-2.7779,0.24797,0.48614,0.52757
0.48368,1.627,0.75412,-2.0698,-0.61525,-0.25767,-1.0381,1.2396,-1.4808,-3.017,-0.016128,1.2702,0.80803
0.98765,1.6918,-0.45687,-1.5185,-0.81842,-0.028682,-1.9452,0.3301,-0.83281,-2.3231,0.20242,0.75832,0.6826
0.23322,1.5167,0.57519,-1.7174,-0.34891,-0.56655,-0.98422,0.74704,-0.58097,-1.4349,0.98613,1.9127,-0.72545
0.50636,1.9858,0.55994,-1.6137,0.17898,-1.8091,-1.4366,0.54482,-0.68001,-1.5438,-1.2152,-0.32604,0.61023
0.48373,2.0014,0.06021,-2.996,0.49885,0.41757,-1.6401,-1.5211,-0.7999,-0.72142,0.592,0.5296,-0.026318
-0.035034,1.16,0.27915,-2.1594,0.71459,1.0406,-0.79657,-0.81204,0.76671,-0.065033,-0.18691,0.84838,-0.88719
0.24074,1.8352,0.82322,-2.0746,0.59834,0.60555,-1.3347,-0.95049,-0.55863,-0.15336,-1.0433,-0.13486,-1.3466
0.38041,1.6601,0.19497,-2.3414,1.165,0.84111,-1.8195,-1.2839,-0.29177,0.82188,-0.50413,0.85501,-0.90549
0.20159,1.3387,0.078126,-1.6762,1.9309,1.8215,-1.9206,-1.0893,-0.55866,-0.20668,-1.1583,0.57494,-0.54766
0.046493,1.1742,0.094256,-0.73772,1.6234,0.76466,-0.76426,0.67523,1.4502,-1.3673,-2.1637,0.67011,-1.1992
0.093824,0.49324,-0.87781,0.51927,1.6082,0.46775,0.38427,0.31701,0.416,0.070867,-0.98945,-1.1928,-0.3637
-0.16963,0.3981,-0.96418,-0.94739,1.8444,1.5037,-0.33887,-0.13579,0.79378,-0.41034,-1.1475,-0.25417,0.27111
-0.21179,0.031282,-1.5701,-0.62502,1.7716,0.43938,-0.095981,0.74886,-1.1225,-1.1513,-0.57546,0.40843,0.38537
-0.34898,-0.10785,-1.589,-0.77123,1.388,-0.10621,-1.2112,-0.59749,-1.4651,-1.7514,-1.58,-0.58166,0.2766
-0.3891,0.0048056,-1.555,-2.1974,1.4139,1.1908,-1.3065,0.96247,0.61537,-1.1178,-2.4984,-0.4866,0.42396
-0.49462,-0.26786,-1.4523,-1.1479,1.5126,0.96683,-1.1504,0.17272,-0.18792,-2.208,-0.995,0.84879,1.9152
-0.47509,-0.2495,-1.1409,-1.5578,1.0808,1.132,-0.92117,1.0055,-0.0048378,-2.035,-2.2937,0.063434,1.262
-0.65338,-0.35251,-0.45904,-0.16981,1.1568,0.39576,-1.1967,0.55022,-0.064509,-1.378,-2.8753,-0.85256,0.48617
-0.63241,-0.299,-0.42943,-1.1017,0.63155,-0.26578,-0.13206,1.0189,0.30174,-1.0245,-2.1121,-0.64213,-0.52163
-0.7168,-0.46094,-0.22285,-1.2225,0.62544,0.53629,-0.19423,0.28575,-0.34248,-0.5484,-1.5551,0.32661,1.0089
-0.8408,-0.63962,-0.060704,-0.8658,0.54187,0.72145,-0.67718,0.088331,-0.91683,-0.55107,-0.056963,0.72567,0.33053
-0.89449,-0.62252,-0.28575,-0.51133,0.59282,-0.27091,-0.48697,0.027392,0.72668,0.043941,-0.080717,0.66606,-0.37562
-0.86113,-0.63908,-0.22353,-0.75879,0.63633,-0.62833,0.062947,1.1197,0.23595,-0.59389,-1.8363,0.75164,0.65929
-0.82268,-0.49903,-0.21567,0.060804,0.68602,-0.27237,0.20167,0.44406,1.0943,-0.82361,-1.6949,-0.30015,1.0524
-0.91869,-0.61801,0.30463,-0.86986,0.30122,-0.56811,0.59712,0.0035483,-0.32253,-0.80159,-1.0225,0.45251,0.80027
-0.86819,-0.58019,0.26932,-0.025173,0.51392,-0.30623,-0.3998,0.050689,-1.0575,-0.57101,-0.46329,0.2665,-0.15812
-0.94004,-0.59422,0.34001,-0.61854,0.059601,-0.31886,0.78131,0.29879,-0.49991,0.17182,-0.88006,0.47293,0.26269
-0.96582,-0.71718,0.46078,-0.2955,0.39355,-0.49945,0.32773,0.083019,-0.53132,0.60881,-0.15513,0.38004,0.13449
-0.94516,-0.67582,0.33248,-0.063405,0.30863,-0.1539,0.15228,-0.1575,-0.20904,-0.29492,-0.16971,0.72433,-0.88377
-0.98724,-0.66157,0.46507,-0.25193,0.23586,-0.10662,0.26439,-0.2585,0.39342,-0.095359,0.61409,0.10988,0.46452
-0.94729,-0.71911,0.36691,-0.13347,0.16333,-0.35634,0.7522,-0.28843,-0.25147,0.26365,-0.1576,0.24606,0.46879
-0.98365,-0.6843,0.35589,-0.33386,0.13199,-0.014792,0.13414,-0.26414,-0.040078,-0.31167,0.3317,0.50696,-0.38432
-0.96542,-0.73236,0.49819,-0.46458,0.39199,-0.42011,-8.8676e-05,-0.17181,-0.23412,-0.0066008,-0.42892,0.34206,-0.18902
-0.92036,-0.71359,0.33125,-0.33943,0.37794,-0.13461,0.084401,0.46869,-0.53642,0.12722,-0.2313,0.45933,0.27867
-1.0117,-0.64725,0.31067,-0.32328,0.24806,-0.47351,0.42418,-0.68646,0.21774,-0.15688,0.12765,0.23118,-0.0093742
-1.0042,-0.62969,0.15063,-0.23629,0.40058,-0.74968,0.3105,-0.24954,-0.012955,-0.13741,-0.053844,0.60765,-0.42267
-0.9558,-0.70061,0.4801,-0.31202,0.34005,-0.093879,0.029723,-0.5341,0.44254,0.25964,-0.44543,0.81476,-0.3598
-0.99623,-0.67435,0.46043,-0.53322,0.42185,-0.41682,0.19072,-0.27334,0.24061,-0.17526,0.20049,0.36735,0.10571
