-0.11708,-1.5925,-1.1113,-0.034877,0.3664,0.20915,-0.022361,0.24576,0.18953,1.6111,-0.22011,0.10447,0.85142
0.06221,-1.7861,-0.93319,-0.27194,0.72314,-0.43682,-1.444,0.22842,0.0090638,0.49889,0.1441,0.62861,0.74478
0.17972,-1.5434,-0.67717,-1.2993,0.16346,-0.27219,-0.22723,0.55935,1.173,1.539,0.81143,0.066527,2.0984
0.37095,-1.4732,-0.47994,-0.96916,0.38621,0.2975,-0.031995,0.3765,0.35786,0.31885,0.62195,0.11537,-0.35306
0.36824,-1.4634,-0.57865,-0.9519,0.42374,-0.62017,-1.0628,-0.31836,0.13359,0.42829,0.32524,-0.35749,-0.54486
0.36355,-1.2753,-0.65917,-0.31767,0.38518,-0.58484,0.33675,0.96557,-0.33941,-0.54783,-0.68554,0.1384,-1.7677
0.27123,-1.1515,-1.052,-0.75846,0.78225,0.012421,-0.23781,-1.0953,-0.23866,0.090607,-1.1355,-0.22171,-0.84784
0.25874,-0.62409,0.012456,-0.087713,0.66852,0.7003,-0.45993,-1.5526,-1.1932,0.11958,-0.1855,-1.0208,0.080659
0.72462,1.0421,0.62475,-0.20918,-0.86154,0.2931,0.5746,0.43087,-2.0027,0.12062,-0.51309,-0.72206,-0.19929
1.2658,1.4918,0.5119,-1.0816,-1.1527,-0.46032,-0.047757,0.90689,-2.748,-0.43662,2.2927,-0.58451,0.60895
1.2768,1.7007,0.035044,-1.1384,-1.2092,-0.34881,-0.043086,1.0767,-2.3648,-0.17532,1.9119,-0.11513,0.98517
1.2368,1.7386,0.12881,-1.0349,-1.2055,-0.5806,0.21686,0.98545,-1.7425,-0.65848,1.5343,-0.015657,1.0251
1.2057,1.8901,0.14016,-1.3814,-1.0211,-0.85619,0.24748,0.99559,-1.6311,-1.1176,1.7139,-0.59281,1.7773
1.3476,1.6218,0.32915,-1.0548,-1.3371,-1.1179,0.76714,0.39926,-1.3062,-1.4219,1.819,-0.48944,1.5717
1.3209,1.6613,0.40814,-1.1586,-1.4477,-1.0521,0.65872,0.46651,-1.2347,-1.0926,1.3402,-0.29001,1.4956
1.2269,1.6243,0.93207,-1.2234,-1.6882,-1.0773,0.85563,0.59849,-1.0335,-1.4026,1.5236,-0.50944,2.6173
1.0916,1.7277,1.2498,-1.9629,-1.4259,-0.84054,0.7358,0.2145,-0.58678,-1.0765,0.86534,-0.29334,2.6795
0.98056,1.7266,1.4057,-1.5256,-1.8186,-0.26662,1.1297,-0.32534,-0.44367,-0.45375,0.23093,-0.50867,2.8357
0.99039,1.6228,1.2745,-0.35941,-2.0744,-1.121,1.5105,0.8285,-1.694,-0.81983,0.99025,-0.75771,2.6585
0.91098,1.7812,1.428,-0.57579,-1.9648,-0.73874,0.898,0.14545,-1.3755,-0.013283,0.485,-1.1963,2.2773
0.83393,1.869,1.7506,-0.7907,-2.1317,-1.7637,1.0603,1.3186,-1.2996,-1.3484,1.0743,-1.2454,2.6447
0.9232,1.7165,1.5417,-0.5069,-1.8145,-2.3713,1.1049,1.8592,-2.5558,-0.56201,0.88424,-1.2236,2.4101
0.91231,1.7957,1.3545,-0.73937,-1.8602,-1.8453,0.74659,1.3124,-1.4088,-1.3601,1.1613,-1.0025,1.6359
0.89364,1.7144,1.5192,-0.020663,-2.2772,-1.5497,0.80217,2.1528,-2.3984,-1.4368,1.0251,0.085892,0.31613
0.91371,1.8986,0.90931,-1.5187,-1.4522,-0.82836,-0.0063858,1.8937,-1.9243,-1.0561,0.82125,-0.10756,1.1742
0.92403,1.9061,0.57876,-1.1638,-1.5089,-0.66666,0.14999,1.9992,-2.0212,-1.7392,1.8682,0.066197,0.28013
0.92589,1.8982,0.62412,-1.6069,-1.3796,-0.01316,-0.33324,2.3899,-1.9981,-2.405,1.7962,1.5695,-0.39022
1.0239,1.8567,-0.15251,-1.1364,-0.92556,-0.087279,-0.65793,1.5856,-1.1084,-2.6431,2.7879,1.1325,-1.0504
1.0179,1.8394,-0.1222,-1.2044,-0.49377,0.075355,-1.2987,1.1604,-0.39853,-1.7519,1.9796,0.61656,-0.46232
1.0256,1.8204,0.032067,-1.0986,-0.78181,0.52809,-1.4179,0.47418,0.19477,-1.9554,2.6577,0.53319,-0.71249
1.0568,1.994,-0.35084,-2.3125,-0.17602,0.69227,-1.4702,-0.20824,1.0942,-1.5617,2.026,0.07142,-0.6371
1.1095,1.7497,-0.16208,-2.6104,-0.1101,1.7357,-2.7869,-0.18678,1.9989,-0.68678,1.8761,-0.41318,0.59579
0.96211,1.7966,0.13604,-2.5883,-0.057994,1.5747,-2.7514,0.22912,1.9821,-0.62005,1.7738,-0.86091,0.81879
0.96799,1.76,0.11903,-2.0486,0.05239,1.2244,-2.6279,-0.29798,2.0074,-0.50348,0.98206,-1.36,0.93738
0.89382,1.8228,0.16231,-1.9838,0.061514,1.0055,-1.7743,-0.76402,1.3321,0.11112,1.1523,-1.5254,0.54277
0.87032,1.586,0.22156,-2.0076,0.50259,1.5769,-2.4331,-0.062595,2.1721,-0.46689,0.65287,-1.4011,0.27642
0.58736,1.6889,0.026179,-1.8102,1.1353,2.3722,-2.0797,0.94001,2.1461,-1.2318,-0.64041,-1.7621,0.17003
0.44243,1.6197,0.32958,-0.92379,0.66571,1.4577,-1.8017,0.64222,1.9819,-1.2723,-0.16641,-0.92374,-0.052902
0.19166,1.1535,0.63204,0.1803,0.84579,1.5916,-1.5176,-0.23142,2.3573,-0.85545,-1.2237,-1.0135,-0.73096
-0.016151,0.90545,0.28473,0.26557,1.3671,2.1231,-2.0404,-0.1256,1.0089,-1.4597,-0.60014,-0.44409,-0.35252
-0.068386,0.64978,-0.40147,0.42662,1.2439,0.76491,-1.2154,-0.10023,1.4158,-1.0382,-1.6988,-1.2827,-0.88595
-0.17106,0.2243,-0.9368,-0.10488,0.90818,-0.13975,-0.92263,0.32086,2.0537,-1.1025,-1.0754,-0.6482,-1.2195
-0.34645,0.1801,-0.66613,-0.32052,0.57052,-0.66954,-0.12993,0.086018,0.27752,-0.68517,-2.0754,-1.1597,-0.044599
-0.47865,0.21459,0.087588,-0.52031,0.54065,-0.050367,0.090353,0.24223,0.81899,-0.33029,-0.93258,0.095872,-1.0283
-0.49387,0.20835,0.31621,0.10026,0.66493,1.1362,-0.11247,0.21518,0.045454,-0.023314,-1.1833,-0.16696,0.046308
-0.65655,-0.10829,0.3783,0.7395,1.0626,0.07102,-0.19565,-0.19448,1.0958,0.28371,-0.77369,0.59765,0.73898
-0.78694,-0.14107,0.80849,-0.28786,0.5301,-0.38813,-1.0978,0.65783,0.21102,0.55521,-1.0356,-0.28638,0.11556
-0.72809,0.096122,1.7358,0.86835,0.47574,-0.56921,-0.25867,-0.19287,-0.38329,0.23842,-1.0274,-0.50893,1.0496
-0.83634,-0.11191,1.2827,0.70227,0.26895,-0.27906,-0.46555,-0.99504,-0.7551,-0.82295,-1.2718,-0.2015,0.81355
-0.87756,-0.049887,1.7722,0.74212,0.45328,0.0037896,-0.90687,-1.6519,-1.3584,-1.5861,0.1929,0.34744,0.61066
-0.94637,-0.043619,1.2922,0.67675,0.20203,-0.29902,-0.087803,-0.77869,-0.26555,-0.12281,-0.64337,-0.21187,-0.68322
-0.98396,-0.15417,1.3493,1.1694,0.63686,0.37647,0.13287,-0.013991,-0.21529,0.55687,0.49035,1.0236,0.86242
-1.0207,-0.23173,1.3706,0.78257,0.90391,0.24452,0.74879,-0.42111,-0.36208,-0.56549,-0.98127,-0.34415,-1.2086
-1.0275,-0.30087,1.0851,0.65714,0.97803,0.09833,0.87509,1.0699,-0.12113,0.39391,0.035478,0.17321,-0.76739
-0.99924,-0.41718,1.1616,0.53113,0.47161,-0.33561,0.20654,-0.70335,-0.56372,0.25471,0.18755,0.68372,0.8023
-1.0066,-0.46431,1.3875,0.25117,0.93598,0.3375,0.62838,0.17048,-0.016273,0.53438,0.12471,0.21659,0.16614
-1.0088,-0.43628,1.1703,0.34562,0.70381,0.85504,0.18404,0.12156,-0.33397,0.46994,0.016111,0.012765,-0.76005
-1.0356,-0.39651,1.1714,-0.098088,0.46908,-0.50187,-0.2868,-0.71679,-0.71783,-0.5647,-0.6185,-0.078758,-0.93484
-1.0698,-0.45492,0.99428,0.31142,0.76123,0.22884,0.90261,-0.11336,0.76464,-0.050208,0.21619,0.44595,-0.3546
-1.0483,-0.46576,1.0778,0.41608,0.80807,0.38717,0.8666,0.053394,0.542,0.15944,-0.45519,0.52864,-0.89173
-1.0421,-0.42212,0.99416,0.86645,0.39621,0.79355,0.42038,-0.096111,0.20415,0.025864,-0.44903,0.49255,-0.74678
-1.0285,-0.37958,1.1341,0.59994,0.55047,0.35169,0.094211,-0.32923,-0.012612,-0.73118,-0.25695,0.074834,-1.1899
-1.0716,-0.35848,1.0607,0.5617,0.73877,0.64395,0.6866,0.46051,0.50125,0.2594,0.60552,0.37674,0.15636
-1.026,-0.46639,1.1217,0.52145,0.68134,0.097674,0.7783,0.048549,-0.28008,0.69249,-0.0061844,0.24633,0.39524
-1.0921,-0.51516,0.76788,-0.068174,0.46377,-0.37282,0.49786,-0.42087,-0.059524,0.39252,-0.37772,0.42734,-0.10715
-1.1238,-0.56254,0.7038,-0.19959,0.5578,-0.08692,0.4989,-0.11294,0.28293,-0.16632,0.38664,-0.04518,-0.016279
-1.0845,-0.47417,0.91511,0.13738,0.58119,0.04674,0.33858,-0.27922,-0.14632,-0.36127,-0.10889,-0.13079,-0.15192
-1.0109,-0.35056,1.4394,0.47513,0.84493,0.20867,0.5666,-0.38962,0.12786,-0.36713,0.068371,0.26162,-0.11403
-1.1008,-0.45682,0.85289,0.028911,0.69816,0.11073,0.50715,0.15813,0.30715,0.33109,0.60787,0.38397,0.57997
