-1.1241,-0.33275,1.0044,0.18734,0.60011,0.1308,0.09239,-0.5319,0.040971,-1.1053,-0.079171,-0.49015,-0.39388
-1.0237,-0.3315,0.9136,0.51621,1.062,0.44873,0.48431,-1.2107,-0.18918,0.14461,-0.52384,0.10112,0.42308
-1.0673,-0.53185,0.96968,0.46502,0.72737,0.0086698,0.15766,-0.67402,0.60188,-0.1693,-0.7167,0.24727,0.046812
-1.0739,-0.49429,0.88755,0.47787,0.70783,-0.3943,0.12041,0.24064,-0.0044766,-0.24406,-0.73472,-0.47801,-0.18877
-1.0801,-0.56739,0.97737,0.16008,0.49961,-0.38426,-0.37496,-0.7862,-0.0092338,-0.17698,-0.79884,-0.22459,-0.99984
-1.1399,-0.85155,0.33771,0.30496,0.29261,-0.037989,0.11878,-0.68485,0.27003,0.70809,0.48729,0.66261,0.21052
-1.1687,-0.65981,1.1175,-0.11235,0.46986,-0.1106,0.24214,0.12176,0.45444,-0.075337,0.17021,0.0078505,-0.94944
-1.171,-0.66907,0.99766,0.31294,0.37707,0.068149,0.34566,-0.55698,-0.72088,-0.2727,-0.35688,0.13894,-0.54898
-1.1418,-0.86483,0.52026,0.12098,0.27607,-0.14137,0.42379,-0.48702,0.32959,-0.20851,0.17063,1.0198,0.050389
-1.1578,-0.79071,0.8053,0.14799,0.6258,-0.59477,0.5755,-0.48958,-0.38915,0.081448,-0.24102,0.18706,-0.18169
-1.1716,-0.79006,0.50861,-0.18451,0.13394,-0.20359,0.32686,-1.0881,0.97141,0.36648,0.80145,0.38077,0.2623
-1.2122,-0.68147,0.86431,0.075283,0.64462,-0.14831,0.69846,0.65136,0.059184,0.19495,0.829,0.29008,0.22841
-1.1715,-0.87286,1.026,-0.23979,0.33131,-0.15698,0.053902,-0.37708,-0.17522,0.49779,0.042348,0.60954,0.61014
-1.1947,-0.73015,0.94909,-0.32957,0.4511,-0.028286,0.4748,-0.60173,0.28887,0.45891,0.13224,0.9975,-0.27307
-1.1906,-0.72556,0.99929,-0.028641,0.5482,-0.10046,0.44933,-0.16565,0.29573,0.12169,0.46687,0.65097,-0.23085
-1.1987,-0.67023,0.89096,0.42367,0.40515,0.32173,0.56593,-0.30697,0.1682,0.062177,-0.10211,0.12429,-0.44132
-1.1838,-0.87568,0.81758,-0.084431,0.43764,0.43087,0.26428,-0.093037,1.1594,0.5736,0.0655,1.1209,0.33964
