1.3563,0.95778,-0.079311,0.017171,-2.3104,1.1035,-2.4074,1.6406,-3.2971,-1.2403,2.0885,-0.33355,0.23288
1.3029,1.3081,-0.53037,-0.0082202,-2.4478,0.98142,-2.0712,1.6223,-2.6971,-1.6676,2.6835,-0.42964,0.87043
1.3093,1.2008,-0.29545,-0.30652,-2.454,1.0926,-1.9563,1.9685,-2.6237,-1.7653,1.9145,-0.44909,0.46568
1.431,0.97172,-0.051862,-0.21168,-2.4815,0.87293,-1.9849,2.1484,-2.4542,-1.9979,1.7344,-0.99456,0.91396
1.4052,0.92789,0.22995,-0.49513,-2.3995,0.384,-1.5663,1.7008,-2.3468,-2.0532,1.4313,-0.89828,1.5356
1.2831,1.1074,0.42428,-0.22113,-2.5322,0.012808,-1.7392,1.9364,-1.797,-2.3557,1.8168,-1.3462,1.3899
0.9178,1.306,0.94218,-0.095472,-2.3879,-0.40377,-1.8637,1.9925,-0.5223,-1.4607,1.4268,-1.7217,1.2204
1.0607,1.2204,0.6767,0.25531,-1.9525,-0.80812,-2.01,1.0271,-0.55468,-1.4683,1.7924,-1.6634,0.19534
0.83085,1.1687,1.1439,0.34035,-1.7551,-0.93847,-1.8536,1.4331,-0.97459,-0.58159,0.89958,-0.8469,-0.53536
0.73696,1.3347,0.98353,0.10467,-1.7375,-0.76184,-1.6939,1.7381,-1.0202,-0.83079,1.2638,-0.73361,0.04972
0.7829,1.365,0.75217,0.1101,-1.6977,-0.78194,-1.6344,1.7668,-0.79092,-1.6092,1.3543,-0.84479,0.78664
0.8368,1.3707,0.56075,0.050472,-1.5577,-1.0891,-1.6007,1.8041,-0.63582,-1.8633,1.072,-0.74554,0.76194
0.92276,1.2033,0.2277,-0.17935,-1.6501,0.050862,-1.9947,2.166,-0.42107,-2.2764,1.3329,-0.36561,0.78267
1.0409,1.3189,0.033068,-0.62729,-1.694,-0.14859,-2.2217,2.0977,-0.014071,-2.9898,2.2053,-0.37205,1.5608
0.73897,1.6836,0.39033,-1.4894,-1.3582,-0.7516,-1.7016,1.7057,-0.3047,-2.0694,1.3612,1.0931,0.31281
1.2728,1.2664,-0.68381,-0.8351,-1.6915,0.34285,-2.7263,1.921,-0.34013,-2.953,1.582,0.48639,0.99551
0.94174,1.5836,-0.50576,-1.6078,-1.1586,0.49869,-2.6523,1.2931,-0.71823,-2.5371,1.2584,0.79094,1.1831
1.0317,1.6801,-0.80053,-1.7921,-1.3922,0.64774,-2.4636,0.22525,0.17868,-3.2802,1.5371,1.2777,0.84151
0.97661,1.4669,-1.0368,-1.8509,-0.65955,0.7534,-2.8443,0.20853,-0.50701,-2.1283,0.85344,0.72804,1.1023
0.87373,1.8373,-1.2569,-1.7405,-0.70214,0.17846,-2.0782,-0.38587,0.23363,-1.4786,1.0677,1.5565,0.30613
0.481,1.8263,-0.15482,-2.4029,-0.18817,0.60411,-1.9214,-1.5131,-0.14752,-0.67053,1.9624,0.53442,-0.2943
0.40839,1.7805,0.12241,-2.411,-0.10724,0.60075,-2.1563,-1.4242,-0.25111,-0.49866,2.0456,0.26748,-0.34788
0.46801,1.6582,-0.35021,-2.0112,0.20411,0.45313,-2.3549,-1.3144,1.1669,-1.804,0.42566,0.52188,0.070278
0.38667,1.4266,-0.25811,-1.9145,0.31661,0.18552,-2.7547,-0.037676,1.4741,-1.6825,0.16715,0.45139,-0.49278
0.10834,1.308,-0.0583,-1.2947,0.80515,0.75412,-1.6806,-1.3479,0.20224,-0.83376,1.8803,-0.12262,-1.8821
0.061864,0.42483,-0.47032,0.46418,1.112,0.71828,1.0041,0.49705,-1.0375,0.31332,-1.1081,-0.19621,-1.3917
-0.078801,0.26564,-1.1943,-0.44593,0.68213,0.29578,-0.74287,0.3044,0.18155,-0.44403,-1.0024,-0.61569,-1.1496
0.013867,0.52897,-0.096094,0.033673,0.83832,-0.48882,-0.35317,-0.37787,-0.97091,0.47315,-0.60651,-0.72631,-0.64932
0.0019901,0.15284,0.16333,1.0426,1.1923,-0.0010527,-0.51774,-0.94589,-2.337,0.97624,-1.0075,-0.75432,-0.76389
-0.40013,-0.0099625,0.16232,0.19027,1.2505,0.27982,-0.39673,-0.076883,-0.9908,1.611,0.97993,0.35564,-0.32771
-0.72536,-0.25918,0.94108,1.0515,0.8334,0.61805,1.0477,0.2406,-0.32848,-0.61023,-1.4611,-0.17707,-1.0601
-0.88077,-0.4585,1.054,1.0656,1.0095,0.38224,-0.64928,-1.1525,-1.501,-0.67587,-1.5936,-0.99852,-0.35183
-0.94204,-0.37613,1.6092,1.2438,0.77263,-0.015947,0.24251,0.42965,-1.0865,-0.30312,0.24787,0.039874,0.71874
-1.0045,-0.52515,0.94663,0.44645,0.30641,0.23397,1.1757,-0.24728,-0.42421,0.12303,-0.74649,0.34908,-0.026767
-1.0239,-0.61099,0.86523,0.25627,0.3188,0.10131,0.67861,-0.16323,-0.80801,-0.12852,0.1164,-0.19544,-0.18684
-1.0826,-0.61472,0.43293,-0.41497,0.41278,0.52695,-0.081399,-0.38628,-0.59619,-2.1083,-0.89163,-0.0081995,-0.70537
-1.0298,-0.53543,0.70659,-0.28191,0.46081,0.096313,0.91516,0.32686,-0.90962,-0.65618,-0.55564,0.2797,1.0445
-1.1287,-0.78657,0.75089,-0.30433,0.67211,-0.68571,0.39072,-0.14085,0.25939,-0.89229,-0.15013,0.88311,-0.38761
-1.1068,-0.79114,0.77612,-0.0076719,0.13756,0.15112,0.44886,-0.16738,-0.54549,-0.081265,-0.14167,0.15432,0.17457
-1.1578,-0.72239,0.80008,0.091423,0.3822,0.40788,0.18302,-0.30246,0.10785,0.021464,-0.19736,-0.10425,0.13641
-1.1435,-0.74787,0.81697,-0.11892,0.18309,-0.26685,0.1927,-0.54859,0.14351,-0.12822,-0.79709,0.43543,0.2536
-1.1094,-0.84934,0.48303,0.25121,0.29326,0.016051,0.85721,-0.8997,0.079236,0.076136,-0.080223,0.81579,-0.33533
-1.1266,-0.8121,0.82205,0.1211,0.23553,0.30396,-0.0030554,-0.23699,-0.56326,-0.3913,0.17491,0.32469,-1.3149
-1.1429,-0.73711,0.70508,-0.084401,0.25089,-0.12972,0.33522,-0.33317,0.17582,-0.64034,0.63642,0.22324,0.14144
-1.137,-0.76701,0.96766,-0.12537,0.44304,-0.063893,0.32206,-0.14206,-0.81119,0.2079,0.40002,0.12801,0.2356
-1.157,-0.79418,0.93766,-0.25336,0.4004,0.086563,-0.072671,-0.81428,0.62238,-0.72616,-0.14842,0.26721,-0.17039
-1.1296,-0.83158,0.88876,0.091898,0.43292,0.16032,0.45981,-0.28342,0.06885,0.65905,-0.36863,0.078851,0.26445
-1.1207,-0.75022,0.9595,0.33922,0.23632,-0.18217,0.24614,-0.5661,-0.66409,0.20532,-0.28392,0.27312,0.062318
-1.1666,-0.71816,0.84359,0.12188,0.31692,-0.060491,0.24457,-0.63237,-0.43953,0.20822,-0.79521,-0.032281,0.33967
-1.1163,-0.71408,0.78549,0.15067,0.32743,0.0050863,-0.014305,-0.61659,0.39831,-0.061618,-0.33695,0.87501,-0.069468
-1.1476,-0.80886,0.71814,0.04846,0.15779,0.30194,0.093783,-0.19162,-0.24525,-0.20755,-0.2155,0.61026,-0.24568
-1.1113,-0.87025,0.62236,-0.068414,0.33948,0.59388,-0.30781,-0.15808,0.29487,-0.24054,0.4117,0.18827,0.071749
-1.1411,-0.78328,0.70428,0.095648,0.5365,-0.16105,0.22007,0.28056,-0.32512,0.3936,-0.37459,0.37189,-0.0060493
-1.1676,-0.76627,0.82121,-0.2978,0.31538,-0.22566,-0.15591,-0.018667,-0.62389,-0.29032,-0.14178,0.13474,0.58767
-1.1301,-0.83502,0.54728,0.22371,0.37709,-0.39547,0.64089,-0.37102,0.073792,-0.065229,0.53671,0.53909,-0.38023
