0.95671,2.1603,-0.13639,-1.7236,-0.31651,-0.66215,-1.1084,0.44558,0.14409,-0.33359,-0.76704,0.22219,1.5666
0.97441,2.0934,-0.021932,-2.2701,-0.18808,-0.061325,-1.2354,-0.031858,-0.063559,-0.17715,0.069933,-0.34087,2.2866
0.9503,2.0617,-0.033112,-2.3746,-0.18258,0.49093,-1.5536,-0.12371,-0.37354,0.18944,0.55106,-0.42623,1.7731
0.86138,2.1422,-0.035999,-2.5375,-0.13558,0.874,-1.6621,-0.59912,-0.048203,0.23161,1.1963,-0.825,1.7501
0.81917,2.0883,0.15516,-2.6622,-0.22886,1.3617,-1.7291,-0.54047,-0.46464,1.0533,0.7085,-0.49216,0.95006
0.78372,2.0232,0.52852,-2.8021,-0.097097,1.1371,-1.4973,-1.1966,-0.09964,0.85865,0.81839,-0.60439,0.21256
0.7524,2.0836,0.41447,-2.5458,0.0022829,0.91856,-1.4366,-1.5629,0.069828,0.50145,1.4661,-1.136,0.31763
0.76246,2.0369,0.4236,-2.7659,0.11001,0.8579,-1.3652,-1.9477,-0.064146,0.62225,1.4833,-0.91081,0.1874
0.72216,2.0737,0.31222,-2.957,0.2887,0.96178,-1.6876,-1.4583,-0.7124,1.1735,1.5553,-0.95937,0.34085
0.62051,2.0838,0.44068,-2.9512,0.36918,1.0748,-1.5611,-1.8119,-0.66486,1.4802,0.73034,-0.34759,-0.4517
0.56026,2.1043,0.40138,-2.7539,0.58529,1.0465,-1.5315,-2.1997,-0.5733,0.99651,0.59969,-0.58834,-0.096013
0.45827,2.1603,0.4512,-3.0358,0.97622,1.0508,-1.8544,-2.3599,-0.20805,0.61129,0.54602,-0.25374,-0.39713
0.35518,1.8479,0.44068,-2.7905,1.3661,1.2038,-1.0284,-2.0759,-1.2558,1.238,0.36815,-0.27838,-1.1861
0.2165,1.7326,1.1447,-2.1721,1.1209,0.77205,-0.77648,-2.4968,-0.28073,1.1332,-1.5588,-0.99487,-0.066818
0.20474,1.6474,0.92015,-2.193,1.0842,1.267,-1.1422,-2.363,0.21005,1.4531,-0.76268,-1.0293,-1.5175
-0.03739,1.3845,1.852,-1.016,0.84425,0.7713,-0.87963,-1.5647,-0.17274,0.52645,-0.86002,-0.65561,-2.4519
-0.038244,1.1069,1.6194,-0.29157,1.2146,1.0646,-1.4579,-1.1246,-0.60929,-0.85367,-1.6459,-0.51721,-1.1847
-0.16481,1.0154,1.7308,-0.78823,1.6672,1.8757,-1.0723,-2.9799,-1.1301,-0.9013,-1.3177,-1.169,0.29694
-0.28667,0.74879,1.3713,-0.47971,1.9729,1.4078,-0.66009,-1.8575,-1.653,-3.0796,-1.56,-0.38285,-0.31663
-0.44051,0.33606,1.2422,0.14382,1.5501,1.6782,0.44,-1.7731,-2.5061,-2.1087,-2.5205,0.1794,0.86456
-0.56377,0.01229,0.54866,-0.80893,1.2533,0.97108,0.025929,-0.18355,-0.97466,-1.8066,-2.4343,-0.42203,0.33902
-0.61628,-0.15011,-0.28908,-1.7458,1.0869,1.4351,-0.093931,-0.92708,-0.56672,-1.4969,-1.94,1.3472,0.28757
-0.61448,-0.45834,-0.23316,-0.47093,1.2359,1.41,-0.78255,-1.653,-1.1176,-0.20306,-0.33046,0.62013,1.8333
-0.57026,-0.18369,-0.58051,-1.0922,1.0021,0.94112,-0.33342,-1.096,-0.49761,-1.7009,-2.0257,0.58303,1.7342
-0.6556,-0.44936,-0.79981,-1.6106,1.5136,1.6907,0.65064,-0.25789,0.50867,0.0074334,-0.36854,1.754,1.9131
-0.66463,-0.32883,-0.64654,-1.5223,1.1768,1.7852,0.731,-0.66346,-0.37188,-1.8414,-0.55882,0.70313,0.18028
-0.71784,-0.36526,-0.38026,-1.1281,1.499,0.90883,0.38073,-0.50871,0.74064,-1.3488,-1.8482,0.58935,0.6496
-0.66642,-0.37701,-0.099425,-1.3688,1.272,1.5327,-0.13792,-1.2248,-0.89855,-0.28305,-0.36806,1.7762,2.2909
-0.75795,-0.3931,0.02842,-1.2256,1.132,1.9492,0.30071,-0.5712,-0.60882,-0.92647,-1.2409,0.34794,-0.22702
-0.75634,-0.48742,0.1006,-0.89495,0.7513,1.1225,0.50764,-0.38533,0.64939,-0.40711,-0.64821,0.30856,1.8626
-0.7886,-0.53285,0.43053,-0.46926,1.2696,0.76615,0.21051,-0.44662,-0.089777,-0.28205,-0.51729,1.113,1.595
-0.83449,-0.50309,0.56004,-1.1283,0.75073,0.34177,0.50901,-0.48071,-1.7115,-0.4247,0.12656,1.328,0.54348
-0.87006,-0.40032,0.84924,-0.28524,0.61712,0.22385,-0.50301,-1.3715,-1.4498,0.024826,0.1551,0.78465,1.3584
-0.90646,-0.64144,1.2558,0.0086421,0.74136,0.37208,-0.30245,-0.20763,-0.84841,-0.10472,0.60453,0.076292,0.42955
-0.9297,-0.73696,0.96714,0.093116,0.54954,0.48399,0.0082254,0.13441,-0.42092,-0.11849,0.086525,0.98758,0.30605
-0.97522,-0.7491,0.65978,-0.12513,0.38524,-0.1617,-0.2603,-0.38159,-0.64815,-0.46208,-0.42375,0.73294,0.61692
-0.95011,-0.6461,1.2268,-0.052091,0.62505,-0.24371,-0.39127,-0.70639,-0.33294,-1.2764,-0.47233,0.88279,0.035859
-0.88082,-0.45879,1.5314,0.50219,1.0979,0.40472,0.58277,-0.54597,0.097796,-0.46902,-0.18141,0.85088,-0.67875
-0.83585,-0.55008,1.0435,0.0043367,0.83289,0.74918,0.23783,0.21451,-0.12756,-0.00027182,-0.30932,0.45246,0.65712
-0.94307,-0.78872,0.89011,-0.5304,0.71964,0.86632,0.59154,-0.066184,-0.19608,0.30436,0.67565,0.87727,-0.19035
-0.89628,-0.57597,1.3105,0.43168,0.68748,0.096015,0.2932,0.149,-0.48688,0.03006,-0.54441,0.85425,0.11392
-1.0108,-0.7621,1.0637,-0.55166,0.60126,-0.2235,-0.42604,-0.54338,-0.38692,-0.39639,-0.11629,0.11094,0.042407
-0.95534,-0.68587,0.90973,0.15777,0.90085,-0.25919,0.50064,0.42608,-0.75301,0.72321,0.24614,0.32829,-0.40914
-0.92815,-0.58912,1.5369,0.19835,0.71457,0.37047,0.31419,0.18787,-0.1246,0.081354,0.71662,1.0839,0.83541
