-1.1572,-0.83602,0.37229,-0.27665,0.69693,0.31586,0.56304,-0.4165,0.56693,0.75092,0.74613,0.53952,-0.24623
-0.81406,-0.77336,-0.83719,-0.68104,-0.18663,-0.92187,0.76912,1.1545,0.66138,0.77654,1.2397,1.2109,0.18652
-0.37833,-1.162,-1.805,-0.89447,-0.083624,-0.38828,1.4989,1.5544,0.16992,0.72347,-0.0051362,-0.002905,0.010174
-0.21362,-1.2442,-1.4057,-0.015299,0.5157,1.1059,0.036653,0.60926,1.9086,0.98933,-0.50885,0.2611,-0.23972
-0.222,-1.6025,-1.3781,0.92239,0.16114,-0.069665,-0.1761,-0.13933,-0.112,-0.1679,-1.2415,0.009042,0.14763
0.067141,-1.4341,-1.1293,0.26652,0.28334,1.1041,-0.19698,0.16391,0.022634,-0.40452,-0.61858,0.14226,-1.3013
0.11115,-1.4234,-0.74478,0.6584,0.68809,1.1821,0.36978,-0.090148,-0.12564,-0.96261,-0.51853,-0.14622,-0.18417
0.10324,-1.88,-1.6069,-0.26107,0.027845,-0.096054,-0.63974,0.41737,-0.59161,-0.26137,-0.68319,-1.5556,0.24581
0.1823,-1.7811,-1.3614,-0.68675,-0.13245,0.52553,-0.90266,1.138,-0.043647,0.98788,0.15692,0.7461,0.66642
0.3253,-1.8548,-1.5795,-0.71058,-0.11614,-0.37742,-0.37693,-0.0082951,0.32278,1.0259,-0.95419,0.62829,-0.85863
0.33557,-1.753,-1.0876,-0.23516,0.11917,-0.45116,-0.53745,-0.97909,-0.78637,0.83182,-0.32592,0.41728,0.52785
0.22013,-1.6786,-0.52229,0.67163,0.4935,-1.1043,-0.78948,-0.45809,-1.48,0.23225,0.1806,0.22179,-0.32952
0.21113,-1.4586,-0.80832,-0.11516,0.41466,-0.67742,-0.034134,-0.63294,-1.0442,-0.89576,-0.43613,0.20354,-0.33766
0.31822,-1.2695,-0.047125,0.5231,0.61728,0.023519,-1.1538,-0.73604,-0.96366,0.36007,-0.19242,1.089,-0.34885
0.32076,-0.91396,-1.0434,-0.64208,-0.15405,-0.67271,-1.3437,-0.30371,-0.48117,0.9223,0.17719,0.99995,0.94917
0.37069,-0.52147,-0.72392,0.16339,0.081747,-0.34727,-0.11304,-0.060906,-1.0585,0.038072,-0.78368,0.52954,-0.63905
0.58618,0.92527,0.67247,0.19211,-0.71852,0.39839,0.23022,-0.045462,-1.558,0.14216,-0.41801,0.25647,-1.6927
1.0475,1.5735,0.49929,-0.1506,-1.2361,-0.22603,0.10396,0.60737,-3.0549,0.15963,0.84048,1.085,-1.7875
1.1013,1.6565,0.4891,0.031811,-1.6495,0.55567,-0.80097,1.5657,-3.0802,-0.38995,2.0135,0.1915,-1.2545
1.1958,1.4939,0.74273,-0.1585,-1.9131,0.52053,-0.2168,1.0848,-2.1122,-1.0194,1.6416,0.49926,-1.1581
1.2303,1.5197,0.72274,-0.45919,-1.8806,0.14589,0.29587,0.96724,-2.3025,-0.95559,2.5594,-0.93445,-0.4876
1.2257,1.4927,0.8565,-0.38033,-2.0033,0.29454,0.21712,0.53871,-1.737,-0.44667,1.1597,-0.54863,0.76797
1.0479,1.8127,0.86433,-0.42665,-2.0199,0.30506,-0.20831,1.1706,-1.8296,-0.61896,1.227,-0.82872,0.74404
0.93987,1.8685,1.3047,-1.0748,-1.5203,-0.72349,0.2453,1.6844,-2.0512,-1.0212,0.37404,0.26174,0.60937
0.83442,1.9925,1.2999,-1.1118,-1.5376,-0.6499,0.10157,1.4755,-1.4994,-1.5376,1.1334,-0.47891,1.1775
0.785,1.9515,1.4692,-1.0668,-1.5734,-0.7476,0.087976,1.617,-1.624,-1.1982,0.91667,-0.34663,1.0082
0.69918,2.0098,1.4897,-1.0549,-1.5421,-1.0827,0.16681,1.9162,-1.5295,-1.0867,0.37352,0.25992,0.37567
0.65367,1.9014,1.9335,-1.1419,-1.8943,-0.57603,0.29715,2.1339,-2.1862,-1.1942,0.82574,0.016073,0.55569
0.65843,1.8409,1.6469,-1.3775,-1.5547,-0.58522,-0.071225,2.7246,-2.2473,-1.0665,0.12543,0.20451,1.1578
0.56128,1.9126,1.6489,-1.2085,-1.7624,-0.65281,0.5937,2.2833,-1.6922,-1.6352,0.49335,-0.043817,1.5756
0.56254,1.8716,1.5282,-1.6634,-1.4296,-0.63472,0.0065349,2.8101,-1.9218,-1.5402,1.5733,-0.4927,0.13871
0.55292,1.8583,1.5952,-1.7312,-1.5661,-0.69589,-0.46955,3.3318,-2.0958,-0.939,1.8273,-0.78575,-0.024989
0.65379,1.825,1.3558,-1.6796,-1.5263,-0.60188,-0.6939,3.3323,-2.5784,-1.0863,0.99128,-0.17932,0.10586
0.64012,1.9735,1.098,-1.9073,-0.81414,-1.1013,-1.1598,3.3564,-2.1257,-1.689,0.57601,0.2535,0.72243
0.61858,1.9876,1.1505,-2.255,-0.59545,-0.13232,-1.7222,2.3683,-1.2847,-1.3339,0.50601,0.36049,-0.47109
0.65325,1.8622,0.6999,-1.8773,-0.012385,-0.01257,-2.3763,1.7577,-0.25394,-0.83041,0.35064,0.059612,-0.83573
0.55442,1.7094,0.76803,-1.6641,-0.20938,0.11863,-1.4716,1.451,-0.46104,-1.0982,1.4844,0.57367,-1.5356
0.42073,1.7139,0.72045,-2.1076,-0.0282,0.1669,-1.7979,1.6888,0.37639,-1.9472,1.0597,0.81525,-0.93964
0.44374,1.5981,0.90442,-1.6469,0.068718,0.22971,-2.3246,1.3231,0.11458,-0.32479,0.15753,-0.031901,-0.15182
0.38421,1.5679,0.85944,-1.4266,0.85274,0.40382,-3.4092,1.2153,1.357,-0.44554,0.21196,-0.89757,-0.0002762
0.2954,1.416,0.84002,-2.1576,0.94224,1.3806,-2.5644,1.1991,0.43055,0.00066059,0.80014,-1.1781,0.29404
0.24174,1.385,0.37951,-1.8789,1.023,0.94243,-2.5013,0.86481,0.64217,-0.48539,0.56335,-0.38782,-1.0799
0.39801,1.3171,0.0054666,-2.4635,1.0386,0.71308,-3.0131,0.95799,1.5199,0.038047,-0.23659,0.18155,0.76482
0.3783,1.2082,-0.11233,-1.995,0.96344,1.568,-2.8855,0.50464,1.7194,0.0098286,0.67481,0.4281,0.54167
0.23146,1.2161,0.012552,-0.87087,1.5623,1.0821,-3.4319,0.34266,1.9221,0.81186,-0.85735,-0.54879,1.2344
0.046625,1.243,0.29651,-1.1127,1.5152,1.4651,-2.5792,0.40163,1.5905,-0.35106,-0.76168,-0.83872,0.7206
-0.13562,0.64221,-0.26338,-0.5002,1.8911,1.7252,-2.582,0.10145,1.7403,0.59013,-0.69043,-0.14225,1.2756
-0.22834,0.76436,0.41156,0.0033913,2.0403,1.8034,-1.9969,0.73313,1.1471,-0.24943,-1.9356,-0.83823,0.90049
-0.31248,0.77936,-0.28158,-0.50131,1.8385,0.84601,-1.3357,-0.207,1.0846,0.23276,-2.3392,-0.6884,0.67517
-0.52448,0.19877,-0.42887,-1.3489,0.93521,0.96301,-1.9795,0.29899,2.128,0.024692,-2.067,-0.65876,-0.068563
-0.65215,0.10397,-0.32533,-1.1572,0.82948,-0.21409,-0.82151,-0.95251,0.67877,0.40243,-0.73324,-1.7601,-0.13842
-0.79803,-0.0083391,0.8506,-0.45895,0.66213,0.50667,-0.064745,0.46317,0.16997,0.27947,-1.0241,-0.95142,-1.7646
-0.94325,-0.042408,1.7569,0.77891,0.86827,0.097094,0.88069,-0.82546,-0.37665,-0.36691,-0.91103,0.41353,-0.36262
-1.0113,-0.23315,1.8201,0.91578,0.85874,0.11125,0.29571,-1.0416,-1.3009,0.063959,-0.23485,0.089421,-0.8531
-1.0931,-0.33748,1.5878,0.82841,0.765,0.37945,0.26165,-0.18422,0.14254,-1.002,-0.49175,-0.49771,-1.5432
-1.1225,-0.43976,1.6399,1.1294,0.79217,0.51837,0.34805,-0.30369,-0.37939,-0.70067,-1.2806,-0.89797,-0.27033
-1.1426,-0.51316,1.3247,0.86121,0.62849,0.46713,0.22536,-0.72703,0.29952,-0.31126,-0.98847,0.24381,-0.65635
-1.1604,-0.56615,0.98399,0.72725,0.61283,-0.033922,1.1855,0.23452,0.42711,-0.23922,-0.66821,-0.25557,-0.72056
-1.223,-0.65008,1.0946,0.3236,0.60907,0.93985,0.48411,0.69628,-0.13068,-0.14241,0.16656,0.29542,-0.29489
-1.2373,-0.71965,0.77339,0.35533,0.42322,0.55896,0.80351,-0.081759,0.10834,1.244,-0.43472,0.57771,-0.091927
-1.2868,-0.95623,0.48692,-0.20464,0.20167,-0.12437,-0.32511,-0.085971,0.29801,-0.33831,-0.2971,0.65869,-0.056268
-1.1789,-0.91806,0.6453,0.25048,0.5257,0.028593,0.38182,-0.13141,0.36078,0.29564,0.0060002,0.31905,0.090088
-1.1942,-0.81475,0.81141,-0.13943,0.37367,0.23012,0.92583,-0.10574,0.10993,0.68116,-0.36834,0.58745,0.61157
-1.188,-0.74442,1.1105,-0.10313,0.48936,0.32229,-0.18936,0.22337,0.32006,-0.058454,1.2059,0.96584,0.40528
-1.207,-0.85942,0.95509,0.0033763,0.35899,-0.44062,0.60298,-0.042209,-0.21446,0.46918,-0.086872,-0.21152,-0.28153
-1.2175,-0.8107,0.93795,0.51316,0.38766,0.35773,0.93964,0.0083955,0.5794,0.13064,0.67107,-0.040332,-0.46452
-1.1535,-0.79473,0.60664,-0.026384,0.64843,-0.064061,0.64563,0.032306,-0.34874,0.25549,0.45634,0.76792,-0.29994
-1.1721,-0.99626,0.57535,-0.27534,0.30395,-0.40061,0.34621,-0.24573,0.58458,0.72509,0.64212,0.50147,-0.076341
-1.1848,-0.81768,0.87133,0.31219,0.35367,0.27268,0.92596,0.63714,0.55235,0.33357,0.52819,0.23554,-0.11102
-1.2213,-0.81828,0.77887,0.13819,0.28528,-0.49355,0.30988,-1.2208,-0.2589,0.17005,-0.26013,0.40218,0.090007
-1.2271,-0.79526,1.0468,0.081778,0.26271,0.097632,0.44013,-0.06736,0.9404,-0.24235,0.80389,0.86294,0.54593
-1.202,-0.61508,1.0205,0.071526,0.33187,-0.12979,0.19633,-0.33908,0.095753,0.06556,-0.14155,0.44579,-0.52785
-1.2117,-0.77684,1.0566,0.11409,0.41898,-0.12274,0.25241,-0.64014,-0.066299,-0.062338,0.097768,1.3227,0.25556
-1.1819,-0.839,0.66581,-0.14793,0.65783,-0.47426,0.21405,-0.64685,0.27014,0.74082,0.24219,1.7497,0.29797
-1.2552,-0.83211,0.78896,-0.14273,0.24205,-0.15219,0.00082856,-0.055446,-0.43098,-0.28765,0.0015803,0.47085,-0.1432
