0.92148,1.3619,-0.44242,0.040876,-1.5757,-1.3783,0.0032157,0.61829,-2.5478,-0.66118,1.5944,-0.39067,1.0828
1.0869,1.4802,-0.5459,-0.15931,-1.9053,-0.74697,-0.11924,0.061578,-2.2645,-0.83407,1.859,-0.39222,0.90465
1.0309,1.5261,-0.47145,-0.036132,-1.7815,-0.70761,0.15207,-0.17858,-2.1691,-1.3654,1.5503,0.26947,0.29092
1.0196,1.694,-0.91711,-0.046614,-1.626,-1.3055,0.59701,0.13143,-2.1209,-0.50563,1.0791,0.10319,0.4432
0.97664,1.4035,-0.103,0.025619,-2.0613,-0.62224,0.073524,1.2126,-1.8564,-1.3363,1.2509,0.1875,1.2335
1.2488,1.2625,-0.77485,1.2707,-2.5507,-0.50333,-0.15384,0.22621,-0.84538,-1.8259,1.5841,-0.46722,0.73372
1.0367,1.4034,-0.17772,0.69049,-2.423,-0.96311,0.18429,0.62756,-1.3958,-1.1096,2.0481,0.034844,0.84625
0.95246,1.6724,-0.29095,-0.39769,-1.2598,-1.7893,-0.011403,0.91286,-1.6731,-1.0774,1.8926,-0.91066,0.95995
0.79471,1.674,0.24695,-0.32412,-1.5179,-1.5272,-0.5403,0.85773,-0.47975,-1.4139,2.0698,0.41096,0.086213
0.77678,1.724,-0.12475,-0.44504,-1.4653,-1.4643,0.08133,0.89269,-0.62329,-1.4557,1.6806,0.17462,0.22718
0.73259,1.7095,0.30143,-0.57514,-1.6692,-0.95076,-0.22334,0.75805,-0.10087,-1.653,1.8913,0.050246,0.5132
0.7406,1.7665,-0.083147,-1.1983,-1.2904,-1.0699,-0.34672,0.91048,-0.50441,-1.9556,2.1148,0.35978,0.55544
0.69753,1.8484,0.34908,-1.2874,-1.5523,-1.0453,0.17068,0.44615,-0.61798,-1.6067,1.2316,0.96534,-0.013011
0.58444,1.8252,0.60676,-1.5421,-0.90852,-1.6103,-0.51183,1.3704,-1.053,-1.7131,0.2846,2.3551,-0.91426
0.54261,1.7415,0.8539,-1.6693,-0.72598,-1.3975,-0.43378,1.1743,-0.67973,-0.84267,-1.5535,2.6159,-1.3756
0.58626,1.5859,0.39364,-1.8417,-0.36279,-0.67216,-0.44537,0.87245,-0.82565,0.17516,-2.0498,1.959,-1.2642
0.58095,1.7595,0.1605,-2.3373,0.15017,-1.2874,-1.2988,0.76622,-0.62753,1.0855,-1.5933,2.1321,-2.2586
0.76771,1.7892,-0.47407,-2.894,0.12371,-0.83658,-1.6861,0.56355,-0.93026,0.65891,-0.76366,1.9816,-1.452
0.91068,1.8133,-0.92789,-3.0745,0.21134,-0.24639,-1.8168,-0.43658,-0.96138,1.1677,-1.4143,1.8368,-0.48528
1.0309,1.4097,-0.89168,-2.7272,0.28918,0.046737,-1.8378,-0.77899,-1.4432,1.3262,-0.95756,1.4011,0.15104
1.0507,1.4887,-1.4396,-2.112,0.57461,-0.72257,-1.7667,-0.97138,-0.21617,0.87828,-1.5066,1.2734,-1.0223
0.54965,1.3043,-0.19271,-1.7768,1.2393,-0.68368,-0.70676,-0.93425,-1.2953,0.88834,-3.0314,1.5709,-2.2344
0.38661,1.3793,-0.57586,-1.1313,1.7764,-0.53038,-1.7245,-0.58847,-0.03576,0.10952,-2.6331,0.64305,-0.85601
0.25075,1.264,-0.19522,-1.035,1.5733,0.080468,-1.5751,-0.87539,-0.1144,0.41222,-0.8085,-0.74762,-1.609
0.15379,0.77069,-0.56544,-0.016387,1.8318,0.9344,-0.95347,-0.056345,0.23482,-1.4655,-1.3457,0.27679,-2.1618
0.012011,0.44609,-0.9332,0.58923,1.3926,0.29587,-1.2133,0.67117,0.64957,-0.76024,-1.2771,-0.80368,-0.16005
-0.10396,0.062858,-0.65445,1.0535,0.81725,1.513,-1.0193,-0.37936,-0.34968,-0.1859,0.14139,-0.071708,-1.8973
-0.18429,-0.12718,-1.3259,0.18993,0.45159,0.37413,-1.1322,0.032278,0.37771,-1.3419,-0.64626,-0.5066,-0.93438
-0.36103,-0.42948,-1.2057,0.6492,0.8628,1.0392,-0.45824,-0.040204,0.40388,-1.036,-0.8717,0.17602,-1.1085
-0.44049,-0.12854,-0.21977,0.73631,0.59188,0.0023644,-0.67574,-1.1846,-0.60512,-0.96204,-0.90557,0.18366,-0.72512
-0.5413,-0.2278,-0.14568,0.86493,0.89806,0.028367,-0.25712,-0.16337,-0.86035,-2.116,-1.7107,-0.89593,-0.59969
-0.62216,-0.19003,-0.21044,0.1775,1.0058,0.0044762,-1.0716,-0.65286,0.28329,-1.8262,-2.8798,-0.013823,0.93899
-0.7709,-0.33594,-0.016737,0.33976,0.92413,0.2065,0.52741,0.31868,-0.16521,-1.001,-0.70932,0.17929,0.4353
-0.79939,-0.36403,0.40775,0.39666,0.64049,-0.034091,0.87525,1.009,0.56064,-1.5695,-1.631,0.83879,1.9762
-0.91066,-0.3445,0.34825,0.19674,0.9045,-0.31058,0.15487,0.65327,-1.01,-1.5719,-1.1706,-0.24766,0.33885
-0.92822,-0.37951,0.15101,0.48351,0.66387,0.03233,0.99319,0.073641,0.49488,-0.013778,-1.5731,-0.29949,-0.97076
-1.0477,-0.55431,0.55095,0.5472,1.057,-0.2429,0.66982,-0.45987,0.25112,-0.60366,-1.0563,-0.31824,-0.78043
-1.1119,-0.50917,0.78081,-0.029926,0.46045,-0.461,0.42231,-0.22305,-0.81192,-0.67663,-0.7059,-0.59679,0.56552
-1.0765,-0.45224,1.2732,0.46848,0.55635,0.1662,0.21158,-0.40934,0.13661,-0.51841,-1.1387,0.48562,0.11511
-1.1397,-0.74551,0.62924,-0.047087,0.54894,-0.28323,-0.22488,-0.40961,0.24988,0.72771,-0.70116,0.9162,1.4159
-1.1638,-0.63245,0.71746,-0.36575,0.15325,-0.15093,-0.0061548,-0.087596,0.2292,-0.36398,0.031244,0.36011,0.38109
-1.1197,-0.71505,0.66952,0.19178,0.71986,-0.40454,0.17216,0.05515,0.90727,-0.28034,0.4055,0.075727,-0.13888
-1.165,-0.76599,0.70811,-0.39986,0.40638,-0.20908,0.13472,-0.90413,0.38646,0.16255,-0.52876,0.75909,-0.049561
-1.1544,-0.78948,0.66493,-0.024647,0.53057,-0.48399,0.19419,-0.44845,0.20859,0.38428,-0.39464,0.8681,0.26138
-1.1769,-0.78807,0.90707,-0.044343,0.44228,-0.21571,0.39668,-0.40269,-0.0514,-0.050921,-0.007526,-0.044162,0.41973
-1.1398,-0.7964,0.70992,0.10061,0.44989,-0.37488,0.27514,-0.014259,-0.11325,0.19093,0.23489,0.024034,-0.045589
-1.1589,-0.74534,0.91901,-0.04491,0.47182,0.11395,-0.10466,-0.49388,-0.064448,-0.12677,-0.39725,0.18043,-0.45916
-1.1566,-0.83224,0.83196,-0.059758,0.39311,-0.056797,-0.040092,-0.46128,0.078559,-0.087092,-0.31947,0.29071,0.098979
-1.1971,-0.65649,0.79327,-0.04148,0.51341,-0.40408,0.55349,-0.74072,0.24706,0.12627,-0.13257,0.235,-0.18884
-1.1787,-0.76174,0.91018,-0.27248,0.58432,-0.30413,0.017946,-0.29765,0.14914,-0.34561,0.066412,0.62057,-0.48975
-1.1411,-0.86125,0.55873,-0.12851,0.46164,-0.43528,0.37126,-0.57594,-0.12103,0.68298,0.18271,0.26007,0.56585
-1.1944,-0.62561,0.91499,-0.10606,0.60764,-0.086596,0.39313,-0.76775,0.025144,-0.048727,-0.0453,0.080042,-0.12277
-1.1692,-0.83756,0.8744,-0.1958,0.40619,-0.12585,-0.22202,0.13592,-0.56276,0.037594,0.081189,0.11403,0.079026
-1.1264,-0.7761,0.38686,0.066337,0.38408,-0.17491,0.042772,-0.67833,0.8878,0.1219,-0.2158,0.31738,0.61886
-1.1381,-0.73504,0.79672,-0.058649,0.44323,-0.078233,0.33624,-0.5954,-0.10015,0.33159,-0.036385,0.51475,0.01093
