0.91774,1.5106,0.30537,-1.1957,-0.88734,-0.31018,-0.27574,2.142,-2.5782,0.22174,1.2033,-0.57328,-0.27894
0.95396,1.5066,0.13424,-1.3932,-0.50962,-0.21991,-0.56676,2.067,-2.7059,0.20838,0.84374,-0.037408,-0.8993
0.92345,1.5237,0.263,-2.189,0.074099,-0.33816,-1.0952,2.1825,-2.3208,-0.19342,0.68461,0.48067,-1.3531
0.87137,1.502,0.4904,-2.5347,0.091547,0.21135,-1.2172,1.6883,-1.8992,-0.19373,0.88247,0.3799,-0.74795
0.75708,1.4271,0.68422,-2.3187,0.15251,0.84786,-2.2953,1.9215,-0.7431,-0.35695,0.17793,0.94936,-0.66251
0.66778,1.4594,0.61003,-2.0364,0.66597,0.52619,-2.5961,1.4346,-0.22566,-0.39218,0.50642,-0.48138,0.37358
0.61288,1.4744,0.94143,-2.2792,0.67665,0.1947,-1.9134,0.63246,0.11351,-0.03454,0.02572,-0.15509,-0.91473
0.57466,1.5609,0.63881,-2.225,0.73106,1.0254,-2.6292,0.32607,0.84515,-0.38639,1.1104,-1.2275,-0.27925
0.5228,1.3984,0.81532,-1.5618,0.64566,1.5114,-3.0213,0.6084,0.6129,-0.1883,0.84132,-1.2114,-0.337
0.52806,1.426,0.87177,-2.0728,0.99295,1.2917,-3.6122,0.79969,1.3263,-0.40815,-0.013332,-0.36182,-0.47762
0.4374,1.3604,1.0479,-1.9738,1.2203,1.1134,-3.0368,0.1206,0.99773,0.47545,-0.59763,-0.33824,-0.18429
0.35622,1.3338,0.67739,-1.3361,1.6098,0.3644,-3.085,0.21905,1.825,0.75067,-1.14,-0.59238,-0.5452
0.19805,1.3412,0.78761,-0.7989,1.75,0.5199,-2.784,0.10759,2.0183,-0.52908,-1.8774,-0.014627,-0.3684
0.15716,0.99013,0.82774,0.36046,1.7491,0.31904,-2.235,0.53982,2.3964,-0.59491,-3.1277,-0.47433,0.066485
-0.048853,0.95926,0.84385,0.49722,1.8527,0.55905,-1.0292,0.7854,1.7646,-0.76516,-2.099,-0.21385,-0.39264
-0.090675,0.731,0.35367,1.0619,1.9067,0.27612,-1.0207,1.6991,2.1014,-0.90417,-2.0509,0.050093,-0.21622
-0.19401,0.4831,-0.090328,0.62544,1.9158,-0.30383,-0.6426,2.1404,2.7307,-0.16087,-2.4071,-0.059188,-1.0203
-0.37491,0.35923,-0.46491,-0.12886,1.6441,-0.47421,-1.146,0.97256,2.0737,-1.3444,-2.689,0.27113,0.20469
-0.39946,0.20061,-0.56268,0.046809,1.331,-0.99036,-1.2364,0.67051,1.9195,-1.4917,-1.8352,0.90116,-0.20559
-0.40729,0.19617,-0.44776,0.36435,1.643,-0.13283,-1.1491,0.8219,1.0692,-2.1221,-1.7288,1.2969,1.456
-0.4046,-0.14902,-1.1179,-0.66752,1.4593,-0.16798,-1.7452,0.36875,2.0073,-1.9915,-3.8937,0.78054,0.87549
-0.43662,-0.0052417,-1.296,-0.81576,1.1743,-0.73111,-2.1056,0.46073,2.2841,0.8705,-0.58755,1.5315,0.33993
-0.52072,0.11505,-0.45987,-0.48527,0.78581,-0.18592,-0.67972,0.66216,1.0664,-0.83502,-1.9301,1.0534,0.041101
-0.62766,-0.3424,-0.9462,-1.0884,1.122,-0.52979,-0.19243,1.349,1.5217,-1.0103,-0.48061,2.3428,3.1618
-0.65177,-0.32298,-0.65263,-0.88291,1.1072,-0.38507,-0.14179,1.0676,0.53382,-2.0096,-2.0569,1.0896,0.5855
-0.70164,-0.36459,-0.4796,-0.54051,0.9269,-0.56341,-0.027744,1.7798,1.0183,0.32504,-1.3111,0.57785,0.44319
-0.80609,-0.38279,0.18956,-0.049733,1.0124,-0.78175,0.0085687,0.47202,0.61593,-1.2452,-0.91097,0.51003,0.48724
-0.76265,-0.19154,0.55112,0.17422,0.79522,-0.24776,0.15163,0.77467,0.86091,0.12495,-1.0226,-0.073653,-0.31709
-0.81956,-0.33919,0.15459,0.2744,0.64574,-0.17509,0.28701,0.85952,0.54322,-0.52727,-0.82532,0.3867,0.50484
-0.75914,-0.2489,0.76407,0.023586,0.75586,-0.46463,0.20889,1.1174,1.1405,0.58829,-0.55087,0.52638,0.46409
-0.76587,-0.36453,0.24838,-0.42438,0.82151,-0.5146,0.27267,0.57014,0.8047,0.095278,-0.54798,1.1523,1.1831
-0.87111,-0.47456,0.43024,-0.09868,0.71204,-0.43336,0.36279,0.61004,1.2628,0.48849,0.38879,1.6728,0.34715
-0.84547,-0.43214,0.47807,0.054466,0.54803,-0.23545,-0.19743,1.126,0.49346,0.43249,-0.37295,0.3491,-0.92239
-0.8396,-0.43601,0.44196,0.073956,0.56832,-0.30458,0.42848,0.44053,1.157,0.19891,0.27486,0.86824,0.12344
-0.90507,-0.47553,0.47232,0.22939,0.55362,0.18734,0.18955,0.61267,0.12539,0.36675,-0.11717,0.68342,-0.026415
-0.84422,-0.4458,0.92314,-0.081242,0.48198,-0.12356,0.50523,0.28196,0.95589,0.83371,0.57159,0.90525,-0.47047
-0.92951,-0.53359,0.17102,-0.15408,0.45365,-0.5781,0.079089,-0.032213,-0.00091505,-0.34027,0.18836,0.04443,-0.42777
-0.90844,-0.54459,0.69068,-0.33834,0.59214,-0.31197,0.69263,0.035469,0.56511,0.49971,0.59209,0.49896,0.3121
-0.86938,-0.4764,0.53162,-0.27885,0.41623,-0.099261,0.27764,0.81821,0.50077,0.57102,0.36398,0.79987,0.023886
-0.87487,-0.37961,0.81388,0.44427,0.81657,0.11856,0.7921,0.41122,0.18191,-0.1771,0.51148,-0.12683,-0.2086
-0.9251,-0.5781,0.54446,-0.46343,0.499,-0.52052,0.60385,-0.2482,0.25552,0.40246,0.089338,0.55109,-0.043156
-0.92342,-0.46637,0.48285,0.096359,0.59975,0.1262,0.38664,0.72462,0.2525,0.65488,0.39228,0.84475,0.4106
-0.89815,-0.45192,0.65489,0.15312,0.63296,-0.09769,0.65251,0.20918,0.10247,0.18973,0.016441,0.4405,-0.91884
-0.87433,-0.57479,0.83281,0.085629,0.47466,0.55863,0.31196,0.6934,0.31811,0.75412,0.34055,0.99442,-0.16015
