-0.48372,-1.4665,0.65137,0.91536,-0.041874,0.23815,-0.11462,0.36645,0.66239,1.762,1.0149,0.86099,1.5891
-0.43518,-1.0884,1.4583,0.42679,0.14452,0.71973,0.53778,0.2197,-0.63071,1.66,0.29756,0.023757,1.0402
-0.49598,-1.2643,1.318,0.83885,-0.17483,0.090061,0.33119,0.56018,-0.42899,0.84528,0.83394,1.2442,1.3544
-0.36596,-1.0325,1.0251,1.3988,0.43765,-0.58716,-1.3611,-0.40993,-0.33599,0.60206,-0.046935,0.085544,0.97145
-0.1871,-1.2981,0.82297,1.3273,0.20858,0.76754,0.19302,0.16796,-0.5007,1.5126,-1.2004,-0.30813,-0.58175
0.03783,-1.0011,0.36978,1.2355,-0.38071,-0.61934,-0.42557,0.11599,-0.474,1.2656,-0.58421,0.028775,0.26693
0.19702,-0.69203,0.19358,0.55921,-0.045309,-0.037191,-0.24107,-0.16158,0.53333,0.51169,1.2854,1.5659,0.86985
0.58353,-0.0050392,0.53271,0.54655,0.49892,-0.75704,-0.18241,-1.2845,-1.4349,1.3388,-1.2277,-0.8415,-0.57346
0.90438,1.5307,1.2042,-0.54013,-1.3075,-0.081628,0.73772,-0.16738,-2.564,-0.92328,1.2706,-1.1206,-1.1322
1.0889,1.9397,0.25434,-0.82289,-1.2509,-0.50087,-0.0068533,1.0678,-2.8403,-1.1253,2.006,-0.75076,-0.86923
1.2483,1.8245,0.086194,-0.46005,-1.3456,-1.1108,0.5506,0.87204,-2.5478,-0.91435,1.3453,-1.0082,-0.19114
1.3692,1.721,0.0081179,-0.5515,-1.6164,-0.60685,0.4904,0.84883,-2.2559,-1.0842,1.3338,-0.95566,0.3691
1.3442,1.7794,-0.0062144,-0.59828,-1.567,-0.7793,0.97466,1.1232,-2.6364,-0.58944,1.2149,-1.0982,0.5566
1.3231,1.8746,0.066333,-0.58512,-1.4654,-1.1889,1.139,0.90464,-2.3749,-1.0134,1.1038,-1.0938,1.1454
1.2703,1.93,0.05509,-0.45846,-1.4909,-1.6637,1.5526,1.0193,-2.4845,-0.92782,1.1349,-0.88426,1.3738
1.2029,2.0082,0.13535,-0.39679,-1.3163,-1.9493,1.6365,0.92115,-2.4963,-0.86477,0.99195,-1.0122,1.5149
1.1816,2.0368,0.18938,-0.04869,-1.2917,-2.1757,1.2942,0.9871,-2.399,-0.68767,0.87698,-1.4857,1.7295
1.1122,2.0559,0.43828,-0.16207,-1.2065,-2.6303,1.3535,0.88518,-2.0014,-0.22531,0.73604,-1.5151,1.4844
1.0251,2.1068,0.54487,0.22363,-1.2477,-2.8532,1.6436,0.48384,-2.0781,0.44869,0.035373,-1.5269,1.2496
0.98563,2.1299,0.67538,0.34644,-1.1416,-3.2324,1.6187,0.41028,-2.0162,0.8306,-0.38786,-1.6069,0.63842
0.89389,2.2066,0.95743,0.37558,-1.2968,-3.5147,1.6262,0.33057,-1.6407,1.0049,-0.43349,-1.4615,0.57437
0.79541,2.2597,1.0214,0.41453,-1.2564,-3.7954,1.7118,0.74088,-1.9824,1.5668,-0.65179,-1.3405,0.85903
0.79638,2.1579,1.0918,0.51576,-1.171,-3.4333,1.3264,0.32552,-1.3916,1.4739,-0.81808,-1.144,0.20882
0.72752,2.2799,1.3131,0.18476,-1.0217,-3.8852,1.6369,0.26219,-1.5895,1.6852,-0.52449,-1.3638,0.42786
0.70307,2.277,1.5265,-0.10254,-1.0286,-3.9347,1.2653,0.83869,-1.8112,1.6747,-0.7066,-1.0697,0.57778
0.68159,2.2298,1.6766,-0.26394,-0.93224,-3.8132,0.98325,1.1438,-1.5844,1.2302,0.058899,-1.0494,0.17776
0.68954,2.2226,1.4081,-0.1492,-1.0564,-3.6056,1.1787,1.1634,-0.91271,0.29882,0.20109,-0.77627,0.15757
0.72891,2.1521,1.3585,-0.3113,-1.1787,-3.004,1.008,1.3863,-0.62671,-0.06633,-0.64594,-0.099938,0.080442
0.80138,2.191,1.1383,-0.64776,-1.0923,-2.7198,0.68631,1.8506,-0.68716,-0.63433,-0.67043,0.0092788,0.12859
0.8177,2.3341,0.95215,-1.2497,-1.1092,-1.9177,-0.31944,2.4309,-0.51113,-1.5332,0.090751,0.034558,-0.33692
0.80758,2.3623,1.0243,-1.8636,-0.7204,-1.9267,-0.73171,2.2569,0.041934,-1.5808,0.26017,0.093565,-0.061602
0.90327,2.173,0.78994,-1.6441,-0.79479,-1.3608,-1.0677,2.1514,0.41633,-2.0785,0.59479,0.3229,0.066033
0.90221,2.1934,0.51276,-1.9415,-0.72101,-0.64163,-1.0765,1.8213,0.39219,-2.1166,0.19845,1.1491,0.39082
0.87008,2.2945,0.20097,-2.5889,-0.36153,0.13873,-1.2854,1.012,0.65408,-2.3523,0.88131,0.95159,0.81689
0.89857,2.2357,0.14982,-2.8692,-0.11938,0.57003,-1.4284,0.53174,0.37742,-1.6052,0.68386,0.99302,0.1022
0.90671,2.1475,0.21729,-2.598,-0.21396,1.1452,-2.0019,0.26693,0.46702,-1.3282,0.89463,0.05403,0.56479
0.84127,2.2447,0.22374,-2.6017,-0.19328,1.7028,-2.4089,-0.23216,0.66148,-1.0594,0.86723,-0.37219,0.80078
0.86145,2.1557,0.43981,-2.7527,-0.3655,2.4676,-2.679,-1.0189,1.0835,-0.73716,0.62077,-0.1375,0.5921
0.8213,2.1745,0.69282,-3.2904,-0.089807,2.04,-2.6744,-0.7209,0.10421,0.15051,1.0539,-0.81351,0.69496
0.79192,2.1441,0.78565,-3.2805,-0.18793,2.225,-2.7368,-1.1778,0.66582,0.12578,1.193,-0.78875,0.033017
0.75997,2.055,0.87951,-3.0627,-0.24707,2.3125,-3.2902,-0.45303,0.48469,-0.010833,1.7845,-0.7823,-0.35192
0.7435,1.9811,0.96735,-3.1086,-0.16266,1.9599,-2.535,-1.4144,0.59792,0.88878,1.6664,-1.4724,-0.28296
0.7262,1.952,1.077,-3.0066,-0.19515,2.1469,-2.9934,-1.1023,0.22253,0.83813,0.8929,-0.76847,-0.50293
0.68102,1.9403,1.1062,-2.668,-0.33355,2.1819,-2.7787,-1.5188,0.10412,0.099478,1.7955,-0.59709,-1.0842
0.65452,1.9289,0.73184,-2.5696,-0.20065,2.2958,-3.0038,-1.4588,-0.29376,0.75947,2.0089,-1.1214,-0.82358
0.63273,1.8744,0.64412,-2.9486,0.32018,2.2277,-3.3091,-1.6879,0.16658,0.76642,1.0997,-1.2634,-0.3626
0.53747,1.9335,0.57257,-2.6427,0.46584,1.9164,-3.1354,-2.3081,0.43845,0.41561,1.0156,-1.0489,-0.61258
0.51339,1.6502,0.87741,-2.0715,0.65356,1.1328,-2.4414,-2.0889,-0.17694,0.64703,0.024502,-0.73776,-0.27326
0.29661,1.5861,0.91953,-1.5872,1.2041,1.4868,-2.209,-1.854,0.24433,0.30822,-1.0841,-0.7012,-0.71496
0.14317,1.6126,1.2916,-1.5687,1.2346,0.66475,-1.3648,-2.0359,0.28453,1.3883,-0.97324,0.23982,-1.4741
0.1553,0.94067,1.1514,0.81925,0.79918,0.063149,-0.34742,-1.2809,0.039142,2.178,-0.6899,0.019931,-1.0321
-0.14555,0.90947,1.5959,0.041848,1.3852,1.4387,-0.4026,-0.69624,-1.2132,-1.7655,-1.9,0.66428,0.37039
-0.25208,0.67788,1.2017,0.28216,1.652,1.7767,-0.12442,-1.072,-1.3879,-2.3332,-2.0229,-0.20061,-0.43113
-0.42799,0.42918,0.78463,0.16762,1.7657,1.3608,-0.11459,-0.51767,-1.5773,-3.0891,-2.8902,0.82196,0.54929
-0.54867,0.099443,0.50429,0.54622,1.6986,0.080867,-0.75283,-1.0117,-0.35197,-2.4634,-1.6532,0.48185,-0.42136
-0.588,-0.17931,-0.33394,-0.86291,1.3992,1.404,0.25573,-0.24701,-0.056082,-0.75351,-1.2062,0.86502,1.013
-0.74743,-0.30102,-0.090536,-1.2594,1.5481,1.4572,0.59098,-0.69404,-0.4369,-1.5282,-0.67036,1.9351,0.50753
-0.66093,-0.36563,-0.15849,-0.5662,1.7535,0.6106,0.36367,0.66365,1.0854,-0.76867,-0.51233,0.77311,0.41528
-0.65809,-0.5153,-0.22977,-0.9288,1.4422,0.99109,-0.16361,-0.44918,-0.033865,-0.53662,-0.5398,1.3706,1.5238
-0.79691,-0.57766,0.033048,-1.1936,0.99947,1.1367,0.11151,0.11124,-0.87046,-0.68499,0.24385,1.8476,1.4204
-0.72679,-0.56386,0.31326,-0.37111,1.1052,1.1817,0.22018,0.84794,0.46692,-1.1367,0.1108,1.4922,1.1053
-0.82401,-0.73057,-0.27586,-1.3591,1.1059,0.84785,-0.17155,-0.05077,0.032554,-0.77575,0.28477,1.4458,-0.090192
-0.84821,-0.51857,0.34181,-0.54606,1.1888,0.7362,0.6736,-0.72243,0.73944,0.19699,0.70871,1.6514,0.66064
-0.85972,-0.62596,0.44755,-0.74234,1.0134,0.66464,0.81461,-0.42373,-0.35767,0.1066,0.15892,1.8429,0.63285
-0.89533,-0.62204,0.98317,-0.81799,0.79962,0.6282,1.0643,-0.081242,-0.62088,-0.38127,0.49407,2.0806,0.89521
-0.87546,-0.77088,0.31667,-0.53137,0.75521,0.72909,0.44911,0.80486,-0.1906,0.036195,0.84225,1.652,1.5148
-0.90831,-0.72577,0.61629,-0.55563,0.45259,0.27718,0.32707,-0.59925,-0.74655,-0.54993,0.5542,1.3345,0.64518
-0.88691,-0.71227,0.87728,-0.20857,0.43757,0.31925,0.18743,0.067106,-0.87751,-0.92328,0.44908,1.8072,1.2518
-0.8531,-0.69272,1.2353,0.54052,0.55864,0.46071,0.54309,-0.086088,0.074364,-1.0021,0.30602,1.1693,0.41867
-0.98885,-0.74222,0.59568,-0.21417,0.56195,-0.27748,0.24585,-0.43197,-0.46824,-0.70525,0.051861,0.14175,-0.40463
-0.88236,-0.76312,0.84581,0.13951,1.0461,0.38313,0.35992,1.0605,0.49186,0.18431,0.043679,0.83362,0.15949
-0.96317,-0.75919,0.8583,-0.14595,0.40054,0.76883,0.41724,-0.41833,0.063014,0.16297,0.15955,0.59282,-0.58971
-0.96037,-0.73979,1.1388,0.10484,0.73504,-0.2878,0.77211,0.21967,0.013459,0.29428,0.56044,0.77174,-0.023022
-0.85869,-0.74723,1.3228,0.60808,0.51024,0.42373,0.062657,0.2166,-0.2447,-0.14128,-0.14362,1.1827,0.35723
-0.91312,-0.7765,1.1804,0.11009,0.6864,0.61662,0.28279,-0.14824,0.76957,0.3143,0.1707,0.60068,0.27753
-0.93176,-0.64981,1.3215,0.10944,0.82571,0.89869,-0.19682,0.36017,0.21805,0.21784,-0.20133,0.33411,-0.26781
-0.98921,-0.70983,1.2496,0.088448,0.57323,0.58342,0.60851,0.11301,0.79966,0.010082,0.35383,0.71115,-0.75709
-1.0114,-0.70197,0.79542,0.29016,0.33793,0.1285,0.50451,-0.15815,-0.072902,0.3774,0.046995,0.49965,-0.20609
-0.92761,-0.78344,0.79852,0.25237,0.63906,0.049246,0.92848,0.32798,-0.1982,0.78238,0.58733,0.55082,0.46343
-0.99108,-0.73106,1.1286,-0.093453,0.58583,0.074657,0.23019,0.20009,-0.26052,0.24655,-0.21327,0.55755,-0.2824
