-1.0416,-0.5034,0.75894,-0.20138,0.6554,0.57327,0.94712,-0.070901,-0.051617,0.27227,0.52374,1.0294,-0.6446
-1.0228,-0.56557,0.54225,-0.54442,0.63959,0.074395,0.92813,-0.52078,-0.42578,0.42609,0.45053,0.72127,-0.9334
-1.0748,-0.58723,0.47639,-0.28307,0.55646,-0.060529,0.73645,-0.38756,-0.059946,0.50948,0.52048,1.4473,-0.16228
-1.0765,-0.60201,0.62883,-0.23493,0.65135,0.48919,0.33599,0.3469,0.35039,0.87034,0.98753,0.65071,0.2672
-1.0573,-0.49494,0.77328,-0.44211,0.54638,0.2737,0.42115,0.487,0.052961,0.53835,0.30754,-0.024889,-0.59037
-1.0374,-0.56012,0.72901,-0.19441,0.55232,0.075461,0.53172,0.25524,-0.4084,0.31534,0.7472,1.024,-0.29584
-0.99842,-0.4968,0.43658,-0.27674,0.45155,0.6653,0.9799,-0.093144,-0.34456,0.31092,1.2152,1.1768,-0.98579
-1.0306,-0.60898,0.8179,-0.0058099,0.49864,0.71406,0.71957,-0.13517,0.53643,0.17745,1.0083,0.84584,-0.42512
-1.0662,-0.58201,0.84222,-0.26583,0.59479,0.16565,0.76816,-0.086242,0.87762,0.43215,1.0083,0.82689,-0.38463
-1.0918,-0.62056,0.53029,-0.4932,0.32462,-0.18626,0.53793,0.33442,0.32574,0.44893,0.36738,0.52109,-0.17221
-1.0964,-0.54704,0.48776,-0.72427,0.25187,-0.32276,0.58254,0.10277,0.21122,0.068683,0.45779,1.0598,0.52137
-1.052,-0.49321,0.88442,0.21959,0.80196,0.054135,0.67824,0.28515,0.18922,0.50869,0.063145,0.84905,0.033633
-1.0843,-0.61921,0.69105,-0.026198,0.53921,-0.036907,0.37937,0.2588,0.18316,-0.068504,0.39526,0.47456,-0.2847
