0.60594,1.6816,1.8558,-0.96359,-1.6205,-2.0504,-0.50557,2.0994,-1.2082,0.30218,-0.15097,-1.2299,0.11947
0.63461,1.7329,1.8131,-1.4219,-1.5809,-1.5547,-0.63215,2.9873,-1.8526,-1.45,1.1261,-0.69772,-0.47843
0.68861,1.8127,1.2053,-1.5791,-1.3935,-0.85134,-1.0712,2.8413,-1.3852,-2.0359,0.46483,-0.14749,0.081819
0.6696,1.9067,1.0305,-2.0255,-1.0753,-0.65236,-1.5023,3.2615,-1.4132,-2.49,0.78854,0.61232,0.046075
0.731,1.8934,0.51868,-2.2939,-0.8068,-0.020861,-1.622,2.1725,-0.31323,-3.2182,0.87009,0.99718,0.15682
0.62215,1.969,0.2011,-2.8308,-0.14622,0.97473,-2.382,1.6821,-0.58685,-1.9472,0.49124,0.79698,0.48999
0.56422,1.7792,0.47155,-3.2492,-0.048717,0.9643,-2.0986,1.9919,-0.55319,-0.8844,0.15125,-0.41684,0.69616
0.52832,1.5924,0.21178,-3.7859,0.1552,1.108,-2.2577,1.8767,-0.51842,-0.70727,0.79085,-1.0126,0.30717
0.46015,1.4037,0.35158,-3.1515,0.29965,0.94865,-2.2088,1.4871,-0.63656,-0.379,0.34732,-1.5839,0.85086
0.39682,1.3687,0.46236,-3.0893,0.94612,1.0094,-2.7014,0.017782,0.61183,-0.05988,-0.11622,-0.67068,0.50851
0.30924,1.4352,-0.25524,-3.3435,0.46585,0.75019,-2.7428,-0.62188,1.2663,0.11396,-0.11505,-0.49792,1.0354
0.028247,1.1381,-0.037477,-1.9382,0.89075,1.405,-2.3421,0.32852,1.905,0.36002,-1.1756,-0.39918,0.51429
-0.15421,0.99752,0.46053,-0.69299,1.8182,1.2506,-2.3664,-0.33133,0.59308,-0.33702,-2.2487,-1.1871,0.12348
-0.31057,0.54495,-0.85855,-1.0482,1.7196,1.305,-2.3601,-0.18819,1.0992,0.5561,-1.7401,-0.649,-0.33413
-0.26774,0.57058,-0.56689,-0.30932,1.1325,0.54669,-1.2059,-0.49067,0.39706,-0.72073,-0.40237,-0.083859,-0.81682
-0.35904,0.24658,-0.6737,-0.75123,1.0671,0.56243,-1.0137,0.047415,1.5527,0.33246,-0.69393,-0.47943,1.1626
-0.45878,0.20744,-0.80917,0.19031,1.5942,-0.14359,-0.78903,0.47006,0.49911,-0.68555,-1.3106,-0.48303,0.78282
-0.50293,-0.037933,-0.95714,-0.44355,1.1724,-0.83796,-1.2747,0.12588,0.92393,-0.30691,-1.3882,0.26523,-0.66222
-0.60551,0.15263,-0.17683,-0.88356,1.1573,-0.52692,-1.2964,-0.16649,1.0017,0.18128,-1.5638,0.6464,-0.17152
-0.70607,-0.13545,-0.72078,-0.48899,1.1349,-0.84701,-1.6117,-0.2477,0.12751,0.048559,-1.1232,-0.57233,0.044491
-0.76474,-0.26171,-0.42483,-0.81377,1.0088,-0.40092,-1.0965,-0.29654,1.038,0.35653,-1.5786,-0.30874,-0.70906
-0.96985,-0.45468,0.23501,-0.41597,0.68102,0.89783,0.053406,-0.4385,0.88538,0.63021,-0.77469,-0.26619,-1.6572
-1.0512,-0.45441,0.74457,-0.7256,0.52199,0.66053,0.77868,-1.0466,-0.41719,-0.35381,-0.72481,-0.60057,-1.523
-1.141,-0.51299,1.0026,0.21831,0.38468,-0.11255,0.14693,-0.22909,0.3884,-0.47152,0.064255,0.21718,0.10539
-1.1732,-0.68678,0.87307,-0.45801,0.46727,0.088112,0.31728,0.50666,0.96247,0.96216,0.40468,0.35058,-0.58777
-1.1444,-0.83879,0.57998,0.068043,0.36997,-0.063313,0.56059,0.38764,0.64407,0.97151,-0.30582,0.66188,0.64695
-1.1837,-0.87487,0.49252,-0.11511,0.32566,-0.41679,0.11974,0.020597,0.36951,-0.40865,0.56999,0.52534,-0.15999
-1.1401,-0.85889,0.60224,0.10633,0.35931,-0.11453,0.33961,0.17075,0.14494,-0.19641,0.98968,0.55663,0.58236
-1.189,-0.90924,0.7332,-0.35143,0.37872,-0.55681,0.77825,-0.5009,0.23536,0.33128,0.38231,0.44874,-0.35742
-1.1503,-0.87392,0.74652,-0.37623,0.16901,0.47827,0.59786,-0.11169,0.52316,-0.09717,0.37442,0.81455,0.61684
-1.1488,-0.90819,0.52527,-0.004236,0.30768,-0.022308,0.18971,-0.14571,0.15206,0.29536,0.50897,0.59822,0.39098
-1.1573,-0.89933,0.51951,-0.26298,0.51202,0.068405,-0.24126,0.23325,0.66795,-0.26708,0.51883,0.59288,0.15494
-1.1417,-0.95689,0.71815,0.011253,0.40454,-0.15174,0.37299,0.2346,0.38618,0.38386,0.058538,1.1788,-0.057725
-1.1551,-0.9632,0.64158,-0.15982,0.26145,0.2968,-0.36196,0.11148,0.65056,-0.12326,0.16817,0.62241,0.10708
-1.1754,-0.91407,0.80946,-0.2686,0.09585,0.022952,0.49178,-0.46891,0.78497,0.049287,0.54767,0.42493,0.022037
-1.1536,-0.90666,0.73855,-0.26332,0.28535,0.17584,0.27598,0.0062918,0.79327,0.082372,0.35203,0.8176,-0.3659
-1.1642,-0.88094,0.7098,-0.24722,0.2833,-0.23972,-0.17901,0.40412,0.51921,-0.084387,1.1929,0.25667,0.77195
-1.1586,-0.84467,0.60931,-0.14012,0.2508,-0.21277,0.23085,0.029755,0.77242,0.023526,-0.056142,0.5199,-0.46957
-1.1676,-0.68042,0.67863,0.11738,0.74087,0.24668,0.083376,0.14542,0.48923,0.3794,-0.40745,0.31197,-0.28878
-1.1665,-0.86026,0.6541,-0.46692,0.60943,-0.067068,-0.19812,-0.3642,0.35713,0.38244,-0.30484,0.11365,0.4172
-1.1462,-0.8636,0.69151,-0.009538,0.51042,0.10762,0.17846,0.1786,0.059517,0.67991,-0.083696,0.81697,-0.9152
