-0.049461,-1.5314,-1.1924,-0.84194,0.21944,-1.0977,0.11025,-0.73266,0.098561,0.5637,0.85899,0.045088,1.2834
0.19723,-1.1376,-0.74823,-0.3208,0.11767,0.27321,0.385,-0.37928,-0.018868,0.71399,0.12249,-0.47395,-1.3159
0.74444,0.67026,0.82427,-0.65723,-1.074,-0.91234,-0.33664,-0.41247,-1.7471,-1.2201,-0.55323,0.36483,0.07016
0.78957,0.78193,0.25282,-0.65939,-2.0316,0.32642,-1.4798,1.5343,-3.3791,-1.1712,2.63,-0.21368,0.53868
1.0156,1.4029,-0.39333,-1.8107,-1.7678,-0.60492,-2.6266,0.93941,-3.4652,-1.0805,0.99122,-1.1719,-0.54158
1.0807,1.0811,-0.71345,-1.1327,-2.2774,0.16108,-1.5279,1.1453,-3.2625,-1.8415,0.89697,-1.2015,-0.55521
1.2676,1.1424,-0.77612,-0.64415,-2.0842,0.61242,-2.1109,1.728,-2.5679,-1.0594,2.4359,-0.66856,0.065287
1.3941,0.91391,-0.78845,-0.51367,-2.4393,0.99871,-2.0822,1.9071,-2.3159,-1.267,2.3721,-0.61392,0.66337
1.2285,1.13,-0.19906,-0.60867,-2.3326,0.67698,-1.8059,2.0731,-2.3359,-1.5682,2.2778,-0.92842,0.88894
1.025,1.5197,0.054389,-1.1542,-2.1149,0.1972,-1.5949,2.1494,-2.1597,-1.3439,1.7291,-0.42353,0.86638
1.2298,1.3013,-0.11601,-0.53205,-2.336,0.074814,-2.0737,1.917,-1.6257,-1.615,1.6632,-0.55598,1.6056
1.2598,1.1505,0.26529,-0.036183,-2.5334,-0.42986,-2.0923,2.342,-1.3671,-1.7712,1.6215,-0.77936,1.6807
1.1972,1.1673,0.16174,0.16298,-2.5518,-0.16872,-1.9718,1.8009,-0.94283,-1.6904,1.9273,-0.83952,1.4245
1.1471,1.2222,0.13116,-0.23761,-2.2769,-0.1907,-2.1488,2.3642,-0.90317,-1.9668,2.6998,-1.0618,1.0909
1.0636,1.4526,0.0054435,-0.28316,-1.9269,-0.86005,-2.0665,2.1985,-0.50195,-2.1396,1.5214,-0.63691,0.84961
1.1461,1.4244,-0.084239,-0.5365,-2.0693,-0.72907,-2.1273,2.1117,-0.8407,-2.5777,1.7086,-0.764,1.5786
1.24,1.3886,-0.62217,-0.62081,-1.9011,-0.17423,-2.213,1.6555,-1.0476,-2.6042,1.8818,0.11867,1.233
1.13,1.4701,-0.35036,-1.4068,-2.0682,0.30739,-2.1265,2.057,-0.59538,-3.2286,1.6951,0.21044,0.98974
1.1819,1.1223,-0.86236,-1.5997,-1.731,0.85852,-3.0853,1.839,-1.2588,-2.627,1.4524,0.86742,1.2204
0.76645,1.6063,-0.00022065,-3.3232,-0.8944,0.91007,-2.9078,1.5759,-0.35118,-2.5532,1.5215,1.2357,-0.54255
-0.023735,1.1078,-0.13345,-3.3242,-0.8933,-0.40399,-1.2171,0.025743,-0.50806,-0.079154,2.5086,3.1419,0.84832
0.598,1.8974,-0.47761,-3.4277,-0.18492,0.3744,-2.1749,-0.054357,-0.20192,-1.3924,1.0123,0.6814,-0.73109
0.29018,1.5536,-0.3516,-3.358,-0.35341,-0.44328,-1.4994,0.17797,-0.61198,0.29519,2.9013,2.0248,-0.78097
0.077071,0.5791,-1.4049,-3.1606,-0.5304,0.0061998,-1.8511,-0.68969,0.70857,0.093482,1.7145,1.6494,-1.032
0.35789,0.62667,-1.3662,-2.8164,-0.12422,0.8722,-2.2959,-0.66288,0.28448,-1.005,0.90646,1.6643,-1.5376
-0.39509,0.38985,-0.70803,-2.0486,1.1226,0.8866,-1.1474,-0.80962,0.048144,-0.77484,-0.26904,0.33145,-0.01021
0.70697,1.0661,-1.259,-2.0344,0.11096,0.85431,-2.512,-0.70676,0.2091,-0.33651,-0.6289,1.0596,-1.5805
0.61134,1.379,-0.37939,-2.7638,0.091757,0.75315,-2.8915,-0.23928,0.054883,-0.5908,-0.30953,0.81705,-2.0592
-0.049712,0.65834,-0.7691,-0.57157,0.91733,0.26932,-2.0438,-0.5528,0.59722,0.26017,0.29012,0.54754,0.0024826
0.11574,0.9714,-0.57346,-0.54581,1.1657,0.18928,-1.1398,-0.34202,0.19197,-0.88002,-0.30989,0.3437,-1.4696
-0.0039549,0.88225,-0.59573,-0.27386,1.5132,0.69411,-0.74254,0.64343,1.9422,-1.9375,-1.4675,-0.84503,-1.8487
0.068929,0.12998,-1.008,0.69434,0.55931,1.0755,-0.50421,0.23907,1.0531,-0.72888,0.44775,-0.04564,-1.7638
0.050448,0.30546,-0.54117,0.72158,1.0547,1.1078,-0.48049,0.040237,-0.67551,-2.9078,-1.1749,-0.43126,-0.8411
-0.020421,0.39326,-0.090884,0.68539,0.88701,1.1029,-0.74138,0.069979,-0.57081,-1.9552,-1.6042,0.21899,-1.1506
-0.2146,0.12057,0.31212,0.49813,1.0682,1.0242,-0.11779,-0.018383,0.24586,-0.83101,-0.51711,0.72193,-0.82986
-0.35161,-0.052862,0.5263,0.35053,1.0088,-0.035321,-0.67753,-0.16204,-0.74902,-1.2219,-0.25324,1.2147,-0.25987
-0.54877,-0.50554,0.8032,0.58419,0.22627,-0.49366,-0.26764,0.4518,-0.64772,-0.26316,-1.5666,0.3768,-0.19274
-0.64696,-0.68597,1.1957,1.2933,0.59693,-0.47002,-0.066442,-0.047963,-0.51665,0.58087,-1.8101,-0.94456,-0.6731
-0.7708,-0.76223,0.89626,-0.37982,0.33269,-0.05866,-0.41716,-0.18118,-1.6079,0.60842,-0.53893,0.18517,0.97493
-0.7522,-0.79463,0.62961,0.33263,-0.024035,-0.63319,0.38711,0.27027,-0.059853,0.99663,0.17441,1.557,0.65808
-0.86862,-0.96992,0.7873,0.26604,0.090082,-1.1471,0.51325,0.10964,-1.8774,1.084,-0.60751,0.027126,-0.27396
-0.8714,-0.75495,1.083,-0.19708,0.059696,-0.56706,-0.14949,0.16101,-0.67628,-0.10879,-0.87428,-0.15364,0.27509
-0.90934,-0.70239,1.2279,0.14325,0.64877,-0.065056,0.472,0.61432,-0.97424,1.1593,-0.9159,0.16873,0.87259
-0.92606,-0.39124,1.312,1.097,0.80742,0.4103,0.81596,1.1045,-0.44503,1.0912,0.0022456,0.58234,0.22027
-0.98211,-0.5985,0.98203,0.16453,0.56874,-0.07709,0.17737,-0.57286,-0.85347,0.59922,-0.58015,0.067269,0.39075
-1.0305,-0.66695,0.90237,-0.3256,0.34163,-0.27979,-0.45078,0.0070354,-1.0046,-0.7193,-0.22876,-0.20372,-0.9317
-1.0213,-0.74399,0.54567,0.019283,0.21709,-0.24864,0.35119,0.11931,0.042875,-0.24279,-0.070678,0.68109,-0.81395
-0.99549,-0.67617,0.76944,0.43215,0.38252,0.0778,0.075784,-0.059895,-0.63387,-0.22391,-0.17051,-0.36976,-0.80191
-1.0224,-0.7408,0.87365,-0.24251,0.4023,-0.33363,-0.034936,-0.40976,-0.047375,-0.19661,0.10839,0.86508,0.66145
-1.0588,-0.57505,0.64298,0.035123,0.27096,-0.2209,-0.15681,-0.42557,-0.49194,-0.61156,-0.11368,0.23483,0.35874
-1.0807,-0.74157,0.487,-0.31412,0.41534,-0.55489,0.17481,0.22447,-0.64387,0.4856,-0.14957,0.63997,-0.35959
-1.046,-0.58502,0.73843,-0.20123,0.3548,0.028614,0.055329,-0.070626,-0.30938,-0.66445,-0.063416,-0.07351,-1.0789
-1.074,-0.68877,0.38401,-0.22494,0.34496,-0.46756,0.066626,0.048138,-0.5961,-0.06729,0.34459,0.98204,-0.52823
-1.046,-0.7686,0.68852,-0.052932,0.2175,0.013599,0.0118,0.1117,-0.58039,0.2251,0.0329,0.13593,0.026208
-1.1031,-0.64877,0.60182,-0.29697,0.40209,-0.28457,0.27488,-0.16293,-0.42808,0.28638,-0.30745,0.082077,0.01371
-1.0451,-0.78676,0.21614,0.21829,0.17859,-0.34606,0.37555,0.051868,-0.25521,0.19072,0.35403,0.38455,0.060308
-1.0579,-0.72285,0.51527,-0.014302,0.30811,-0.29594,0.19273,-0.41164,0.18304,-0.50042,0.015683,0.4126,-0.37364
-1.0665,-0.77303,0.50492,-0.43145,0.52793,-0.44881,0.10594,0.36277,-0.32532,0.27534,0.32071,0.36123,0.45579
-1.0598,-0.70994,0.79381,-0.32645,0.41762,-0.46256,0.30067,-0.49983,-0.51368,0.26066,-0.44305,0.36775,0.23657
