-0.23037,-0.96021,-0.09696,0.20047,0.58065,0.14561,0.43497,0.19239,-0.48321,1.099,-0.10399,0.36721,0.14169
-0.15997,-1.1237,-0.22617,0.15875,0.29877,0.61053,0.022413,-1.0911,0.045622,0.41459,0.43568,0.72795,-0.30436
-0.24364,-1.5196,-0.30277,0.49697,0.14814,-0.52099,-0.7313,-0.62176,0.58188,0.28851,-0.24178,0.95477,0.66785
-0.1359,-1.4549,0.22695,0.45905,0.072888,0.87842,0.28753,-0.9522,-1.4318,0.31193,0.74232,0.066536,-1.3755
-0.2407,-1.2378,0.94104,0.87781,0.35361,0.55105,0.080277,-0.093523,-1.6047,0.48766,-0.36885,-0.63906,-0.24828
-0.097463,-1.1489,0.33407,0.17798,0.13522,-0.548,-1.0183,-0.84461,-0.50013,0.35653,0.68383,1.1663,1.4766
-0.10391,-1.2956,0.065105,-0.31615,0.27496,-0.097241,0.49399,-0.49863,-0.5885,1.0178,0.25796,-0.49109,-1.1309
0.057632,-1.3588,0.53458,0.1907,-0.11961,-0.49333,0.23993,1.0353,0.99956,0.40556,-0.69654,-0.55441,0.094746
0.16043,-1.4809,0.13451,1.1951,0.37083,-0.47879,0.10484,-0.10744,-0.33374,0.22162,-0.037335,-0.30297,-0.045451
0.38847,-1.2808,0.39743,0.42251,0.14909,-0.019646,0.26943,-0.77243,-1.3205,0.14114,1.0116,0.94501,-0.045799
0.71995,-0.89298,-0.25022,-0.30627,0.024545,-0.027559,-0.6679,-0.61435,-0.78191,0.51269,0.2972,0.22578,1.1635
0.71689,-0.51917,-0.65089,-0.44898,0.24661,-0.1935,-0.44663,-0.73013,-0.84521,0.52325,-0.19782,-0.2016,0.71345
0.94973,0.79355,0.84629,-0.49853,-0.43877,-0.77508,0.30201,-0.46233,-0.90971,-0.2201,-0.19973,-0.31537,-0.8968
1.1954,1.5796,-0.19594,-0.040754,-1.5892,-0.70532,1.3314,-0.5476,-2.073,-0.91135,0.42832,0.71112,0.023495
1.2618,1.7529,-0.7434,0.52255,-2.0008,-0.66447,1.2428,-0.90669,-1.6834,-0.61451,0.61447,0.4354,-0.41168
1.3802,1.6711,-0.85924,0.7277,-2.2949,-0.5912,1.0718,-0.8529,-1.7801,-0.1836,0.51185,0.33389,-0.36543
1.3935,1.5753,-0.6913,0.56054,-2.4418,-0.63101,1.394,-0.82693,-1.5966,-0.056742,0.38855,0.66853,0.067364
1.4248,1.5893,-0.62252,0.71014,-2.5965,-0.20755,0.94158,-0.62929,-1.8876,0.019279,-0.2678,0.52458,0.31665
1.4296,1.5733,-0.45109,0.62268,-2.6323,-0.48549,1.2062,-0.77552,-1.8403,0.15104,-0.42161,0.5695,0.3928
1.3756,1.5398,-0.17529,0.59077,-2.708,-0.64243,1.356,-0.75019,-1.505,0.14178,-0.24053,0.65277,0.54919
1.3265,1.5683,-0.0147,0.69655,-2.6521,-0.31461,0.78584,-0.33434,-1.9093,0.71246,-1.0959,0.21602,0.66143
1.3384,1.572,0.030942,0.85005,-2.7404,-0.72003,0.9535,-0.85009,-0.97636,0.43977,-0.81458,-0.16958,0.70149
1.2715,1.648,0.057054,0.88445,-2.8423,-1.0041,1.1392,-0.73563,-0.77816,0.40361,-0.51571,-0.26746,0.89557
1.2228,1.5941,0.28073,0.78578,-2.9257,-0.917,1.0092,-0.10002,-0.94296,0.62325,-0.65838,-0.20326,1.2019
1.1976,1.5705,0.38951,0.80496,-2.8283,-1.2717,1.1658,-0.061226,-0.72531,-0.024841,-0.68306,-0.55803,1.3875
1.151,1.7309,-0.010686,1.166,-2.8102,-1.4737,0.99157,-0.12238,-0.21615,-0.19732,-0.77733,-0.58503,0.60362
1.1966,1.6677,-0.18979,0.7492,-2.5435,-1.4834,1.4589,-0.49966,-0.36976,-0.34432,-0.50081,-0.55337,0.38367
1.1744,1.7522,-0.54187,0.82281,-2.6682,-0.97358,1.5305,-0.28197,-0.60398,-1.3883,0.58428,-0.58382,0.601
1.2424,1.6086,-0.56583,0.56553,-2.5387,-1.0422,1.1553,0.55072,-1.0098,-0.85392,-0.10748,-0.42953,0.41526
1.3207,1.6324,-1.0323,0.24823,-2.324,-0.92774,1.4151,0.14975,-1.1521,-0.90593,0.43629,-0.065921,-0.26748
1.2982,1.6729,-1.2151,0.20847,-2.0533,-1.0794,0.93319,0.70296,-1.2996,-0.96987,0.4417,0.28977,-0.91218
1.332,1.4573,-0.7445,-0.79582,-1.4943,-0.71787,0.44442,1.2285,-1.5174,-1.3949,0.44462,0.95903,-1.7454
1.1835,1.6833,-0.82224,-0.95046,-1.2058,-0.60365,0.2271,0.71589,-0.94907,-0.66484,-0.33288,0.77704,-1.3699
1.0487,1.7396,-1.0238,-0.58541,-1.0247,-0.070781,0.096946,0.29738,-1.3376,0.60647,-0.06084,0.63051,-1.313
0.99122,1.6242,-1.1249,-1.0009,-0.56226,-0.12424,0.1262,1.2057,-1.3487,0.52929,0.0092123,0.77344,-1.6667
0.95802,1.6983,-1.5041,-0.96812,-0.43983,-0.22136,0.027505,0.51571,-1.0108,0.42,0.52582,1.104,-2.1459
0.84075,1.947,-1.0072,-1.2971,-0.14005,-0.16617,-0.15453,-0.058584,-1.1813,0.85659,0.45467,0.088162,-0.5
0.88979,1.8477,-0.79893,-1.5047,0.3291,0.2699,-0.96017,-0.34828,0.25582,-0.14543,-0.41215,0.8273,-0.18789
1.1097,1.6909,-1.9897,0.21584,-0.18737,0.7566,-1.1124,0.094295,0.19815,-0.33945,0.031678,0.15174,0.036036
1.2002,1.394,-2.1057,0.5073,-0.09958,1.0219,-1.1572,0.26168,-0.042296,-0.082625,-0.050436,-0.047127,0.40268
0.88816,1.3377,-1.6323,0.21872,0.51341,0.99864,-0.8166,0.31029,0.048007,0.15859,-0.24975,-0.24396,0.46555
0.72174,1.3391,-1.4124,0.072184,0.649,0.85141,-0.72956,0.43292,-0.087416,0.62051,-0.78431,0.25635,0.51181
0.47227,1.595,-1.008,-0.62437,1.1145,0.29169,0.12315,-0.30099,0.23694,0.41536,-1.0646,0.72054,-0.30781
0.067727,1.2001,-0.29162,0.60617,1.4795,-0.67734,0.7655,1.5329,1.2511,0.17103,-0.98462,-0.061326,1.0278
-0.11012,0.73063,-0.42708,1.0411,1.8487,0.41029,0.74753,1.3088,1.2269,-0.19605,-1.0543,0.002913,1.3134
-0.11921,0.68333,-0.49866,0.61838,1.6282,0.23199,0.50978,-0.54905,-1.1258,0.20222,0.06776,1.4473,0.40636
-0.23289,0.47235,-1.0857,-0.070226,1.3,0.0061949,0.96255,-0.32437,-0.97821,-1.006,-0.9059,0.72348,1.0254
-0.4007,0.15501,-1.0138,0.2474,1.1098,-0.71674,0.61165,0.25599,-0.37439,0.871,-0.49199,0.14367,0.57451
-0.48644,0.18813,0.16655,0.47771,1.2922,0.13215,1.2185,-0.9363,-1.4597,0.20844,0.057052,0.57398,-0.8638
-0.56295,-0.039036,-0.13008,-0.2822,1.0764,-0.28665,0.99509,0.062321,-1.1631,0.27607,1.055,0.96778,0.35951
-0.64356,0.10349,0.2153,-0.40188,0.34362,0.43351,1.131,-1.0813,-0.55149,1.0818,0.46278,-0.89974,-1.1607
-0.65133,0.061783,0.52092,-0.33901,0.85334,0.40996,0.59341,-1.3064,-0.85895,0.52895,-0.30423,-0.021552,-1.4984
-0.74068,-0.062106,0.81163,-0.2778,0.86085,1.118,1.1008,-0.33455,-1.134,-0.60117,-0.40203,-0.27325,0.070235
-0.72999,0.11693,1.3963,0.25027,0.93003,0.92154,0.7582,-0.98454,-0.48003,0.1021,0.35238,0.019092,-1.8231
-0.82995,-0.031092,0.99008,0.27429,1.1285,0.81761,0.92842,-0.69506,-0.76141,-0.40869,-0.072116,0.058447,-0.86378
-0.88336,-0.24399,0.90765,0.0090621,0.52888,0.078469,0.84408,-0.085758,0.20075,0.51264,0.43373,0.06695,-0.3981
-0.87631,-0.29104,1.3845,0.58625,0.86932,0.19177,0.66858,-0.51501,-0.14316,-0.21087,-0.14861,0.5269,-0.23979
-0.88766,-0.22108,1.2099,0.87169,0.86739,0.5074,0.64313,-0.51037,-0.069337,-0.9021,-0.22217,-0.18088,-1.2955
-0.90187,-0.28142,1.1054,0.60141,0.88236,0.75467,1.6829,0.65602,0.76471,0.65248,0.13662,0.78798,0.1957
-0.91155,-0.197,1.1343,0.63,0.93715,0.1795,0.65087,0.12887,-0.16696,-0.0041067,-0.25184,-0.17061,-1.1051
-0.95005,-0.33289,0.85468,0.30896,0.56866,0.067517,0.25939,0.33579,-0.34408,0.34145,0.084454,0.45706,0.095411
-0.91499,-0.2958,1.2112,0.47411,0.90865,0.41071,0.65195,0.036798,-0.15458,-0.30482,-0.23562,-0.063706,-0.34581
-0.94197,-0.27709,1.0144,0.38341,0.91929,0.20485,1.2685,0.65001,0.76276,0.44241,0.35993,0.41943,-0.24324
-0.90593,-0.27978,1.1656,0.52957,1.1165,-0.077219,0.89253,0.076096,-0.046614,-0.61727,-0.084674,0.18008,-0.49551
-0.94042,-0.3683,0.80009,0.42237,0.67943,0.68271,1.0684,1.0242,0.34277,0.32469,0.54486,0.65439,0.14695
-0.96214,-0.46298,0.80286,0.16263,0.66397,-0.085238,0.62593,-0.097738,-0.023102,-0.0016826,-0.036298,0.28286,-0.18181
-0.94069,-0.27652,1.084,0.38732,0.82163,0.081777,0.61409,-0.046804,-0.1299,0.16689,-0.17704,0.57778,-0.12609
-0.93164,-0.37183,1.0288,0.2882,0.75731,-0.0363,0.78615,0.015861,0.71651,0.27454,1.0294,0.72501,0.25309
-0.94603,-0.39462,0.96957,0.19175,0.72035,-0.21784,0.47204,-0.68362,-0.35608,-0.59291,-0.95354,0.1645,-1.1451
-0.88973,-0.44671,1.2125,0.53392,0.91456,0.32496,0.99918,0.40192,0.50282,0.043668,0.67614,0.57555,-0.48203
-0.95409,-0.43795,0.91581,0.23749,0.79419,0.39844,1.1483,0.61092,0.58587,0.89692,0.46945,0.86013,0.56568
-0.89673,-0.32329,1.3676,0.40277,1.0275,0.49862,0.79641,0.30143,-0.17801,0.1468,-0.17454,0.19197,-0.54511
-0.94308,-0.39179,0.94807,0.53499,0.77504,0.51674,0.81071,0.63695,0.46015,0.31694,0.65525,0.31723,0.11465
