-0.15229,-1.0326,-0.039013,1.4991,0.52014,-0.31785,-0.03461,0.42664,-0.68815,-0.85564,-0.33385,-0.07304,0.20923
-0.031482,-1.1202,-0.20571,1.4649,0.14015,0.026641,-0.051897,1.927,1.5091,0.95106,-0.45793,0.20982,-0.48233
0.40952,-0.463,0.2104,-0.20011,-0.0021259,-0.13003,-1.8425,-0.2589,0.19235,0.7808,0.10476,0.4916,0.32365
0.28361,-0.81936,0.02356,1.436,0.20858,-0.14939,-0.76758,-1.6019,-0.30937,0.9051,-0.39264,0.22463,0.31676
0.37699,-1.0752,-0.41468,1.3186,0.49686,0.46809,0.046486,0.97522,0.084602,0.036254,-0.92729,-0.05099,-0.081949
0.91764,-0.42626,0.080652,0.83568,0.16997,-0.25232,-0.30179,-0.87566,0.49314,0.53996,-0.37327,-0.014315,0.12403
0.756,-0.52666,-0.32785,-0.0099415,0.23961,-1.0419,-0.9506,-0.44801,-0.064622,-1.2559,-0.77205,0.059418,-0.11145
0.7923,-0.50234,-0.67673,0.043416,-0.15641,-0.19522,0.032804,0.10748,1.8525,1.2565,-0.30708,-0.40789,-0.042212
1.086,0.83361,0.94746,-0.11903,-0.71698,-0.61075,-0.11417,0.6539,-0.73329,-0.53843,-0.48655,0.18741,-0.12327
1.3244,1.5911,0.061483,0.8444,-2.0734,-0.16544,0.88316,-0.84566,-0.74733,-0.87501,-0.18739,-0.047832,-0.24972
1.3917,1.6645,-0.20566,1.2771,-2.2782,0.19094,0.49453,-1.0108,-0.13144,-1.0529,0.10625,-0.56914,0.49789
1.3485,1.6318,0.13872,1.6006,-2.4909,-0.10487,0.72496,-1.1539,0.64537,-1.3609,-0.087028,-0.89029,-0.079691
1.3601,1.6271,0.27783,1.748,-2.4909,-0.40772,0.6937,-1.2038,0.37691,-1.2476,-0.28154,-0.71152,-0.50987
1.36,1.6783,0.095958,1.9728,-2.7073,-0.29417,0.29499,-1.2583,0.67581,-1.1063,0.12924,-0.6937,-0.41826
1.3327,1.6425,0.3289,2.1528,-2.8028,-0.4709,0.43974,-1.4338,0.73974,-0.9795,-0.16294,-0.59011,-0.81623
1.366,1.5842,0.4728,2.3102,-2.863,-0.86508,0.47594,-1.5788,1.1796,-1.4112,0.24412,-0.95809,-0.82287
1.3511,1.5708,0.48252,2.4028,-3.0552,-0.63753,-0.0069045,-0.99066,1.216,-0.86712,-0.082234,-0.80167,-0.70405
1.3111,1.5449,0.65651,2.4791,-2.8977,-0.83614,0.020524,-1.4399,1.5087,-0.95678,0.11466,-1.0168,-0.75808
1.3242,1.5313,0.60094,2.5745,-2.9073,-0.77943,-0.1639,-1.5503,1.6352,-1.067,0.45899,-1.3948,-0.60451
1.287,1.5152,0.68232,2.6396,-2.9565,-0.81546,-0.23485,-1.4988,1.6934,-0.55029,0.44097,-1.0787,-0.5626
1.247,1.4779,0.92848,2.4914,-2.9182,-0.63909,-0.43143,-1.2989,1.4452,-0.22201,0.26445,-1.1748,-0.53482
1.2739,1.4603,0.84013,2.5536,-2.9581,-0.6561,-0.39782,-1.1535,1.3401,-0.38303,0.29552,-1.4107,-0.28345
1.257,1.4928,0.73783,2.6379,-3.1257,-0.69885,-0.23082,-0.99068,1.6477,-0.62955,0.45208,-1.5723,0.36253
1.2305,1.5451,0.63655,2.4361,-3.1867,-0.71038,0.23374,-0.80807,1.5096,-0.7452,0.42878,-1.5066,0.49515
1.2998,1.4997,0.44986,2.16,-2.9326,-0.76412,0.28896,-0.37483,0.89362,-0.70406,-0.014476,-1.422,0.16
1.2935,1.5325,0.41458,2.0728,-2.881,-1.0366,0.57459,-0.36216,0.72126,-0.83047,0.50913,-1.4625,0.31457
1.2894,1.5528,0.23503,1.9918,-2.7219,-1.0141,0.4984,-0.069069,0.66111,-0.83125,0.80407,-0.98312,0.22548
1.3274,1.6355,-0.20421,1.7334,-2.5216,-0.75894,0.40543,0.22735,0.47042,-1.3733,0.41436,-0.47453,-0.65589
1.3931,1.6299,-0.35328,1.2749,-2.331,-0.7659,0.41869,0.34185,0.12572,-1.7156,0.8051,0.076792,-0.92837
1.3962,1.5877,-0.30031,1.1728,-2.2692,-0.51977,-0.35288,0.77508,-0.14496,-1.2878,1.1476,0.72607,-1.6298
1.3442,1.6868,-0.37823,0.72504,-2.0801,-0.73534,-0.21287,1.1327,0.11371,-1.4269,1.065,1.4368,-2.2377
1.3484,1.7611,-0.7051,0.28552,-1.6682,-0.40675,-0.66515,0.82561,0.67508,-1.8525,1.3977,1.2528,-1.9872
1.379,1.7254,-0.77737,0.13986,-1.4995,-0.13703,-1.2769,1.1504,0.30749,-1.9859,1.4853,1.3961,-2.1649
1.3911,1.7209,-0.87917,-0.21126,-1.2556,0.16743,-1.8454,1.2628,0.48843,-2.5888,1.9264,1.4271,-1.8841
1.3427,1.7483,-0.78467,-0.58097,-1.3343,0.81265,-1.6852,1.1205,0.52089,-2.9258,2.2179,1.4229,-1.28
1.2947,1.7191,-0.79083,-0.89915,-1.0126,1.1255,-1.9966,0.59783,1.2363,-3.1026,2.663,1.2823,-1.2484
1.1791,1.8357,-0.75535,-0.94252,-0.76559,1.2688,-2.7568,0.47193,1.7288,-2.1897,1.6649,0.9153,-1.2892
1.1596,1.8235,-0.62509,-1.5126,-0.49333,1.3922,-2.5773,-0.060712,1.671,-2.1464,1.1984,0.78405,-1.1697
1.1304,1.8755,-0.68979,-1.6779,-0.45258,1.5079,-2.4278,-0.31829,1.6635,-1.3827,0.48636,0.38318,-1.1389
1.1529,1.8124,-0.61218,-2.1075,-0.43532,1.8925,-2.4523,-0.89541,1.9415,-0.54452,-0.096408,0.20961,-1.0636
1.0506,1.9491,-0.69784,-1.9439,-0.45278,1.6371,-2.1608,-1.0867,2.065,-0.14461,-0.081771,-0.069806,-1.3955
1.0186,1.9448,-0.65489,-2.2462,-0.42396,2.0341,-2.0518,-1.1194,1.9776,-0.51876,0.22317,0.087736,-1.2515
0.96331,1.9517,-0.51442,-2.5862,-0.17925,1.6725,-1.4401,-1.2075,1.581,-0.26221,0.39315,-0.21261,-0.84554
0.85187,1.9616,-0.25642,-2.5162,-0.097902,1.59,-1.2207,-1.2277,1.4812,-0.077093,0.035395,-0.19311,-0.72892
0.74237,2.0507,-0.16685,-3.0098,0.43397,1.5286,-1.069,-1.5474,1.4951,-0.17018,0.34317,-0.10677,-0.84026
0.80598,1.8765,-0.299,-2.5682,0.56977,1.471,-1.5518,-1.445,1.5728,0.2991,-0.29327,0.18438,0.16007
0.71542,1.8818,-0.10621,-2.6868,0.67138,1.4068,-1.0293,-1.3707,1.1059,0.64531,0.027334,0.45477,-0.80509
0.47442,1.8166,-0.21924,-1.9319,1.1561,1.2147,-1.3263,-1.1815,1.7496,0.97425,-0.10459,0.81619,-0.34117
0.28983,1.5279,0.33668,-1.415,1.3829,1.5179,0.36156,-0.4532,0.91266,0.25502,-0.39975,0.81476,-0.37987
0.36575,1.1422,0.73706,-0.90945,1.3905,2.5052,-1.5006,0.61228,1.2688,0.52377,0.14156,-0.98468,-2.9893
0.26896,1.3241,0.75102,-0.86767,1.2018,1.4275,-1.8497,0.27198,0.89279,0.02631,0.15632,-0.046487,-0.4637
0.11818,0.94003,0.15262,-0.37352,1.0786,0.82163,-0.60134,0.1706,0.84576,-0.48147,0.67178,1.3276,-1.3429
0.19719,0.063819,-0.45085,0.35336,0.56523,1.3527,-1.9305,0.13396,-1.027,-1.1113,0.90471,-0.080218,-1.6324
-0.12338,0.30247,-0.068127,0.43499,1.0463,0.17808,-1.283,-0.08139,0.8241,-0.8076,0.14652,0.621,-1.2907
-0.35213,0.10947,0.21145,0.42398,0.70962,-0.50561,-1.2023,0.37655,1.2084,0.072687,1.6525,1.0149,-0.76468
-0.42805,0.052156,-0.11764,0.52859,0.60033,-1.3106,-0.31671,0.50769,-0.54346,-1.0095,0.58439,-0.049546,-1.739
-0.44692,-0.41653,-0.04932,0.93733,0.37329,-0.18465,-0.39626,2.2531,0.14312,-0.013038,1.3369,0.0031893,1.073
-0.55945,-0.049404,0.64184,1.6642,0.84261,-0.681,0.91864,-0.12683,-1.3374,-0.096852,0.74859,-0.12542,-1.6814
-0.4795,0.12805,0.79383,1.8583,0.89365,-0.68447,0.96122,0.40945,-1.0899,-0.083044,0.99516,-0.44948,-1.5871
-0.57397,-0.022436,1.3213,1.2641,0.91266,-0.2775,0.64861,1.1816,0.041019,0.93728,0.9846,0.59019,-0.25606
-0.67995,-0.17056,1.4093,0.7251,1.0988,0.36519,1.0856,0.47917,0.25408,0.66452,0.68143,0.90392,-0.097213
-0.67153,-0.0089413,1.4388,0.88524,0.70568,-0.35885,0.11124,-0.29296,-0.7711,0.40384,0.59085,0.52332,0.55349
-0.69134,-0.064785,1.112,0.74874,0.52723,-0.46552,0.28589,0.23344,-0.14996,1.222,0.82461,0.6713,-0.4628
-0.68806,-0.052346,1.3742,0.7389,0.99896,0.0079304,0.76198,-0.12769,-0.28756,-0.11449,0.32992,0.58274,-0.35957
-0.77655,-0.21269,0.86974,0.58234,0.72388,0.029735,0.36208,-0.27957,-0.74253,-0.61888,-0.24283,0.033969,-0.75498
-0.70207,-0.025213,1.2364,0.66603,0.83677,0.2505,0.47928,-0.22938,-0.64929,-0.060329,0.13538,0.65825,-0.27624
-0.71546,-0.15713,1.1874,1.0592,1.0961,0.62305,1.0869,0.94962,-0.014388,0.72403,0.14001,0.56761,-0.46026
-0.73563,-0.14153,1.1213,0.63789,0.78882,0.28916,0.71546,0.067651,-0.35786,0.44476,-0.014534,0.39083,-0.29459
-0.69473,0.070728,1.5802,1.4352,1.0988,0.76977,0.82822,0.41524,-0.066812,0.025509,-0.31011,0.096556,-0.78949
-0.71288,-0.097201,1.4744,0.92261,1.0058,0.34877,0.5729,-0.02539,-0.59227,0.059918,-0.58312,0.40827,-0.18582
-0.71368,-0.20182,1.3935,0.77371,1.1119,0.68125,1.3121,0.43803,0.28298,0.55379,0.30155,0.8297,0.053029
-0.77928,-0.18861,0.95989,0.64045,0.6934,0.23934,0.59395,0.30212,0.401,0.66531,0.84307,0.81832,0.80941
-0.74515,-0.14403,1.2931,0.90061,0.987,0.5608,0.85958,0.29328,0.22093,0.31954,0.23683,0.5689,0.18516
-0.76278,-0.15431,1.064,0.59382,0.78873,0.14571,0.57289,0.11047,0.16686,0.39538,-0.070439,0.47151,-0.19547
-0.74948,-0.16753,1.1849,0.87349,0.75832,0.47104,0.32321,-0.16995,-0.29173,-0.47441,-0.23719,0.10747,-0.56061
-0.7592,-0.24585,1.0706,0.39956,0.78789,0.096728,0.816,0.0089063,0.27618,0.47385,0.46099,0.9687,0.53051
-0.74217,-0.27448,1.1234,0.31736,0.75455,-0.26822,0.54191,-0.081062,0.059907,0.14953,0.21604,0.45082,-0.315
-0.71879,-0.21274,1.1398,0.31124,0.71907,0.43208,0.84179,0.46214,0.47286,0.78171,0.8566,0.87161,0.073552
-0.44232,-0.19795,0.8379,-0.89255,-0.38942,0.64011,1.5414,-0.22827,0.37611,-0.39121,1.8648,0.88502,0.046827
