-0.93318,-0.65175,0.86432,1.1588,0.60821,-0.53734,0.82037,0.59364,-0.1487,0.79861,0.90972,0.4339,0.64342
-0.32165,-0.53767,1.1986,1.6474,0.35254,-0.24931,-0.72081,-2.8292,0.9791,1.6411,-1.5773,0.8422,-0.51234
-0.67779,-0.48886,1.3313,1.1982,0.20143,0.68789,0.44869,-0.68169,0.94468,0.99971,-0.64169,0.7047,-0.12874
-0.85635,-0.79466,0.47386,0.91117,0.033713,0.054149,0.64459,0.38687,1.765,0.41605,-0.21941,1.1896,-0.46692
-0.7977,-0.71803,0.72437,1.0944,0.26156,0.21976,1.2201,0.71508,2.3261,0.74175,-0.32337,0.57791,0.23129
-0.78413,-0.6904,0.78146,0.85045,-0.12053,-0.033987,0.25404,-0.80074,0.59865,1.0065,1.3072,0.44163,-0.05125
-0.90467,-0.84043,0.82333,0.89212,0.17192,-0.27762,1.218,-0.53639,0.4347,0.49047,-0.028603,0.62882,0.65385
-0.57937,-0.80495,0.5491,0.81538,0.25406,0.17469,0.53854,0.29306,0.11397,-0.60866,0.030812,1.9722,-0.58954
-0.41651,-1.3939,-0.30389,0.28224,-0.28822,0.35134,0.72485,0.58779,0.72637,-0.56497,-0.45019,0.27324,-0.21134
-0.33044,-1.3467,-0.057544,1.3826,0.032851,0.29942,0.4297,0.23236,0.6608,1.6233,1.4492,-0.09319,-0.55306
-0.49531,-1.1568,-0.51754,1.2333,0.1055,0.0010827,-0.22407,-0.62538,0.59804,1.8583,0.84079,1.4154,-1.2298
-0.52705,-0.84159,-0.70421,-0.037874,0.79446,-0.025237,0.6436,0.3291,0.71053,0.7622,1.5373,0.49967,0.16045
0.1596,-1.247,0.31648,0.32692,-0.43971,0.65392,0.678,-0.3045,0.34029,0.15857,0.73995,-0.12961,-0.66593
0.15177,-0.59743,-0.17493,0.73755,0.51632,0.12315,-0.9436,-1.3387,0.66664,-0.46829,-0.063525,0.67624,0.071548
0.35458,-1.3297,-0.16755,0.42936,0.048482,-0.5139,-0.60099,-0.20665,0.06389,0.23868,0.10889,0.2556,-0.25357
0.32332,-1.1944,-0.41121,-0.086747,-0.22368,-0.76771,-0.3977,-0.054833,0.65617,0.06334,-0.083654,0.54115,-0.20876
0.32951,-0.80284,-0.17193,0.71074,-0.17372,-0.080341,-1.8358,0.036425,0.75761,-0.47711,-0.045792,-0.17577,-0.48301
0.51605,0.75608,1.051,-0.061791,-0.48051,-1.0235,0.015106,-1.2432,-0.56279,-0.28013,-0.41082,-1.0954,-0.83115
1.1649,1.5839,-0.094561,-1.1139,-1.3427,-1.0693,-0.31609,0.79849,-2.4868,-0.49706,0.043528,-0.23157,-1.2727
1.3908,1.3178,-0.56085,-0.12302,-2.2183,-0.34862,-0.14988,0.78359,-1.5563,-0.90237,0.53729,-0.53414,-0.4081
1.3807,1.3481,-0.70796,0.21714,-2.3336,-0.31134,-0.097444,0.7142,-0.9591,-1.2933,0.53939,-1.0116,0.11317
1.3468,1.2831,-0.42453,0.12462,-2.3557,-0.36694,0.074152,1.1097,-1.2362,-0.69217,0.29006,-1.0703,-0.17463
1.3278,1.2612,-0.19963,0.17368,-2.4109,-0.50904,0.16967,0.81517,-0.64611,-1.0051,0.28087,-1.4069,0.34127
1.2623,1.32,-0.16407,0.31209,-2.6129,-0.60505,0.077318,1.0576,-0.51878,-0.72771,0.42019,-1.6264,0.78412
1.1971,1.3549,-0.0055964,0.39794,-2.5727,-0.71367,0.10378,0.82417,-0.1667,-0.60527,0.4429,-1.7669,0.6046
1.1792,1.3795,0.14395,0.35103,-2.5943,-0.76551,-0.090067,0.87614,-0.081808,-0.61469,0.44627,-1.7384,0.61967
1.1377,1.3677,0.28339,0.20881,-2.5468,-0.97929,-0.0048386,0.65488,0.25208,-0.49712,0.88255,-1.8636,1.2344
1.0992,1.4026,0.39754,0.26431,-2.4382,-0.98502,0.033747,0.57339,0.046975,-0.49279,0.69446,-1.7231,0.57706
1.1029,1.4275,0.40876,0.26888,-2.3724,-1.1547,-0.11571,0.5756,0.11791,-0.55409,1.0127,-1.6945,0.67683
1.0595,1.4395,0.40113,0.34724,-2.4981,-0.95581,-0.22481,0.94796,-0.16831,-0.44917,1.4574,-1.6932,1.0176
1.0349,1.4397,0.30396,0.11419,-2.2066,-0.9985,-0.1098,0.97021,-0.07262,-0.92885,1.8482,-1.3783,1.0246
1.0745,1.4867,0.0726,-0.039924,-2.0276,-0.78545,-0.32058,1.3996,-0.55709,-1.4883,2.191,-1.1121,0.931
1.0843,1.5305,-0.095436,-0.47563,-1.7597,-0.93699,-0.23455,1.443,-0.3505,-2.2498,2.3058,-0.59838,0.73878
1.0211,1.624,-0.31446,-0.81523,-1.4881,-0.83249,-0.21003,1.454,0.11681,-2.8649,2.6785,-0.089439,0.46048
0.91218,1.7265,-0.43245,-1.538,-0.73207,-0.71457,-0.52763,1.7901,0.13708,-3.0154,2.3912,0.94893,0.021138
0.80789,1.9063,-0.58802,-2.4454,0.050602,-0.26343,-0.97261,0.81006,0.97136,-3.044,1.3462,1.4914,-0.081616
0.70615,2.1428,-0.5458,-3.2981,0.49419,0.25407,-1.7072,0.63018,0.89597,-2.4724,1.1058,0.8712,0.53531
0.62863,2.0888,-0.087941,-3.6374,0.3664,1.023,-1.9661,-0.084964,0.8277,-1.408,0.4944,0.39304,1.0562
0.45103,2.1128,0.16326,-3.353,0.30757,0.91274,-1.409,-1.2977,1.4588,-1.1471,-0.60257,1.0989,-0.52822
0.26954,1.7545,0.90915,-2.3234,0.46505,0.60171,-1.8375,-0.90985,1.457,0.27952,-0.46949,-0.38974,0.15428
0.18351,1.6589,1.4429,-2.2779,0.62467,0.15854,-1.6845,-0.86114,1.0428,0.54644,0.13338,-0.6295,0.048893
0.14707,1.5546,1.1706,-1.6634,0.9123,0.66409,-2.4881,-1.9927,1.6386,1.6798,-0.53375,-1.0975,-0.59416
0.03846,1.3434,1.4916,-1.1088,0.8413,1.0754,-1.5049,-2.5882,0.95184,2.4326,-0.89548,-1.2923,-0.29497
-0.10467,1.2444,1.0599,-0.43655,1.8114,1.1508,-1.8198,-2.0323,2.0208,0.19345,-0.73006,-0.23667,-0.55906
-0.18717,0.81833,0.92152,0.67779,2.4107,0.74315,-1.7431,-0.49138,1.765,-0.086103,-2.2806,-0.71849,-0.70949
-0.33501,0.35127,0.92389,0.68851,2.0531,1.3673,-0.27316,0.68526,2.3184,-1.5407,-2.7523,0.048976,-0.83096
-0.42749,0.39681,0.09614,-0.12758,1.9645,1.401,-1.1763,0.59849,2.22,-1.2632,-1.9762,-0.77822,0.023275
-0.48504,0.098647,-0.42898,-0.68543,1.7415,1.0582,-0.81509,0.83659,2.1341,-1.056,-2.9235,0.40578,0.247
-0.49891,0.15646,-0.19226,0.019166,1.5198,-0.86874,-2.5069,1.2041,3.3385,-1.2143,-3.4729,0.62928,0.36112
-0.47964,0.11837,-0.38551,-0.22062,1.7585,-1.0146,-2.1756,1.5047,1.9531,-1.5634,-0.42879,1.6002,0.11407
-0.57175,-0.15076,-0.34096,-0.30534,1.4919,-0.8553,-1.7286,0.30348,1.9359,-1.0059,-0.61654,1.6573,0.69798
-0.55348,0.11176,-0.061437,-0.51145,1.4007,-0.76646,-1.1719,0.13681,1.0544,-2.4462,-2.1699,1.2599,0.29345
-0.59829,-0.13316,-0.23728,-0.45309,1.205,-0.50993,-1.2025,0.95815,2.0827,-0.86862,-1.717,1.4148,0.83211
-0.73956,-0.39805,-0.30399,-0.46527,1.13,-0.01945,-0.56126,0.39359,1.3166,-1.4429,0.22418,1.7987,1.1576
-0.7184,-0.18769,0.36905,-0.29562,1.0966,-0.30742,-0.50151,0.68172,2.02,-0.88605,-1.3884,0.44489,1.5906
-0.83678,-0.64548,-0.2308,0.026981,1.4375,-0.27555,-1.0849,1.1537,1.9243,-0.43294,-0.43953,1.0048,0.74769
-0.85089,-0.45861,0.52406,-0.3599,1.0382,-0.57317,0.20228,1.9154,1.3848,-0.5613,-0.77564,1.0608,0.8278
-0.93285,-0.38634,0.41719,-0.56323,0.932,-0.28844,0.14662,0.32593,1.4055,-0.19875,-0.2247,1.1123,-0.24303
-0.89329,-0.53051,0.20778,-0.13436,0.85036,0.30909,-0.52309,-0.67333,0.33041,0.45957,0.78532,1.1913,0.65336
-0.9189,-0.59395,0.25426,0.4306,1.0415,-0.22275,-0.0034366,0.38486,1.0068,-0.76382,-1.0708,0.79196,1.7033
-0.92682,-0.52187,0.58936,-0.054026,1.2374,0.29797,-0.43428,0.33563,1.0681,0.40841,-0.25616,0.044592,1.5684
-0.97889,-0.64335,0.56789,0.18146,0.98043,-0.14221,-0.3263,-0.18836,1.0616,0.29122,-0.096975,0.57629,0.96058
-0.94214,-0.58148,0.77069,0.11923,0.99655,0.42101,0.16952,0.7166,1.3027,0.44694,0.79583,0.84353,0.42625
-1.0687,-0.64355,0.39406,-0.24394,0.78752,-0.3023,0.22943,-0.17599,0.25095,0.54643,0.44435,0.58924,-0.46011
-1.1081,-0.62855,0.90863,-0.33772,0.67886,0.08743,0.6422,0.20119,0.35781,0.43933,0.37836,0.8152,-0.36256
-1.0017,-0.59106,1.0554,0.54106,0.99941,0.73834,0.80291,0.53883,0.58395,1.5144,-0.45036,0.37346,0.45031
-1.0432,-0.57072,0.99277,0.078992,0.65163,0.12246,0.97435,0.11336,0.24638,0.18639,-0.42804,-0.16465,-0.52339
-1.0279,-0.60768,1.0155,0.2698,0.81095,0.20587,0.78085,0.8298,0.65883,0.9616,0.24933,0.91972,-0.7603
-1.0321,-0.53997,1.0735,0.24888,0.74892,0.35281,1.0981,0.52952,0.42838,1.1671,1.3243,0.77243,-0.52593
-1.0662,-0.56471,1.1044,0.0427,0.77343,0.24028,0.58727,0.58219,0.78356,0.7583,0.25473,0.3583,0.16282
-1.0954,-0.70507,0.85903,-0.2486,0.67796,-0.14882,0.34749,0.84506,0.013027,0.33786,0.53921,0.77018,-0.52002
