1.4141,1.2686,-1.9686,-2.1448,-0.066433,-2.149,1.1121,-3.1871,2.6013,-3.2321,0.019272,1.0308,-3.3087
1.347,1.3023,-2.0889,-2.4483,0.12849,-2.0509,0.74498,-3.3784,2.5698,-2.7149,-0.69969,1.1754,-3.1276
1.2675,1.3145,-2.1235,-2.8235,0.076006,-2.1639,0.36212,-3.8959,2.1063,-2.3575,-1.2643,0.90445,-3.5076
1.1399,1.3861,-2.0982,-3.0317,0.029639,-2.4424,0.00063154,-4.5794,2.2649,-1.9202,-1.2438,0.29268,-3.9106
0.89508,1.5738,-1.6265,-3.202,-0.038607,-1.9453,-0.77154,-4.4323,1.4719,-0.27781,-1.1772,-0.54241,-4.3565
0.75655,1.6107,-1.424,-3.5493,0.36353,-2.2372,-0.60516,-3.5237,0.87679,-0.80618,-2.283,-0.72233,-3.4153
0.55502,1.5856,-1.5842,-2.8681,0.39202,-1.814,-1.1193,-2.6553,0.82489,-2.3045,-2.7845,-0.67724,-3.6271
0.37755,1.4212,-1.0289,-2.4201,0.43255,-1.9481,-2.0282,-2.6534,0.51044,-2.2129,-2.679,-1.2033,-2.9031
0.27845,1.4185,-1.0239,-2.0401,0.69079,-1.1435,-1.7147,-2.4157,-0.91874,-2.4349,-2.126,-0.59387,-2.5231
0.096335,1.1633,-0.35615,-1.8822,0.93522,-0.68465,-1.7608,-3.4517,-0.64489,-2.4246,-2.9328,-0.55683,-1.8044
-0.014356,1.0553,-0.45433,-1.4145,1.1925,-0.84926,-1.895,-2.5941,-0.67004,-2.6,-2.0957,-0.016322,-1.611
-0.14347,0.80552,-0.49256,-1.0045,1.0082,-0.88226,-1.4665,-1.4013,-0.089248,-1.7987,-2.5508,-1.0306,-1.6871
-0.40883,0.19428,-0.78195,-0.016757,1.5617,-0.36243,-1.2587,-0.74553,0.0047784,-1.5805,-2.0843,-0.25616,-0.31691
-0.53148,-0.041285,-1.8465,-1.1857,1.4027,0.40201,-0.24895,1.2131,0.6862,-0.29081,0.32093,0.45005,-2.0525
-0.60358,-0.22043,-1.5086,-1.2074,1.2017,0.89454,-0.38717,1.1781,2.0801,0.79422,-0.24195,0.43949,-0.45337
-0.73181,-0.23538,-0.93449,-1.2931,0.96147,1.3954,0.65603,0.053566,0.96991,0.84126,-0.48058,0.52535,1.0967
-0.92783,-0.38992,0.22074,0.098165,0.63811,0.3058,0.36458,0.22009,0.82448,1.0314,0.52112,0.60787,0.78386
-0.88465,-0.46892,0.29795,0.040696,0.72336,0.10397,0.39106,0.50288,0.94322,0.40519,0.58,0.8431,0.37182
-0.91505,-0.50665,0.61393,-0.11249,0.62133,-0.013658,0.8011,0.21341,0.71703,0.58511,0.80477,0.92767,0.45251
-0.92005,-0.47748,0.5634,0.016861,0.56378,0.14202,0.71374,0.33887,0.71913,0.58836,0.93627,0.85189,0.63641
-0.91176,-0.50487,0.58022,0.035455,0.51063,0.24394,0.56737,0.49118,0.52986,0.69818,0.90067,0.72244,0.93733
-0.91637,-0.50564,0.60917,-0.13871,0.64905,-0.10537,0.87367,0.16236,0.68481,0.622,0.78767,0.85712,0.59113
-0.91587,-0.4903,0.56217,-0.083161,0.6747,-0.075106,0.71846,0.47746,0.50584,0.76255,0.59099,1.1446,0.41628
-0.92223,-0.47953,0.52484,0.051903,0.50618,0.18907,0.62399,0.35398,0.62994,0.6204,0.79645,0.91303,0.47943
-0.91192,-0.50651,0.60594,-0.016403,0.54041,0.23177,0.54684,0.54086,0.49917,0.72233,0.86978,0.79788,0.76992
-0.91025,-0.52595,0.61685,-0.076919,0.53343,0.20605,0.478,0.55356,0.40544,0.69567,0.83635,0.74431,0.6866
-0.92291,-0.47723,0.56925,-0.048312,0.59732,0.079694,0.67565,0.45817,0.46291,0.8347,0.7045,0.89596,0.70869
-0.90522,-0.52952,0.71005,-0.21598,0.70637,-0.062547,0.82948,0.36143,0.56231,0.83462,0.69626,0.98569,0.60012
-0.90332,-0.54645,0.6584,-0.10998,0.54297,0.21356,0.46348,0.59215,0.35418,0.77918,0.74484,0.81102,0.68308
-0.92799,-0.46127,0.50807,0.04957,0.5251,0.1703,0.63297,0.36644,0.67369,0.48835,1.0853,0.59891,0.94461
-0.91654,-0.4921,0.54639,0.055281,0.51601,0.14198,0.76251,0.14274,0.89189,0.42367,0.94459,0.85822,0.59027
-0.9255,-0.46312,0.49653,0.12567,0.4574,0.34964,0.43308,0.64813,0.35891,0.88234,0.643,0.99063,0.51905
-0.9169,-0.49246,0.56694,-0.012739,0.58554,-0.004389,0.88773,0.10455,0.80075,0.61583,0.75234,0.94561,0.59281
-0.93476,-0.44644,0.47259,0.038388,0.54391,0.084724,0.65272,0.43274,0.38863,0.88867,0.56006,0.96422,0.54954
-0.92246,-0.46515,0.48669,0.17301,0.45742,0.26641,0.66547,0.30549,0.7121,0.69979,0.65125,1.1319,0.31151
-0.92674,-0.46026,0.54248,-0.0057101,0.59473,0.078112,0.71632,0.44045,0.47793,0.89248,0.63625,0.98496,0.64367
-0.91636,-0.49973,0.54588,0.050153,0.4745,0.26169,0.52935,0.41873,0.58341,0.61648,0.77527,0.94592,0.34927
-0.92292,-0.47804,0.55808,-0.036208,0.59437,0.025079,0.79284,0.23186,0.70608,0.63641,0.74035,1.0143,0.34485
-0.93291,-0.44299,0.44025,0.16896,0.44511,0.28558,0.54229,0.43965,0.56364,0.64589,0.86705,0.74362,0.87746
-0.92212,-0.47227,0.51673,0.069098,0.52057,0.20652,0.57059,0.52092,0.46826,0.77269,0.80291,0.80102,0.77613
