-0.5722,-0.88377,1.1931,0.88921,0.37513,-1.1048,-0.8117,-1.26,-0.26667,0.85663,0.56916,0.77386,0.096249
-0.44266,-1.0682,0.7883,0.13034,0.31419,-0.39848,-0.18738,0.58833,0.023214,0.38616,0.79096,0.41394,-0.27933
-0.23265,-1.1022,1.1986,0.32315,0.59453,-0.79465,0.47841,-0.094167,-0.098363,0.25426,0.94058,0.57724,0.7822
-0.15103,-1.1037,0.88404,-0.28947,0.34937,-1.1241,0.15422,-0.57631,0.17554,0.24432,0.52887,0.28691,0.20415
-0.11762,-1.1639,0.69608,-0.36503,0.43594,-1.4732,-0.61994,-1.2445,-0.70026,-0.27034,1.6029,1.0468,1.2113
-0.20263,-0.95184,0.95251,-0.37098,-0.082733,-1.2345,0.73231,-0.0050673,1.0888,-0.13881,0.10482,0.57382,1.3539
-0.0023092,-0.99384,0.72174,-0.17048,0.43112,-0.78052,-0.20261,-0.31687,-0.56409,-0.25658,0.88769,0.36744,0.5961
0.27453,-0.5362,0.19855,-0.76196,0.097999,0.1861,0.25239,-1.5193,0.35758,0.17968,-0.0057646,-0.13237,0.95233
0.1445,-0.83478,0.28973,0.25334,0.51443,-0.14413,0.47045,-0.226,0.97498,0.90029,-0.23743,-0.042137,0.29207
0.26574,-0.81594,-0.2797,-0.35587,0.25857,-0.53753,0.71591,0.043219,0.68586,0.79464,-0.019433,-0.53407,-0.028299
0.31038,-0.33543,0.13471,0.53897,0.47564,-0.51606,0.37212,0.27028,-0.37183,1.7694,1.5519,0.70779,0.036472
0.71987,1.2281,0.85987,-0.01324,-0.3441,-0.55529,1.0602,0.36996,-1.6289,-0.046501,-0.56344,-0.48993,-0.63195
1.0987,1.8195,0.092312,0.33176,-1.3274,-0.58774,0.88772,0.46485,-2.076,-0.88651,0.56129,-0.65034,0.4387
1.2998,1.8602,-0.32741,0.32106,-1.6373,-0.58514,1.3353,0.48345,-2.4766,-0.53011,1.3325,-1.3382,1.1326
1.3064,1.7899,-0.15648,0.26518,-1.6727,-1.1836,1.9216,0.30394,-1.7956,-0.68231,1.4085,-1.7229,1.864
1.2727,1.7567,0.14503,0.2046,-1.6255,-1.0298,1.9988,0.010152,-2.1874,-0.83407,0.898,-1.2052,1.3505
1.263,1.9102,-0.049685,0.3445,-1.7245,-1.1319,1.7593,-0.0039929,-1.8243,-0.66947,0.79586,-1.4959,1.8269
1.2238,1.8882,0.15078,0.69503,-1.8135,-1.8516,1.5818,0.76275,-1.8547,-0.342,0.8121,-1.1639,1.8714
1.1724,1.7759,0.50929,0.74989,-1.858,-1.9033,1.537,1.0776,-1.683,-0.17763,0.83105,-1.4993,2.0688
1.0608,1.9298,0.73371,0.91629,-1.6741,-2.5381,1.5294,0.9377,-2.0374,-0.030135,0.9318,-1.3677,1.3967
1.0255,1.9717,0.81001,0.94498,-1.6692,-2.5713,1.4495,0.65168,-1.4533,-0.077043,0.61565,-1.6979,1.1393
0.90666,2.0791,1.0515,0.82632,-1.6744,-2.8031,1.4489,0.75938,-1.9,0.88415,0.2525,-1.3461,1.2283
0.856,1.9505,1.4978,0.86527,-1.6267,-2.9855,0.9331,0.94837,-1.3104,0.82934,0.18935,-1.3775,1.3
0.75868,1.9919,1.5792,1.121,-1.4818,-3.0499,0.73491,1.3418,-1.3041,0.58618,0.54712,-1.6758,0.61158
0.72498,2.0745,1.6347,1.1487,-1.5519,-3.0259,0.57086,1.4142,-1.808,0.84046,0.48751,-1.5845,0.55341
0.73186,1.983,1.8293,1.1055,-1.5059,-3.1672,0.35801,1.291,-1.2397,0.26965,0.62406,-1.3122,0.54979
0.70678,2.0302,1.714,0.90035,-1.3691,-3.1909,0.2491,1.2149,-1.2495,0.56973,0.85925,-1.6173,0.37691
0.67665,2.0019,1.759,0.92409,-1.337,-2.9966,-0.03614,1.7217,-1.0376,0.15733,0.62226,-1.0873,0.038486
0.68543,2.0065,1.5584,0.85873,-1.1952,-2.7965,0.17478,1.7122,-1.2192,-0.03747,0.67113,-0.85967,-0.017936
0.74018,2.0277,1.4634,0.67558,-1.1078,-2.5851,-0.14936,1.9202,-1.2753,-0.15229,0.44163,-0.88817,0.719
0.78792,2.0711,1.2754,0.48788,-1.1921,-2.4469,-0.24351,1.809,-0.95991,-0.59299,0.27813,-0.72802,0.86542
0.83801,2.0125,1.3004,-0.058765,-1.0139,-2.5038,-0.28978,1.9472,-0.75205,-1.0118,0.24663,-0.5168,0.93947
0.85315,2.0106,1.1401,-0.018169,-1.1299,-1.9937,-0.45878,2.1306,-0.59548,-1.3521,0.41311,-0.042674,0.76542
0.8429,2.0302,0.97753,-0.29123,-0.94949,-1.6368,-0.66463,2.17,-0.31422,-1.6468,0.44501,0.5052,0.083901
0.92601,1.9462,0.70095,-0.41255,-0.85929,-0.97208,-0.66695,1.5752,0.31665,-2.0273,0.43159,0.79464,0.011108
0.98204,1.9846,0.43011,-0.49421,-0.72412,-0.70959,-1.1837,1.396,0.089323,-1.9881,0.53601,0.96124,0.28259
0.99976,2.0652,0.25085,-0.76173,-0.71775,-0.24073,-1.2371,0.71368,0.27939,-2.1239,0.79355,0.89757,0.55313
1.0311,2.0359,0.16059,-1.2145,-0.56642,0.21364,-1.4585,0.41236,-0.054326,-1.4833,0.78558,0.84635,0.7222
1.0066,2.0461,0.077473,-1.3289,-0.55522,0.80584,-1.7451,0.066748,0.13091,-1.1924,1.0171,1.0282,-0.22799
0.96747,2.0718,0.066389,-1.7329,-0.36408,1.1535,-1.7846,-0.15653,0.25345,-0.73945,1.2456,0.34695,-0.53029
0.94154,2.0731,0.27313,-2.1366,-0.093402,1.178,-1.6714,-0.70739,0.26752,-0.34459,0.80376,0.18989,-0.91721
0.89344,2.1582,0.21465,-2.0898,0.12061,1.1025,-2.1188,-0.72556,0.083483,-0.010211,0.89521,-0.69169,-0.53208
0.80673,2.1456,0.37984,-2.282,0.40758,0.99434,-2.6908,-0.27383,-0.050172,0.026657,0.46544,-0.61831,-0.2093
0.7434,2.0456,0.43843,-1.9735,0.46787,1.0376,-2.4807,-0.64143,0.19391,-0.55136,0.57561,-0.64645,0.39272
0.70374,1.9338,0.7187,-1.9329,0.80257,1.1141,-3.1962,-0.68544,-0.31299,-0.047483,0.36871,-0.54641,-0.94005
0.65177,1.9536,0.63046,-1.7271,0.63464,1.3367,-3.4612,-1.17,0.092671,0.086063,0.62467,-1.0036,-1.0109
0.57622,1.953,0.60922,-1.8077,0.77466,0.66734,-2.7751,-1.1834,-0.11068,0.52499,0.20931,-0.98831,-1.044
0.46484,1.8221,0.75838,-1.5894,0.85937,0.80692,-2.7257,-0.55545,0.12494,0.067845,-0.10226,-0.49012,-1.152
0.59518,1.6855,-0.083561,-1.7136,1.168,1.249,-2.759,-0.44761,0.22039,0.47453,-0.8769,-0.92846,-1.8979
0.30755,1.6943,0.64314,-1.4662,1.4264,0.7779,-2.3984,-1.2508,1.1169,0.45459,-0.91225,-0.84891,-2.6566
0.27907,1.5992,0.58218,-1.4906,1.4763,1.2548,-2.0296,-1.3202,0.35598,-0.40136,-0.40707,-0.81294,-1.8183
0.1306,1.4014,0.8135,-0.61012,1.3807,1.0898,-2.118,-1.8518,0.30102,-0.042269,-0.96304,-0.62178,-0.88962
-0.019876,1.1305,1.3619,-0.56714,1.4116,0.67975,-1.9121,-1.6718,-0.092171,-0.33616,-1.1166,-0.83807,-0.83949
-0.19414,0.78662,1.0443,-0.37293,1.7938,1.1326,-1.6385,-1.7018,-0.628,-0.56784,-1.661,-0.49957,-1.2326
-0.31396,0.43425,0.2004,-0.62224,1.9317,1.077,-1.4083,-0.72208,1.0011,-1.741,-2.679,-0.57932,-1.6743
-0.37721,0.17298,-0.34229,-1.1788,1.4539,0.88458,-0.76478,-0.57877,0.50587,-0.83534,-1.3049,-0.1275,1.7015
-0.43014,0.14653,0.13892,-1.3492,1.177,0.65856,-0.19037,-0.18246,2.0469,0.066073,-1.2461,0.33412,0.218
-0.44218,0.04564,-0.094389,-1.2126,1.5068,1.9827,0.37987,1.075,0.59416,-0.87088,-1.2051,0.63646,0.097395
-0.43993,0.01396,-0.10804,-1.2696,1.1391,0.73894,0.07438,-0.33829,0.6721,1.1,-0.25783,1.3291,2.1901
-0.36611,0.05867,0.80807,-0.15571,0.96262,0.389,-0.54473,-1.1312,-1.1802,0.65865,0.053015,1.5209,0.85215
-0.52341,-0.025201,1.4585,0.40318,1.0717,0.58496,-0.28286,-0.91581,-0.93797,0.89158,-0.30197,0.52409,1.13
-0.71488,-0.030304,1.5093,0.76628,1.3436,1.2348,0.43221,-0.53888,0.48115,-0.26871,0.077893,0.40608,-0.34887
-0.80812,-0.39402,1.2735,0.69954,1.0398,1.2467,1.261,0.59988,-1.6311,-0.76769,0.4718,0.2025,-1.1472
-0.89813,-0.26268,1.6891,0.73927,1.0099,1.0037,1.5999,-0.53499,-0.48958,-0.7292,0.47114,0.93571,0.10067
-0.80229,-0.17469,2.0522,1.3124,1.3341,1.1556,1.5293,-0.37067,0.095648,-1.3846,-0.044305,0.86105,0.053404
-0.89023,-0.5458,1.5321,0.62137,1.0294,0.59821,1.0354,0.20063,0.39655,0.097869,2.5059,0.8975,-0.08238
-1.0392,-0.77376,1.2053,-0.36042,0.65219,-0.37002,-0.075247,-0.14141,-0.17479,-0.26986,-0.12441,0.33798,0.129
-0.9115,-0.61508,1.06,1.0913,0.96815,0.44494,0.67441,0.46247,0.40868,0.56262,0.75429,0.95997,0.47465
-0.98974,-0.60861,1.1848,0.31443,0.79044,0.59906,0.54205,0.24314,0.65943,0.19426,0.16425,1.3543,-1.0623
-0.98976,-0.656,1.2206,0.48057,0.846,0.21457,1.0664,0.95558,0.53065,1.0524,0.0001637,0.2867,-0.72839
-0.94132,-0.65743,1.373,0.70971,0.70452,0.64367,0.83238,0.9083,0.0087635,-0.2817,1.1265,0.11266,-0.055652
-1.0556,-0.83119,0.58788,-0.23689,0.74923,-0.52333,-0.030015,0.26329,-0.076959,-0.0031003,0.0086074,0.82546,-0.94874
-1.0876,-0.72478,0.7391,0.0050174,0.5948,-0.21238,0.2181,0.55092,-9.288e-05,-0.24002,0.8646,0.62083,-0.20194
-1.0417,-0.65339,1.187,0.39951,0.90158,0.15339,1.3346,0.34661,0.8743,0.96495,0.068151,1.0322,0.27552
-1.0485,-0.67619,1.4096,-0.17402,0.8976,0.26239,0.60168,0.22522,0.56811,0.078157,0.51681,0.84897,-0.096203
-0.99174,-0.614,1.1095,0.61203,0.85809,0.84275,0.80787,0.80939,0.28353,0.29487,0.47637,0.20703,-1.1564
-1.0428,-0.76345,1.1115,0.3226,0.60378,0.61102,0.73138,0.80718,0.43619,0.8109,1.1576,0.47531,0.37485
-1.018,-0.78069,0.91665,0.46476,0.64659,0.2626,0.74377,0.20871,0.38423,0.37289,0.48678,0.0079446,-0.3572
-0.92547,-0.61362,1.3355,1.0006,1.0082,0.70993,0.73056,1.3896,0.66304,1.0421,-0.369,0.955,-0.30509
-0.9703,-0.62936,1.3274,0.97026,0.66523,0.25925,0.80914,0.054812,-0.074319,-0.18151,0.072339,0.26192,-0.55647
-1.0186,-0.83917,0.97221,0.34445,0.40275,0.40397,0.96709,0.035735,0.7514,0.92015,0.12193,0.98705,0.099189
