-0.66593,-0.829,1.0799,1.1031,0.78051,1.072,0.47752,0.79079,-0.10988,1.0793,1.2184,0.63188,-0.50154
-0.0013811,-0.7038,-0.64094,0.48839,0.04921,0.22383,-0.004884,0.092928,0.29944,0.75129,0.70045,0.70435,0.49744
1.0331,-0.81241,-0.83798,0.23882,-0.23587,-0.018868,-1.0835,-0.81863,-0.56687,0.25313,0.34258,-0.076533,-0.22281
0.73245,-0.38737,0.44748,1.5053,1.0878,1.4676,-0.95123,-0.2804,-1.3523,-1.2449,0.30545,-0.1099,-0.23245
0.57257,-0.25937,0.27248,1.1567,1.1205,0.15052,-0.73614,-1.0354,-2.0748,-0.076622,0.22403,-0.56168,-0.083326
0.85557,0.26313,-0.044115,1.0471,0.19891,-0.061683,-0.4696,-0.79537,-0.88936,0.24834,-0.31108,-0.46792,-0.62081
1.2795,1.385,0.57618,0.32689,-1.1926,-0.50816,0.48011,0.021207,-1.0501,-1.2855,-0.21777,-0.58864,-0.14086
1.297,1.6575,0.21607,0.93586,-2.1121,0.087209,0.47567,-0.91348,-0.38133,-1.7951,1.5517,-1.2788,1.0033
1.3516,1.6763,0.010235,1.2181,-2.3062,0.22371,0.17054,-0.26464,-0.45841,-1.81,1.1954,-0.90968,0.60071
1.3408,1.6291,0.38125,1.0327,-2.2679,-0.086855,0.59225,-0.39771,-0.25382,-1.9901,1.5852,-0.91057,-0.027282
1.3341,1.6704,0.29786,1.5912,-2.5169,0.062947,0.14383,-0.38979,0.32484,-2.0611,1.6984,-1.31,-0.21533
1.3326,1.6516,0.42538,1.6267,-2.5163,-0.29574,-0.026022,-0.37339,0.47082,-1.5036,1.1178,-0.80401,-0.77628
1.3005,1.623,0.55934,1.8577,-2.6832,-0.3619,-0.2638,-0.065809,0.48203,-1.248,1.18,-0.68023,-0.97881
1.2071,1.7018,0.59509,1.9742,-2.6358,-0.25745,-0.38374,-0.33712,1.0037,-1.3686,1.3173,-0.95836,-0.91287
1.2203,1.6318,0.7506,2.0286,-2.6224,-0.46932,-0.51321,-0.19365,0.9545,-1.0708,0.76452,-0.73178,-1.4019
1.1877,1.6904,0.74022,2.179,-2.8098,-0.50644,-0.58601,-0.49897,1.1382,-1.14,1.2751,-1.0526,-1.5148
1.1509,1.6433,1.004,2.1114,-2.9029,-0.73508,-0.62467,-0.035752,1.169,-1.0369,1.0256,-0.81983,-1.4608
1.0803,1.6511,1.1267,1.8825,-2.6997,-0.8471,-0.24419,-0.4551,1.4766,-1.3854,1.7227,-0.951,-1.3847
1.065,1.617,1.1007,1.7822,-2.5595,-0.66865,-0.48415,0.019131,1.0325,-0.94056,1.4156,-0.6786,-1.8272
1.0876,1.7151,0.7815,1.9654,-2.6662,-0.64409,-0.60597,0.21376,1.0131,-1.3358,1.6318,-0.81749,-1.5258
1.1556,1.6899,0.78979,1.4117,-2.6337,-0.67341,-0.77378,0.91103,0.64304,-1.4698,1.3734,-0.53,-1.4909
1.1735,1.7175,0.76308,0.84194,-2.5777,-0.66596,-0.60181,1.1543,0.82264,-2.1446,1.6648,-0.33086,-1.1557
1.162,1.8355,0.45031,0.47918,-2.4641,-0.41806,-0.90066,1.902,0.65582,-2.2112,1.6224,0.039058,-1.237
1.1601,1.792,0.51511,-0.020894,-2.209,-0.18028,-1.0106,2.1741,0.84995,-2.6128,1.8045,0.40152,-1.2723
1.186,1.8045,0.2569,-0.35775,-1.9708,0.26368,-1.1988,2.6016,0.5656,-2.8156,1.4576,0.74703,-1.1738
1.2233,1.8787,-0.1481,-0.5396,-1.6945,0.82371,-1.6096,2.375,0.28537,-2.8427,1.5621,0.63764,-0.79191
1.1952,1.95,-0.20167,-0.85192,-1.5509,1.3591,-1.6276,1.3468,0.72301,-3.0815,1.8269,0.57975,-0.28696
1.2049,1.9225,-0.33251,-1.2071,-1.0289,1.1905,-1.8017,1.6303,0.11793,-2.5583,1.4416,0.85378,-0.2436
1.1628,2.0397,-0.59487,-1.6935,-0.67071,1.5927,-2.0644,1.022,0.62595,-2.4832,1.9906,0.71403,-0.50622
1.1189,2.0006,-0.41777,-2.0248,-0.52486,2.1655,-2.5836,1.1493,0.59486,-1.2921,1.4465,0.33232,-0.66286
1.0692,2.046,-0.37941,-2.5128,-0.3192,2.4849,-2.5364,0.61257,0.60881,-0.40371,0.95384,0.38552,-1.0192
0.97698,2.1473,-0.16107,-2.458,-0.31592,2.4285,-2.3182,-0.51605,0.99438,-0.70395,1.0927,0.29161,-0.90884
0.92432,2.1251,0.3443,-2.6778,-0.31831,2.5958,-2.1569,-1.0052,0.26291,-0.13525,1.166,0.14806,-0.65652
0.89304,2.1117,0.080778,-2.5251,0.094176,2.2474,-2.1937,-0.58867,0.17296,-0.029572,1.4375,-0.58713,-0.58717
0.80427,2.0445,0.23972,-2.2107,0.10347,2.1995,-1.9591,-0.34572,0.91347,-0.20339,0.26158,0.36813,-0.30974
0.72591,2.1544,0.33275,-2.3887,0.37691,2.5757,-2.2436,-0.88412,0.79176,-0.16753,0.60864,0.06471,-1.1111
0.66656,2.1786,0.21791,-2.1147,0.77236,2.0646,-1.7275,-1.8834,0.89732,0.017929,0.41194,0.61157,-1.9756
0.75483,2.0743,0.10667,-2.0849,0.50012,2.2826,-1.3939,-1.7998,1.3673,0.09084,-0.28183,0.41573,-2.4491
0.61787,1.7237,0.53351,-1.2239,0.64682,2.8602,-1.2237,-1.6227,1.5615,-0.81657,-1.6488,0.078374,-1.6464
0.14719,1.6008,1.1495,-0.27663,1.7964,2.9842,-0.55185,-2.126,-0.35835,-1.2994,-1.4509,-0.13273,-1.2408
0.11336,1.2212,0.3756,-0.030902,1.6799,2.0699,-0.38663,-0.57998,-0.11945,-0.28523,-0.20016,-0.20893,-1.8478
0.067076,1.0412,-0.32987,-1.0214,1.1697,1.7835,0.20564,-1.3465,0.078583,-0.027404,-0.5236,0.051216,-2.0014
-0.055551,0.61168,-0.26084,-0.86393,0.84177,1.2195,-0.66339,-1.8199,0.29074,-0.16235,0.25079,-0.035704,-2.0468
-0.25235,0.2853,-0.05472,0.20316,1.2278,1.172,-0.47836,-1.1034,0.72002,-0.43272,-0.64042,1.0519,-0.72978
-0.4501,-0.091393,0.61649,0.28752,0.71625,1.7473,0.40718,-0.93177,-0.52302,-0.096472,-0.50378,0.48885,-0.090443
-0.53261,0.030077,0.71813,1.1523,1.0173,-0.25147,0.19962,0.70678,1.3499,0.59153,0.19481,0.62361,0.1023
-0.56015,-0.19734,0.80147,0.98124,0.84682,0.79047,1.2606,0.97924,0.026292,0.32086,1.1917,1.4058,-0.43569
-0.67189,-0.11992,0.83136,0.89795,0.87744,0.31732,0.58519,0.070461,0.033812,0.61218,0.89919,-0.10344,-0.96884
-0.75145,0.023955,1.3108,-0.035732,0.58104,0.34825,0.88817,0.79437,0.45558,-0.055886,0.28994,0.36846,-0.1328
-0.77649,-0.055368,1.5094,0.92837,0.80853,-0.40917,0.29244,0.61755,-0.45076,-0.072914,0.24501,0.57535,-0.65776
-0.79091,-0.1078,1.4286,0.77602,0.99316,-0.21689,0.23719,0.58364,-0.31123,0.40502,0.32389,0.85467,-0.046354
-0.76814,-0.039484,1.5381,0.94141,0.8625,-0.21992,0.66897,-0.23,0.23074,-0.032011,-0.17573,0.19499,-1.017
-0.85716,-0.27541,1.3569,0.71317,1.1393,0.2215,0.72633,0.57322,0.57246,0.60164,0.67787,1.2412,0.7222
-0.88833,-0.24015,1.0768,0.4653,0.95183,0.16915,1.2886,0.93841,0.51845,0.55795,0.87768,1.4064,0.57552
-0.83581,-0.36391,0.87277,0.44657,0.84088,-0.36184,0.042146,0.57316,0.83859,-0.17479,0.63345,0.35513,-0.07202
-0.85371,-0.1127,1.2271,1.2999,1.0156,0.13579,0.87194,0.63887,-0.34467,-0.023544,0.052274,0.33039,-0.89722
-0.87562,-0.45268,1.1462,0.67085,0.62708,0.34179,0.95813,-0.20355,0.27481,0.8149,-0.0048733,1.1085,0.65218
-0.84575,-0.21968,1.2164,0.76102,0.76635,-0.14589,1.077,0.59184,-0.02701,1.2504,0.042819,0.63814,0.18636
-0.83564,-0.2262,1.1741,0.78227,0.79449,0.007066,1.308,-0.10149,0.39213,0.056246,0.63229,0.88588,-0.79942
-0.87011,-0.18107,1.3883,0.95477,1.2868,0.60766,1.2887,0.73993,0.48878,0.15857,0.055629,0.88604,-0.85289
-0.84448,-0.31248,1.5943,0.90698,0.95685,0.82595,0.7922,0.18559,0.51991,-0.070149,0.178,0.59296,-0.20861
-0.7993,-0.21284,1.4253,0.40031,0.66306,-0.10287,0.89131,-0.26331,-0.025466,0.29575,-0.39047,0.60074,-0.5053
-0.88396,-0.25535,1.4209,0.54341,1.1948,0.26407,0.95683,0.20361,0.25596,-0.045747,-0.14039,0.21039,-0.081827
-0.84225,-0.24417,1.455,0.74161,1.0311,0.47544,1.1969,0.56877,0.39707,0.44942,0.29179,0.7977,0.3724
-0.84079,-0.21149,1.2865,0.81194,0.76789,-0.12863,0.65196,0.084035,-0.094185,0.54855,0.33334,1.1036,-0.56603
-0.87862,-0.32398,1.3542,0.71445,0.93999,0.51492,0.83819,0.46874,0.51439,0.20904,0.82322,0.25767,0.36118
-0.87634,-0.30289,1.3925,0.5072,0.70492,0.22953,0.22157,-0.12249,0.0038402,0.19878,0.16391,0.9609,-0.34432
-0.86215,-0.23635,1.5254,0.70414,0.95685,0.32126,0.45283,0.23539,-0.27213,0.1089,0.080264,0.5423,-0.21014
-0.83798,-0.25657,1.4588,0.57783,1.0545,0.63446,1.0465,0.78918,-0.47866,0.48258,0.6648,0.93344,0.25105
-0.88944,-0.23972,1.2185,0.47252,0.80588,0.33402,0.73025,0.73044,0.11794,0.79189,-0.21212,1.1235,-0.25486
