0.97846,1.9958,-0.022165,-2.1141,-0.48942,1.5351,-2.343,1.6674,0.074148,-1.9948,1.3171,0.28398,-0.34842
0.88286,2.023,0.39823,-2.2905,-0.33809,1.232,-2.5127,1.574,0.61574,-1.8687,0.62066,0.58883,-0.27356
0.81291,2.1111,0.44145,-2.6436,-0.24514,1.1937,-1.7299,0.23103,0.64637,-1.1324,0.70562,0.92484,-1.295
0.76513,2.1644,0.2689,-2.6862,-0.12279,1.3724,-1.8688,-0.36774,1.5995,-1.2796,0.28262,0.66885,-0.23357
0.6819,2.2061,0.41088,-2.9581,-0.0094651,1.6244,-2.0343,-0.87257,1.3752,-0.16904,0.32171,0.11374,0.015944
0.61418,2.1883,0.75136,-3.3587,0.11344,1.821,-2.386,-0.43789,0.84223,0.93252,-0.23579,0.13495,-0.9917
0.62655,2.1567,0.41519,-3.0683,0.16347,1.6112,-1.8291,-1.1285,1.0317,0.60976,0.58633,0.086432,-1.4527
0.5376,2.1833,0.72869,-3.1601,-0.037347,2.0218,-1.7887,-1.0375,1.1627,0.54022,0.34337,0.089975,-1.1975
0.52045,2.0472,0.39397,-2.6545,0.076429,2.4396,-1.5647,-1.2201,1.2983,1.1532,-0.70002,-0.46537,-1.0221
0.56664,1.9837,0.16061,-3.0877,0.79296,2.3952,-1.6096,-1.0689,1.1427,0.36266,-0.73017,-0.11662,-0.52578
0.62787,1.8561,-0.16097,-2.5055,0.91981,2.4614,-1.3109,-2.1652,1.5978,-0.44466,-0.3702,0.72204,-0.63198
0.60223,1.8944,-0.32711,-2.9214,1.4688,1.4016,-0.46223,-1.9557,1.8361,0.37107,-0.91281,-0.17374,-0.55659
0.35151,1.6739,-0.33894,-2.3434,1.5297,2.2637,-0.30197,-1.2957,2.4354,-0.57954,-1.5486,0.64968,-0.34956
0.21964,1.4205,-0.10657,-2.2316,1.281,1.8086,0.35305,-1.0944,2.401,-0.26225,-0.71636,-0.023505,-0.72569
0.16167,1.0372,-0.79619,-1.7244,1.0828,2.072,0.53846,-0.047163,1.5098,0.22998,0.16443,0.71085,-1.5301
0.036306,0.99424,-0.85732,-2.0201,1.1059,2.0515,-0.54647,-0.20577,1.8406,0.46103,-0.061451,0.60045,-1.1221
0.072845,0.83211,-1.426,-2.4706,0.86316,1.0203,-1.6214,-0.38366,2.8362,1.2644,0.23752,1.2086,-1.4344
0.008299,0.5408,-1.1364,-1.4357,0.54645,0.072128,-1.934,-1.6139,2.0078,0.61923,0.47171,2.0819,-1.0342
0.028917,0.46701,-1.3291,-1.608,0.68865,-0.019877,-1.9153,-1.1721,0.15092,-0.42244,0.9668,2.2378,-1.1661
-0.030294,0.25284,-0.28965,-0.85952,0.41908,-0.37469,-1.9312,-0.39676,-1.4038,-0.12624,1.6061,1.9994,-0.028959
-0.16505,0.27921,-0.39305,-0.73365,0.81784,0.051276,-1.1478,-0.2259,-1.0598,-1.2773,0.47076,2.3195,-0.94818
-0.13725,-0.14654,-0.065884,-0.29777,0.60875,0.5341,-1.8392,-1.0308,-1.6577,-0.15864,1.0206,2.0021,0.87683
-0.29023,0.13589,-0.30825,-0.4928,0.75276,-0.40462,0.20218,0.81534,-1.4346,-1.0268,2.0202,1.0895,-0.38405
-0.42812,0.1031,0.68335,0.32714,0.70319,-0.7839,-0.45589,-0.22059,-2.3719,-0.88195,1.0387,1.2023,-1.0333
-0.55396,0.01742,0.79827,0.5281,0.80064,-0.67444,1.0931,1.0451,-1.0347,-0.44222,0.12674,0.2937,0.29548
-0.60028,0.058056,0.79932,0.3566,1.3577,0.11978,0.71266,0.38658,-1.2288,-0.53156,0.71068,0.68576,-1.1845
-0.633,-0.056319,1.0204,0.14016,0.47783,0.088711,0.22881,0.2063,-0.10175,-0.31636,0.643,1.1164,-1.0449
-0.7005,-0.14679,1.4363,0.29679,0.82156,0.66347,0.95853,0.31074,-0.23999,0.24772,-0.47185,0.969,-0.027005
-0.71815,-0.24057,1.0351,1.0259,1.0329,0.076657,0.35188,-0.07538,-0.46554,0.8515,0.47752,0.76038,-0.51108
-0.77873,-0.41484,0.71296,-0.39969,0.30266,-0.07167,1.0918,0.16741,-0.32124,0.94151,1.6362,1.0989,1.1636
-0.75862,-0.18018,1.1847,0.44979,0.72312,0.55361,0.93125,0.85519,1.1109,0.52502,0.8526,1.2746,-0.31395
-0.80872,-0.3285,1.1246,0.00805,0.59401,-0.37101,0.70344,-0.013742,0.086993,0.4588,0.10849,1.5305,0.30196
-0.8211,-0.25229,0.97094,0.98339,0.9063,-0.33378,1.0096,0.079113,-0.15662,0.50207,1.1036,0.74414,-0.037464
-0.84128,-0.29971,1.3077,0.47879,0.71356,0.11701,0.20472,-0.5114,-0.84858,-0.7128,-0.035751,0.088544,0.30237
-0.82461,-0.28444,1.271,0.27646,0.65992,0.036742,0.45516,0.14569,-0.08626,-0.18241,0.58002,0.21732,-0.11203
-0.81023,-0.28327,1.1652,0.31856,0.48891,-0.4645,0.38504,0.018202,0.092155,0.38975,0.86762,1.0042,-0.26389
-0.77082,-0.29318,1.2042,0.66997,0.64391,0.053996,0.84849,-0.012818,-0.27273,0.22255,0.61288,0.97106,-0.2246
-0.82197,-0.21364,1.0944,0.4067,0.72125,-0.19625,1.045,0.17371,0.059334,-0.090936,0.32108,0.89962,1.1316
-0.81348,-0.27792,1.2061,0.19707,0.68425,-0.66309,0.71082,0.35092,0.65587,1.2092,0.94345,1.366,0.27588
-0.82695,-0.28392,1.1143,0.51693,0.5782,-0.30631,0.75878,0.57099,0.25718,1.4971,0.87192,1.0406,0.32758
-0.90555,-0.34804,0.94087,-0.0012181,0.5408,-0.22249,0.38174,-0.14324,0.25551,0.20072,0.525,0.65377,0.0016758
-0.88833,-0.37414,0.92375,-0.087119,0.65066,0.12635,0.46182,0.60432,-0.21432,1.2404,-0.057843,0.76729,-0.19687
-0.83218,-0.39093,1.2227,0.59853,0.69593,0.21541,0.81135,0.31312,0.33913,0.59014,0.7054,1.0355,0.009682
-0.84341,-0.22426,1.1342,0.54596,0.53668,0.38758,0.34836,0.26119,0.56365,0.20702,0.29503,0.71507,-0.16992
