0.52767,2.0202,0.80295,-2.5116,0.98256,1.2258,-2.4871,-2.0692,0.56643,0.27,0.49947,-0.40893,-0.28008
0.49877,1.9622,0.66429,-2.2698,0.95759,1.3704,-2.8554,-1.906,0.49385,0.27534,0.70091,-0.36077,-0.68507
0.42474,1.8847,0.64739,-2.0994,0.94968,0.92945,-1.9866,-1.893,0.93156,0.38277,-0.22841,-0.6458,-0.38807
0.32554,1.7254,0.79074,-1.6105,1.1598,1.026,-1.5579,-2.1422,0.10232,0.89339,-1.4429,-0.8777,-1.2107
0.39358,1.399,-0.17883,-1.0405,1.6098,1.8,-2.0366,-2.0819,1.1305,0.26018,-0.082486,-0.90014,-1.2466
-0.042127,1.2075,1.3438,-0.26335,1.5979,1.3572,-1.2596,-1.9229,0.14827,-0.59594,-1.5448,-0.68568,-0.31846
-0.1934,0.9272,1.5641,-0.12209,1.7144,1.696,-0.53084,-2.1194,-1.4765,-0.57302,-2.3939,-0.44619,0.29582
-0.36961,0.43178,1.13,0.48574,2.5302,1.8547,-0.91003,-1.7795,-1.5117,-2.0398,-2.3822,0.45269,-0.12457
-0.37816,0.17392,0.102,-0.21174,2.1291,1.9787,-0.99812,-0.98642,-0.24136,-2.1453,-1.5576,0.2908,0.57676
-0.55159,-0.20654,-0.068893,-0.57728,1.7431,1.1926,-1.2596,-0.87846,0.36089,-0.93199,-1.6959,-0.094554,1.3233
-0.63889,-0.37107,-0.56722,-0.48596,1.6576,0.70614,-0.97992,-1.1371,0.11779,-0.19067,-1.3805,0.20381,1.068
-0.71192,-0.37714,-0.29144,-0.24401,1.4209,-0.248,-0.90762,-1.4402,0.07517,-1.3517,-1.7943,1.1735,1.7975
-0.69737,-0.37832,-0.5,-0.90398,1.7744,1.075,-1.1148,-0.80708,0.75092,-1.4887,-1.4329,0.58755,1.6676
-0.7454,-0.56554,-0.2586,-0.69189,1.4865,0.98235,-0.85225,0.34506,0.070746,-1.1564,0.27606,1.4249,0.60502
-0.74593,-0.39821,-0.42702,-1.0212,1.328,0.36575,-0.67848,-0.3709,1.1479,-0.96017,-1.4808,1.4637,1.355
-0.7328,-0.60673,-0.41478,-0.45825,1.6467,0.87932,-0.59687,-0.063818,1.2992,-0.092095,-0.49076,1.6972,1.2594
-0.8317,-0.65338,0.26359,-0.30669,0.96961,0.87276,0.12767,0.094407,0.41582,0.5018,-0.70198,1.5675,1.2738
-0.83641,-0.60667,-0.015906,-0.58727,0.97006,0.95608,-0.25051,0.41747,0.49385,-0.63325,-0.051821,1.4395,0.153
-0.85841,-0.55728,0.4139,-0.19313,0.87807,0.91899,0.55471,0.0023798,0.29169,-0.38511,0.040423,0.61399,0.91833
-0.85115,-0.47585,0.68087,0.051443,0.7245,0.69317,0.38759,-0.4925,-0.09199,-1.1315,-0.062787,0.60774,-0.065097
-0.85571,-0.56371,0.49428,-0.37877,0.9044,0.22672,0.13604,-1.1058,-0.44432,-0.46239,-0.17215,1.0435,0.064128
-0.89682,-0.61478,0.44552,-0.54641,0.63679,0.45522,0.59092,-0.51028,-0.37295,0.38628,0.43358,1.7464,0.99575
-0.97137,-0.58959,0.9529,0.023441,0.53855,-0.085553,0.30276,-0.0065725,-0.44817,0.44603,-0.16239,0.33169,0.090825
-0.98202,-0.66109,0.87666,-0.19623,0.65169,0.04159,0.56308,0.11508,0.20319,0.62017,0.24402,0.42321,0.023268
-0.93154,-0.58098,1.0218,-0.16436,0.57122,0.36193,0.31951,-0.3683,-0.074707,0.11958,-0.028158,1.1067,0.010375
-0.93059,-0.67348,1.0019,0.31316,0.5824,0.32883,0.5974,0.26228,0.47862,-0.17716,0.57435,0.62867,-1.0253
-0.87018,-0.60198,1.0416,-0.3607,0.23045,0.81771,-0.0029255,-0.7461,-0.88913,-0.95694,0.66368,1.3405,0.30806
-0.9094,-0.54817,1.1653,-0.10716,0.65393,-0.3101,-0.20932,-0.51862,-0.83034,-0.58464,-0.46317,0.11477,0.60152
-0.93769,-0.56469,0.91093,0.028437,0.41067,-0.020106,0.2265,0.00064228,-0.42784,-0.24196,0.79819,0.95065,0.71804
-0.95695,-0.66722,0.94972,-0.040151,0.52428,0.49291,0.52593,0.25565,0.37846,-0.058649,0.39184,0.76185,-0.47997
-0.94616,-0.65839,1.0851,-0.20645,0.72602,-0.20662,0.1105,0.2041,-0.53699,-0.17596,0.0074016,0.2575,-0.71309
-0.94872,-0.65874,1.0313,0.12969,0.63042,0.14197,0.79316,0.046575,0.56233,0.29352,0.16067,0.96366,-0.49304
-0.92939,-0.70078,0.8436,-0.22753,0.57324,0.29427,0.85486,0.25678,-0.025943,-0.38964,0.51613,0.99026,-0.56849
-0.92612,-0.7443,1.0128,0.049114,0.61474,0.50648,0.35153,0.71911,0.74107,0.29291,1.0904,1.108,-0.23217
-0.94089,-0.7205,0.97073,-0.21615,0.45759,-0.16822,-0.11199,-0.36725,-0.35911,-0.081572,-0.36751,0.50138,-0.02386
