1.3347,1.7785,-0.84876,-0.88706,-2.1505,0.66343,0.94464,0.39666,-2.1455,-0.45713,0.5404,0.13872,-0.23114
1.3635,1.7557,-1.3132,0.081859,-2.1272,-0.038629,0.72185,1.094,-1.6846,-0.4976,0.10062,0.43846,-1.2731
1.3177,1.8763,-1.8319,0.024322,-1.4762,-0.57382,1.3598,-0.59813,-0.5337,-1.3465,0.99206,1.0305,-1.9593
1.2732,1.9354,-1.9408,-0.57145,-1.2308,-0.43051,1.2009,0.10523,-0.89405,-1.1603,0.39167,0.91373,-1.9294
1.219,1.9235,-2.0856,-0.56246,-1.0276,-0.31526,0.5335,0.28027,-0.47903,-0.37432,0.15656,0.61255,-1.8238
1.1894,1.7657,-1.6724,-0.78705,-1.2242,0.19573,0.30364,0.155,-0.063989,-0.32428,0.60615,0.59711,-1.7583
1.1775,1.7609,-1.6274,-0.74459,-1.0637,0.39672,-0.78771,0.011599,0.46191,-0.042055,0.67299,0.52478,-1.6479
1.1623,1.8351,-1.6521,-0.6321,-0.74871,0.28239,-1.0725,-0.81736,0.72437,0.55214,0.26529,0.47748,-1.5271
1.1114,1.9165,-1.4062,-0.81819,-0.52906,0.36796,-1.2672,-1.1181,1.0489,0.38051,-0.068464,0.39661,-0.75204
1.2748,1.8718,-2.6636,-0.16702,-0.41683,0.4991,-1.0215,-0.91739,0.64432,-0.3731,0.84737,-0.34556,-0.61344
0.9223,1.8071,-1.679,-0.73487,0.54004,0.20628,-0.85001,-0.45868,0.064638,0.56368,-0.028698,-0.57065,0.84471
0.70141,1.6146,-1.1845,-0.32828,0.75315,0.79997,-1.119,0.13598,0.047624,0.42148,0.1424,-0.4746,0.28713
0.60499,1.4263,-0.87805,-0.29796,0.79122,1.0355,-0.76804,-0.2655,0.2461,0.52804,-0.19576,-0.65904,1.1267
0.36794,1.3624,-0.82768,-0.089439,1.6189,0.82108,-0.37736,-0.16366,0.24056,0.81069,-1.084,-0.47048,1.2186
0.24943,1.3038,-0.73486,-0.017798,1.6484,0.91647,0.91579,-0.80137,0.020834,0.87901,-0.88809,0.19822,0.24338
0.24137,1.0896,-1.2389,0.10199,1.4739,0.72385,0.57947,-1.5699,-0.48709,0.33999,0.22815,0.72507,0.38648
0.061843,0.50507,-1.531,0.13825,1.6036,0.64448,0.97579,0.8208,0.74653,0.77009,-0.81246,0.74073,0.2754
0.017305,0.46678,-1.6958,0.2056,1.4421,-0.56172,0.20918,-0.40504,-0.42593,0.54455,0.9909,0.25134,-0.068571
-0.13117,0.39691,-1.276,0.47405,1.0657,-0.94491,0.16078,-0.038857,-0.59527,-0.049019,0.63036,0.60105,0.42743
-0.28956,0.20702,-1.3449,0.52388,1.1823,-0.7665,0.67802,0.71247,-0.59141,0.71619,0.77337,1.0862,1.2567
-0.33339,0.12827,-1.0424,-0.22393,0.93164,-0.40062,0.73858,-0.71041,-1.4165,0.2345,0.55159,-0.2216,0.13419
-0.44597,0.024721,-0.36689,-0.057458,1.3848,0.81691,1.2222,-0.51919,-1.4747,1.2397,0.2174,-1.5284,-1.5177
-0.5662,0.094498,0.46772,-0.030312,0.78629,0.23853,1.1516,0.17621,-0.54721,1.1243,0.29914,-0.59804,0.031788
-0.73393,-0.13907,0.50302,-0.52466,0.42917,0.0017826,0.73524,-0.11296,0.44727,1.1694,0.87773,0.57268,-0.45053
-0.73334,-0.1723,0.26832,-0.67683,0.7942,0.99376,1.007,-0.45447,-0.29098,1.1075,0.81243,0.63478,-0.93548
-0.81298,-0.31388,0.31559,-0.54645,0.62908,0.604,1.2783,0.045383,0.21105,0.61313,1.0234,0.84593,0.34041
-0.83072,-0.40864,0.1723,-0.89052,0.48548,0.48053,1.4157,0.086355,-0.26224,-0.055706,0.59927,1.2556,0.68963
-0.87805,-0.40686,0.17459,-0.59981,0.16088,-0.098219,0.77923,0.51321,-0.11747,-0.24406,-0.74538,0.35658,-0.08408
-0.92124,-0.55384,0.24229,-0.43734,0.35316,-0.545,0.31641,-0.46481,0.058397,-0.13429,0.18123,0.20248,-0.011751
-0.93567,-0.50445,0.11969,-0.25335,0.23963,-0.33707,0.10476,-0.22673,-0.17474,0.081954,-0.018959,0.34476,-0.16866
-0.92251,-0.49658,0.22272,-0.19305,0.31663,-0.21769,0.22167,-0.041279,-0.03796,0.27454,0.1438,0.49185,0.0047666
-0.92167,-0.54651,0.1968,-0.34912,0.29971,-0.42767,0.12854,-0.16488,-0.26622,0.14312,-0.071275,0.4224,-0.29946
-0.90405,-0.49596,0.3728,-0.16109,0.43538,-0.10909,0.37722,0.21191,0.04443,0.64401,0.17,0.80503,0.099351
-0.90251,-0.58358,0.36375,-0.44267,0.38709,-0.38757,0.22631,-0.096208,-0.20568,0.38747,-0.18557,0.66521,-0.35553
-0.92946,-0.43424,0.17486,0.013346,0.29792,-0.02333,0.23909,0.15628,0.022119,0.46445,0.22308,0.63429,0.12806
-0.90409,-0.44426,0.35617,0.056631,0.43111,0.051114,0.53248,0.19981,0.38248,0.58444,0.4501,0.82028,0.32782
-0.90868,-0.48187,0.34881,-0.15915,0.45121,-0.20579,0.49717,-0.026881,0.25375,0.3388,0.34348,0.60007,0.10757
-0.89876,-0.46687,0.42506,-0.067463,0.50244,-0.028441,0.5468,0.29184,0.25903,0.76772,0.31243,1.0134,0.071135
-0.9012,-0.53236,0.30136,-0.12371,0.30112,-0.088224,0.1862,0.11263,-0.081824,0.32146,0.27691,0.37523,0.12674
-0.90073,-0.49972,0.38363,-0.13342,0.42264,-0.062405,0.38673,0.17299,0.19243,0.4795,0.38319,0.70864,0.14388
-0.92262,-0.47795,0.23212,-0.14959,0.3483,-0.20738,0.32323,-0.053417,0.09545,0.27711,0.25598,0.51641,0.10824
-0.91314,-0.48108,0.31326,-0.15919,0.42538,-0.21353,0.47442,-0.05224,0.27751,0.28863,0.43741,0.5336,0.28977
-0.91582,-0.47467,0.2902,-0.13469,0.40301,-0.18396,0.42851,-0.013461,0.2175,0.33338,0.36962,0.57633,0.20996
-0.92224,-0.44344,0.23632,-0.019189,0.35515,-0.055489,0.34637,0.12952,0.14019,0.45698,0.32239,0.65048,0.20033
