-0.43083,0.20926,-0.58451,-0.96364,1.0114,0.15603,-0.77199,-0.24974,1.6075,-0.29965,-1.7645,0.11673,0.29738
-0.46153,0.001743,-0.88069,-1.4483,0.96979,-0.44678,-1.6002,-0.15182,1.4963,0.22982,-1.4203,0.75382,1.0701
-0.52141,-0.036404,-0.48279,-0.72898,1.2369,-0.25175,-1.2067,0.37331,1.9511,0.11617,-1.6469,0.96761,0.48483
-0.63015,-0.13719,-0.68832,-0.34018,1.2432,-0.24762,-0.85049,0.45771,1.5508,0.45698,-0.79998,1.0708,0.62413
-0.74531,-0.221,0.16682,0.077619,1.1438,-0.14524,-0.40316,-0.61855,-0.31378,-0.013683,0.14693,1.3343,1.6875
-0.78358,-0.32499,-0.085683,0.13654,0.63501,-0.2965,-0.33653,0.42351,1.3924,0.5015,0.91686,1.994,0.82214
-0.76836,-0.36637,0.13679,0.16567,0.90996,0.44508,-0.76656,0.39356,1.6762,-0.44375,-0.38351,0.28492,-0.42284
-0.85721,-0.44655,0.28473,-0.032276,0.86845,0.10774,-0.47124,0.9524,0.87652,-0.09116,-1.0059,1.5878,1.2146
-0.91007,-0.51536,0.14215,-0.078186,0.50862,0.12146,-0.16642,0.72229,1.3539,-0.0039801,0.46637,1.7622,1.3107
-0.92687,-0.43884,0.4768,-0.59912,0.3719,-0.066459,0.49442,0.93791,0.49845,0.018196,-1.0123,1.1224,-0.10557
-0.89472,-0.39698,0.78334,-0.40975,0.37945,0.076516,0.70973,0.17734,0.032561,-0.40356,-0.28221,0.69358,-0.069947
-0.88753,-0.45194,0.57556,-0.39578,0.6721,0.039472,0.47575,-0.11069,0.1022,0.26914,-0.39158,1.4172,1.038
-0.95355,-0.60881,0.71471,0.44134,0.69249,0.14178,0.014731,0.99987,0.52583,0.95989,-0.45444,0.58984,0.49141
-0.92863,-0.42868,0.8532,0.35107,0.33995,-0.45532,-0.18376,-0.025753,-0.28589,0.64826,0.43997,0.52667,-0.74483
-0.99528,-0.61544,0.5803,0.094391,0.64637,-0.094591,0.059747,0.43013,0.12354,-0.23671,0.56467,1.0146,0.35808
-1.0065,-0.51877,0.87464,0.42972,0.71528,-0.046371,0.61546,0.22823,0.20634,-0.11081,-0.42604,0.11796,-1.0474
-0.88261,-0.47377,0.53187,0.35388,0.48627,-0.025884,0.75939,1.4284,0.035541,0.68045,0.30237,0.83961,0.31498
-1.0315,-0.67767,0.45292,-0.03281,0.30857,-0.4908,0.22172,-0.25142,0.88621,0.38574,-0.45468,0.8066,-0.18618
-1.0043,-0.44995,0.91333,0.4887,0.85309,0.39988,0.35803,0.46694,0.8964,0.15196,0.12324,0.50837,0.27565
-0.96169,-0.63488,0.59209,-0.051686,0.71361,0.086648,0.5262,0.61718,-0.09791,-0.58982,0.7144,0.77073,-0.043075
-0.99964,-0.56444,1.139,0.044779,0.67713,0.58575,0.24284,1.2635,0.23589,0.31142,-0.057056,0.53161,-0.21087
