1.1585,1.4904,0.46118,-0.30668,-2.0155,-1.9507,0.063176,0.10362,0.88177,-1.5675,1.0371,-0.81728,-0.77918
1.1486,1.4299,0.63825,-0.47311,-2.0291,-2.0794,-0.056887,0.14754,1.0546,-1.5325,1.1349,-1.0457,-0.74555
1.0855,1.4227,0.7816,-0.61212,-2.0023,-2.1572,-0.007846,0.14818,1.1507,-1.3872,1.3248,-1.3259,-0.76716
1.0669,1.4634,0.61789,-0.36113,-1.9519,-2.1632,0.024163,-0.056717,1.3451,-1.7597,1.3382,-1.4147,-0.75047
1.1129,1.4252,0.55894,-0.53712,-1.8877,-2.3234,0.031671,0.060909,1.3809,-2.1798,1.2986,-1.2965,-0.93438
1.109,1.4359,0.45372,-0.6586,-1.9102,-2.1391,-0.017617,0.49374,1.2947,-2.5698,1.4767,-1.1338,-0.45385
1.1577,1.4515,0.020987,-1.0332,-1.5633,-1.6722,0.1349,0.24081,1.0035,-3.131,1.6197,-0.53739,-0.54742
1.2729,1.4453,-0.25124,-1.4224,-1.4537,-1.2824,0.095682,0.38807,0.63993,-3.6432,1.7831,-0.4519,-0.34826
1.3298,1.467,-0.60764,-1.5063,-1.5131,-0.78435,-0.22295,0.74615,0.60965,-4.1135,2.1705,-0.36309,-0.039396
1.366,1.3796,-0.64064,-1.8881,-1.2534,-0.52754,-0.47313,0.94299,0.69765,-4.307,2.4553,-0.25237,0.017217
1.4027,1.4543,-1.0466,-1.8423,-0.99862,0.11848,-1.252,0.54728,0.74926,-3.7476,2.2989,-0.4741,0.39806
1.4455,1.4152,-1.1354,-2.0931,-0.88851,0.61272,-1.8876,0.74396,0.38507,-3.2429,2.4623,-0.57827,0.36464
1.4202,1.3741,-1.142,-2.2537,-0.74299,1.1096,-2.4262,0.98154,0.19755,-2.724,2.6823,-0.76015,0.6514
1.3868,1.3829,-1.2692,-2.223,-0.6138,1.7301,-3.2886,1.1381,0.0032768,-2.2794,1.9744,-0.83522,0.94652
1.3369,1.4207,-1.2384,-2.3688,-0.5594,1.806,-3.8258,0.96564,-0.12284,-1.2997,1.4141,-1.0845,0.82129
1.2376,1.4403,-1.3117,-2.4711,-0.39267,1.8555,-4.1038,0.6903,0.12722,-0.61021,1.1594,-1.2065,0.86496
1.1157,1.5202,-1.3326,-2.2547,-0.2674,1.8994,-4.184,0.36083,-0.088408,-0.20282,0.91459,-1.5552,0.63313
1.0577,1.457,-1.1789,-2.3858,-0.080978,2.0481,-4.4995,0.27282,-0.28482,0.016618,0.21029,-1.5511,0.59055
0.93831,1.4341,-0.84278,-2.3704,0.083607,1.9787,-4.4197,0.14449,-0.47159,0.18071,-0.28678,-1.341,0.77901
0.78699,1.5338,-0.60323,-2.3813,0.16732,2.2658,-4.6253,0.1145,-0.39375,-0.23108,-0.34338,-1.2308,1.2998
0.56919,1.6231,-0.30558,-2.8008,0.84703,1.6731,-3.9332,-0.10518,-0.31864,-0.29803,-1.4005,-1.058,1.6887
0.33883,1.5754,0.14092,-2.033,0.68249,1.9096,-3.2762,-0.51609,0.23612,-1.1773,-1.377,-0.40573,-0.30832
0.1337,1.3906,0.28927,-1.4906,1.5692,1.0559,-2.813,-0.50408,1.0863,-0.87311,-1.3848,-0.91521,-0.48874
-0.064085,1.1468,0.41315,-0.41689,1.6025,1.1566,-1.2215,0.28506,0.072052,-1.7772,-1.5893,-0.68546,-0.66489
-0.13828,0.97797,0.4358,-0.24904,1.785,1.0183,-1.459,0.31165,-0.9328,-2.5907,-1.8463,0.68529,-0.54509
-0.2852,0.72788,-0.3782,-0.19441,2.1876,0.47341,-1.1148,-0.41581,-0.40606,-2.1159,-1.3039,-0.17003,-0.48689
-0.41052,0.069257,-0.93136,-0.19993,1.4887,0.97099,-0.89248,-0.45082,0.46888,-1.0464,-0.60717,-0.73712,-1.5409
-0.66749,-0.28253,-1.158,-1.4035,1.132,-0.20069,-0.66435,0.12954,1.269,-0.70507,0.47515,0.40873,-1.118
-0.68825,-0.15625,-0.71305,-0.67929,0.88562,-0.78294,-0.67925,-0.39913,-1.1818,-1.5069,0.77447,0.69486,0.24608
-0.75533,-0.24032,-0.32771,-0.69069,0.67408,-0.18494,-0.1108,-1.0264,-0.32432,-1.289,-0.95275,0.32483,-0.55594
-0.86063,-0.41572,-0.32805,-0.60135,0.80126,-0.32912,-0.056191,0.55468,0.66701,0.11513,-1.0465,-0.40296,0.0091331
-0.97618,-0.56208,0.22262,-0.47683,0.50289,0.27993,-0.12592,-0.40848,1.0043,0.40727,-0.30701,0.21504,0.54061
-1.0436,-0.68361,0.55073,-0.52596,0.39606,0.010778,-0.097586,-0.04649,0.13843,0.014085,0.28832,-0.045489,0.37773
-1.0616,-0.6704,0.53011,-0.35447,0.17144,-0.0075124,-0.36587,0.017823,-0.34045,0.051054,0.14864,0.54255,-0.064216
-1.0497,-0.69477,0.42376,-0.17948,0.29405,-0.15765,0.17796,-0.040199,0.17257,0.0063376,0.43106,0.3567,0.15354
-1.0529,-0.69081,0.34038,-0.2481,0.41437,-0.49815,0.13973,0.32695,-0.45893,0.33135,0.13928,0.4966,-0.15696
-1.0608,-0.6881,0.44777,-0.315,0.30705,-0.34908,0.62374,-0.75857,0.40631,0.20427,-0.18339,0.81197,-0.34065
-1.0538,-0.67299,0.55334,-0.19631,0.27027,0.036555,0.23431,-0.092469,0.20021,0.20021,0.20474,0.5067,0.068874
-1.0718,-0.68178,0.36971,-0.28977,0.24896,-0.43524,0.32723,-0.38567,-0.10022,0.040301,0.29568,0.10651,0.036884
-1.0331,-0.66875,0.33304,-0.14053,0.49263,-0.12846,0.05199,0.022135,0.65034,0.11388,0.13989,0.52029,0.65908
-1.0605,-0.73317,0.46495,-0.39456,0.21247,-0.17426,-0.044189,-0.049772,-0.21815,0.036956,0.13922,0.26201,-0.028226
-1.0423,-0.71417,0.58948,-0.38781,0.40888,-0.1262,0.10615,0.36369,-0.18367,0.3008,0.38932,0.54744,0.083782
-1.0528,-0.69183,0.47535,-0.32723,0.36517,-0.11746,0.0039999,0.21903,-0.14244,0.39778,0.11858,0.42406,0.17487
-1.0369,-0.72615,0.42407,-0.020094,0.10701,-0.0052017,0.54955,-0.77012,0.65923,-0.15607,0.39758,0.47687,-0.009526
-1.0302,-0.71126,0.45458,-0.25445,0.39856,0.014301,-0.0074103,0.086711,0.18766,0.4085,0.22426,0.33539,0.37693
-1.0694,-0.67957,0.59587,-0.55023,0.4258,-0.20848,0.098744,0.18106,-0.1923,0.32134,0.29491,0.27503,0.38564
-1.0627,-0.69006,0.38443,-0.27326,0.19519,-0.1795,0.34628,-0.40927,-0.077134,0.19908,0.077341,0.32704,0.42126
-1.0708,-0.63552,0.34445,-0.10915,0.28994,-0.27123,0.46714,-0.4794,0.65992,-0.29131,0.31678,0.77999,-0.33176
-1.0654,-0.68532,0.41378,-0.1979,0.19317,-0.23024,0.46221,-0.72955,0.51372,-0.030027,-0.15519,0.89484,-0.55154
-1.0465,-0.70998,0.50153,-0.31075,0.25986,0.064887,0.099466,-0.29915,0.15463,0.35906,-0.094029,0.64734,-0.47751
-1.0665,-0.69324,0.39404,-0.43266,0.37142,-0.43915,0.18936,-0.2917,0.22642,-0.48399,0.74639,0.023396,-0.16076
-1.06,-0.67888,0.45969,-0.44871,0.45619,-0.29418,0.069507,0.14791,-0.11252,0.15474,0.52548,0.019667,0.48929
