-0.64466,-1.3917,-0.34877,1.0313,0.53763,-0.52726,0.5718,-0.63636,-1.0794,0.75549,0.31709,-0.10837,0.45093
-0.5351,-1.3928,-0.56715,0.74298,0.36265,-0.83234,-0.10704,-0.067925,-0.037131,0.43223,0.075229,-0.3819,0.91381
-0.52371,-1.5502,-0.76138,0.13951,0.64657,0.19827,0.65967,-0.99761,0.076675,0.40714,0.8648,0.66713,0.38349
-0.3232,-1.5579,-1.122,0.25774,0.40873,-0.67269,-0.37878,-0.042352,0.32372,1.3133,-0.51153,-0.049355,0.072354
-0.3203,-1.7223,-0.83735,0.15244,0.7072,0.34763,-0.12499,-1.4352,0.23443,1.0975,0.1066,0.55504,-0.68363
-0.177,-1.8384,-0.96336,-0.29347,1.0104,-0.090159,-0.21856,-1.122,-1.4869,0.96757,-0.29411,0.15075,0.098771
0.18356,-1.626,-1.2205,-0.54043,0.02204,-0.65591,-0.62776,-0.52486,0.30766,2.0026,0.15793,-0.53788,0.07461
0.19726,-1.4564,-1.5979,-1.5532,-0.097316,-0.17651,-0.2941,-0.10894,-0.27767,0.99347,1.0257,0.167,-0.85115
0.0093351,-1.0137,-1.5532,-0.47,-0.2711,0.13091,-0.31184,-0.73186,-0.43626,0.64175,1.1386,0.68105,0.50119
0.10389,-0.26426,-0.30571,0.39132,0.63944,-0.061244,0.16236,-1.0257,-2.5134,-0.21899,0.53459,0.40347,-0.70901
0.91721,1.5464,-0.52221,-1.1417,-1.2073,-0.35614,-0.68278,0.001538,-2.5643,-1.6729,1.0003,0.27003,-0.9502
0.61724,1.5956,0.30161,-0.76296,-1.0754,-0.42664,0.03396,0.55134,-3.268,-1.2921,1.9571,0.79551,-1.9351
1.0918,1.6283,-1.1331,-0.62751,-1.5221,-0.10904,-1.0042,0.047747,-1.849,-2.2082,1.3206,-0.096194,-0.036399
1.3312,1.0887,-0.66968,-0.26053,-1.906,-0.15411,-0.44081,1.0177,-2.6332,-1.3809,1.1816,0.26621,0.24485
1.4326,1.0794,-0.9078,-0.21433,-2.0516,-0.30269,-0.86806,0.45858,-2.2602,-1.2648,1.7811,0.056813,0.76072
0.61781,1.5395,0.94328,-0.80408,-1.5927,-1.4164,-0.082193,0.94795,-3.5424,-2.8381,0.13689,-0.28763,-1.1384
0.54456,1.9153,0.22926,-2.3665,-2.2399,-1.9141,0.045921,-1.1653,-3.4097,-1.5967,-0.64029,-1.211,-1.2173
0.63747,1.8568,0.55687,-1.67,-1.9487,-2.0641,0.58391,-0.44792,-2.2664,-2.0337,-0.27162,-0.6834,-0.66116
1.2045,1.3742,-0.22083,-0.4075,-1.9321,-0.5253,-0.68612,0.23186,-1.6523,-1.6742,0.58359,0.30489,-0.34601
1.2919,1.3592,-0.69619,-0.5654,-1.6255,-1.314,-0.17255,0.13498,-1.2921,-1.7181,1.0971,0.054812,0.093185
1.3379,1.3698,-0.92018,-0.243,-1.8801,-1.057,-0.26723,0.026482,-1.0062,-2.3339,1.5218,-0.10402,0.40668
1.3051,1.4162,-0.96848,-0.22033,-1.843,-0.99971,-0.3818,0.24277,-1.0533,-2.3016,1.5665,0.32412,0.14301
1.2571,1.4159,-0.97475,-0.25455,-1.8344,-0.62974,-0.71152,0.50082,-1.1878,-2.3615,1.5983,0.84646,-0.13904
1.2463,1.3733,-0.88449,-0.56688,-1.6064,-0.55969,-0.91053,0.4819,-1.1023,-2.413,1.4468,1.2363,-0.37322
1.1948,1.5378,-0.77282,-1.4052,-1.1735,-0.47776,-0.8976,0.32959,-1.111,-2.4128,1.3712,1.2464,-0.66543
1.37,1.3709,-1.2437,-0.97216,-1.2496,-0.10713,-1.3815,0.26943,-0.80493,-2.2633,0.97314,1.3916,-0.76844
1.3202,1.4307,-1.4325,-0.99005,-1.0273,0.20461,-1.904,0.24351,-0.99622,-1.923,0.79656,1.7275,-1.3304
1.2271,1.5803,-1.1415,-1.8849,-0.74039,-0.097761,-1.5288,-0.12716,-0.6586,-1.8207,0.82601,1.7649,-1.155
1.0854,1.6497,-0.61732,-2.8676,-0.51419,0.81704,-2.5401,0.35682,-1.3733,-1.2652,0.65754,2.2053,-1.6528
1.1112,1.4817,-1.0087,-1.9802,-0.46589,1.0502,-2.7865,0.20784,-0.62826,-0.96336,-0.10436,2.3394,-2.0665
0.92412,1.522,-0.3263,-2.9519,-0.30834,0.99116,-2.5722,-0.086969,-1.3662,0.0050431,0.69283,2.1537,-2.1535
1.2639,1.3429,-1.7275,-1.078,-0.32522,0.9788,-2.7829,0.012123,-0.84067,-0.29314,-0.69097,1.44,-1.8573
0.6914,1.1218,-0.86616,-2.065,0.40178,0.94388,-2.9563,-0.092095,0.17467,-0.1072,0.6118,2.5304,-2.6712
0.43195,1.5543,-0.09929,-1.1092,0.82751,-0.80846,-1.6817,-1.1372,-1.7881,-1.2782,-0.37325,-0.48642,-2.0029
0.31667,1.3829,-0.34228,-0.56835,1.4484,0.64487,-1.761,-1.1341,-1.0537,-1.4161,0.21661,-0.024311,-2.9558
0.3549,1.4067,0.13548,-0.33966,1.2081,0.47813,-1.9217,-0.68359,-0.79673,-1.8586,-1.78,0.047155,-1.61
0.12505,1.027,0.079246,0.41721,1.8711,1.6754,-1.0769,-0.56103,-0.7393,-2.1057,-1.6327,-1.2043,-0.76762
0.1127,0.81157,-0.1052,-0.18922,1.6341,1.6867,0.30252,0.089995,0.3442,-1.7999,-0.59033,-1.0183,-1.9898
0.10569,0.46714,-0.71006,-0.21847,1.4233,2.2884,-1.1681,0.33512,0.49177,-2.2108,-0.0099206,0.33754,-1.1548
-0.066588,0.2221,-1.0401,-0.4177,0.80688,1.6125,-0.72447,0.30971,0.22919,-2.478,-0.63083,0.51258,-0.25978
-0.24576,-0.23918,-1.0847,0.19331,0.66972,0.26274,-1.4899,-1.3958,-0.36415,-2.4353,-1.6229,0.20067,0.44238
-0.27154,-0.23243,-1.463,-1.5439,0.23798,-0.21853,-1.0859,-1.1771,-2.1308,-1.253,-0.61242,0.42845,-0.97355
-0.36911,-0.39544,-1.1852,-0.43337,0.40032,-0.58249,-0.74877,-0.17753,-0.18554,-1.1295,0.70696,0.171,-0.00074263
-0.45543,-0.16341,-0.63294,-0.39637,1.0325,0.73098,0.051745,0.86483,-1.11,-3.0236,-1.4651,-0.75112,-0.38107
-0.53229,-0.32972,-0.8792,0.031701,1.4501,-0.18151,-0.74974,0.65175,0.16396,-0.78574,-1.2307,-0.388,-0.17648
-0.57648,-0.36452,-0.67143,-0.032844,1.004,-0.1144,-0.82642,-0.20203,0.49246,-1.3722,-1.8652,0.425,0.70142
-0.59891,-0.17298,-0.023516,0.5162,1.1437,-0.30302,0.54744,0.8052,0.65591,-0.90769,-0.7268,1.2999,0.63139
-0.71736,-0.47187,-0.8383,-0.26016,1.1437,0.63862,0.60901,1.1427,0.63216,-1.269,-2.7311,1.0595,1.579
-0.6295,-0.090007,0.12748,0.67211,0.81688,-0.29997,-0.15367,-0.47559,-1.3303,-2.0793,-1.5178,-0.048904,0.3801
-0.71474,-0.37323,0.32651,0.66298,0.82697,-0.81595,-0.48496,-0.60285,0.80375,-0.47269,-2.6936,-0.60428,-0.071459
-0.763,-0.4636,0.25635,0.03922,0.88897,-0.46044,-0.67927,-0.50367,0.54131,-0.70442,-2.0313,-0.21147,0.42717
-0.922,-0.70386,-0.29608,-0.5007,0.51718,-0.77653,-0.17082,-0.090119,-0.096587,-0.39368,-1.1714,0.036072,1.2521
-0.88888,-0.49482,0.72839,-0.11947,0.17683,-0.53661,0.45828,0.35439,-0.81784,-0.54447,-1.5594,-0.18144,-0.014049
-0.92842,-0.69528,0.12017,-0.48943,0.46125,-0.50711,0.054052,0.022003,1.1303,-0.012353,-1.7015,0.53727,1.4069
-0.98775,-0.66924,0.26558,-0.19572,0.3119,-0.061171,0.43939,-0.3241,-0.18478,-0.072307,-0.62712,0.19705,0.95881
-0.92908,-0.6548,0.47836,0.45169,0.31524,-0.54526,0.34898,-0.038014,0.45313,-0.62679,0.10879,0.20416,-1.0864
-1.0033,-0.74399,0.20605,-0.2967,0.60271,-0.31641,-0.40483,0.00097072,0.25394,0.033427,-0.88388,1.1039,-0.027888
-0.99942,-0.62671,0.74928,-0.23759,0.30756,0.28321,0.62547,0.022863,-0.37883,-0.23226,-1.4117,-0.33795,0.40566
-1.0334,-0.76107,0.45304,-0.68097,0.095728,-0.58878,0.02184,0.57454,-0.12479,0.72965,-0.39342,0.32349,0.30077
-1.0677,-0.5867,0.93832,0.16021,0.57321,-0.1716,-0.027839,-0.46032,-0.074723,-0.15655,-0.28599,0.33963,0.035743
-1.057,-0.75206,0.40975,-0.073978,0.63316,-0.25905,0.023018,-0.087745,0.15143,0.64232,-0.11149,0.032803,-0.8346
-1.0425,-0.86493,0.72844,-0.1846,0.21846,-0.22979,0.078388,-0.60044,-0.16871,0.23911,0.27741,0.31403,-0.44809
-1.0703,-0.68104,0.81489,0.10924,0.67112,0.02416,0.16915,0.64248,0.43896,0.46117,-0.46644,1.0119,-0.37955
-0.97195,-0.70047,0.34178,0.21882,0.35584,-0.056482,-0.71162,-0.36514,0.27987,0.69443,-0.032471,0.091187,0.052625
-1.0535,-0.85391,0.70656,-0.057076,0.32473,-0.056041,0.004238,-0.40613,0.23,0.1567,-0.033292,0.03199,0.10931
-1.0733,-0.81241,0.65235,0.070185,0.40577,-0.17033,0.53213,-0.1173,-0.10515,-0.19088,0.55277,-0.18273,-0.27851
