-0.05991,-0.90442,0.21788,0.93986,0.58468,0.052778,0.36422,0.050335,-0.65678,-0.030903,-0.14268,-0.67454,-0.31229
-0.14517,-0.56588,0.60895,0.1005,0.55839,-0.50681,-0.44919,0.56937,-0.078577,0.97916,0.018019,0.41006,-0.54241
-0.14815,-0.71286,-0.062535,-0.32633,0.33991,-0.19837,-0.59922,-0.57783,-0.38713,0.2209,1.1649,0.72529,-0.07166
-0.055983,-0.94428,-0.46858,-0.62845,0.50754,0.87738,-0.5192,-0.73531,-0.45574,0.43576,0.29708,0.6149,-0.10167
-0.11618,-1.0596,0.20527,0.25578,0.69549,-0.36345,-0.82296,-0.42689,-0.48898,0.18808,-1.7485,0.83929,0.46073
-0.048086,-1.4238,0.14491,0.094376,0.42589,0.26973,-1.7072,-1.0088,-0.81711,2.1292,-1.2901,-1.156,-0.75905
0.27132,-1.1882,-0.63084,-0.49298,0.047617,0.64053,-0.00067303,-0.64357,-1.9893,-1.6366,-1.4981,0.45557,0.24915
0.49301,-1.012,-1.0029,-0.79757,-0.11344,-0.46954,-0.23131,0.23346,-1.7628,0.010945,0.88159,0.78264,0.23537
0.44773,-0.82943,-0.82701,-0.042995,0.31281,-0.38177,-0.11465,1.1619,-0.078579,0.59058,-0.26212,0.34242,0.32775
0.75239,-0.5862,-0.72685,0.03297,0.17721,0.64833,-0.53954,0.22004,-0.33852,-0.86545,-1.3611,-0.12372,-0.76496
0.84762,-0.21654,-0.59856,-0.046655,0.011022,0.080208,-0.4609,-0.15877,0.082019,0.70667,-0.70281,0.13736,0.062699
0.2292,-0.1756,-0.79402,-0.78923,-0.12548,0.81535,0.13287,0.51969,-1.3118,0.42873,1.0349,-0.53841,-0.40735
0.58777,1.5374,0.81191,-0.63367,-0.58194,-0.49484,-0.70439,-0.43962,-1.0336,-2.2924,1.0937,-1.3598,-0.54644
1.3672,1.2988,-0.14921,-0.96856,-1.2324,-0.049448,-0.50721,0.72564,-0.83106,-3.5129,3.5468,-1.8716,0.92633
1.501,1.1391,0.0039448,-1.4081,-1.2845,-0.24664,-0.33855,0.71694,-0.91278,-3.4537,3.2293,-1.6613,0.32186
1.5358,1.0546,-0.05641,-1.4673,-1.4177,-0.46919,-0.18606,0.87853,-0.87855,-3.4706,3.5252,-1.7478,0.10596
1.5533,0.98102,0.053352,-1.5379,-1.4805,-0.70296,-0.029768,0.80078,-0.86431,-3.1387,3.3105,-1.5911,-0.16991
1.5777,0.96188,0.077276,-1.6329,-1.6384,-0.6333,0.030096,0.74312,-0.81972,-2.9964,2.7776,-1.3886,-0.37088
1.5424,0.95892,-0.035077,-1.5327,-1.7622,-0.62613,0.186,1.1667,-0.83781,-2.6359,2.7252,-1.1661,-0.41165
1.5229,1.0459,-0.050038,-1.3357,-1.7668,-0.76815,0.28717,0.79953,-0.71797,-2.7528,2.1988,-1.1836,-0.46529
1.502,1.0451,0.15963,-1.3883,-1.8406,-0.84832,0.23413,0.62205,-0.36976,-2.6352,1.8483,-1.0876,-0.32576
1.421,1.0469,0.36426,-1.4029,-1.8681,-1.013,0.39626,0.71184,-0.086053,-2.3838,1.7899,-0.9926,-0.19857
1.3664,1.1336,0.47153,-1.0617,-1.8475,-1.2225,0.33991,0.48318,0.11021,-2.2203,1.404,-1.3134,-0.35647
1.3228,1.1538,0.67201,-1.166,-1.8235,-1.5517,0.30863,0.45898,0.29352,-2.0603,1.2741,-1.4094,-0.50125
1.2222,1.1852,0.74188,-1.066,-1.9005,-1.6026,0.40452,0.66877,0.3606,-1.7958,1.1962,-1.3724,-0.2157
1.2122,1.214,0.81325,-0.92871,-1.8119,-1.7272,0.4347,0.35936,0.31676,-1.7294,0.88297,-1.4986,-0.49139
1.1936,1.2348,0.78962,-0.92434,-1.8838,-1.8503,0.37685,0.32087,0.54712,-1.7662,1.0019,-1.6409,-0.49367
1.1377,1.2466,0.67188,-0.83194,-1.8886,-1.9154,0.43424,0.3961,0.59186,-1.7912,1.2742,-1.4642,-0.49319
1.1471,1.2949,0.46844,-0.67125,-1.8561,-1.7902,0.29908,0.26726,0.58659,-1.9563,1.1738,-1.5488,-0.76086
1.1426,1.3301,0.36646,-0.68673,-1.9298,-1.808,0.15313,0.53405,0.41025,-1.9333,1.1785,-1.403,-1.0154
1.0418,1.4907,-0.033268,-0.45103,-2.0274,-1.448,-0.11617,1.0655,0.28478,-2.2334,1.4837,-1.123,-0.93533
1.0427,1.5638,-0.26955,-0.86837,-1.4859,-1.7347,0.31122,0.50842,0.6295,-3.2716,1.9212,-1.2248,-0.75877
0.92521,1.8228,-0.12432,-2.0633,-1.0891,-1.2971,-0.81006,2.1689,-0.65445,-3.542,2.5383,-1.1247,-0.77684
0.91332,1.834,-0.29971,-2.4967,-0.79988,-1.4156,-0.35427,1.9694,-0.51684,-3.7579,2.438,-0.6487,0.018589
0.95616,1.7821,-0.50725,-2.546,-0.70506,-0.39565,-1.1421,1.3899,0.10867,-4.4022,2.7513,-0.68074,0.1508
0.93,1.5821,-0.33063,-2.0776,-0.75438,0.30352,-1.8598,0.88383,-0.01785,-3.3643,2.3878,-0.81654,0.38663
1.2435,1.109,-0.71005,-2.4361,-0.70731,0.86247,-2.2471,1.7684,0.10292,-4.1982,3.342,-0.92087,1.2563
1.3302,1.1347,-0.82802,-2.6511,-0.41402,1.0275,-2.8563,1.1967,-0.70488,-2.9471,1.8194,-1.4296,1.1155
0.9592,1.2861,-0.62503,-2.2347,-0.1043,1.6132,-2.9578,1.0525,-0.8314,-2.1502,0.87355,-1.3606,0.40321
0.9883,1.3326,-0.55576,-2.755,-0.079729,1.7715,-3.3388,1.5197,-0.57173,-1.6611,1.4135,-0.70072,0.91505
1.1651,1.2852,-0.83025,-2.9693,-0.0099384,1.5737,-3.4247,0.60004,-0.42058,-1.8144,1.3025,-1.1191,1.1613
1.0542,1.344,-0.81463,-2.8395,0.20982,1.3608,-3.4024,0.25086,-0.69799,-1.4023,0.66719,-1.3122,0.85595
0.8098,1.4025,-0.2726,-2.8036,0.40589,1.4643,-3.2678,0.42725,-0.94745,-0.83406,0.32227,-1.0031,0.26577
0.83886,1.3654,-0.41183,-3.0321,0.52169,1.931,-4.1756,1.2534,-1.0527,-0.062434,-0.24762,-1.0442,-0.001821
0.86772,1.3976,-0.44813,-2.8581,0.35211,1.7722,-4.079,0.56259,-0.94883,-0.66369,-0.70606,-1.1454,0.84562
0.65326,1.651,-0.3908,-2.2117,0.4426,1.1608,-3.1678,-0.13724,-0.76669,-1.4751,-0.79799,-1.0469,0.34094
0.44031,1.625,0.029845,-2.3149,0.9429,0.94189,-2.7842,-0.013497,-0.92229,-1.5944,-0.99239,-1.1727,-0.58812
0.33367,1.6056,0.061139,-1.5723,1.1601,0.64122,-3.4169,-0.288,-0.21267,-1.6771,-0.76073,-0.69022,-0.96848
0.25571,1.5697,-0.3499,-1.1399,1.3516,0.82456,-3.3009,-0.76228,-0.68765,-2.2134,-0.44276,-0.82687,-1.9397
0.14409,1.4774,-0.10501,-1.3128,1.7498,0.18036,-2.7887,-0.89777,-1.2551,-2.2479,-2.3663,-1.0599,-1.7409
0.14956,1.4349,-0.090628,-1.1125,1.5209,-0.099463,-2.8607,-1.8631,-0.90104,-2.8237,-1.0352,-0.46739,-1.1867
0.089544,1.3639,-0.30457,-1.0231,1.1309,-0.055694,-2.5791,-1.7368,-0.97183,-2.0795,-0.60029,-0.29416,-1.885
-0.1327,1.0473,0.19637,-0.91553,1.1589,-0.80132,-2.182,-2.0145,-0.37095,-1.5579,-0.33615,0.012796,-1.2796
-0.38497,0.46823,-0.07734,-0.67743,0.97623,-0.76906,-2.3382,-2.4401,-0.11064,-0.91203,0.38482,0.35841,-0.85081
-0.61214,-0.1772,-0.87137,-0.11284,1.4042,-0.33009,-1.4069,-0.2079,0.15666,-0.71295,-1.5131,-0.33993,-0.26092
-0.65775,-0.17535,-0.96451,-0.95122,1.2156,0.12197,-1.0583,-1.2161,-0.46559,-0.48613,-1.1461,0.30206,1.3876
-0.8312,-0.29201,-0.38608,-0.59713,1.1551,-0.10053,-1.1467,-0.95955,0.89634,-0.1362,-1.7765,0.13672,1.9206
-0.8831,-0.43473,-0.34811,-0.94197,0.63672,-0.3462,-0.09845,-0.15245,0.93526,-0.091922,-0.79503,0.81925,1.1184
-0.95543,-0.40805,0.42927,-0.22234,0.37981,-0.91105,-0.52214,-1.3065,-0.10424,-0.33958,0.00076681,0.53326,0.44465
-0.9719,-0.5371,0.59519,-0.27342,0.26718,-0.47478,-0.082701,-0.92718,-0.30631,-0.10296,-0.90755,0.68631,-0.33421
-1.0207,-0.68933,0.47692,-0.36056,0.20021,0.069007,-0.2611,0.37283,-0.58117,0.60526,-0.23957,0.52022,0.027189
-1.0443,-0.5666,0.47143,-0.4156,0.46547,-0.36567,0.30523,-0.026085,-0.14178,0.44801,-0.043637,0.60444,-0.092058
-1.031,-0.64286,0.32309,-0.27436,0.32752,-0.48949,0.40667,-0.34979,0.02066,0.17737,-0.13481,0.62387,-0.058326
-1.0479,-0.61404,0.44256,-0.57028,0.48777,-0.59718,0.47819,-0.42005,0.1894,-0.021604,0.21164,0.41333,-0.10559
-1.0348,-0.5539,0.46826,-0.36641,0.4431,-0.3494,0.54438,-0.14011,0.31406,0.098728,0.48531,0.41862,0.4423
-1.0433,-0.63684,0.28251,-0.28776,0.23246,-0.42685,0.29195,-0.37125,-0.25498,0.34144,-0.25643,0.38881,-0.093456
-1.038,-0.59124,0.51248,-0.43263,0.50744,-0.33796,0.46569,-0.049276,0.11842,0.40401,0.20116,0.6551,0.070995
-1.0641,-0.58998,0.30127,-0.47035,0.33103,-0.42079,0.13234,-0.23257,-0.17737,0.070924,0.040468,0.26226,-0.056879
-1.0392,-0.60558,0.33505,-0.18061,0.28265,-0.36581,0.65593,-0.77913,0.5991,-0.02199,0.027592,0.69217,-0.12214
-1.0165,-0.66179,0.45363,-0.21045,0.25955,-0.095544,0.27858,-0.2249,0.30769,0.025799,0.28399,0.59103,-0.1266
-1.0466,-0.63911,0.35067,-0.41175,0.24288,-0.25719,0.022385,-0.17785,-0.20086,0.1403,-0.14008,0.46246,-0.2593
-1.0196,-0.67622,0.52119,-0.41251,0.32697,-0.14314,0.11768,-0.019747,0.055461,0.016272,0.45863,0.26476,0.09616
-1.0239,-0.67268,0.54668,-0.49562,0.34701,-0.076162,-0.10909,0.35118,-0.40392,0.43593,0.11698,0.36988,0.17156
-1.0436,-0.62373,0.44844,-0.50937,0.39771,-0.36747,0.18227,-0.12375,-0.12318,0.12319,0.11174,0.33087,-0.05526
-0.99196,-0.71597,0.40502,-0.2445,0.39445,-0.42845,0.20397,0.13608,0.049161,-0.27818,0.57135,0.61042,-0.50836
-1.0402,-0.65276,0.35956,-0.46477,0.32996,-0.43761,0.084419,-0.043919,-0.47983,0.47525,-0.47549,0.63883,-0.26627
-1.0349,-0.61912,0.44666,-0.31312,0.31354,-0.089524,0.14875,-0.024268,0.13155,0.066626,0.42195,0.35104,0.16271
-1.0355,-0.64769,0.39422,-0.35529,0.2642,-0.20818,0.090049,-0.13356,-0.021713,-0.032926,0.27876,0.33882,-0.26883
-1.0251,-0.63951,0.43726,-0.30016,0.34536,-0.31311,0.47929,-0.55913,0.56148,-0.06331,0.10287,0.76993,-0.29324
