0.56527,-0.036818,0.24111,1.3287,0.31951,0.5489,0.24318,0.83664,0.056814,-0.15947,-0.36193,0.5431,0.57148
1.0264,1.3897,0.59871,-0.29338,-0.94223,-0.10695,-0.40237,0.33276,-0.67288,-0.40859,-0.49384,-0.26017,-0.049801
1.0184,1.7894,0.78849,0.43774,-1.9719,-0.26586,0.85849,0.054556,-0.65008,-1.5091,1.0124,-0.31433,-0.12476
1.1305,1.7931,0.35531,1.1433,-2.1476,-0.42012,0.48523,-0.4609,0.55625,-1.6374,1.027,-0.70453,0.040757
1.1285,1.7421,0.56801,1.1581,-2.3392,-0.24043,0.44196,-0.10736,0.11953,-1.5776,1.153,-0.16502,-0.24177
1.0704,1.74,0.57897,1.4462,-2.3113,-0.21612,0.30563,-0.52517,0.8889,-1.8464,1.4017,-0.16701,-0.20439
1.0645,1.6783,0.76698,1.5244,-2.3436,-0.11609,0.31859,-1.0643,1.2861,-1.7215,1.5187,-0.45178,-0.60263
1.0828,1.6979,0.75587,1.7529,-2.4387,-0.4694,-0.05795,-0.76182,1.4846,-2.1554,1.4637,-0.5894,-0.89522
1.0923,1.655,1.0088,1.8453,-2.6813,-0.46917,-0.46409,-0.61014,1.7032,-2.0272,1.251,-0.71714,-0.80496
1.035,1.6668,1.1186,2.1941,-2.8099,-0.51888,-0.83411,-0.4729,2.0012,-1.9936,1.7608,-1.1164,-0.69045
0.99656,1.6181,1.3074,2.0903,-2.7323,-0.75363,-0.53871,-0.55626,2.1338,-1.9655,1.5059,-1.0246,-0.93514
1.0244,1.63,1.1672,2.0975,-2.7597,-0.6368,-0.57328,-0.78857,2.12,-1.9608,1.5015,-1.1162,-1.2723
1.0709,1.6479,1.0473,2.0923,-2.8989,-0.85369,-0.54488,-0.49019,1.9785,-2.2146,1.5069,-0.91251,-1.5254
1.0725,1.6426,0.99493,2.0331,-2.9327,-0.74936,-0.60711,-0.32225,1.9707,-2.4241,1.5785,-0.81231,-1.1316
1.0587,1.6728,0.87905,1.7976,-2.7807,-0.73174,-0.50561,0.042749,2.0625,-2.5767,1.5717,-0.70105,-0.99163
1.1208,1.6886,0.59579,1.3406,-2.5774,-0.6504,-0.64297,0.69131,1.6719,-2.6924,1.5357,-0.62933,-0.95477
1.2111,1.7365,0.178,0.99221,-2.4177,-0.54471,-0.49145,0.60587,1.7638,-3.4623,1.6449,-0.46281,-0.84924
1.2704,1.7371,0.012639,0.57609,-2.3487,-0.22096,-0.63491,0.84847,1.4503,-3.7388,1.7838,0.11432,-0.85123
1.2741,1.751,-0.11719,0.4094,-2.0831,-0.2371,-1.2201,1.1039,1.7517,-3.6039,2.2213,0.44663,-0.95068
1.2932,1.8205,-0.32569,-0.078554,-1.9052,0.21622,-1.7019,1.4569,1.4298,-2.8462,1.6304,0.67707,-0.99717
1.3197,1.9093,-0.67243,-0.35898,-1.664,0.69931,-2.1627,1.2366,1.3903,-2.7434,1.3103,0.51592,-0.47373
1.317,1.9358,-0.82052,-0.64225,-1.3736,0.92821,-2.3512,0.94088,1.2891,-2.5212,1.4242,0.58005,-0.58039
1.2885,1.9975,-0.99111,-1.1603,-0.96259,0.97209,-2.1051,0.16795,1.8149,-2.6142,1.7374,0.61063,-0.24968
1.2681,2.021,-0.96851,-1.6286,-0.94087,1.8972,-2.5569,0.21332,1.1732,-1.3701,1.3736,0.49996,-0.31561
1.2972,1.9817,-0.94298,-2.1047,-0.64532,2.0505,-2.8547,-0.047334,1.0957,-1.1005,1.0024,-0.16031,0.37353
1.2692,2.0145,-0.90551,-2.2093,-0.5645,2.2744,-3.2622,-0.3122,1.1865,-0.74586,1.007,-0.6102,0.55817
1.2164,1.9483,-0.57745,-2.5621,-0.39347,2.1885,-2.9858,-1.0067,1.47,-0.21358,1.4217,-1.1183,0.34331
1.025,2.0059,-0.21299,-2.7778,-0.061619,2.2251,-2.72,-0.0053157,1.1328,-0.49861,0.81523,-1.1061,-0.090771
0.95381,2.1335,-0.45436,-2.7177,0.2949,2.0133,-2.5557,-0.84806,0.99597,-0.64143,0.062177,-0.24697,-0.94654
0.87701,2.0943,-0.30222,-3.1015,0.58465,2.2451,-2.2967,-1.1419,0.30445,-0.055465,-0.97195,0.29852,-0.32549
0.55242,1.9378,0.34265,-2.3669,0.72088,1.5462,-1.7449,-0.83307,1.5448,-1.0081,-0.76924,-0.083467,-1.8478
0.1447,1.5898,1.0846,-0.74497,1.2696,1.8269,-1.2193,-2.4223,-1.0909,-1.0702,-0.3823,0.029668,-1.0717
0.01469,1.2771,1.1706,-0.37424,0.99169,1.6584,-0.084373,-2.2952,-0.92229,-0.68703,-0.65971,0.35109,-2.054
-0.13403,0.82241,0.53959,-0.24442,1.59,1.2343,-0.36534,-1.7836,-1.5439,-0.7753,-2.2057,-0.52008,-1.6369
-0.19621,0.54157,0.58863,0.11792,0.89946,0.4019,-0.88156,-1.3279,-0.97907,0.61439,-0.58869,-0.86824,-1.4152
-0.2425,0.29027,0.51775,0.18515,0.35126,-0.13196,-0.40203,-1.5336,-0.90176,1.7078,1.1355,1.2978,0.091861
-0.33536,0.08771,0.55202,0.27645,0.50642,0.056323,-0.17387,-0.9454,-0.081288,1.3731,-1.8463,0.28701,0.17993
-0.32222,-0.013309,0.082235,0.57915,0.73657,-0.52745,-0.85247,-0.23789,0.17213,1.0696,-0.010004,0.81654,-0.10594
-0.41353,0.0070452,0.024592,0.68246,1.2236,-0.26998,-0.49056,-0.071348,-0.013408,1.1431,-1.1691,0.88494,-0.41185
-0.38422,0.18169,-0.0099075,0.95489,1.0157,0.010161,-0.089533,-0.41039,-0.25884,-0.34062,-1.2602,0.80975,-0.076602
-0.41928,0.1028,0.12674,0.40976,1.2427,-0.36951,0.22921,0.83423,-0.39909,-1.5688,0.066776,0.073635,0.25459
-0.4271,-0.0020835,-0.20751,0.020384,0.77452,-0.030661,0.80196,-0.57916,-1.3301,0.17577,0.27367,0.76152,-1.2633
-0.50897,0.098097,0.32432,0.6888,1.0452,-0.1681,-0.20826,-0.14726,-0.69225,-0.59376,-0.0035187,0.35553,-1.1792
-0.56787,-0.081295,0.5976,1.0193,0.64264,-1.4357,-0.5194,-0.27712,-1.3665,-0.36126,0.73443,0.47032,-0.84122
-0.41253,0.1129,0.54658,1.5387,1.4186,-0.028375,0.067357,-0.48604,-0.80072,-0.54467,-0.71104,1.1578,-0.099723
-0.48004,0.1817,0.55723,0.24488,0.77233,-0.83209,-0.029353,-0.3837,-0.69455,-1.0628,-0.29457,1.0774,0.050628
-0.43538,0.175,0.65967,0.8014,0.80866,-1.4783,-0.062923,-0.28317,-1.7739,-0.5407,0.65799,1.0814,-1.0692
-0.47937,0.022046,0.090839,0.819,1.1273,-1.5584,-0.1064,0.55138,-0.73616,0.073765,1.4209,0.96435,-1.1651
-0.46871,0.040237,-0.12147,0.22528,0.97175,-1.0017,0.039616,0.80835,-0.60582,-0.31845,0.61949,1.5144,0.58866
-0.47882,-0.014645,-0.017543,0.41413,1.2368,-1.0306,-0.51351,0.73092,0.0084018,-0.54935,0.74548,1.8695,0.58098
-0.51344,0.16903,1.0132,0.89439,1.4064,-0.6409,-0.25027,0.18096,-0.37978,-1.4303,-0.94131,0.68726,-0.66923
-0.60159,0.15916,0.89895,0.92488,0.93822,-0.50029,-0.55863,-0.082658,-0.79833,-1.0287,-0.33727,0.7053,-0.63368
-0.57157,0.068142,0.51902,0.36264,0.98273,-0.41245,-0.22197,0.036237,-0.25488,-0.48934,0.80119,1.3194,-0.65665
-0.62296,0.0036786,0.31416,-0.14946,0.59157,-0.46164,-0.024087,1.1539,0.97246,-0.039636,-0.33403,1.5705,1.6853
-0.61199,0.058387,0.79666,0.1473,0.72137,0.19956,0.19817,-0.43515,-1.1023,-1.4429,0.042304,1.0217,0.67782
-0.629,0.023922,0.59663,0.2786,0.88462,-0.29296,0.19046,0.48666,-0.011795,-1.4771,-0.70574,0.91352,0.44554
-0.56649,0.050108,0.90083,0.57835,1.1869,0.10544,0.22811,0.064812,-0.21442,-0.94415,-1.4104,1.4422,1.6322
-0.69946,-0.18133,0.85014,0.80905,1.1223,-0.29839,0.62359,0.44438,-0.34431,-0.7482,0.28005,0.81317,-0.32018
-0.79358,-0.27824,0.89161,0.34041,0.63841,0.14604,0.60123,0.56159,0.60595,1.249,0.83678,1.236,0.33088
-0.72417,-0.076134,1.0571,0.73006,0.81337,0.2802,1.0952,0.80239,0.059166,-0.24874,-0.32872,0.19592,-0.16849
