-0.2874,-1.4016,-0.87637,1.3243,1.0125,-0.0062807,0.15214,-0.74159,0.83274,0.13052,0.88935,0.60402,0.30932
-0.16305,-1.5994,-0.66836,1.8461,0.99306,-0.084555,0.75385,0.25371,1.1316,-1.111,-0.11357,1.0321,0.38795
-0.07659,-1.7099,-0.7546,1.0606,0.62328,0.46449,0.057554,0.71307,2.1504,1.4595,0.57196,-0.14395,-1.4693
-0.038431,-1.7908,-0.78023,1.648,1.0054,0.014073,0.62234,0.81189,0.5134,0.27815,1.2788,-0.025844,0.11047
-0.0014324,-1.8732,-0.91698,1.8584,0.81423,-0.80673,-0.57207,-0.5783,0.69516,0.33153,0.85331,0.95999,-0.10216
0.039635,-1.7351,-0.63913,1.3643,0.4057,0.137,-0.11491,0.31506,1.7876,0.42052,1.2118,0.82826,0.38776
-0.030819,-2.0531,-1.1813,1.0987,0.43959,-0.23241,0.10627,-0.7978,0.76259,-0.087557,0.49788,1.0443,0.39123
0.1859,-1.7949,-0.40517,1.3356,0.061262,-0.18207,-0.42076,0.050697,0.30579,0.39409,-0.082801,0.53211,0.61143
0.085795,-2.033,-0.13647,1.7601,0.1863,-0.53748,-0.4585,-0.33851,0.57021,-0.029101,-0.25861,0.34318,1.0127
0.15879,-1.6276,-0.49933,0.45683,0.089151,-0.034854,-0.61907,0.015249,1.3202,0.82466,0.21667,0.74395,-0.27285
0.10388,-1.7242,-0.19592,0.38349,0.074247,-0.5845,-0.72349,0.13547,0.35931,0.23026,-0.006043,0.45636,0.70363
-0.02907,-1.7065,-0.50539,1.4691,0.27192,-0.46344,0.33122,0.2641,1.1801,1.0092,0.084704,1.5918,1.0689
0.44029,-1.4388,-0.25685,0.022141,-0.022139,-0.80979,-0.94702,-0.74704,-0.2557,0.31192,0.064065,0.0031489,-0.21261
0.66588,-0.12806,0.38785,0.68018,0.50177,0.21313,-0.58785,-0.71201,-0.84681,-0.68747,-0.51027,0.56219,-2.0442
0.70991,0.98561,0.76416,0.75999,-0.91976,-1.1379,0.39793,0.00013711,-0.62469,-0.49812,-1.4415,-0.57791,-0.878
1.1174,1.5146,0.08946,0.43,-1.9364,-1.0569,0.46861,-0.040744,-0.30246,-0.44512,-0.44327,0.138,-0.92715
1.3358,1.3076,-0.1353,0.74018,-2.3188,-0.9676,0.3749,0.24203,-0.52855,-0.5884,-0.36798,-0.079397,-0.35363
1.2637,1.3706,-0.16021,0.8942,-2.5588,-0.67205,0.35488,0.50991,-0.17214,-0.18226,-0.8077,-0.26869,-0.69306
1.1484,1.4855,-0.05838,0.63189,-2.2033,-1.5558,0.98568,0.025126,0.37859,-0.3319,-0.70308,-0.36304,-0.90135
1.0224,1.6443,-0.082771,0.55783,-2.215,-1.7004,1.1239,0.10078,0.60152,-0.35322,-0.52273,-0.52962,-0.5725
1.0006,1.5814,0.24474,0.49382,-2.2304,-1.3682,0.75284,0.078686,0.62081,-0.18503,-1.1154,-0.1646,-0.98852
0.96261,1.6563,0.2542,0.61342,-2.2541,-1.8121,1.0031,0.048673,0.34159,0.16848,-1.267,0.025433,-1.2534
0.88357,1.6687,0.38206,0.58028,-2.3314,-1.7524,0.57109,0.62195,0.18551,0.22208,-0.7656,-0.11359,-0.12893
0.78057,1.6691,0.91482,0.03153,-2.0244,-1.6898,0.43431,0.37735,0.31653,0.29119,-0.62958,-0.28712,-0.40004
0.72259,1.6936,1.2308,-0.33124,-1.7461,-1.6283,-0.056685,0.52988,0.053295,0.64803,-0.96311,-0.099486,-0.43368
0.6512,1.6585,1.6438,-0.44659,-1.983,-1.3294,-0.0060731,-0.098513,0.52623,0.61615,-0.67168,0.04629,-0.51751
0.62725,1.494,1.7019,-0.019612,-2.0702,-1.5045,0.24321,-0.053502,0.69271,0.41172,0.0089212,-0.011715,0.013486
0.48357,1.6627,1.9301,-0.014539,-2.1852,-1.1317,0.56773,-0.23476,0.46788,0.78491,-0.39158,0.25645,-0.067752
0.50363,1.678,1.8381,0.24941,-2.2074,-1.3074,0.78338,-0.32112,0.1829,0.45833,-0.25599,0.12489,-0.30823
0.53334,1.6801,1.7053,0.13228,-2.0986,-1.7622,1.1213,-0.03852,-0.37707,0.48339,-0.18849,0.018757,-0.16412
0.6299,1.5587,1.3166,0.24278,-1.9628,-1.6396,0.93951,0.58795,-0.49318,0.10451,0.39598,0.4148,0.013479
0.60965,1.7544,1.2394,-0.62375,-1.5422,-1.1795,0.706,0.3459,-0.10944,-0.37664,0.32207,0.32016,-0.48091
0.71907,1.6904,1.0736,-0.62716,-1.5757,-1.0322,0.54793,0.61484,-0.39258,-1.179,0.96585,0.21864,-0.41947
0.7718,1.6974,0.55818,-0.52353,-1.3548,-1.0413,0.089655,0.63594,0.15708,-1.4854,0.36294,1.4802,-0.93062
0.68029,1.6971,0.97215,-1.3556,-1.228,-0.8229,0.35775,0.76786,-0.3948,-0.9924,0.57268,1.8212,-1.2155
0.6293,1.7392,0.78544,-1.201,-0.87256,-0.7969,-0.28448,1.2911,0.32313,-2.2755,1.1566,2.0866,-0.85538
0.61206,1.7224,0.68145,-1.248,-0.3414,-0.68893,-1.2923,1.3256,0.70117,-2.0622,0.54279,1.7584,-0.13034
0.52629,1.7962,0.47453,-1.442,0.19215,-0.61372,-1.6331,0.8635,0.98358,-1.93,0.62958,1.5741,-0.86401
0.41868,1.7698,0.70681,-1.5798,0.58217,-0.5537,-1.6616,0.093879,2.0727,-1.8876,0.71163,1.3371,-0.39245
0.26726,1.7111,0.94742,-1.665,0.7182,-0.53642,-2.0811,-0.29011,2.3921,-1.3394,0.83573,0.5333,-0.57489
0.2224,1.7091,0.78318,-1.0743,0.66655,-0.1965,-2.4002,-0.71597,2.3595,-0.96131,0.14243,0.14099,-1.276
0.16552,1.5948,0.82795,-0.85486,0.84511,0.25355,-1.8491,-1.7963,2.1684,0.5528,-0.92695,-0.2156,-0.52601
0.050941,1.4678,1.5094,-0.97523,0.91746,0.49858,-1.6986,-1.4707,1.5234,0.39448,-0.23003,0.049718,-0.98338
0.013145,1.2884,0.88065,-0.82169,1.7218,0.94839,-1.7174,-0.80544,2.2387,0.084401,-0.689,0.093586,-0.57252
-0.14743,1.0713,0.89915,-0.29646,1.9324,1.671,-1.0737,-0.37607,1.823,1.0565,-0.16647,-0.47964,-0.32986
-0.31553,0.70501,1.0689,0.43596,2.0802,1.6281,-0.95665,-0.23875,1.6716,1.2187,0.10651,-0.026537,-0.31706
-0.33063,0.52773,0.45009,0.015291,2.1018,1.7507,-0.96759,0.13707,2.2002,0.60458,-1.0924,0.6846,0.26763
-0.52051,0.33417,0.38502,-0.42896,1.8236,1.644,0.20689,1.2122,2.0643,0.098528,-2.0875,-0.60465,-1.1886
-0.59628,-0.062393,0.092821,-0.3996,1.4316,0.78426,-1.2598,0.26254,2.742,0.9345,-1.3717,-0.84664,0.20567
-0.59055,-0.063515,-0.43258,-0.10809,1.6442,-0.076034,-1.8744,-0.75302,1.9832,-0.43365,-1.8099,-0.32901,1.4402
-0.61827,-0.0059585,-0.2707,-0.073011,1.503,0.43086,-1.6202,-0.21382,2.6705,-0.58486,-1.9487,0.47401,0.95546
-0.38194,-0.25998,-1.1466,0.34491,0.85512,0.50591,-1.3429,0.68338,3.3081,-0.79602,-2.2689,-0.098192,-1.0142
-0.65971,-0.046042,0.19243,0.30231,1.0672,-1.0548,-1.1878,0.66864,2.2628,-1.0135,-1.8102,1.2669,1.4009
-0.75617,-0.32324,0.20137,-0.52243,0.76217,-1.6423,-1.5583,0.30284,3.9558,0.18782,-1.6765,1.0163,0.81244
-0.78658,-0.36877,-0.067633,-0.14851,1.1928,0.22678,-0.2352,1.6221,1.8076,-0.82634,-1.1179,1.3425,1.5227
-0.96466,-0.55822,-0.34756,-0.26773,0.58379,-0.18744,-0.23422,1.2057,2.2949,-0.15083,-0.52097,1.7392,0.66822
-0.93797,-0.52336,0.33143,-0.31199,1.0428,0.19434,-0.28763,0.59113,2.9655,1.2437,-0.47979,0.71778,0.5
-0.98288,-0.46566,0.61658,0.55357,0.74179,-0.23623,0.2599,1.1198,1.6383,-0.22665,-0.077262,1.0733,-0.30537
-0.8959,-0.47643,0.58165,0.14706,0.6008,-0.46126,-0.21038,0.77808,1.3234,0.19997,0.44045,-0.004346,-0.93604
-0.90033,-0.45876,0.62726,0.092263,0.92414,0.28836,-0.18031,0.40209,1.2765,-0.2815,0.58082,2.117,0.71594
-0.88064,-0.35401,0.86338,0.69792,0.84514,-0.34179,0.77643,0.4219,0.025899,0.39878,0.78408,1.1054,0.61677
-0.89935,-0.5116,0.38813,0.09693,1.1234,0.3937,0.21015,-0.089888,0.16947,1.4213,0.7548,0.13632,-0.31087
-0.87353,-0.53765,0.54376,0.24701,0.69096,-0.034727,0.41896,0.70154,0.065485,-0.6021,-0.57917,0.83175,0.30943
-1.0086,-0.43612,0.78185,0.27175,1.0334,0.30398,-0.21488,0.69486,1.0463,0.55835,-0.75867,0.24575,-0.12038
-0.95855,-0.63637,0.74559,0.3225,0.78291,-0.25048,0.18756,0.93272,1.3062,1.1181,-0.052155,1.1843,0.37122
-0.99131,-0.55587,0.55266,-0.13196,0.42944,-0.5936,-0.4779,0.23796,0.57572,0.70559,-0.17353,0.7103,0.44672
-1.011,-0.63535,0.63221,0.14103,0.19827,-0.94492,0.00046885,0.12048,0.56355,0.10408,0.37171,0.97444,-1.2387
-1.0008,-0.55925,0.95872,0.9233,0.90221,-0.091602,0.84778,0.56087,0.38573,-0.57814,0.0049367,0.02594,-0.79304
-1.0894,-0.67361,0.64739,0.26965,0.63726,-0.25698,0.58975,0.63589,0.4305,-0.11929,0.49255,0.55703,-0.42785
-1.0335,-0.63972,0.31693,-0.025438,0.50864,-0.72146,0.041297,1.1283,0.42299,0.12875,0.86125,0.4647,-0.7227
-1.0018,-0.50737,0.79708,0.61992,0.76668,0.03386,0.38241,1.0194,0.4739,0.8755,1.0995,0.64358,-0.68647
