1.0877,1.4813,0.19358,0.23763,-2.2996,-1.0467,-1.172,1.1479,0.64059,-2.0433,0.18306,-0.78199,-0.2189
1.0515,1.4645,0.16032,0.17836,-2.2505,-1.0583,-1.089,1.186,0.91736,-2.3929,0.52544,-0.6254,0.08566
1.0902,1.4318,0.035332,0.17214,-2.2084,-0.87003,-1.1582,1.1318,0.81168,-2.3599,0.17708,-0.65613,-0.24684
1.1252,1.4442,-0.12321,0.17436,-2.3264,-0.63755,-1.5293,1.4834,0.74736,-2.5871,0.22216,-0.43709,-0.1198
1.1704,1.3586,-0.16003,-0.39665,-2.0583,-0.67403,-1.1702,1.1082,1.2335,-3.2473,0.94814,-0.31697,0.34049
1.2726,1.3023,-0.54403,-0.68386,-1.8837,0.1173,-1.5069,1.1921,0.36946,-3.1042,0.65214,0.19231,0.09159
1.3354,1.2592,-0.69287,-0.9199,-1.8844,0.61503,-2.0096,1.4642,-0.12131,-2.9354,0.68015,0.66579,-0.040914
1.3323,1.2294,-0.72333,-1.2701,-1.6911,0.85057,-2.0799,1.4038,0.077528,-2.797,0.89021,0.86158,0.14928
1.3409,1.2184,-0.93184,-1.5842,-1.2529,1.2834,-2.2265,0.44152,0.43853,-2.6875,1.0739,0.16885,0.65572
1.3467,1.2386,-0.95675,-1.9147,-1.0283,1.2294,-2.4404,0.092756,0.48108,-2.4734,1.3812,-0.21647,0.82508
1.2917,1.2551,-0.99915,-2.0034,-0.99207,1.4708,-2.6359,0.029388,0.67801,-2.0228,1.4414,-0.25512,0.73513
1.2517,1.3386,-1.1605,-1.9328,-0.88777,1.858,-2.8669,-0.26938,0.50137,-1.571,1.2543,-0.59535,0.62625
1.2297,1.3807,-1.3058,-1.9016,-0.93809,2.1804,-3.1678,-0.368,0.32547,-1.3567,1.3667,-1.0731,1.0857
1.1528,1.3533,-1.2724,-2.0102,-0.82772,2.3908,-3.5104,-0.2264,0.47353,-0.94351,1.4316,-1.0822,0.94196
1.1252,1.3712,-1.1679,-1.9757,-0.71504,2.528,-3.6833,-0.18796,-0.013475,-0.50693,0.82967,-1.1711,0.40285
1.0988,1.383,-1.1988,-2.0046,-0.65567,2.7667,-3.9188,-0.52206,0.1947,-0.44862,0.7829,-1.5169,0.59149
1.0158,1.4053,-1.0089,-2.1048,-0.44403,2.6629,-4.0808,-0.67667,0.24586,-0.3637,0.35319,-1.3561,0.60431
0.95378,1.4396,-0.89898,-2.0656,-0.4554,2.6986,-4.1011,-0.66809,-0.26947,-0.0035859,0.027456,-1.2918,0.52269
0.87891,1.4364,-0.55035,-2.2601,-0.33364,2.5099,-4.1936,-0.68049,-0.23634,-0.2501,0.36609,-1.391,0.45752
0.77072,1.4782,-0.51173,-1.873,-0.32272,2.5442,-4.2836,-0.56168,-0.43052,0.0068577,-0.27629,-1.1873,0.63416
0.64513,1.5287,-0.22754,-2.3571,0.22115,2.3526,-4.504,-0.6752,0.024323,-0.56986,-0.081565,-1.1873,0.58737
0.43615,1.6458,0.13817,-2.7084,0.61014,1.9226,-3.6056,-1.0534,0.38588,-0.4203,-1.1516,-0.97731,0.37813
0.22757,1.6294,0.33678,-1.9649,0.92737,0.44275,-2.8297,-0.44837,-0.22845,-0.89234,-1.1475,-0.75688,-1.6396
0.083852,1.4114,0.56399,-1.1835,0.79103,1.1358,-2.1404,-0.60395,0.41224,-1.0565,-3.11,-1.1905,-0.73315
0.010392,1.266,0.19274,-0.31892,1.3744,0.68421,-2.3866,-0.33089,1.5526,-2.0742,-1.688,-1.3786,-1.9505
-0.13103,1.0539,0.42881,0.44119,1.395,0.40924,-1.9348,-1.4639,0.11358,-2.213,-0.87306,0.098252,-1.3596
-0.32892,0.77323,-0.045289,0.52618,2.075,0.30684,-2.0328,-0.79225,-0.28154,-2.1637,-1.6205,0.33337,-1.0958
-0.39631,0.37426,-0.50237,0.02899,1.9168,0.5197,-1.6505,-1.06,0.00264,-1.9731,-1.2528,-0.26091,-0.50408
-0.54181,-0.18834,-1.5571,-0.80713,0.90999,0.087863,-0.8284,0.075197,0.11219,-1.277,-1.1947,0.89625,0.18886
-0.63186,-0.20787,-1.3519,-1.1987,0.78749,-0.89071,-1.4864,-0.75284,-0.2951,-1.1636,-0.65591,1.7533,2.0688
-0.67576,-0.32664,-1.2433,-1.4674,0.79364,-0.83808,-1.1095,0.53215,0.19551,-0.5271,1.0478,1.1325,1.4032
-0.77802,-0.37083,-0.74615,-1.0241,0.98897,-0.27847,-0.81646,-0.64466,-0.4087,-1.0082,-0.20593,0.50394,0.12685
-0.81278,-0.22775,-0.2876,-0.51276,0.75712,-0.10287,-0.8349,0.22694,-0.089398,-1.5052,-1.2274,0.82139,1.5602
-0.86944,-0.38885,-0.4189,-0.67787,0.77087,-0.77919,-0.91451,-0.10217,0.75169,-0.70157,-0.99277,-0.10806,1.1527
-0.90239,-0.47367,-0.14348,-0.97377,0.7281,-0.62102,-0.14721,0.26011,0.93562,-0.47772,-1.6639,0.36668,1.7643
-0.89664,-0.3251,0.30829,-0.63682,0.5153,-0.094652,0.52765,0.29072,-0.48109,-1.5512,-1.3202,0.96124,0.8196
-0.97217,-0.59973,0.26399,-0.4804,0.19967,-0.078263,-0.31393,0.10333,-0.29578,-0.3576,-0.79406,0.35658,0.23394
-1.0044,-0.56954,0.24586,-0.32787,0.61037,-0.26965,-0.15975,0.18736,0.15753,0.51024,-0.47114,0.73133,0.25456
-1.0257,-0.57182,0.34715,-0.3317,0.30191,-0.35375,0.39528,-0.29278,-0.057829,0.1162,-0.38972,0.42765,-0.20353
-0.99575,-0.61958,0.47311,-0.42369,0.14188,-0.068324,-0.14912,0.035311,-0.042,-0.30272,0.43324,0.22878,0.42775
-1.0476,-0.51467,0.32388,-0.33243,0.39684,-0.47277,0.36353,-0.37924,0.14754,0.027337,0.37729,0.4195,0.29561
-1.062,-0.48731,0.20506,-0.20873,0.28644,-0.3245,0.11891,-0.26622,-0.22484,-0.01055,-0.090744,0.2347,-0.22872
-1.0316,-0.58148,0.36101,-0.39453,0.37093,-0.31495,0.29272,0.030684,-0.31103,0.46538,-0.092442,0.53625,0.13219
-1.0366,-0.56742,0.29712,-0.41227,0.30144,-0.40346,0.22587,-0.062903,0.041165,0.1735,-0.067807,0.39807,-0.21613
-1.0306,-0.60705,0.29651,-0.31405,0.20351,-0.20205,0.1067,-0.10099,-0.16016,0.14047,-0.038927,0.2772,0.12146
-1.0292,-0.55417,0.48232,-0.40755,0.53668,-0.44505,0.54916,-0.24561,0.16975,0.18133,0.14884,0.50372,-0.12364
-1.0407,-0.60462,0.29686,-0.42387,0.33049,-0.56158,0.4111,-0.58165,0.067607,0.0042871,-0.012892,0.26693,0.12491
-1.0299,-0.60895,0.43089,-0.48326,0.41902,-0.40741,0.31369,-0.20295,0.010681,0.198,0.043711,0.56977,-0.23652
-1.0352,-0.55862,0.2895,-0.22092,0.13424,-0.15225,-0.23584,-0.22529,-0.15879,-0.17498,0.46474,0.22716,0.39709
-1.0353,-0.56696,0.20635,-0.40972,0.18079,-0.3049,0.14337,0.041261,-0.34411,0.38858,-0.48311,0.25454,-0.1315
-1.024,-0.61117,0.28393,-0.28713,0.40863,-0.73534,0.64958,-0.39665,-0.13639,0.28334,0.070831,0.39045,-0.13304
-1.0347,-0.60376,0.32534,-0.34339,0.28916,-0.33754,0.26485,-0.35405,0.046598,0.10985,-0.057688,0.53313,-0.22154
